,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,8700,8700,8700,8700,100,7800
1,16/06/2021,8700,8500,8700,8500,300,7600
2,17/06/2021,8200,8200,8200,8200,500,7400
3,18/06/2021,8200,8000,8100,8000,13100,7200
4,21/06/2021,8000,7900,7900,8000,3600,7200
5,22/06/2021,8000,8000,8000,8000,3700,7200
6,23/06/2021,8100,8000,8000,8100,1200,7300
7,24/06/2021,8200,8000,8000,8200,1500,7400
8,25/06/2021,8000,8000,8000,8000,600,7200
9,28/06/2021,7800,7800,7800,7800,10600,7000
10,29/06/2021,8400,7200,7200,8200,7500,7400
11,30/06/2021,8200,8000,8100,8000,1400,7200
12,01/07/2021,8100,8000,8000,8100,6900,7300
13,02/07/2021,8100,7500,8000,8100,2100,7300
14,05/07/2021,7600,7100,7600,7100,7100,6400
15,06/07/2021,7300,7000,7300,7100,5600,6400
16,07/07/2021,7200,6800,7200,6800,7000,6100
17,08/07/2021,7300,7100,7100,7300,1700,6600
18,09/07/2021,7500,7400,7400,7500,600,6700
19,12/07/2021,7500,7200,7500,7200,1200,6500
20,13/07/2021,7400,7300,7300,7300,2400,6600
21,14/07/2021,7800,7300,7500,7800,6100,7000
22,15/07/2021,8600,7500,7700,8600,14200,7700
23,16/07/2021,9200,8600,8600,9200,22900,8300
24,19/07/2021,9000,8300,8800,8600,4400,7700
25,20/07/2021,8300,8100,8300,8100,1500,7300
26,21/07/2021,8200,8100,8100,8200,400,7400
27,22/07/2021,8200,8200,8200,8200,100,7400
28,23/07/2021,8500,8500,8500,8500,200,7600
29,26/07/2021,8900,8200,8200,8600,3400,7700
30,27/07/2021,8400,8400,8400,8400,200,7500
31,28/07/2021,8400,8400,8400,8400,100,7500
32,29/07/2021,8400,8400,8400,8400,1300,7500
33,30/07/2021,8000,8000,8000,8000,2600,7200
34,02/08/2021,8500,8300,8500,8300,500,7400
35,03/08/2021,8400,8200,8400,8400,1400,7500
36,04/08/2021,9000,8300,8500,8300,700,7400
37,05/08/2021,8500,8500,8500,8500,100,7600
38,06/08/2021,9400,8000,8500,8500,3700,7600
39,09/08/2021,8600,8500,8500,8600,2000,7700
40,10/08/2021,8600,8600,8600,8600,700,7700
41,11/08/2021,8600,8300,8600,8300,5300,7400
42,12/08/2021,8900,8600,8800,8800,3800,7900
43,13/08/2021,9300,8500,9200,8800,2900,7900
44,16/08/2021,8700,7800,7800,8700,1500,7800
45,17/08/2021,8700,8000,8700,8200,10200,7400
46,18/08/2021,8600,7800,8600,8100,2900,7300
47,19/08/2021,8500,8100,8500,8100,800,7300
48,20/08/2021,8400,8100,8400,8100,200,7300
49,23/08/2021,8400,8400,8400,8400,100,7500
50,24/08/2021,8400,8200,8200,8400,400,7500
51,25/08/2021,8400,8000,8400,8000,400,7200
52,26/08/2021,8400,8300,8300,8400,1950,7500
53,27/08/2021,8900,8900,8900,8900,100,8000
54,30/08/2021,8400,7900,8000,8400,1700,7500
55,31/08/2021,8300,8300,8300,8300,100,7400
56,01/09/2021,8400,7900,8400,7900,421,7100
57,06/09/2021,8800,8800,8800,8800,109,7900
58,07/09/2021,8400,7600,8400,8000,5500,7200
59,08/09/2021,8400,7900,8400,8200,2200,7400
60,09/09/2021,8400,7800,8400,8300,2000,7400
61,10/09/2021,8200,8000,8200,8000,1300,7200
62,13/09/2021,8200,8200,8200,8200,400,7400
63,14/09/2021,8300,7500,8300,7500,10100,6700
64,15/09/2021,8200,7800,8100,8200,2300,7400
65,16/09/2021,8200,8000,8100,8000,1900,7200
66,17/09/2021,8000,7900,7900,8000,1200,7200
67,20/09/2021,7900,7800,7800,7900,2100,7100
68,21/09/2021,7900,7800,7900,7900,2000,7100
69,22/09/2021,8300,7800,7800,8200,4600,7400
70,23/09/2021,9400,8200,8500,9400,128600,8400
71,24/09/2021,10200,9200,9400,10000,8501,9000
72,27/09/2021,9800,8400,9800,9100,2900,8200
73,28/09/2021,9400,7900,8400,8200,29500,7400
74,29/09/2021,8900,7900,8000,8900,2000,8000
75,30/09/2021,8900,8200,8900,8200,700,7400
76,01/10/2021,9000,8200,8400,8600,18600,7700
77,04/10/2021,8400,8300,8300,8300,800,7400
78,05/10/2021,9400,8900,8900,9200,5500,8300
79,06/10/2021,9400,8600,9100,8600,58000,7700
80,07/10/2021,9000,9000,9000,9000,200,8100
81,08/10/2021,9000,9000,9000,9000,16600,8100
82,11/10/2021,9500,8600,9000,9500,23100,8500
83,12/10/2021,8700,8600,8700,8600,5400,7700
84,13/10/2021,8800,8800,8800,8800,100,7900
85,14/10/2021,9200,9200,9200,9200,500,8300
86,15/10/2021,9300,9000,9200,9000,58100,8100
87,18/10/2021,9300,9300,9300,9300,600,8300
88,19/10/2021,9400,8800,8800,9300,4300,8300
89,20/10/2021,9200,8800,8800,9200,6600,8300
90,21/10/2021,8800,8800,8800,8800,2500,7900
91,22/10/2021,8600,8500,8500,8600,6300,7700
92,25/10/2021,8600,8600,8600,8600,100,7700
93,26/10/2021,9500,9300,9400,9300,700,8300
94,27/10/2021,9100,8500,9100,8700,1200,7800
95,28/10/2021,9100,8600,9100,8600,2200,7700
96,29/10/2021,9200,8500,8500,8700,14949,7800
97,01/11/2021,9000,8600,8700,8900,2000,8000
98,02/11/2021,8900,8900,8900,8900,8900,8000
99,03/11/2021,8900,8500,8500,8900,1400,8000
100,04/11/2021,9100,8600,8600,9100,10700,8200
101,05/11/2021,9100,9000,9000,9000,5500,8100
102,08/11/2021,9500,9000,9200,9500,4400,8500
103,09/11/2021,9600,9400,9500,9600,2700,8600
104,10/11/2021,9300,9000,9000,9300,1700,8300
105,11/11/2021,9500,9100,9100,9500,1100,8500
106,12/11/2021,10500,9300,9300,9400,40340,8400
107,15/11/2021,10000,9500,9500,10000,13500,9000
108,16/11/2021,10600,9900,9900,10500,19000,9400
109,17/11/2021,11500,10300,10500,11400,15900,10200
110,18/11/2021,12100,11400,11400,12100,13000,10900
111,19/11/2021,13600,10500,13000,12500,5303,11200
112,22/11/2021,12200,10400,12200,10400,7400,9300
113,23/11/2021,11900,9500,10100,9500,16800,8500
114,24/11/2021,9900,9500,9700,9900,9300,8900
115,25/11/2021,10200,9800,9800,10200,11100,9200
116,26/11/2021,11000,9500,10100,10000,18700,9000
117,29/11/2021,10400,9500,9500,10400,7200,9300
118,30/11/2021,11000,9800,9800,10900,3800,9800
119,01/12/2021,11000,10200,10900,10200,2000,9200
120,02/12/2021,10600,9600,10000,10300,1300,9200
121,03/12/2021,10800,9600,10200,10500,1403,9400
122,06/12/2021,10400,8500,10100,8700,13300,7800
123,07/12/2021,10000,9400,9400,10000,300,9000
124,08/12/2021,10400,8800,9600,10200,1900,9200
125,09/12/2021,10000,9300,9800,9900,400,8900
126,10/12/2021,9500,9100,9500,9400,2500,8400
127,13/12/2021,10200,9300,9500,9900,4803,8900
128,14/12/2021,10200,9400,9700,9800,6100,8800
129,15/12/2021,9800,9300,9500,9400,1900,8400
130,16/12/2021,9800,9200,9400,9700,5400,8700
131,17/12/2021,9900,9300,9600,9600,6700,8600
132,20/12/2021,9600,9400,9600,9600,3100,8600
133,21/12/2021,9700,9400,9600,9500,9600,8500
134,22/12/2021,9700,9500,9600,9600,4500,8600
135,23/12/2021,9900,8600,9900,9300,5500,8300
136,24/12/2021,10100,9100,9900,9800,904,8800
137,27/12/2021,10000,9100,10000,9700,2736,8700
138,28/12/2021,9700,9500,9500,9700,7400,8700
139,29/12/2021,9800,9500,9500,9800,19200,8800
140,30/12/2021,9900,9500,9800,9700,11700,8700
141,31/12/2021,10000,9600,9600,9800,700,8800
142,04/01/2022,9800,9600,9800,9700,3400,8700
143,05/01/2022,9600,9500,9500,9500,3800,8500
144,06/01/2022,9800,9500,9500,9800,2204,8800
145,07/01/2022,9800,9500,9500,9800,600,8800
146,10/01/2022,9800,9400,9600,9800,6800,8800
147,11/01/2022,9500,9400,9500,9400,1700,8400
148,12/01/2022,9400,9100,9400,9100,1200,8200
149,13/01/2022,9300,9100,9100,9200,5100,8300
150,14/01/2022,9100,9100,9100,9100,300,8200
151,17/01/2022,9300,9100,9200,9100,4300,8200
152,18/01/2022,9500,8000,8000,9500,1300,8500
153,19/01/2022,9200,9100,9100,9100,6100,8200
154,20/01/2022,9300,9100,9100,9300,200,8300
155,21/01/2022,9400,9100,9100,9400,200,8400
156,24/01/2022,9300,9000,9000,9300,1200,8300
157,25/01/2022,9700,9100,9700,9500,4400,8500
158,26/01/2022,9400,9100,9100,9400,1700,8400
159,27/01/2022,9600,9200,9200,9600,700,8600
160,28/01/2022,9500,8500,9000,9500,7300,8500
161,07/02/2022,9600,9500,9500,9600,500,9200
162,08/02/2022,9500,9500,9500,9500,100,9100
163,09/02/2022,9500,9500,9500,9500,100,9100
164,10/02/2022,9500,9500,9500,9500,500,9100
165,11/02/2022,9400,9400,9400,9400,200,9000
166,14/02/2022,9300,9300,9300,9300,100,8900
167,15/02/2022,9200,9200,9200,9200,300,8800
168,16/02/2022,10200,10200,10200,10200,100,9800
169,17/02/2022,9800,9600,9700,9600,400,9200
170,18/02/2022,9400,9400,9400,9400,203,9000
171,21/02/2022,9700,8000,9000,9500,5404,9100
172,22/02/2022,9300,9100,9100,9200,1600,9200
173,23/02/2022,9300,9100,9300,9100,300,9100
174,24/02/2022,9200,9000,9100,9200,2100,9200
175,25/02/2022,9300,9000,9000,9000,2100,9000
176,28/02/2022,9300,8500,8500,9300,200,9300
177,01/03/2022,9300,8700,8800,9300,15600,9300
178,02/03/2022,9300,9100,9100,9300,7700,9300
179,03/03/2022,9400,9300,9400,9300,5600,9300
180,04/03/2022,9200,8900,9200,9000,6000,9000
181,07/03/2022,9400,9300,9400,9300,10900,9300
182,08/03/2022,9200,9100,9100,9200,1500,9200
183,09/03/2022,9100,9100,9100,9100,900,9100
184,10/03/2022,9300,9000,9000,9300,800,9300
185,11/03/2022,10400,9100,9100,10400,80700,10400
186,14/03/2022,11900,11300,11900,11400,10800,11400
187,15/03/2022,11100,11100,11100,11100,300,11100
188,16/03/2022,10500,10500,10500,10500,100,10500
189,17/03/2022,10500,9500,10100,10500,21200,10500
190,18/03/2022,10500,10400,10400,10500,200,10500
191,21/03/2022,11200,10500,10500,10800,1300,10800
192,22/03/2022,10700,9600,10700,9900,1900,9900
193,23/03/2022,11100,9600,10000,10600,11600,10600
194,24/03/2022,10500,9700,10000,10000,2800,10000
195,25/03/2022,10900,9600,10000,10100,6000,10100
196,28/03/2022,10500,9500,9600,10000,7200,10000
197,29/03/2022,10800,9600,10400,10100,1000,10100
198,30/03/2022,10600,10000,10600,10000,700,10000
199,31/03/2022,10000,10000,10000,10000,900,10000
200,01/04/2022,9900,9600,9600,9900,1707,9900
201,04/04/2022,10200,9900,9900,10200,500,10200
202,05/04/2022,10000,9600,9600,10000,1400,10000
203,06/04/2022,10200,9600,9600,10200,1100,10200
204,07/04/2022,10100,10100,10100,10100,100,10100
205,08/04/2022,10100,9600,9600,10100,500,10100
206,12/04/2022,9800,9800,9800,9800,800,9800
207,13/04/2022,9900,9800,9800,9900,900,9900
208,14/04/2022,10000,9900,9900,10000,400,10000
209,15/04/2022,10000,9900,9900,10000,1100,10000
210,18/04/2022,10500,10000,10000,10000,500,10000
211,19/04/2022,10100,10100,10100,10100,100,10100
212,20/04/2022,9500,9500,9500,9500,11500,9500
213,21/04/2022,9500,9500,9500,9500,600,9500
214,22/04/2022,10000,9500,9500,9900,400,9900
215,25/04/2022,9800,9800,9800,9800,100,9800
216,26/04/2022,9900,9500,9500,9900,500,9900
217,27/04/2022,9900,9500,9500,9900,1000,9900
218,28/04/2022,10200,10200,10200,10200,200,10200
219,29/04/2022,10000,9900,9900,10000,300,10000
220,04/05/2022,10000,9500,9500,10000,300,10000
221,05/05/2022,9800,9600,9800,9700,400,9700
222,06/05/2022,10300,9500,9500,10300,1600,10300
223,09/05/2022,9900,9600,9600,9900,1400,9900
224,10/05/2022,9800,9600,9600,9800,1200,9800
225,11/05/2022,9900,9900,9900,9900,607,9900
226,12/05/2022,9500,9500,9500,9500,21400,9500
227,13/05/2022,9900,9500,9500,9500,2500,9500
228,16/05/2022,9800,9500,9500,9800,1007,9800
229,17/05/2022,9500,9500,9500,9500,1500,9500
230,18/05/2022,9500,9500,9500,9500,1100,9500
231,19/05/2022,9500,9500,9500,9500,100,9500
232,20/05/2022,10000,9600,10000,9600,1500,9600
233,23/05/2022,9600,9500,9500,9600,1100,9600
234,24/05/2022,9500,9400,9400,9500,1100,9500
235,25/05/2022,9400,9100,9400,9100,200,9100
236,26/05/2022,9500,9400,9400,9400,1200,9400
237,27/05/2022,9500,9400,9400,9500,300,9500
238,30/05/2022,9400,9400,9400,9400,1000,9400
239,31/05/2022,9600,9400,9400,9600,3100,9600
240,01/06/2022,9400,9400,9400,9400,200,9400
241,02/06/2022,9400,9200,9400,9300,3500,9300
242,03/06/2022,9400,9200,9300,9400,1400,9400
243,06/06/2022,9500,9300,9400,9500,400,9500
244,07/06/2022,9600,9400,9400,9600,5100,9600
245,08/06/2022,9500,9400,9400,9500,200,9500
246,09/06/2022,9700,9500,9500,9700,200,9700
247,10/06/2022,9700,9500,9500,9600,13800,9600
248,13/06/2022,9600,9500,9500,9600,200,9600
249,14/06/2022,9400,9300,9300,9400,200,9400
250,15/06/2022,10000,9400,9400,10000,400,10000
