,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,9400,9400,9400,9400,-,9400
1,24/06/2021,9400,9400,9400,9400,300,9400
2,25/06/2021,9400,9400,9400,9400,-,9400
3,28/06/2021,9400,9400,9400,9400,1600,9400
4,29/06/2021,9400,9400,9400,9400,-,9400
5,30/06/2021,9400,9400,9400,9400,-,9400
6,01/07/2021,8200,8200,8200,8200,227,8200
7,02/07/2021,8200,8200,8200,8200,-,8200
8,05/07/2021,8200,8200,8200,8200,-,8200
9,06/07/2021,8200,8200,8200,8200,-,8200
10,07/07/2021,8200,8200,8200,8200,-,8200
11,08/07/2021,8200,8200,8200,8200,-,8200
12,09/07/2021,8200,8200,8200,8200,-,8200
13,12/07/2021,8200,8200,8200,8200,-,8200
14,13/07/2021,8200,8200,8200,8200,-,8200
15,14/07/2021,8200,8200,8200,8200,-,8200
16,15/07/2021,8200,8200,8200,8200,-,8200
17,16/07/2021,8200,8200,8200,8200,-,8200
18,19/07/2021,8200,8200,8200,8200,-,8200
19,20/07/2021,8700,8700,8700,8700,600,8700
20,21/07/2021,8700,8700,8700,8700,-,8700
21,22/07/2021,8700,8700,8700,8700,-,8700
22,23/07/2021,8700,8700,8700,8700,-,8700
23,26/07/2021,8700,8700,8700,8700,-,8700
24,27/07/2021,8700,8700,8700,8700,-,8700
25,28/07/2021,8700,8700,8700,8700,-,8700
26,29/07/2021,8700,8700,8700,8700,-,8700
27,30/07/2021,8700,8700,8700,8700,-,8700
28,02/08/2021,8700,8700,8700,8700,-,8700
29,03/08/2021,8700,8700,8700,8700,-,8700
30,04/08/2021,8700,8700,8700,8700,-,8700
31,05/08/2021,8700,8700,8700,8700,1,8700
32,06/08/2021,8700,8700,8700,8700,-,8700
33,09/08/2021,8700,8700,8700,8700,-,8700
34,10/08/2021,8700,8700,8700,8700,-,8700
35,11/08/2021,8700,8700,8700,8700,-,8700
36,12/08/2021,8700,8700,8700,8700,-,8700
37,13/08/2021,8700,8700,8700,8700,-,8700
38,16/08/2021,8700,8700,8700,8700,8,8700
39,17/08/2021,8700,8700,8700,8700,-,8700
40,18/08/2021,8700,8700,8700,8700,-,8700
41,19/08/2021,8700,8700,8700,8700,-,8700
42,20/08/2021,8700,8700,8700,8700,-,8700
43,23/08/2021,8700,8700,8700,8700,-,8700
44,24/08/2021,8700,8700,8700,8700,-,8700
45,25/08/2021,8700,8700,8700,8700,-,8700
46,26/08/2021,8700,8700,8700,8700,-,8700
47,27/08/2021,8500,8300,8300,8500,400,8500
48,30/08/2021,8500,8500,8500,8500,500,8500
49,31/08/2021,8500,8500,8500,8500,-,8500
50,01/09/2021,8600,8600,8600,8600,300,8600
51,06/09/2021,8700,8600,8600,8700,800,8700
52,07/09/2021,8700,8700,8700,8700,-,8700
53,08/09/2021,8700,8700,8700,8700,8,8700
54,09/09/2021,8700,8700,8700,8700,-,8700
55,10/09/2021,8700,8700,8700,8700,18,8700
56,13/09/2021,8700,8700,8700,8700,-,8700
57,14/09/2021,8700,8700,8700,8700,-,8700
58,15/09/2021,8700,8700,8700,8700,-,8700
59,16/09/2021,8700,8700,8700,8700,-,8700
60,17/09/2021,8700,8700,8700,8700,-,8700
61,20/09/2021,8700,8700,8700,8700,-,8700
62,21/09/2021,8700,8700,8700,8700,-,8700
63,22/09/2021,8700,8700,8700,8700,-,8700
64,23/09/2021,8700,8700,8700,8700,-,8700
65,24/09/2021,8700,8700,8700,8700,-,8700
66,27/09/2021,8700,8700,8700,8700,-,8700
67,28/09/2021,8700,8700,8700,8700,-,8700
68,29/09/2021,8700,8700,8700,8700,-,8700
69,30/09/2021,8700,8700,8700,8700,-,8700
70,01/10/2021,8700,8700,8700,8700,-,8700
71,04/10/2021,10000,10000,10000,10000,700,10000
72,05/10/2021,10000,10000,10000,10000,300,10000
73,06/10/2021,10000,10000,10000,10000,200,10000
74,07/10/2021,10000,10000,10000,10000,-,10000
75,08/10/2021,10000,10000,10000,10000,-,10000
76,11/10/2021,10000,10000,10000,10000,-,10000
77,12/10/2021,10000,10000,10000,10000,-,10000
78,13/10/2021,8500,8500,8500,8500,200,8500
79,14/10/2021,8500,8500,8500,8500,-,8500
80,15/10/2021,9600,9500,9600,9500,700,9500
81,18/10/2021,9600,9600,9600,9600,-,9600
82,19/10/2021,9600,9600,9600,9600,-,9600
83,20/10/2021,9600,9600,9600,9600,-,9600
84,21/10/2021,9600,9600,9600,9600,-,9600
85,22/10/2021,9600,9600,9600,9600,-,9600
86,25/10/2021,9600,9600,9600,9600,-,9600
87,26/10/2021,9600,9600,9600,9600,-,9600
