,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,23500,22900,23400,22900,10916,19200
1,03/06/2021,25000,23500,23500,24800,23000,20800
2,04/06/2021,25400,24600,24800,24600,16800,20700
3,07/06/2021,24900,24600,24600,24900,38201,20900
4,08/06/2021,25200,24100,24900,24700,21300,20800
5,09/06/2021,24900,24500,24900,24600,6500,20700
6,10/06/2021,24700,23800,24200,24700,13200,20800
7,11/06/2021,24500,24000,24300,24100,8700,20300
8,14/06/2021,26000,24400,24400,25600,60659,21500
9,15/06/2021,25700,25000,25300,25100,41800,21100
10,16/06/2021,25500,25000,25200,25000,17659,21000
11,17/06/2021,25400,25200,25200,25400,8000,21400
12,18/06/2021,26800,25200,25200,26400,56000,22200
13,21/06/2021,27000,26200,26200,26800,31800,22500
14,22/06/2021,28700,27000,28700,27800,37600,23400
15,23/06/2021,27900,26700,27900,27000,23100,22700
16,24/06/2021,27000,26000,27000,26000,22205,21900
17,25/06/2021,26600,25600,26000,26600,19100,22400
18,28/06/2021,26900,26100,26900,26200,3500,22000
19,29/06/2021,26700,25100,26300,25100,16400,21100
20,30/06/2021,26100,24200,24200,25800,6100,21700
21,01/07/2021,25800,25200,25200,25500,5400,21400
22,02/07/2021,25600,25000,25600,25200,9600,21200
23,05/07/2021,26000,25000,25200,25000,1700,21000
24,06/07/2021,25600,24400,25300,24400,23600,20500
25,07/07/2021,25300,24500,25200,24500,22601,20600
26,08/07/2021,25200,24500,24800,24700,5150,20800
27,09/07/2021,24900,23100,24600,24900,5100,20900
28,12/07/2021,24000,21800,23500,24000,15000,20200
29,13/07/2021,23000,22800,23000,22800,1800,19200
30,14/07/2021,23200,22900,22900,23000,5100,19300
31,15/07/2021,23000,23000,23000,23000,500,19300
32,16/07/2021,23900,23200,23900,23200,500,19500
33,19/07/2021,23500,22800,23500,22800,9600,19200
34,20/07/2021,23900,23000,23800,23600,12100,19800
35,21/07/2021,23800,23500,23500,23500,1500,19800
36,22/07/2021,24600,24000,24600,24100,8316,20300
37,23/07/2021,24000,24000,24000,24000,3000,20200
38,26/07/2021,24000,23200,23200,24000,3900,20200
39,27/07/2021,24600,24000,24600,24000,2210,20200
40,28/07/2021,24100,23000,24100,23000,15916,19300
41,29/07/2021,23500,23200,23200,23500,5300,19800
42,30/07/2021,24000,23300,23300,23400,13700,19700
43,02/08/2021,23600,23400,23500,23400,3200,19700
44,03/08/2021,23500,23500,23500,23500,4300,19800
45,04/08/2021,23800,23500,23500,23800,12500,20000
46,05/08/2021,23800,23600,23600,23800,1900,20000
47,06/08/2021,23700,23600,23600,23700,1600,19900
48,09/08/2021,24400,23500,23600,24400,18000,20500
49,10/08/2021,24500,24200,24300,24200,4500,20300
50,11/08/2021,24800,23600,24800,23600,8259,19800
51,12/08/2021,24800,24500,24600,24500,3910,20600
52,13/08/2021,24800,23600,24800,24300,2000,20400
53,16/08/2021,24200,23500,24200,24000,6200,20200
54,17/08/2021,24500,23400,24000,24000,7900,20200
55,18/08/2021,24700,24100,24100,24200,9400,20300
56,19/08/2021,24500,24000,24400,24400,17210,20500
57,20/08/2021,24800,24000,24300,24000,30300,20200
58,23/08/2021,24000,23700,23800,23900,10100,20100
59,24/08/2021,25700,23600,23900,25700,32700,21600
60,25/08/2021,26500,25200,25700,26400,72900,22200
