,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,28700,28700,28700,28700,-,26300
1,23/06/2021,28700,28700,28700,28700,-,26300
2,24/06/2021,28700,28700,28700,28700,-,26300
3,25/06/2021,28700,28700,28700,28700,-,26300
4,28/06/2021,28700,28700,28700,28700,-,26300
5,29/06/2021,28700,28700,28700,28700,-,26300
6,30/06/2021,28700,28700,28700,28700,-,26300
7,01/07/2021,28700,28700,28700,28700,-,26300
8,02/07/2021,28700,28700,28700,28700,-,26300
9,05/07/2021,28700,28700,28700,28700,-,26300
10,06/07/2021,28700,28700,28700,28700,-,26300
11,07/07/2021,27700,27700,27700,27700,-,26300
12,08/07/2021,27700,27700,27700,27700,-,26300
13,09/07/2021,31800,31800,31800,31800,100,30200
14,12/07/2021,31800,31800,31800,31800,-,30200
15,13/07/2021,31800,31800,31800,31800,-,30200
16,14/07/2021,31800,31800,31800,31800,-,30200
17,15/07/2021,31800,31800,31800,31800,-,30200
18,16/07/2021,31800,31800,31800,31800,-,30200
19,19/07/2021,31800,31800,31800,31800,-,30200
20,20/07/2021,31800,31800,31800,31800,-,30200
21,21/07/2021,31800,31800,31800,31800,-,30200
22,22/07/2021,31800,31800,31800,31800,-,30200
23,23/07/2021,31800,31800,31800,31800,-,30200
24,26/07/2021,31800,31800,31800,31800,-,30200
25,27/07/2021,31800,31800,31800,31800,-,30200
26,28/07/2021,31800,31800,31800,31800,-,30200
27,29/07/2021,31800,31800,31800,31800,-,30200
28,30/07/2021,31800,31800,31800,31800,-,30200
29,02/08/2021,31800,31800,31800,31800,-,30200
30,03/08/2021,31800,31800,31800,31800,-,30200
31,04/08/2021,31800,31800,31800,31800,-,30200
32,05/08/2021,31800,31800,31800,31800,-,30200
33,06/08/2021,31800,31800,31800,31800,-,30200
34,09/08/2021,31800,31800,31800,31800,-,30200
35,10/08/2021,31800,31800,31800,31800,-,30200
36,11/08/2021,31800,31800,31800,31800,-,30200
37,12/08/2021,31800,31800,31800,31800,-,30200
38,13/08/2021,31800,31800,31800,31800,-,30200
39,16/08/2021,31800,31800,31800,31800,-,30200
40,17/08/2021,31800,31800,31800,31800,-,30200
41,18/08/2021,31800,31800,31800,31800,-,30200
42,19/08/2021,31800,31800,31800,31800,-,30200
43,20/08/2021,31800,31800,31800,31800,-,30200
44,23/08/2021,31800,31800,31800,31800,-,30200
45,24/08/2021,31800,31800,31800,31800,-,30200
46,25/08/2021,31800,31800,31800,31800,-,30200
47,26/08/2021,31800,31800,31800,31800,-,30200
48,27/08/2021,31800,31800,31800,31800,-,30200
49,30/08/2021,31800,31800,31800,31800,-,30200
50,31/08/2021,31800,31800,31800,31800,-,30200
51,01/09/2021,31800,31800,31800,31800,-,30200
52,06/09/2021,31800,31800,31800,31800,-,30200
53,07/09/2021,31800,31800,31800,31800,-,30200
54,08/09/2021,31800,31800,31800,31800,-,30200
55,09/09/2021,31800,31800,31800,31800,-,30200
56,10/09/2021,31800,31800,31800,31800,-,30200
57,13/09/2021,31800,31800,31800,31800,-,30200
58,14/09/2021,31800,31800,31800,31800,-,30200
59,15/09/2021,31800,31800,31800,31800,-,30200
60,16/09/2021,31800,31800,31800,31800,-,30200
61,17/09/2021,31800,31800,31800,31800,-,30200
62,20/09/2021,31800,31800,31800,31800,-,30200
63,21/09/2021,31800,31800,31800,31800,-,30200
64,22/09/2021,31800,31800,31800,31800,-,30200
65,23/09/2021,31800,31800,31800,31800,-,30200
66,24/09/2021,31800,31800,31800,31800,-,30200
67,27/09/2021,31800,31800,31800,31800,-,30200
68,28/09/2021,31800,31800,31800,31800,-,30200
69,29/09/2021,31800,31800,31800,31800,-,30200
70,30/09/2021,31800,31800,31800,31800,700,30200
71,01/10/2021,31800,31800,31800,31800,-,30200
72,04/10/2021,31800,31800,31800,31800,-,30200
73,05/10/2021,31800,31800,31800,31800,-,30200
74,06/10/2021,31800,31800,31800,31800,-,30200
75,07/10/2021,31800,31800,31800,31800,-,30200
76,08/10/2021,31800,31800,31800,31800,-,30200
77,11/10/2021,31800,31800,31800,31800,-,30200
78,12/10/2021,31800,31800,31800,31800,-,30200
79,13/10/2021,31800,31800,31800,31800,-,30200
80,14/10/2021,31800,31800,31800,31800,-,30200
81,15/10/2021,31800,31800,31800,31800,-,30200
82,18/10/2021,31800,31800,31800,31800,-,30200
83,19/10/2021,31800,31800,31800,31800,-,30200
84,20/10/2021,31800,31800,31800,31800,-,30200
85,21/10/2021,31800,31800,31800,31800,-,30200
86,22/10/2021,31800,31800,31800,31800,-,30200
87,25/10/2021,31800,31800,31800,31800,-,30200
88,26/10/2021,31800,31800,31800,31800,-,30200
89,27/10/2021,31800,31800,31800,31800,-,30200
90,28/10/2021,31800,31800,31800,31800,-,30200
91,29/10/2021,31800,31800,31800,31800,-,30200
92,01/11/2021,31800,31800,31800,31800,-,30200
93,02/11/2021,31800,31800,31800,31800,-,30200
94,03/11/2021,31800,31800,31800,31800,-,30200
95,04/11/2021,31800,31800,31800,31800,-,30200
96,05/11/2021,31800,31800,31800,31800,-,30200
97,08/11/2021,31800,31800,31800,31800,-,30200
98,09/11/2021,31800,31800,31800,31800,-,30200
99,10/11/2021,20000,19100,19100,20000,1800,19000
100,11/11/2021,16800,16800,16800,16800,100,16000
101,12/11/2021,17000,14600,14600,17000,300,16200
