,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,23000,23000,23000,23000,-,15400
1,23/06/2021,24000,24000,24000,24000,300,16100
2,24/06/2021,24000,24000,24000,24000,-,16100
3,25/06/2021,24000,24000,24000,24000,-,16100
4,28/06/2021,24000,24000,24000,24000,-,16100
5,29/06/2021,24000,24000,24000,24000,-,16100
6,30/06/2021,24000,24000,24000,24000,-,16100
7,01/07/2021,25500,24000,24000,25500,9100,17100
8,02/07/2021,28000,28000,28000,28000,300,18800
9,05/07/2021,28000,28000,28000,28000,-,18800
10,06/07/2021,28000,28000,28000,28000,-,18800
11,07/07/2021,28000,28000,28000,28000,-,18800
12,08/07/2021,28000,28000,28000,28000,-,18800
13,09/07/2021,28000,28000,28000,28000,-,18800
14,12/07/2021,28000,25500,28000,25500,3800,17100
15,13/07/2021,26500,26300,26500,26500,5700,17800
16,14/07/2021,28300,26500,27000,27400,3500,18400
17,15/07/2021,28900,28000,28000,28800,3100,19300
18,16/07/2021,30000,29000,29000,30000,7400,20100
19,19/07/2021,29200,29000,29200,29100,4400,19500
20,20/07/2021,29500,29000,29100,29000,2500,19500
21,21/07/2021,30500,29000,29500,30300,12600,20400
22,22/07/2021,26400,22400,26200,26400,1100,20100
23,23/07/2021,26500,25000,26500,25000,1000,19000
24,26/07/2021,23100,22100,23100,22200,3500,16900
25,27/07/2021,22500,22100,22200,22500,1400,17100
26,28/07/2021,22800,22200,22200,22800,400,17300
27,29/07/2021,22500,21200,22500,22300,1800,16900
28,30/07/2021,24900,21000,21200,24900,2400,18900
29,02/08/2021,21300,21300,21300,21300,-,16200
30,03/08/2021,20300,20000,20000,20200,2300,15400
31,04/08/2021,21000,20000,20000,21000,800,16000
32,05/08/2021,21600,21000,21000,21600,13400,16400
33,06/08/2021,24000,22800,22900,22800,1100,17300
34,09/08/2021,23000,23000,23000,23000,-,17500
35,10/08/2021,23000,23000,23000,23000,200,17500
36,11/08/2021,22900,21000,22900,21500,2600,16300
37,12/08/2021,21500,21000,21000,21500,4500,16300
38,13/08/2021,21500,21300,21300,21500,1900,16300
