,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,1000,1000,1000,1000,-,1000
1,03/06/2021,1000,1000,1000,1000,-,1000
2,04/06/2021,1000,900,1000,900,5852,900
3,07/06/2021,900,900,900,900,-,900
4,08/06/2021,900,900,900,900,-,900
5,09/06/2021,900,900,900,900,-,900
6,10/06/2021,900,900,900,900,-,900
7,11/06/2021,900,800,800,800,10610,800
8,14/06/2021,800,800,800,800,-,800
9,15/06/2021,800,800,800,800,-,800
10,16/06/2021,800,800,800,800,-,800
11,17/06/2021,800,800,800,800,-,800
12,18/06/2021,700,700,700,700,24700,700
13,21/06/2021,700,700,700,700,-,700
14,22/06/2021,700,700,700,700,-,700
15,23/06/2021,700,700,700,700,-,700
16,24/06/2021,700,700,700,700,-,700
17,25/06/2021,800,700,700,800,70740,800
18,28/06/2021,700,700,700,700,-,700
19,29/06/2021,700,700,700,700,-,700
20,30/06/2021,700,700,700,700,-,700
21,01/07/2021,700,700,700,700,-,700
22,02/07/2021,700,600,700,600,42000,600
23,05/07/2021,600,600,600,600,-,600
24,06/07/2021,600,600,600,600,-,600
25,07/07/2021,600,600,600,600,-,600
26,08/07/2021,600,600,600,600,-,600
27,09/07/2021,700,500,700,600,117000,600
28,12/07/2021,600,600,600,600,-,600
29,13/07/2021,600,600,600,600,-,600
30,14/07/2021,600,600,600,600,-,600
31,15/07/2021,600,600,600,600,-,600
32,16/07/2021,700,600,600,700,77100,700
33,19/07/2021,700,700,700,700,-,700
34,20/07/2021,700,700,700,700,-,700
35,21/07/2021,700,700,700,700,-,700
36,22/07/2021,700,700,700,700,-,700
37,23/07/2021,700,600,600,700,5900,700
38,26/07/2021,700,700,700,700,-,700
39,27/07/2021,700,700,700,700,-,700
40,28/07/2021,700,700,700,700,-,700
41,29/07/2021,700,700,700,700,-,700
42,30/07/2021,700,600,700,700,5300,700
43,02/08/2021,700,700,700,700,-,700
44,03/08/2021,700,700,700,700,-,700
45,04/08/2021,700,700,700,700,-,700
46,05/08/2021,700,700,700,700,-,700
47,06/08/2021,700,600,600,700,9000,700
48,09/08/2021,700,700,700,700,-,700
49,10/08/2021,700,700,700,700,-,700
50,11/08/2021,700,700,700,700,-,700
51,12/08/2021,700,700,700,700,-,700
52,13/08/2021,700,600,700,700,26700,700
53,16/08/2021,700,700,700,700,-,700
54,17/08/2021,700,700,700,700,-,700
55,18/08/2021,700,700,700,700,-,700
56,19/08/2021,700,700,700,700,-,700
57,20/08/2021,700,600,600,700,25400,700
58,23/08/2021,700,700,700,700,-,700
59,24/08/2021,700,700,700,700,-,700
60,25/08/2021,700,700,700,700,-,700
61,26/08/2021,700,700,700,700,-,700
62,27/08/2021,800,700,700,800,26506,800
63,30/08/2021,700,700,700,700,-,700
64,31/08/2021,700,700,700,700,-,700
65,01/09/2021,700,700,700,700,-,700
66,06/09/2021,700,700,700,700,-,700
67,07/09/2021,700,700,700,700,-,700
68,08/09/2021,700,700,700,700,-,700
69,09/09/2021,700,700,700,700,-,700
70,10/09/2021,700,600,600,700,21200,700
71,13/09/2021,700,700,700,700,-,700
72,14/09/2021,700,700,700,700,-,700
73,15/09/2021,700,700,700,700,-,700
74,16/09/2021,700,700,700,700,-,700
75,17/09/2021,800,600,600,800,132100,800
76,20/09/2021,800,800,800,800,-,800
77,21/09/2021,800,800,800,800,-,800
78,22/09/2021,800,800,800,800,-,800
79,23/09/2021,800,800,800,800,-,800
80,24/09/2021,900,700,700,800,140700,800
81,27/09/2021,800,800,800,800,-,800
82,28/09/2021,800,800,800,800,-,800
83,29/09/2021,800,800,800,800,-,800
84,30/09/2021,800,800,800,800,-,800
85,01/10/2021,900,800,900,900,2837200,900
86,04/10/2021,900,900,900,900,-,900
87,05/10/2021,900,900,900,900,-,900
88,06/10/2021,900,900,900,900,-,900
89,07/10/2021,900,900,900,900,-,900
90,08/10/2021,1000,1000,1000,1000,94400,1000
91,11/10/2021,1000,1000,1000,1000,-,1000
92,12/10/2021,1000,1000,1000,1000,-,1000
93,13/10/2021,1000,1000,1000,1000,-,1000
94,14/10/2021,1000,1000,1000,1000,-,1000
