,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,35800,35800,35800,35800,4,32500
1,09/06/2021,35800,35800,35800,35800,-,32500
2,10/06/2021,36000,36000,36000,36000,14400,32600
3,11/06/2021,35800,35800,35800,35800,3000,32500
4,14/06/2021,35800,35800,35800,35800,800,32500
5,15/06/2021,35900,35500,35900,35500,500,32200
6,16/06/2021,35800,35800,35800,35800,3000,32500
7,17/06/2021,35800,35800,35800,35800,-,32500
8,18/06/2021,35800,35800,35800,35800,-,32500
9,21/06/2021,35800,35800,35800,35800,3000,32500
10,22/06/2021,35800,35800,35800,35800,-,32500
11,23/06/2021,35800,35800,35800,35800,-,32500
12,24/06/2021,35800,35800,35800,35800,100,32500
13,25/06/2021,35800,35800,35800,35800,-,32500
14,28/06/2021,35800,35800,35800,35800,-,32500
15,29/06/2021,35800,35800,35800,35800,-,32500
16,30/06/2021,35800,35800,35800,35800,-,32500
17,01/07/2021,35800,35800,35800,35800,-,32500
18,02/07/2021,35800,35800,35800,35800,-,32500
19,05/07/2021,35800,35800,35800,35800,-,32500
20,06/07/2021,35800,35800,35800,35800,-,32500
21,07/07/2021,35800,35800,35800,35800,-,32500
22,08/07/2021,35800,35800,35800,35800,-,32500
23,09/07/2021,35800,35800,35800,35800,-,32500
24,12/07/2021,35800,35800,35800,35800,-,32500
25,13/07/2021,35800,35800,35800,35800,-,32500
26,14/07/2021,35800,35800,35800,35800,-,32500
27,15/07/2021,35800,35800,35800,35800,-,32500
28,16/07/2021,35800,35800,35800,35800,-,32500
29,19/07/2021,35800,35800,35800,35800,-,32500
30,20/07/2021,35800,35800,35800,35800,-,32500
31,21/07/2021,35800,35800,35800,35800,-,32500
32,22/07/2021,35800,35800,35800,35800,-,32500
33,23/07/2021,35800,35800,35800,35800,-,32500
34,26/07/2021,35800,35800,35800,35800,-,32500
35,27/07/2021,35800,35800,35800,35800,-,32500
36,28/07/2021,35800,35800,35800,35800,-,32500
37,29/07/2021,35800,35800,35800,35800,-,32500
38,30/07/2021,35600,35200,35600,35200,2300,31900
39,02/08/2021,35300,35300,35300,35300,26,32000
40,03/08/2021,36000,35900,36000,36000,2700,32600
41,04/08/2021,36000,36000,36000,36000,-,32600
42,05/08/2021,36000,36000,36000,36000,-,32600
43,06/08/2021,36000,36000,36000,36000,-,32600
44,09/08/2021,36000,36000,36000,36000,-,32600
45,10/08/2021,36000,36000,36000,36000,-,32600
46,11/08/2021,36000,36000,36000,36000,300,32600
47,12/08/2021,38000,37900,37900,38000,19548,34400
48,13/08/2021,38000,38000,38000,38000,2000,34400
49,16/08/2021,38000,38000,38000,38000,-,34400
50,17/08/2021,38000,38000,38000,38000,14000,34400
51,18/08/2021,36000,32300,32300,36000,210,32600
52,19/08/2021,34200,34200,34200,34200,-,31000
53,20/08/2021,34200,34200,34200,34200,-,31000
54,23/08/2021,34200,34200,34200,34200,-,31000
55,24/08/2021,34200,34200,34200,34200,-,31000
56,25/08/2021,38000,37000,38000,37000,200,33500
57,26/08/2021,37500,37500,37500,37500,-,34000
58,27/08/2021,37500,37500,37500,37500,-,34000
59,30/08/2021,38500,38500,38500,38500,400,34900
60,31/08/2021,38500,38500,38500,38500,-,34900
61,01/09/2021,38500,38500,38500,38500,-,34900
62,06/09/2021,38500,38500,38500,38500,-,34900
63,07/09/2021,38500,38500,38500,38500,-,34900
64,08/09/2021,37500,37500,37500,37500,-,34900
65,09/09/2021,37500,37500,37500,37500,-,34900
66,10/09/2021,37500,37500,37500,37500,-,34900
67,13/09/2021,37500,37500,37500,37500,29,34900
68,14/09/2021,37500,37500,37500,37500,-,34900
69,15/09/2021,37500,37500,37500,37500,-,34900
70,16/09/2021,37500,37500,37500,37500,-,34900
71,17/09/2021,37500,37500,37500,37500,-,34900
72,20/09/2021,38000,37600,38000,37600,250,35000
73,21/09/2021,37600,37600,37600,37600,300,35000
