,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,6700,6000,6400,6000,601,6000
1,11/06/2021,6600,6300,6300,6400,941,6400
2,14/06/2021,6100,6100,6100,6100,7700,6100
3,15/06/2021,6100,5900,5900,5900,6000,5900
4,16/06/2021,6700,6100,6500,6300,10801,6300
5,17/06/2021,6700,5900,6000,6700,32542,6700
6,18/06/2021,6900,6200,6200,6200,6600,6200
7,21/06/2021,6500,5900,6200,6300,18616,6300
8,22/06/2021,6800,6200,6200,6700,16600,6700
9,23/06/2021,6800,6100,6500,6600,4900,6600
10,24/06/2021,6400,6000,6400,6400,5800,6400
11,25/06/2021,6200,5900,6200,6200,9508,6200
12,28/06/2021,6000,5900,5900,6000,10900,6000
13,29/06/2021,6200,5900,5900,6000,1200,6000
14,30/06/2021,6300,5500,6300,6000,2300,6000
15,01/07/2021,5800,5700,5800,5700,4800,5700
16,02/07/2021,6000,5400,6000,5500,6100,5500
17,05/07/2021,6100,5500,5500,5900,14100,5900
18,06/07/2021,6000,5700,6000,5700,300,5700
19,07/07/2021,6000,5900,6000,5900,1100,5900
20,08/07/2021,6000,5900,6000,5900,200,5900
21,09/07/2021,5900,5200,5200,5400,2300,5400
22,12/07/2021,5300,4800,5300,5100,5600,5100
23,13/07/2021,5500,5000,5000,5500,900,5500
24,14/07/2021,5200,5200,5200,5200,2100,5200
25,15/07/2021,5200,5000,5200,5000,4900,5000
26,16/07/2021,5300,4900,5100,5300,4000,5300
27,19/07/2021,4900,4500,4900,4500,5200,4500
28,20/07/2021,4500,4500,4500,4500,1300,4500
29,21/07/2021,5100,4900,4900,4900,5500,4900
30,22/07/2021,5100,4800,4800,5100,3100,5100
31,23/07/2021,5600,5200,5200,5600,2400,5600
32,26/07/2021,5300,4900,4900,5300,300,5300
33,27/07/2021,5000,4800,5000,5000,2300,5000
34,28/07/2021,5400,5200,5200,5400,600,5400
35,29/07/2021,6000,5000,5600,5200,5600,5200
36,30/07/2021,5400,5000,5400,5000,731,5000
37,02/08/2021,5100,4900,5100,4900,5200,4900
38,03/08/2021,5000,5000,5000,5000,-,5000
39,04/08/2021,5500,4800,4900,5100,7600,5100
40,05/08/2021,5500,4900,4900,5200,24400,5200
41,06/08/2021,5300,5000,5200,5300,2911,5300
42,09/08/2021,5200,4800,4900,5200,6200,5200
43,10/08/2021,5200,4800,4900,5100,31300,5100
44,11/08/2021,5200,4800,5100,5100,28500,5100
45,12/08/2021,5000,4700,4900,4900,35101,4900
46,13/08/2021,5500,4500,4800,5300,206200,5300
47,16/08/2021,5500,5100,5100,5500,40528,5500
48,17/08/2021,6300,5500,5500,6000,39066,6000
49,18/08/2021,5900,5200,5900,5300,134200,5300
50,19/08/2021,5500,5100,5300,5400,24121,5400
51,20/08/2021,6000,5400,5400,5900,76701,5900
52,23/08/2021,5600,5300,5600,5400,13700,5400
53,24/08/2021,5500,5300,5400,5400,16123,5400
54,25/08/2021,5500,5200,5500,5200,13400,5200
55,26/08/2021,5200,5100,5100,5200,20600,5200
56,27/08/2021,5300,5100,5100,5200,15600,5200
57,30/08/2021,5300,5000,5200,5300,43500,5300
58,31/08/2021,5400,5100,5400,5200,5900,5200
59,01/09/2021,5700,5000,5200,5300,23600,5300
60,06/09/2021,5500,5300,5300,5400,25800,5400
61,07/09/2021,5400,5200,5400,5300,12800,5300
62,08/09/2021,5300,5100,5200,5300,15100,5300
63,09/09/2021,5300,5100,5100,5300,6700,5300
64,10/09/2021,5300,5200,5300,5200,17100,5200
65,13/09/2021,5800,5200,5200,5500,86300,5500
66,14/09/2021,6000,5800,5800,6000,76815,6000
67,15/09/2021,6500,6000,6200,6000,46647,6000
68,16/09/2021,6000,5500,6000,5800,38301,5800
69,17/09/2021,5900,5700,5800,5800,45050,5800
70,20/09/2021,6500,5800,5800,6200,48600,6200
71,21/09/2021,6200,5900,6100,6100,41618,6100
72,22/09/2021,7000,6100,6100,7000,90900,7000
73,23/09/2021,7900,7000,7300,7900,165292,7900
74,24/09/2021,7900,6700,7900,6800,42600,6800
75,27/09/2021,6400,5800,6000,5800,47300,5800
76,28/09/2021,6400,5200,5800,6100,82316,6100
77,29/09/2021,6200,5500,6100,6200,14800,6200
78,30/09/2021,6400,6000,6000,6100,13400,6100
79,01/10/2021,5900,5500,5700,5900,37952,5900
80,04/10/2021,5900,5500,5700,5900,15754,5900
81,05/10/2021,5900,5700,5700,5900,20622,5900
82,06/10/2021,6000,5800,5900,5900,25020,5900
83,07/10/2021,6000,5700,5700,5900,25029,5900
84,08/10/2021,5900,5800,5800,5900,21000,5900
85,11/10/2021,6200,5800,5800,5900,36800,5900
86,12/10/2021,6000,5900,5900,6000,12501,6000
87,13/10/2021,6100,6000,6000,6000,13800,6000
88,14/10/2021,6000,5800,6000,6000,32718,6000
89,15/10/2021,6000,5800,6000,6000,13414,6000
90,18/10/2021,6000,5800,5900,5900,24200,5900
91,19/10/2021,6100,5800,5900,6000,32091,6000
92,20/10/2021,6700,6000,6000,6700,41591,6700
93,21/10/2021,6800,6300,6500,6400,20442,6400
94,22/10/2021,6600,6300,6500,6600,56442,6600
95,25/10/2021,7400,6500,6500,7300,100141,7300
96,26/10/2021,8100,7300,7300,7700,34110,7700
97,27/10/2021,7900,7400,7900,7500,59621,7500
98,28/10/2021,7600,6600,7500,6600,52553,6600
99,29/10/2021,7200,6900,7100,7200,22538,7200
100,01/11/2021,8100,7200,7200,8100,68602,8100
101,02/11/2021,9000,8000,9000,8600,36046,8600
102,03/11/2021,9000,7300,8700,7800,44203,7800
103,04/11/2021,8000,7300,7500,7500,16700,7500
104,05/11/2021,8000,7500,7600,7600,65475,7600
105,08/11/2021,7900,7600,7600,7700,7900,7700
106,09/11/2021,7800,7500,7800,7700,10247,7700
107,10/11/2021,7700,7400,7700,7500,12475,7500
108,11/11/2021,7700,7400,7500,7700,28260,7700
109,12/11/2021,8500,7500,7600,8200,43904,8200
110,15/11/2021,9300,7800,8200,8600,122060,8600
111,16/11/2021,8900,8300,8400,8300,68748,8300
112,17/11/2021,8500,8200,8500,8300,61160,8300
113,18/11/2021,8800,8300,8400,8600,28715,8600
114,19/11/2021,8900,8000,8500,8400,73135,8400
115,22/11/2021,8500,7600,8500,7700,22100,7700
116,23/11/2021,7900,7000,7900,7400,28452,7400
117,24/11/2021,8200,7400,7400,8000,21500,8000
118,25/11/2021,8100,7600,7900,8100,12611,8100
119,26/11/2021,8100,7700,8100,8000,6215,8000
120,29/11/2021,8100,7000,7600,8100,55316,8100
121,30/11/2021,8200,7900,8200,8000,31789,8000
122,01/12/2021,8300,8000,8200,8300,40979,8300
123,02/12/2021,8600,8200,8300,8600,64973,8600
124,03/12/2021,8500,7800,8500,8000,65618,8000
125,06/12/2021,8000,7600,8000,7800,13600,7800
126,07/12/2021,8100,7600,7700,8100,31038,8100
127,08/12/2021,8000,7700,7900,7800,14300,7800
128,09/12/2021,8000,7800,7900,8000,12100,8000
129,10/12/2021,8200,7900,8000,8000,11213,8000
130,13/12/2021,8400,7900,8000,8100,29700,8100
131,14/12/2021,8200,8000,8200,8100,8402,8100
132,15/12/2021,8200,7800,8200,8200,31600,8200
133,16/12/2021,8100,7900,8000,7900,27500,7900
134,17/12/2021,8500,7700,7800,7900,77731,7900
135,20/12/2021,8500,7600,7600,8000,26945,8000
136,21/12/2021,8200,7800,8200,7900,25710,7900
137,22/12/2021,8000,7700,7900,7900,8647,7900
138,23/12/2021,7900,7500,7800,7800,25120,7800
139,24/12/2021,8000,7500,7500,7600,5140,7600
140,27/12/2021,8000,7500,7500,7700,15700,7700
141,28/12/2021,8200,7300,8200,7900,10256,7900
142,29/12/2021,8800,8000,8000,8800,240300,8800
143,30/12/2021,9700,9400,9500,9500,189382,9500
144,31/12/2021,9600,8500,9600,8500,31559,8500
145,04/01/2022,8700,8100,8300,8100,112530,8100
146,05/01/2022,8400,8000,8100,8400,64896,8400
147,06/01/2022,8500,8000,8500,8000,107300,8000
148,07/01/2022,8300,7900,8200,8300,59615,8300
149,10/01/2022,8800,8100,8100,8500,63639,8500
150,11/01/2022,8700,8400,8400,8700,21600,8700
151,12/01/2022,8800,7400,8700,8300,51350,8300
152,13/01/2022,8200,7500,7800,7600,28868,7600
153,14/01/2022,8000,7300,7700,7700,26120,7700
154,17/01/2022,7600,7000,7300,7000,64200,7000
155,18/01/2022,7400,6700,6900,7200,20029,7200
156,19/01/2022,7300,7000,7000,7300,11400,7300
157,20/01/2022,7500,7000,7300,7500,13615,7500
158,21/01/2022,7500,7100,7500,7200,6600,7200
159,24/01/2022,7100,6800,6900,6900,9900,6900
160,25/01/2022,6900,6500,6800,6700,9901,6700
161,26/01/2022,7000,6600,6800,6700,14000,6700
162,27/01/2022,7000,6700,7000,6700,1800,6700
163,28/01/2022,7100,6700,7100,6900,10700,6900
164,07/02/2022,7300,6800,6800,7200,16920,7200
165,08/02/2022,7300,7100,7100,7300,1610,7300
166,09/02/2022,7300,7200,7300,7300,25376,7300
167,10/02/2022,7300,7200,7200,7300,13600,7300
168,11/02/2022,7300,7300,7300,7300,3521,7300
169,14/02/2022,7400,7000,7300,7200,6000,7200
170,15/02/2022,7400,7200,7300,7200,16809,7200
171,16/02/2022,7200,7100,7100,7100,10500,7100
172,17/02/2022,7300,7000,7100,7200,6900,7200
173,18/02/2022,7400,7100,7300,7200,7000,7200
174,21/02/2022,7300,7100,7100,7300,11100,7300
175,22/02/2022,7300,7200,7300,7200,6300,7200
176,23/02/2022,7300,7200,7200,7300,8649,7300
177,24/02/2022,7300,7000,7300,7000,23165,7000
178,25/02/2022,7200,7000,7100,7100,8300,7100
179,28/02/2022,7300,7100,7300,7200,3300,7200
180,01/03/2022,7200,7000,7200,7200,9729,7200
181,02/03/2022,7100,7000,7100,7100,2900,7100
182,03/03/2022,7200,7000,7000,7200,23300,7200
183,04/03/2022,7300,7100,7100,7200,34846,7200
184,07/03/2022,7400,7200,7200,7300,38800,7300
185,08/03/2022,7400,7200,7300,7200,12100,7200
186,09/03/2022,7300,7100,7300,7200,4450,7200
187,10/03/2022,7300,7100,7200,7300,15363,7300
188,11/03/2022,7700,7100,7200,7400,25600,7400
189,14/03/2022,7500,7300,7400,7400,16100,7400
190,15/03/2022,7400,7300,7400,7400,7360,7400
191,16/03/2022,7500,7100,7400,7300,6500,7300
192,17/03/2022,7300,7200,7300,7200,12700,7200
193,18/03/2022,7500,7300,7500,7300,11700,7300
194,21/03/2022,7500,7300,7500,7500,27420,7500
195,22/03/2022,7500,7400,7400,7500,5400,7500
196,23/03/2022,7500,7300,7500,7400,14400,7400
197,24/03/2022,7400,7200,7400,7300,14300,7300
198,25/03/2022,7400,7300,7300,7400,4000,7400
199,28/03/2022,7400,7300,7400,7300,10600,7300
200,29/03/2022,7500,7300,7500,7400,15000,7400
201,30/03/2022,7400,7200,7400,7200,8200,7200
202,31/03/2022,7500,7000,7400,7300,27723,7300
203,01/04/2022,7400,7100,7300,7400,12100,7400
204,04/04/2022,7200,7200,7200,7200,8500,7200
205,05/04/2022,7300,7100,7200,7200,12200,7200
206,06/04/2022,7400,7000,7200,7100,16467,7100
207,07/04/2022,7200,7000,7200,7000,13600,7000
208,08/04/2022,7000,6800,7000,6800,10000,6800
209,12/04/2022,6800,6100,6800,6800,2530,6800
210,13/04/2022,6900,6500,6700,6700,5200,6700
211,14/04/2022,6800,6700,6800,6700,1877,6700
212,15/04/2022,6700,6400,6700,6400,17600,6400
213,18/04/2022,6400,6100,6400,6200,3300,6200
214,19/04/2022,6300,6200,6300,6200,2900,6200
215,20/04/2022,6500,6100,6100,6200,7710,6200
216,21/04/2022,6000,5700,6000,5800,14659,5800
217,22/04/2022,6200,5100,5100,5800,6033,5800
218,25/04/2022,6300,5600,6300,5600,6200,5600
219,26/04/2022,6400,6000,6400,6200,6200,6200
220,27/04/2022,6200,5900,6200,5900,1400,5900
221,28/04/2022,6100,5900,5900,5900,6800,5900
222,29/04/2022,6200,6200,6200,6200,301,6200
223,04/05/2022,7000,6200,6200,6800,410,6800
224,05/05/2022,6600,5700,5700,5900,2200,5900
225,06/05/2022,6300,5800,6300,5800,1020,5800
226,09/05/2022,6000,5500,5500,5700,700,5700
227,10/05/2022,5700,5000,5600,5600,3800,5600
228,11/05/2022,5600,5600,5600,5600,704,5600
229,12/05/2022,5900,5900,5900,5900,600,5900
230,13/05/2022,5900,5100,5300,5200,8500,5200
231,16/05/2022,5000,4700,4700,4900,3100,4900
232,17/05/2022,5600,5200,5200,5600,2700,5600
233,18/05/2022,5700,5500,5500,5500,1600,5500
234,19/05/2022,6200,5500,5500,6200,3200,6200
235,20/05/2022,6000,6000,6000,6000,800,6000
236,23/05/2022,6000,5500,5600,6000,700,6000
237,24/05/2022,5600,5400,5600,5400,800,5400
238,25/05/2022,5500,5500,5500,5400,9,5500
239,26/05/2022,5800,5800,5800,5800,3520,5800
240,27/05/2022,5800,5800,5800,5800,1200,5800
241,30/05/2022,5800,5800,5800,5800,300,5800
242,31/05/2022,5800,5400,5800,5800,3400,5800
243,01/06/2022,5800,5800,5800,5800,400,5800
244,02/06/2022,5800,5500,5800,5500,5813,5500
245,03/06/2022,5600,5600,5600,5600,200,5600
246,06/06/2022,5500,5100,5100,5500,3233,5500
247,07/06/2022,5300,4800,4800,5300,2500,5300
248,08/06/2022,5300,4900,5300,4900,300,4900
249,09/06/2022,5000,4900,5000,4900,4300,4900
250,10/06/2022,4900,4900,4900,4900,23700,4900
