,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,27700,25500,26000,26900,244852,23800
1,10/06/2021,27100,26400,27000,26500,105253,23400
2,11/06/2021,27500,26000,27000,27500,162015,24300
3,14/06/2021,27500,26500,27500,26800,54800,23700
4,15/06/2021,28600,26700,26800,26700,513880,23600
5,16/06/2021,27500,26400,27200,26700,85393,23600
6,17/06/2021,26600,26000,26600,26600,97582,23500
7,18/06/2021,26500,26100,26400,26400,274600,23300
8,21/06/2021,26600,26000,26400,26000,92527,23000
9,22/06/2021,26300,26000,26200,26200,62580,23100
10,23/06/2021,26300,26000,26200,26200,242034,23100
11,24/06/2021,26300,26000,26200,26100,89530,23100
12,25/06/2021,26100,22300,26100,25900,113751,22900
13,28/06/2021,27000,25800,25800,26200,74365,23100
14,29/06/2021,26500,26200,26200,26400,280079,23300
15,30/06/2021,26400,26100,26400,26100,54620,23100
16,01/07/2021,26400,25900,26100,26200,64241,23100
17,02/07/2021,26300,26000,26100,26100,172606,23100
18,05/07/2021,26200,25700,26200,26100,110286,23100
19,06/07/2021,26900,26100,26100,26400,275578,23300
20,07/07/2021,26200,25400,25500,26100,175936,23100
21,08/07/2021,26600,25000,26600,25500,59256,22500
22,09/07/2021,25500,24000,25100,24100,138449,21300
23,12/07/2021,24100,21600,24100,22400,276070,19800
24,13/07/2021,25500,22000,22000,22400,67200,19800
25,14/07/2021,22800,22000,22400,22400,36805,19800
26,15/07/2021,23200,21600,22300,23200,29698,20500
27,16/07/2021,23200,22600,23200,22900,51195,20200
28,19/07/2021,22200,19800,20100,21000,59301,18600
29,20/07/2021,22200,20700,21500,21400,23201,18900
30,21/07/2021,22200,21300,22200,21300,41710,18800
31,22/07/2021,21900,21200,21500,21500,49709,19000
32,23/07/2021,21500,21200,21500,21300,32100,18800
33,26/07/2021,21300,19500,21000,20900,33780,18500
34,27/07/2021,21400,20600,20600,20800,53700,18400
35,28/07/2021,21300,20800,21300,21100,37410,18600
36,29/07/2021,21500,21100,21100,21400,73600,18900
37,30/07/2021,22600,21500,21500,21700,92866,19200
38,02/08/2021,22000,21300,21300,21800,122277,19300
39,03/08/2021,22500,21500,22500,21800,112302,19300
40,04/08/2021,22200,21800,22000,21800,100519,19300
41,05/08/2021,24000,21800,22000,24000,186716,21200
42,06/08/2021,24500,22900,23900,23000,198487,20300
43,09/08/2021,24000,22900,23600,23200,114601,20500
44,10/08/2021,23300,22600,23300,23000,122401,20300
45,11/08/2021,24000,22700,23000,23000,129007,20300
46,12/08/2021,23500,22800,23500,23200,48129,20500
47,13/08/2021,23100,22800,22800,23000,63674,20300
48,16/08/2021,23500,23000,23000,23400,177321,20700
49,17/08/2021,24000,23200,23200,23200,61010,20500
50,18/08/2021,23400,23000,23200,23000,51310,20300
51,19/08/2021,23900,22900,23600,23100,147715,20400
52,20/08/2021,23000,22000,23000,22500,73560,19900
53,23/08/2021,22500,21400,22500,21500,61813,19000
54,24/08/2021,21800,21200,21800,21600,156092,19100
55,25/08/2021,22000,21500,21500,22000,43801,19400
56,26/08/2021,21700,21600,21700,21600,34600,19100
57,27/08/2021,21800,21100,21600,21800,30310,19300
58,30/08/2021,22000,21700,21800,21900,71705,19300
59,31/08/2021,22600,21900,21900,21900,79061,19300
60,01/09/2021,21900,21800,21900,21800,63693,19300
61,06/09/2021,21800,21000,21700,21800,99844,19300
62,07/09/2021,22100,21700,21700,22000,89391,19400
63,08/09/2021,22000,21800,22000,21800,149520,19300
64,09/09/2021,22000,21500,21500,22000,48601,19400
65,10/09/2021,22300,21900,22000,22000,124601,19400
66,13/09/2021,22300,21800,21800,22000,274359,19400
67,14/09/2021,22200,21800,22000,22100,130675,19500
68,15/09/2021,22000,21600,22000,21800,126323,19300
69,16/09/2021,21900,21500,21900,21800,217743,19300
70,17/09/2021,23100,21700,22000,22000,12860437,19400
71,20/09/2021,23200,22400,22400,22900,602110,20200
72,21/09/2021,22900,22200,22900,22700,377800,20100
73,22/09/2021,22600,22000,22000,22400,140100,19800
74,23/09/2021,25700,22800,22800,25600,2242519,22600
75,24/09/2021,26700,23900,25600,24300,2814221,21500
76,27/09/2021,25200,23900,25000,24000,1022595,21200
77,28/09/2021,23600,22700,23600,22800,905242,20100
78,29/09/2021,23000,22100,22800,23000,713144,20300
79,30/09/2021,23000,21900,23000,22300,1165863,19700
80,01/10/2021,22300,21600,22300,21900,878104,19300
81,04/10/2021,22000,21300,22000,21600,797520,19100
82,05/10/2021,21600,21000,21300,21600,1727254,19100
83,06/10/2021,23000,21500,21800,22200,788236,19600
84,07/10/2021,22800,22000,22200,22600,359103,20000
85,08/10/2021,22800,22200,22600,22500,333447,19900
86,11/10/2021,22700,22400,22500,22600,232841,20000
87,12/10/2021,23000,22400,22400,22800,358201,20100
88,13/10/2021,23000,22500,23000,22700,180620,20100
89,14/10/2021,23600,22800,23000,23300,416631,20600
90,15/10/2021,24100,23600,23700,23800,414030,21000
91,18/10/2021,24300,23600,24000,23800,427767,21000
92,19/10/2021,24000,23300,24000,23800,546304,21000
93,20/10/2021,23800,23400,23600,23800,389348,21000
94,21/10/2021,23700,23300,23400,23600,212801,20800
95,22/10/2021,23700,23300,23500,23500,287740,20800
96,25/10/2021,23800,23500,23500,23600,190540,20800
97,26/10/2021,24500,23500,23600,24100,501513,21300
98,27/10/2021,24300,24000,24100,24300,11928591,21500
99,28/10/2021,24300,22400,22900,23700,724074,23700
100,29/10/2021,24000,23300,24000,23700,378418,23700
101,01/11/2021,24000,23500,23700,23800,383445,23800
102,02/11/2021,24400,23500,23800,24000,403820,24000
103,03/11/2021,25000,24000,24000,24600,402377,24600
104,04/11/2021,25000,24000,24500,24500,129746,24500
105,05/11/2021,24800,24000,24400,24200,119523,24200
106,08/11/2021,24300,23100,24300,23700,169701,23700
107,09/11/2021,23900,23500,23600,23700,121498,23700
108,10/11/2021,23700,23400,23700,23600,182615,23600
