,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,17000,15500,16500,15500,212284,13400
1,04/06/2021,16000,14500,15500,15000,157031,12900
2,07/06/2021,15400,13000,15200,13100,164110,11300
3,08/06/2021,15000,12200,12500,13400,86500,11500
4,09/06/2021,14300,13300,13300,14000,81011,12100
5,10/06/2021,14500,12700,14500,13300,58221,11500
6,11/06/2021,13900,13000,13400,13000,67773,11200
7,14/06/2021,14300,12700,13400,14000,245211,12100
8,15/06/2021,14400,13600,14000,14000,158020,12100
9,16/06/2021,13900,13200,13500,13200,42225,11400
10,17/06/2021,13500,13000,13000,13400,46310,11500
11,18/06/2021,13800,13200,13200,13500,65530,11600
12,21/06/2021,13500,12800,13500,13100,102300,11300
13,22/06/2021,13300,12700,13100,13100,86700,11300
14,23/06/2021,13600,13000,13100,13000,56940,11200
15,24/06/2021,13400,12900,13300,13100,58660,11300
16,25/06/2021,13500,12800,13000,13400,129300,11500
17,28/06/2021,14100,13500,13500,13600,160050,11700
18,29/06/2021,14300,13500,13800,13900,586527,12000
19,30/06/2021,14900,14000,14000,14400,234023,12400
20,01/07/2021,15000,14000,14500,14900,281020,12800
21,02/07/2021,15100,14500,15000,14600,155720,12600
22,05/07/2021,15000,14200,14600,14300,229800,12300
23,06/07/2021,14600,12900,14300,13700,159200,11800
24,07/07/2021,13300,12600,13100,13200,145300,11400
25,08/07/2021,13500,12800,12800,12900,65273,11100
26,09/07/2021,12900,12100,12900,12700,325300,10900
27,12/07/2021,12000,10900,12000,10900,67700,9400
28,13/07/2021,12000,11500,11600,11900,47800,10300
29,14/07/2021,12900,12000,12500,12400,76300,10700
30,15/07/2021,12800,12400,12500,12800,1496410,11000
31,16/07/2021,13200,12600,12800,13200,65615,11400
32,19/07/2021,13000,12300,13000,12700,94000,10900
33,20/07/2021,13200,12600,12800,13000,548700,11200
34,21/07/2021,13200,12800,13200,12800,1255200,11000
35,22/07/2021,13100,12500,13000,13000,341400,11200
36,23/07/2021,13100,12700,13100,12700,36050,10900
37,26/07/2021,12900,12000,12900,12600,1786730,10900
38,27/07/2021,13000,12300,12500,13000,296220,11200
39,28/07/2021,13100,12500,13000,12500,59100,10800
40,29/07/2021,12100,11300,12000,11600,22251,11400
41,30/07/2021,11600,11000,11000,11600,62740,11400
42,02/08/2021,11800,11400,11700,11400,42600,11200
43,03/08/2021,11900,11300,11300,11800,61300,11600
44,04/08/2021,12400,11700,11700,12300,187915,12100
45,05/08/2021,13400,12100,12500,12300,101543,12100
46,06/08/2021,12300,12000,12300,12100,86800,11900
47,09/08/2021,12400,11600,12200,12400,186400,12200
48,10/08/2021,13900,12400,12400,13900,2542972,13700
49,11/08/2021,15300,14100,14800,14700,653434,14500
50,12/08/2021,14900,14200,14800,14300,264502,14100
51,13/08/2021,14300,13600,14200,14100,397519,13900
52,16/08/2021,15900,14400,14400,15900,557927,15700
53,17/08/2021,16700,15700,16000,16200,2387458,16000
54,18/08/2021,17200,15800,16200,16600,344324,16400
55,19/08/2021,18900,16200,16500,18800,859529,18500
56,20/08/2021,20400,18500,18800,20000,2557030,19700
57,23/08/2021,22800,19900,19900,22800,659040,22500
58,24/08/2021,25300,19500,22500,24400,1028320,24000
59,25/08/2021,24900,22000,23000,22800,1508300,22500
60,26/08/2021,23400,21000,23100,21500,414400,21200
61,27/08/2021,22300,21000,21500,22000,444309,21700
62,30/08/2021,23300,21900,22000,22800,708650,22500
63,31/08/2021,23100,22400,23000,22700,391725,22400
64,01/09/2021,23100,22000,22700,22800,449801,22500
65,06/09/2021,24000,22300,22600,22900,450376,22600
66,07/09/2021,23200,22300,22600,22500,387541,22200
67,08/09/2021,23000,22400,22800,22600,469012,22300
68,09/09/2021,22800,22000,22600,22800,273206,22500
69,10/09/2021,25600,22700,23000,25600,1257210,25200
70,13/09/2021,28600,26200,28600,27300,615200,26900
71,14/09/2021,28800,26300,27300,26500,456468,26100
72,15/09/2021,26500,23300,26000,25700,918811,25300
73,16/09/2021,26300,24500,24500,25600,214000,25200
74,17/09/2021,27100,23500,25600,26800,439130,26400
75,20/09/2021,27000,24500,26500,25000,498201,24600
76,21/09/2021,24900,23600,24900,24800,463150,24400
77,22/09/2021,24900,23900,24400,24700,193112,24300
78,23/09/2021,25000,23900,24500,24200,256659,23800
79,24/09/2021,24000,23000,24000,23100,282800,22800
80,27/09/2021,23100,21000,23100,21200,448634,20900
81,28/09/2021,21700,20000,20000,21100,287396,20800
82,29/09/2021,21700,20500,21100,21700,167900,21400
83,30/09/2021,23000,21700,21700,22500,116114,22200
84,01/10/2021,22500,21500,22500,21700,100300,21400
85,04/10/2021,21600,20000,21600,20800,225012,20500
86,05/10/2021,22600,20800,20800,22200,222021,21900
87,06/10/2021,22800,21600,22800,22000,118118,21700
88,07/10/2021,22400,21700,22200,21900,157939,21600
89,08/10/2021,22000,21000,21900,21200,249700,20900
90,11/10/2021,21900,20800,21200,21900,330952,21600
91,12/10/2021,23900,21800,21800,23300,743845,23000
92,13/10/2021,24300,23000,23000,23600,277873,23200
93,14/10/2021,23900,22800,23600,23500,267775,23100
94,15/10/2021,23700,21800,23500,22200,727484,21900
95,18/10/2021,21500,20200,21400,21100,910685,20800
96,19/10/2021,21400,20700,21400,21000,175912,20700
97,20/10/2021,20800,20100,20800,20200,297937,19900
98,21/10/2021,20300,19500,20200,19900,408987,19600
99,22/10/2021,20400,19000,20400,19700,198146,19400
100,25/10/2021,19700,19100,19700,19300,197131,19000
101,26/10/2021,19300,18600,19300,18700,255475,18400
102,27/10/2021,19800,18200,18600,19700,302456,19400
103,28/10/2021,20500,19800,19800,20100,282206,19800
104,29/10/2021,20200,19500,20100,19600,247524,19300
105,01/11/2021,20500,18900,19600,20200,597110,19900
106,02/11/2021,20800,20000,20300,20700,348845,20400
107,03/11/2021,22600,21000,21000,21600,812798,21300
108,04/11/2021,23700,20500,21600,22800,635285,22500
109,05/11/2021,23100,21900,22500,22000,310831,21700
110,08/11/2021,22400,21800,22000,22200,394729,21900
111,09/11/2021,22300,21300,22000,21800,406492,21500
112,10/11/2021,22100,21300,21800,21500,309271,21200
113,11/11/2021,21600,20700,21500,21100,456895,20800
114,12/11/2021,22300,21000,21000,22100,408702,21800
115,15/11/2021,25300,22500,22700,25300,1302297,24900
116,16/11/2021,27000,25000,25700,25600,716883,25200
117,17/11/2021,26900,24200,25500,26700,981472,26300
118,18/11/2021,29500,26300,26600,28500,861560,28100
119,19/11/2021,29000,24000,28600,26600,880309,26200
120,22/11/2021,27900,25300,26600,26500,626008,26100
121,23/11/2021,28000,24500,26400,27700,479987,27300
122,24/11/2021,28600,27700,28000,28100,554262,27700
123,25/11/2021,31000,27000,28200,29900,905346,29500
124,26/11/2021,30500,28800,30000,29700,643178,29300
125,29/11/2021,29300,27700,29000,29200,543297,28800
126,30/11/2021,29100,27000,29100,27700,604597,27300
127,01/12/2021,27700,26400,27700,26800,664916,26400
128,02/12/2021,27500,26000,26900,26700,335957,26300
129,03/12/2021,27000,24100,26700,24800,511410,24400
130,06/12/2021,25100,22000,24800,22600,509767,22300
131,07/12/2021,24000,22300,22900,23600,454580,23200
