,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,42000,40900,41900,42000,264600,38700
1,16/06/2021,42600,41900,41900,42600,22600,39300
2,17/06/2021,42900,42400,42400,42900,16800,39600
3,18/06/2021,43000,42900,42900,43000,109000,39700
4,21/06/2021,43200,42500,43000,43200,15800,39800
5,22/06/2021,45800,43100,43200,43300,520200,39900
6,23/06/2021,44800,43100,44800,43400,3000,40000
7,24/06/2021,44000,43000,43300,43000,64200,39700
8,25/06/2021,43400,42600,43400,42600,368100,39300
9,28/06/2021,43400,42500,42500,43100,4800,39700
10,29/06/2021,43100,43100,43100,43100,1400,39700
11,30/06/2021,43900,43100,43100,43900,505600,40500
12,01/07/2021,43900,43000,43100,43000,7800,39700
13,02/07/2021,43900,43100,43100,43900,13100,40500
14,05/07/2021,43600,43500,43500,43600,3700,40200
15,06/07/2021,43600,43500,43500,43600,9500,40200
16,07/07/2021,43500,43100,43100,43500,505000,40100
17,08/07/2021,43700,42500,43500,43500,8900,40100
18,09/07/2021,43600,42600,42700,43600,1700,40200
19,12/07/2021,40800,40300,40600,40300,15100,37200
20,13/07/2021,42500,38000,38000,42500,1000,39200
21,14/07/2021,42900,42900,42900,42900,200,39600
22,15/07/2021,41900,41500,41800,41900,5554,38600
23,16/07/2021,42900,41700,42900,41700,1800,38500
24,19/07/2021,41800,40000,40100,41800,700,38500
25,20/07/2021,41700,40000,40000,41700,1700,38500
26,21/07/2021,41000,41000,41000,41000,3300,37800
27,22/07/2021,41600,39000,40500,41600,6400,38400
28,23/07/2021,43900,40500,40500,41000,3900,37800
29,26/07/2021,43900,42100,42100,43800,20000,40400
30,27/07/2021,44500,43300,43300,44500,15200,41000
31,28/07/2021,44600,43100,44200,43900,8400,40500
32,29/07/2021,44000,43000,43900,43900,8400,40500
33,30/07/2021,44800,43800,43800,44800,25240,41300
34,02/08/2021,47500,45000,45000,47000,65415,43300
35,03/08/2021,48000,46700,47000,47800,27300,44100
36,04/08/2021,47800,46000,47800,46200,19715,42600
37,05/08/2021,42500,40000,41000,42300,15700,42300
38,06/08/2021,43500,41500,41600,43300,14100,43300
39,09/08/2021,42100,41000,42100,41500,38500,41500
40,10/08/2021,42200,40700,42200,41700,120415,41700
41,11/08/2021,43000,41200,41200,43000,61500,43000
42,12/08/2021,45500,42000,42500,44600,67500,44600
43,13/08/2021,47000,44600,44600,45900,80606,45900
44,16/08/2021,49000,46000,46000,48900,160400,48900
45,17/08/2021,48200,40400,40400,47500,152020,47500
46,18/08/2021,47800,46000,46000,47600,28815,47600
47,19/08/2021,50000,47500,48000,47600,33219,47600
48,20/08/2021,48000,45000,47500,46000,83100,46000
49,23/08/2021,46000,44500,45000,44500,25000,44500
50,24/08/2021,46500,44500,44600,45000,21610,45000
51,25/08/2021,45500,44000,44100,45500,10701,45500
52,26/08/2021,45500,45000,45500,45000,4600,45000
53,27/08/2021,46700,44200,44600,46600,40100,46600
54,30/08/2021,47500,46500,46600,47500,402438,47500
55,31/08/2021,48000,46900,47500,46900,278400,46900
56,01/09/2021,47900,46000,46000,47700,53800,47700
57,06/09/2021,48700,47500,47500,48100,49210,48100
58,07/09/2021,48500,46000,48500,46000,19940,46000
59,08/09/2021,46900,45200,46900,45900,375910,45900
60,09/09/2021,47500,46100,47000,46700,8700,46700
61,10/09/2021,46000,45000,46000,45800,36240,45800
62,13/09/2021,45800,44500,45800,45600,24520,45600
63,14/09/2021,45600,45000,45100,45500,9500,45500
64,15/09/2021,47000,45000,45000,45600,32500,45600
65,16/09/2021,46100,45200,46000,46100,18800,46100
66,17/09/2021,46100,45400,46000,45900,13100,45900
67,20/09/2021,45500,45000,45000,45000,19600,45000
68,21/09/2021,45000,43900,45000,44600,26500,44600
69,22/09/2021,45600,44200,44800,45600,39200,45600
70,23/09/2021,45900,45000,45900,45000,348900,45000
71,24/09/2021,45100,44100,45100,44900,27200,44900
72,27/09/2021,44900,44000,44700,44000,13900,44000
73,28/09/2021,44400,43500,43500,44400,22000,44400
74,29/09/2021,44900,43800,44400,43800,16020,43800
75,30/09/2021,45000,44100,44200,44300,58518,44300
76,01/10/2021,44900,44400,44400,44600,12200,44600
77,04/10/2021,45900,44000,44000,45100,31020,45100
78,05/10/2021,45100,44700,45100,45100,54900,45100
79,06/10/2021,45400,45000,45000,45400,10000,45400
80,07/10/2021,46000,45400,45800,45500,23100,45500
81,08/10/2021,45600,45100,45400,45300,13300,45300
82,11/10/2021,45600,45000,45300,45500,47100,45500
83,12/10/2021,45800,45000,45800,45000,23200,45000
84,13/10/2021,45000,44000,44900,44800,45100,44800
85,14/10/2021,45000,43800,44700,44000,110700,44000
86,15/10/2021,44000,42800,44000,43500,88000,43500
87,18/10/2021,44900,43300,43500,44500,37900,44500
88,19/10/2021,44400,44000,44400,44000,16400,44000
89,20/10/2021,44400,43800,44100,44000,22800,44000
90,21/10/2021,44000,43000,43600,43500,36800,43500
91,22/10/2021,43600,43000,43600,43600,20500,43600
92,25/10/2021,45000,43600,43600,44600,33600,44600
93,26/10/2021,44600,44000,44600,44500,14400,44500
94,27/10/2021,46200,44500,45000,46100,68700,46100
95,28/10/2021,50000,45000,45000,47900,74700,47900
96,29/10/2021,49400,48000,48000,48400,72900,48400
97,01/11/2021,48500,47500,48500,47700,65600,47700
98,02/11/2021,49500,47600,48100,49000,252800,49000
99,03/11/2021,49300,47000,49100,47400,249400,47400
100,04/11/2021,48000,47100,48000,47600,28000,47600
101,05/11/2021,47800,46300,47700,47500,423300,47500
102,08/11/2021,49000,47400,47400,49000,243300,49000
103,09/11/2021,49500,48400,48600,48800,42800,48800
104,10/11/2021,48800,48100,48100,48300,37700,48300
105,11/11/2021,48500,47500,48200,47500,36300,47500
106,12/11/2021,47600,46300,46300,47500,24200,47500
107,15/11/2021,48500,46900,48500,47300,34100,47300
108,16/11/2021,47300,46100,47300,46900,24800,46900
109,17/11/2021,47900,46300,46300,47900,191600,47900
110,18/11/2021,47800,46800,47000,47700,88600,47700
111,19/11/2021,47500,46600,46600,47300,17900,47300
112,22/11/2021,46800,45000,46800,45000,68800,45000
113,23/11/2021,45700,45000,45500,45500,137000,45500
114,24/11/2021,49500,45500,45500,49300,279600,49300
