,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,32000,31600,31600,32000,2700,29100
1,08/06/2021,31700,31500,31700,31700,5500,28900
2,09/06/2021,32500,31600,31600,32500,9100,29600
3,10/06/2021,32000,32000,32000,32000,1100,29100
4,11/06/2021,32600,32200,32500,32600,17100,29700
5,14/06/2021,32900,32500,32600,32800,4003,29900
6,15/06/2021,33000,32900,33000,32900,300,30000
7,16/06/2021,33100,33000,33000,33000,3100,30000
8,17/06/2021,32500,32500,32500,32500,2400,29600
9,18/06/2021,33400,32000,32500,33400,8000,30400
10,21/06/2021,33500,32500,33000,33500,5400,30500
11,22/06/2021,33300,33000,33000,33300,5400,30300
12,23/06/2021,33500,33400,33500,33500,800,30500
13,24/06/2021,37000,32500,33400,35000,18300,31900
14,25/06/2021,35000,34500,34500,35000,6300,31900
15,28/06/2021,35500,35000,35000,35000,4900,31900
16,29/06/2021,35800,35000,35000,35700,5600,32500
17,30/06/2021,35500,35000,35000,35500,6300,32300
18,01/07/2021,36900,35400,35400,35900,15000,32700
19,02/07/2021,36000,35500,35500,35800,14500,32600
20,05/07/2021,35800,35800,35800,35800,-,32600
21,06/07/2021,37000,34500,35000,34500,8800,31400
22,07/07/2021,35500,34000,34500,35500,10600,32300
23,08/07/2021,35300,35000,35200,35000,8700,31900
24,09/07/2021,36000,35100,35100,35600,5800,32400
25,12/07/2021,34000,34000,34000,34000,1800,31000
26,13/07/2021,34800,34800,34800,34800,1300,31700
27,14/07/2021,34800,34800,34800,34800,-,31700
28,15/07/2021,35100,34500,34500,35100,1800,32000
29,16/07/2021,34000,34000,34000,34000,5000,31000
30,19/07/2021,34000,34000,34000,34000,-,31000
31,20/07/2021,34000,34000,34000,34000,-,31000
32,21/07/2021,34300,33100,33100,34300,5004,31200
33,22/07/2021,33800,33800,33800,33800,-,30800
34,23/07/2021,33800,33800,33800,33800,-,30800
35,26/07/2021,33800,33800,33800,33800,-,30800
36,27/07/2021,33800,33800,33800,33800,1500,30800
37,28/07/2021,34000,34000,34000,34000,200,31000
38,29/07/2021,33600,33500,33600,33500,900,30500
39,30/07/2021,33900,33000,33000,33700,2600,30700
40,02/08/2021,34000,32500,33900,33600,13100,30600
41,03/08/2021,33700,33300,33300,33700,1500,30700
42,04/08/2021,33600,33600,33600,33600,500,30600
43,05/08/2021,33900,32000,33600,32000,13440,29100
44,06/08/2021,33500,32200,33500,33200,5004,30200
45,09/08/2021,33600,32500,33000,33600,5300,30600
46,10/08/2021,33500,32600,33300,33500,4640,30500
47,11/08/2021,33800,33500,33500,33800,3400,30800
48,12/08/2021,34500,33800,33800,34500,9800,31400
49,13/08/2021,34100,33800,34100,33800,13700,30800
50,16/08/2021,35000,33800,33900,34500,7200,31400
51,17/08/2021,34200,32000,33000,34000,18200,31000
52,18/08/2021,33900,33900,33900,33900,300,30900
53,19/08/2021,34500,33900,33900,34500,4400,31400
54,20/08/2021,34500,33800,34000,33800,22200,30800
55,23/08/2021,33800,33000,33800,33000,35600,30000
56,24/08/2021,33800,33000,33800,33000,4500,30000
57,25/08/2021,33500,33000,33000,33500,6200,30500
58,26/08/2021,33500,33500,33500,33500,700,30500
59,27/08/2021,33700,33000,33500,33700,11900,30700
60,30/08/2021,34300,33500,33500,34000,5300,31000
61,31/08/2021,34000,33400,33500,33400,20500,30400
62,01/09/2021,34400,34000,34300,34400,10900,31300
63,06/09/2021,36500,34100,34500,36000,6400,32800
64,07/09/2021,35000,34500,34500,35000,1300,31900
65,08/09/2021,35500,34600,34600,35500,4700,32300
66,09/09/2021,36000,35400,35500,36000,1200,32800
67,10/09/2021,35700,35400,35700,35700,4700,32500
68,13/09/2021,35900,35500,35500,35900,7100,32700
69,14/09/2021,36500,35500,35900,36500,15000,33200
70,15/09/2021,36500,35900,36500,36400,11600,33100
71,16/09/2021,36300,36100,36300,36100,9100,32900
72,17/09/2021,36800,36100,36500,36800,6700,33500
73,20/09/2021,37000,36300,36500,37000,7500,33700
74,21/09/2021,37000,36200,37000,36900,15000,33600
75,22/09/2021,37000,36800,36900,36800,5500,33500
76,23/09/2021,37300,37000,37200,37000,4000,33700
77,24/09/2021,37400,37300,37300,37400,2210,34000
78,27/09/2021,37800,36600,37800,36600,4200,33300
79,28/09/2021,37500,34400,34400,37400,4500,34000
80,29/09/2021,38000,37000,37300,38000,4400,34600
81,30/09/2021,38200,37800,37800,38200,2500,34800
82,01/10/2021,37800,37000,37800,37000,3958,33700
83,04/10/2021,37500,37000,37400,37500,12500,34100
84,05/10/2021,38000,37400,37600,37400,7300,34000
85,06/10/2021,38000,37800,37800,37800,1600,34400
86,07/10/2021,37900,37900,37900,37900,700,34500
87,08/10/2021,39000,38000,39000,38300,1900,34900
88,11/10/2021,38500,38500,38500,38500,1000,35100
89,12/10/2021,37800,37600,37700,37700,2400,34300
90,13/10/2021,38800,38000,38500,38600,3800,35100
91,14/10/2021,40500,38600,40000,40500,21200,36900
92,15/10/2021,41000,39000,40000,39000,14100,35500
93,18/10/2021,40000,40000,40000,40000,100,36400
94,19/10/2021,40500,40000,40000,40100,2100,36500
95,20/10/2021,40500,40100,40100,40200,1300,36600
96,21/10/2021,43000,40200,40500,43000,109254,39100
97,22/10/2021,47000,44800,44800,46000,31850,41900
98,25/10/2021,47000,45000,46100,45000,43105,41000
99,26/10/2021,45700,42500,45700,43900,27107,40000
100,27/10/2021,43600,41500,43600,41600,32700,37900
101,28/10/2021,44400,42800,42800,44200,38950,40200
102,29/10/2021,46000,44000,44400,44100,48458,40100
103,01/11/2021,44000,39500,44000,39500,46100,39500
104,02/11/2021,40000,38000,39500,38400,12000,38400
105,03/11/2021,39400,38000,38500,39000,37300,39000
106,04/11/2021,38300,38000,38300,38300,28800,38300
107,05/11/2021,38500,38000,38400,38500,26900,38500
108,08/11/2021,38500,37900,38500,38000,39300,38000
109,09/11/2021,38300,37800,38300,38000,35500,38000
110,10/11/2021,38000,37400,37800,37400,45105,37400
111,11/11/2021,38000,37500,37700,37600,10100,37600
112,12/11/2021,37900,37700,37700,37800,3933,37800
113,15/11/2021,38200,37800,37800,38100,6000,38100
114,16/11/2021,38500,37900,38300,38400,16632,38400
115,17/11/2021,38300,37800,38300,38000,17000,38000
116,18/11/2021,38300,37800,38300,37800,11110,37800
117,19/11/2021,38000,37800,37800,37800,10500,37800
118,22/11/2021,38000,37700,38000,37700,12900,37700
119,23/11/2021,37800,37700,37700,37800,3810,37800
120,24/11/2021,37900,37600,37900,37600,10700,37600
121,25/11/2021,38200,37600,38200,37600,23500,37600
122,26/11/2021,37700,37400,37600,37400,12700,37400
123,29/11/2021,37000,36900,37000,36900,5200,36900
124,30/11/2021,37800,36800,36800,37000,2300,37000
125,01/12/2021,37700,34000,37700,36700,9900,36700
126,02/12/2021,36000,34100,34100,35900,700,35900
127,03/12/2021,35600,35000,35600,35000,1100,35000
128,06/12/2021,35000,34500,35000,34500,2400,34500
129,07/12/2021,35000,34400,35000,35000,5700,35000
130,08/12/2021,36000,35000,36000,35000,1100,35000
131,09/12/2021,36000,35100,35100,36000,1500,36000
132,10/12/2021,36200,36000,36000,36100,1601,36100
133,13/12/2021,36500,36200,36200,36300,4812,36300
134,14/12/2021,36600,36200,36600,36600,5300,36600
135,15/12/2021,38100,37500,37500,38100,200,38100
136,16/12/2021,37800,37800,37800,37800,-,37800
137,17/12/2021,36900,36000,36900,36000,200,36000
138,20/12/2021,36500,34200,36000,36500,3200,36500
139,21/12/2021,37000,33400,33400,37000,2000,37000
140,22/12/2021,37000,36000,37000,36000,6200,36000
141,23/12/2021,36700,36700,36700,36700,100,36700
142,24/12/2021,36700,36700,36700,36700,-,36700
143,27/12/2021,34500,34500,34500,34500,100,34500
144,28/12/2021,36300,35000,36300,35400,2900,35400
145,29/12/2021,38000,34300,38000,35000,6600,35000
146,30/12/2021,37500,37500,37500,37500,100,37500
147,31/12/2021,37000,32500,32500,36000,2900,36000
148,04/01/2022,36600,35100,35100,36600,5200,36600
149,05/01/2022,36900,36000,36000,36900,12800,36900
150,06/01/2022,39000,37000,37200,38000,14600,38000
151,07/01/2022,36200,36200,36200,36200,1200,36200
152,10/01/2022,37000,36500,37000,36500,4300,36500
153,11/01/2022,36600,36500,36500,36500,7100,36500
154,12/01/2022,36200,36000,36000,36200,800,36200
155,13/01/2022,36100,35100,36100,35200,3800,35200
156,14/01/2022,37000,35200,35200,36000,1200,36000
157,17/01/2022,35800,35300,35700,35800,8000,35800
158,18/01/2022,35500,34500,35300,35000,9800,35000
159,19/01/2022,35300,35200,35200,35200,5700,35200
160,20/01/2022,36700,35500,35700,36600,700,36600
161,21/01/2022,36000,30900,30900,35500,2000,35500
162,24/01/2022,37400,33000,37400,36600,1100,36600
163,25/01/2022,36600,34800,34800,36600,1400,36600
164,26/01/2022,36600,36400,36600,36400,900,36400
165,27/01/2022,36500,33000,36500,36000,1900,36000
166,28/01/2022,36700,36000,36600,36100,3900,36100
167,07/02/2022,36200,36200,36200,36200,-,36200
168,08/02/2022,36300,36200,36200,36300,300,36300
169,09/02/2022,36600,35100,35100,36300,3000,36300
170,10/02/2022,36500,36300,36300,36300,3900,36300
171,11/02/2022,36600,36300,36400,36300,3100,36300
172,14/02/2022,36500,36300,36500,36400,3800,36400
173,15/02/2022,36600,36400,36600,36400,3300,36400
174,16/02/2022,36300,35000,35000,36200,11900,36200
175,17/02/2022,36400,34000,34000,36400,200,36400
176,18/02/2022,36400,35200,35200,36400,7500,36400
177,21/02/2022,36300,36200,36200,36300,5100,36300
178,22/02/2022,36500,36400,36500,36500,2100,36500
179,23/02/2022,36700,36100,36500,36700,5300,36700
180,24/02/2022,38000,36000,38000,36800,2900,36800
181,25/02/2022,37400,36500,36500,37100,6000,37100
182,28/02/2022,37000,37000,37000,37000,1000,37000
183,01/03/2022,37200,35600,35600,37200,400,37200
184,02/03/2022,37800,37500,37800,37500,3700,37500
185,03/03/2022,37900,35600,37500,37900,700,37900
186,04/03/2022,37600,37300,37300,37600,4100,37600
187,07/03/2022,37700,37600,37700,37600,1400,37600
188,08/03/2022,38200,37600,37600,38000,2300,38000
189,09/03/2022,38300,38000,38000,38000,15300,38000
190,10/03/2022,40000,38000,38000,39900,9000,39900
191,11/03/2022,39600,39600,39600,39600,800,39600
192,14/03/2022,37600,37500,37600,37500,400,37500
193,15/03/2022,38000,38000,38000,38000,2000,38000
194,16/03/2022,40000,39000,39000,39900,34500,39900
195,17/03/2022,41000,40000,41000,40000,200,40000
196,18/03/2022,39900,39900,39900,39900,200,39900
197,21/03/2022,39900,39900,39900,39900,-,39900
198,22/03/2022,39000,36500,36500,39000,500,39000
199,23/03/2022,39900,38300,39900,38500,4500,38500
200,24/03/2022,38500,38500,38500,38500,-,38500
201,25/03/2022,38500,38200,38200,38500,2100,38500
202,28/03/2022,38100,38000,38100,38100,2300,38100
203,29/03/2022,39000,38500,38500,39000,12700,39000
204,30/03/2022,38400,38300,38400,38300,600,38300
205,31/03/2022,39800,39800,39800,39800,200,39800
206,01/04/2022,38500,38000,38000,38500,9800,38500
207,04/04/2022,38000,38000,38000,38000,-,38000
208,05/04/2022,39400,38100,38100,39400,500,39400
209,06/04/2022,38400,38400,38400,38400,200,38400
210,07/04/2022,37500,37500,37500,37500,2600,37500
211,08/04/2022,38200,35600,38100,38000,2100,38000
212,12/04/2022,38000,37000,38000,37000,7000,37000
213,13/04/2022,37600,37600,37600,37600,-,37600
214,14/04/2022,37600,37600,37600,37600,300,37600
215,15/04/2022,38000,37000,37500,38000,5300,38000
216,18/04/2022,38000,38000,38000,38000,100,38000
217,19/04/2022,36100,36000,36000,36100,2100,36100
218,20/04/2022,36100,36100,36100,36100,-,36100
219,21/04/2022,36100,36100,36100,36100,8000,36100
220,22/04/2022,36200,36000,36200,36000,1200,36000
221,25/04/2022,38000,35000,38000,35000,19300,35000
222,26/04/2022,35800,35300,35500,35800,12200,35800
223,27/04/2022,37800,35800,37800,35800,4000,35800
224,28/04/2022,36900,35200,35200,36000,2400,36000
225,29/04/2022,36700,35000,35000,36000,5500,36000
226,04/05/2022,37900,34000,34200,34500,31100,34500
227,05/05/2022,36500,35000,36500,36300,1200,36300
228,06/05/2022,36000,34600,35600,35600,9600,35600
229,09/05/2022,36400,33000,33000,34100,6400,34100
230,10/05/2022,36300,35000,36300,35000,2600,35000
231,11/05/2022,36700,36100,36100,36700,6600,36700
