,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,24000,24000,24000,24000,4300,24000
1,18/06/2021,24000,24000,24000,24000,-,24000
2,21/06/2021,23600,22000,22000,23600,200,23600
3,22/06/2021,22800,22800,22800,22800,-,22800
4,23/06/2021,22800,22800,22800,22800,-,22800
5,24/06/2021,22500,22500,22500,22500,410,22500
6,25/06/2021,22500,22500,22500,22500,3400,22500
7,28/06/2021,23900,22500,22500,23900,5500,23900
8,29/06/2021,22800,22800,22800,22800,-,22800
9,30/06/2021,26100,22400,26100,22400,15118,22400
10,01/07/2021,22400,22400,22400,22400,10305,22400
11,02/07/2021,25600,23000,25600,23000,200,23000
12,05/07/2021,23000,23000,23000,23000,600,23000
13,06/07/2021,26300,26300,26300,26300,103,26300
14,07/07/2021,23200,22800,23000,23200,600,23200
15,08/07/2021,23200,22000,23200,22000,200,22000
16,09/07/2021,25900,22500,25800,25900,1400,25900
17,12/07/2021,26800,25800,26800,25800,400,25800
18,13/07/2021,25000,22300,22300,25000,900,25000
19,14/07/2021,25800,25000,25800,25000,400,25000
20,15/07/2021,25200,25200,25200,25200,-,25200
21,16/07/2021,25200,25100,25100,25200,5100,25200
22,19/07/2021,25200,25000,25200,25000,250,25000
23,20/07/2021,21600,21600,21600,21600,100,21600
24,21/07/2021,24700,24700,24700,24700,200,24700
25,22/07/2021,24700,24700,24700,24700,3,24700
26,23/07/2021,24700,24700,24700,24700,50,24700
27,26/07/2021,24700,24700,24700,24700,-,24700
28,27/07/2021,25800,25800,25800,25800,100,25800
29,28/07/2021,23000,23000,23000,23000,118,23000
30,29/07/2021,23000,23000,23000,23000,-,23000
31,30/07/2021,25000,25000,25000,25000,200,25000
32,02/08/2021,24900,23200,24900,23200,781,23200
33,03/08/2021,24300,24300,24300,24300,-,24300
34,04/08/2021,23000,23000,23000,23000,520,23000
35,05/08/2021,23000,23000,23000,23000,620,23000
36,06/08/2021,23000,23000,23000,23000,560,23000
37,09/08/2021,23000,23000,23000,23000,1020,23000
38,10/08/2021,25500,25000,25500,25000,959,25000
39,11/08/2021,24700,23000,23000,24700,1340,24700
40,12/08/2021,24900,24500,24900,24500,1120,24500
41,13/08/2021,25000,25000,25000,25000,200,25000
42,16/08/2021,25000,25000,25000,25000,-,25000
43,17/08/2021,25000,24800,25000,24900,1500,24900
44,18/08/2021,24800,24800,24800,24800,20,24800
45,19/08/2021,25000,24800,24800,25000,3379,25000
46,20/08/2021,24700,24700,24700,24700,200,24700
47,23/08/2021,24700,24700,24700,24700,-,24700
48,24/08/2021,24700,24700,24700,24700,21,24700
49,25/08/2021,24000,23200,24000,23200,500,23200
50,26/08/2021,23500,23500,23500,23500,1520,23500
51,27/08/2021,26000,23500,23500,25000,16210,25000
52,30/08/2021,27000,24800,25000,27000,33491,27000
53,31/08/2021,29000,27600,27600,28000,18320,28000
54,01/09/2021,28000,26000,28000,27000,4420,27000
55,06/09/2021,27000,25300,27000,25800,14316,25800
56,07/09/2021,28500,25500,28500,25700,14000,25700
57,08/09/2021,26300,25200,25200,26300,6460,26300
58,09/09/2021,26200,25500,26200,25500,7200,25500
59,10/09/2021,25800,24800,25500,24800,6900,24800
60,13/09/2021,27900,25700,27900,25700,240,25700
61,14/09/2021,24800,24700,24700,24800,1200,24800
62,15/09/2021,26800,24800,26800,24800,1300,24800
63,16/09/2021,24700,24500,24700,24500,2300,24500
64,17/09/2021,24800,24500,24500,24800,8950,24800
65,20/09/2021,24700,24300,24700,24300,800,24300
66,21/09/2021,24000,24000,24000,24000,414,24000
67,22/09/2021,25000,24700,24700,25000,1430,25000
68,23/09/2021,24500,24200,24500,24200,4460,24200
69,24/09/2021,25900,25900,25900,25900,114,25900
70,27/09/2021,25900,25900,25900,25900,40,25900
71,28/09/2021,24800,23100,23100,24800,1300,24800
72,29/09/2021,23600,23600,23600,23600,-,23600
73,30/09/2021,24000,24000,24000,24000,1350,24000
74,01/10/2021,24000,23400,24000,23500,3200,23500
75,04/10/2021,23600,23600,23600,23600,132,23600
76,05/10/2021,23600,23100,23600,23600,4700,23600
77,06/10/2021,23600,23600,23600,23600,1984,23600
78,07/10/2021,24900,23500,23500,24900,2900,24900
79,08/10/2021,23600,23600,23600,23600,2303,23600
80,11/10/2021,23600,23600,23600,23600,47,23600
81,12/10/2021,24800,24800,24800,24800,603,24800
82,13/10/2021,24800,24800,24800,24800,2000,24800
83,14/10/2021,24700,23100,24700,23600,3426,23600
84,15/10/2021,24000,24000,24000,24000,400,24000
85,18/10/2021,24100,24000,24100,24000,600,24000
86,19/10/2021,24000,24000,24000,24000,-,24000
87,20/10/2021,24000,24000,24000,24000,2600,24000
88,21/10/2021,23600,23000,23000,23600,900,23600
89,22/10/2021,24300,24300,24300,24300,400,24300
90,25/10/2021,24400,24400,24400,24400,200,24400
91,26/10/2021,24500,24500,24500,24500,200,24500
92,27/10/2021,23700,23700,23700,23700,500,23700
93,28/10/2021,24600,24000,24000,24500,5900,24500
94,29/10/2021,24500,24500,24500,24500,-,24500
95,01/11/2021,24500,24500,24500,24500,1000,24500
96,02/11/2021,24500,24500,24500,24500,500,24500
97,03/11/2021,24000,24000,24000,24000,200,24000
98,04/11/2021,24000,24000,24000,24000,-,24000
99,05/11/2021,24000,24000,24000,24000,320,24000
100,08/11/2021,24000,23500,24000,23500,500,23500
101,09/11/2021,23700,23700,23700,23700,-,23700
102,10/11/2021,23800,23800,23800,23800,4535,23800
103,11/11/2021,24000,23900,24000,23900,300,23900
104,12/11/2021,24500,24400,24500,24500,1500,24500
105,15/11/2021,24900,24800,24800,24800,1400,24800
106,16/11/2021,25200,25000,25200,25000,200,25000
107,17/11/2021,24700,23000,23000,24000,11900,24000
108,18/11/2021,23700,23700,23700,23700,-,23700
109,19/11/2021,23800,23800,23800,23800,5235,23800
110,22/11/2021,24000,20500,24000,24000,3500,24000
111,23/11/2021,23500,23500,23500,23500,1000,23500
112,24/11/2021,24500,24500,24500,24500,1000,24500
113,25/11/2021,25000,24500,24500,25000,2645,25000
114,26/11/2021,25000,25000,25000,25000,300,25000
115,29/11/2021,25200,24900,25000,25200,2735,25200
116,30/11/2021,25100,25100,25100,25100,110,25100
117,01/12/2021,25100,25100,25100,25100,-,25100
118,02/12/2021,25000,25000,25000,25000,100,25000
119,03/12/2021,24600,24500,24600,24500,200,24500
120,06/12/2021,24200,24100,24100,24200,3000,24200
121,07/12/2021,24200,24200,24200,24200,3000,24200
122,08/12/2021,24200,24000,24000,24200,1200,24200
123,09/12/2021,24000,24000,24000,24000,100,24000
124,10/12/2021,24000,24000,24000,24000,100,24000
125,13/12/2021,25000,23000,23000,25000,2300,25000
126,14/12/2021,24700,24500,24500,24700,527,24700
127,15/12/2021,24900,24600,24600,24900,3201,24900
128,16/12/2021,25500,24900,24900,25500,2115,25500
129,17/12/2021,25500,25200,25200,25200,700,25200
130,20/12/2021,25200,25200,25200,25200,-,25200
131,21/12/2021,25000,25000,25000,25000,100,25000
132,22/12/2021,25500,24800,24900,25500,3100,25500
133,23/12/2021,25200,25000,25000,25200,5026,25200
134,24/12/2021,25200,25100,25100,25200,1000,25200
135,27/12/2021,25200,25200,25200,25200,44,25200
136,28/12/2021,25200,25200,25200,25200,-,25200
137,29/12/2021,25200,25200,25200,25200,13,25200
138,30/12/2021,25500,25400,25400,25500,3500,25500
139,31/12/2021,25500,25200,25200,25500,900,25500
140,04/01/2022,26000,25500,25500,26000,700,26000
141,05/01/2022,25600,25600,25600,25600,-,25600
142,06/01/2022,26500,25000,25000,26500,700,26500
143,07/01/2022,25600,25600,25600,25600,-,25600
144,10/01/2022,25600,25600,25600,25600,-,25600
145,11/01/2022,26500,26500,26500,26500,2000,26500
146,12/01/2022,26500,25000,25000,26500,1100,26500
147,13/01/2022,25100,25100,25100,26500,25,25100
148,14/01/2022,25100,25100,25100,25100,-,25100
149,17/01/2022,24500,24000,24000,24100,2100,24100
150,18/01/2022,24200,24200,24200,24200,-,24200
151,19/01/2022,24200,24200,24200,24200,-,24200
152,20/01/2022,24100,24100,24100,24100,100,24100
153,21/01/2022,24000,24000,24000,24000,5000,24000
154,24/01/2022,24000,24000,24000,24000,10,24000
155,25/01/2022,24000,24000,24000,24000,-,24000
156,26/01/2022,24000,24000,24000,24000,-,24000
157,27/01/2022,24500,24500,24500,24500,1500,24500
158,28/01/2022,25000,25000,25000,25000,2000,25000
159,07/02/2022,25000,25000,25000,25000,-,25000
160,08/02/2022,25500,25000,25000,25500,15500,25500
161,09/02/2022,25500,25500,25500,25500,2020,25500
162,10/02/2022,25600,25500,25600,25500,12000,25500
163,11/02/2022,25500,25500,25500,25500,5100,25500
164,14/02/2022,25500,25500,25500,25500,200,25500
165,15/02/2022,25500,25500,25500,25500,-,25500
166,16/02/2022,25500,25500,25500,25500,50,25500
167,17/02/2022,25500,25500,25500,25500,5000,25500
168,18/02/2022,25700,25500,25500,25700,2100,25700
169,21/02/2022,25700,25700,25700,25700,3722,25700
170,22/02/2022,25900,25700,25900,25900,8400,25900
171,23/02/2022,26300,25800,25800,26300,8600,26300
172,24/02/2022,26500,26000,26500,26300,6000,26300
173,25/02/2022,26600,26600,26600,26600,2100,26600
174,28/02/2022,26600,26600,26600,26600,-,26600
175,01/03/2022,26600,26600,26600,26600,10000,26600
176,02/03/2022,26600,26600,26600,26600,-,26600
177,03/03/2022,26600,26600,26600,26600,-,26600
178,04/03/2022,26600,26600,26600,26600,-,26600
179,07/03/2022,26600,26600,26600,26600,2300,26600
180,08/03/2022,26700,26600,26700,26600,2400,26600
181,09/03/2022,26600,26600,26600,26600,-,26600
182,10/03/2022,26600,26600,26600,26600,-,26600
183,11/03/2022,26600,26600,26600,26600,-,26600
184,14/03/2022,26600,26600,26600,26600,2335,26600
185,15/03/2022,26600,26600,26600,26600,-,26600
186,16/03/2022,26600,26600,26600,26600,-,26600
187,17/03/2022,26600,26600,26600,26600,-,26600
188,18/03/2022,26600,26600,26600,26600,-,26600
189,21/03/2022,26600,26600,26600,26600,-,26600
190,22/03/2022,26700,26600,26600,26700,2100,26700
191,23/03/2022,26600,26600,26600,26600,-,26600
192,24/03/2022,26600,26600,26600,26600,-,26600
193,25/03/2022,26600,26600,26600,26600,-,26600
194,28/03/2022,26600,26600,26600,26600,-,26600
195,29/03/2022,26600,26600,26600,26600,100,26600
196,30/03/2022,26600,26600,26600,26600,-,26600
197,31/03/2022,26600,26600,26600,26600,-,26600
198,01/04/2022,26700,26700,26700,26700,3000,26700
199,04/04/2022,26700,26700,26700,26700,-,26700
200,05/04/2022,26800,26700,26800,26700,2400,26700
201,06/04/2022,26700,26700,26700,26700,-,26700
202,07/04/2022,26700,26700,26700,26700,-,26700
203,08/04/2022,26800,22700,26800,26700,9016,26700
204,12/04/2022,26700,26700,26700,26700,3000,26700
205,13/04/2022,26700,26700,26700,26700,2000,26700
206,14/04/2022,28900,28900,28900,28900,100,28900
207,15/04/2022,28900,27000,28900,27000,2200,27000
208,18/04/2022,27200,27100,27100,27200,200,27200
209,19/04/2022,27200,27000,27200,27000,300,27000
210,20/04/2022,27100,27100,27100,27100,-,27100
211,21/04/2022,27100,27100,27100,27100,-,27100
212,22/04/2022,27100,27100,27100,27100,-,27100
213,25/04/2022,24500,23500,24500,23500,1800,23500
214,26/04/2022,23600,23600,23600,23600,-,23600
215,27/04/2022,27100,27000,27100,27100,1749,27100
216,28/04/2022,27500,27100,27100,27500,400,27500
217,29/04/2022,27400,27300,27300,27300,3300,27300
218,04/05/2022,24500,24000,24500,24000,200,24000
219,05/05/2022,24300,24300,24300,24300,-,24300
220,06/05/2022,25000,25000,25000,25000,1000,25000
221,09/05/2022,25000,25000,25000,25000,900,25000
222,10/05/2022,25000,25000,25000,25000,1100,25000
223,11/05/2022,25100,25100,25100,25100,110,25100
224,12/05/2022,26100,26100,26100,26100,400,26100
225,13/05/2022,25000,25000,25000,25000,400,25000
226,16/05/2022,25000,25000,25000,25000,1135,25000
227,17/05/2022,25000,25000,25000,25000,60,25000
228,18/05/2022,25000,25000,25000,25000,-,25000
229,19/05/2022,28600,25000,28600,25000,377,25000
230,20/05/2022,27400,27400,27400,27400,-,27400
231,23/05/2022,27400,27400,27400,27400,-,27400
232,24/05/2022,27400,27400,27400,25000,50,27400
233,25/05/2022,27400,27400,27400,27400,-,27400
234,26/05/2022,27500,27500,27500,27500,21100,27500
235,27/05/2022,27500,27500,27500,27500,100,27500
236,30/05/2022,27500,27500,27500,27500,2500,27500
237,31/05/2022,31500,26100,26500,31500,1500,31500
238,01/06/2022,27000,26200,26500,27000,1300,27000
239,02/06/2022,27000,27000,27000,27000,1800,27000
240,03/06/2022,27000,27000,27000,27000,1000,27000
241,06/06/2022,29900,29900,29900,29900,100,29900
242,07/06/2022,27700,26700,26700,27600,2500,27600
243,08/06/2022,30800,27700,30800,28000,10100,28000
244,09/06/2022,28000,28000,28000,28000,4400,28000
245,10/06/2022,28000,28000,28000,28000,5000,28000
246,13/06/2022,28000,28000,28000,28000,1500,28000
247,14/06/2022,28000,28000,28000,28000,400,28000
248,15/06/2022,28000,28000,28000,28000,-,28000
