,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,14700,13000,13000,14000,176500,13700
1,22/06/2021,13800,13600,13700,13700,53700,13400
2,23/06/2021,13700,13000,13400,13000,48600,12700
3,24/06/2021,13400,12500,13000,12900,55000,12600
4,25/06/2021,12800,12500,12500,12500,17400,12200
5,28/06/2021,12800,12200,12700,12300,15300,12000
6,29/06/2021,12700,12300,12400,12500,37400,12200
7,30/06/2021,12300,12300,12300,12300,11100,12000
8,01/07/2021,12500,12300,12300,12300,9200,12000
9,02/07/2021,12300,11800,12300,12100,43900,11800
10,05/07/2021,12500,12000,12100,12100,9000,11800
11,06/07/2021,12100,11700,12100,11700,17600,11400
12,07/07/2021,11900,11500,11600,11900,6200,11600
13,08/07/2021,11700,11500,11700,11600,11300,11300
14,09/07/2021,11800,11500,11600,11500,30100,11200
15,12/07/2021,11500,11100,11500,11100,25200,10800
16,13/07/2021,11800,11100,11400,11800,1700,11500
17,14/07/2021,11200,11100,11200,11100,1800,10800
18,15/07/2021,11100,11100,11100,11100,2100,10800
19,16/07/2021,11500,11100,11200,11500,15400,11200
20,19/07/2021,11100,11000,11000,11100,9300,10800
21,20/07/2021,11100,11000,11000,11100,2100,10800
22,21/07/2021,11400,11000,11400,11000,3100,10700
23,22/07/2021,11500,11500,11500,11500,1500,11200
24,23/07/2021,11500,11500,11500,11500,-,11200
25,26/07/2021,11500,11000,11200,11100,15700,10800
26,27/07/2021,11800,11500,11500,11800,23000,11500
27,28/07/2021,12000,11500,12000,11500,11100,11200
28,29/07/2021,11400,11300,11400,11300,700,11000
29,30/07/2021,11600,11500,11500,11500,1000,11200
30,02/08/2021,11300,11200,11200,11300,4500,11000
31,03/08/2021,11500,11200,11200,11300,15500,11000
32,04/08/2021,11300,11200,11300,11300,5600,11000
33,05/08/2021,11500,11000,11200,11500,30600,11200
34,06/08/2021,11500,11300,11500,11300,8300,11000
35,09/08/2021,11400,11000,11400,11400,6500,11100
36,10/08/2021,11500,11300,11300,11500,16900,11200
37,11/08/2021,12400,11500,11500,11700,25300,11400
38,12/08/2021,12000,11600,11700,11600,13300,11300
39,13/08/2021,12400,11500,11500,12300,60700,12000
40,16/08/2021,12300,11800,12200,11800,27200,11500
41,17/08/2021,12000,11700,11800,11700,10400,11400
42,18/08/2021,12200,11700,11700,11900,8200,11600
43,19/08/2021,11900,11600,11900,11800,14500,11500
44,20/08/2021,11700,11400,11600,11400,18300,11100
45,23/08/2021,11500,11000,11300,11400,9300,11100
46,24/08/2021,11200,11200,11200,11200,900,10900
47,25/08/2021,11500,11200,11500,11200,800,10900
48,26/08/2021,11400,11200,11400,11400,1400,11100
49,27/08/2021,11400,11000,11400,11400,14300,11100
50,30/08/2021,11800,11100,11100,11600,14700,11300
51,31/08/2021,12000,11400,11600,11800,24600,11500
52,01/09/2021,12700,11800,11800,12500,103800,12200
53,06/09/2021,14100,12500,12500,14100,132100,13800
54,07/09/2021,14700,13500,14500,13500,77400,13200
55,08/09/2021,13500,12500,13500,12800,35700,12500
56,09/09/2021,13000,12500,12800,12700,52400,12400
57,10/09/2021,13300,12700,12700,13200,25500,12900
58,13/09/2021,13000,12500,13000,12800,47710,12500
59,14/09/2021,14500,12800,12800,14300,171300,14000
60,15/09/2021,14700,14000,14500,14100,56300,13800
61,16/09/2021,14500,14000,14100,14000,69100,13700
62,17/09/2021,14200,13700,13800,14000,50600,13700
63,20/09/2021,14200,13500,13900,13500,50810,13200
64,21/09/2021,13400,12800,12800,12900,29100,12600
65,22/09/2021,15000,13100,13100,15000,147600,14700
66,23/09/2021,16200,13200,16200,14000,46500,13700
67,24/09/2021,14100,13300,13300,13900,25400,13600
68,27/09/2021,14200,12800,12800,13500,27200,13200
69,28/09/2021,14000,13000,13500,13900,11400,13600
70,29/09/2021,13900,13300,13600,13500,14400,13200
71,30/09/2021,13800,13500,13800,13800,27400,13500
72,01/10/2021,14400,13700,13700,14000,25300,13700
73,04/10/2021,14300,14000,14000,14000,11550,13700
74,05/10/2021,14400,13900,14200,14000,25800,13700
75,06/10/2021,14300,13500,14000,13900,12100,13600
76,07/10/2021,13800,13400,13500,13800,23500,13500
77,08/10/2021,14400,13800,13800,13800,26700,13500
78,11/10/2021,13900,13400,13500,13800,2600,13500
79,12/10/2021,13800,13200,13800,13500,19100,13200
80,13/10/2021,13500,13000,13500,13400,41900,13100
81,14/10/2021,13400,13200,13400,13200,11300,12900
82,15/10/2021,14000,13300,13300,13900,19800,13600
83,18/10/2021,13200,13000,13200,13100,2500,12800
84,19/10/2021,13700,13100,13100,13100,12700,12800
85,20/10/2021,13500,13000,13200,13100,14639,12800
86,21/10/2021,13500,13400,13400,13400,10400,13100
87,22/10/2021,13400,12800,13400,13400,36300,13100
88,25/10/2021,13500,13200,13500,13400,40500,13100
89,26/10/2021,15000,13300,13300,14600,68000,14300
90,27/10/2021,16000,14300,14700,15500,155700,15100
91,28/10/2021,15400,14700,15400,14900,30100,14600
92,29/10/2021,15500,14400,14900,15000,48400,14700
93,01/11/2021,15200,14500,15000,15000,136800,14700
94,02/11/2021,16500,15000,15000,16300,98100,15900
95,03/11/2021,17900,15500,16400,15500,38803,15100
96,04/11/2021,16200,15000,16200,15500,50300,15100
97,05/11/2021,15500,15100,15400,15300,41400,14900
98,08/11/2021,15400,14500,14800,15000,46607,14700
