,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,4500,4500,4500,4500,-,4200
1,04/06/2021,4500,4500,4500,4500,-,4200
2,07/06/2021,4500,4500,4500,4500,-,4200
3,08/06/2021,4500,4500,4500,4500,-,4200
4,09/06/2021,4500,4500,4500,4500,-,4200
5,10/06/2021,4500,4500,4500,4500,-,4200
6,11/06/2021,4500,4500,4500,4500,-,4200
7,14/06/2021,4500,4500,4500,4500,-,4200
8,15/06/2021,4500,4500,4500,4500,-,4200
9,16/06/2021,4500,4500,4500,4500,-,4200
10,17/06/2021,4500,4500,4500,4500,-,4200
11,18/06/2021,4500,4500,4500,4500,-,4200
12,21/06/2021,4500,4500,4500,4500,-,4200
13,22/06/2021,4500,4500,4500,4500,-,4200
14,23/06/2021,4500,4500,4500,4500,-,4200
15,24/06/2021,4500,4500,4500,4500,-,4200
16,25/06/2021,4500,4500,4500,4500,-,4200
17,28/06/2021,4500,4500,4500,4500,-,4200
18,29/06/2021,4500,4500,4500,4500,-,4200
19,30/06/2021,4500,4500,4500,4500,-,4200
20,01/07/2021,4500,4500,4500,4500,-,4200
21,02/07/2021,4500,4500,4500,4500,-,4200
22,05/07/2021,4500,4500,4500,4500,-,4200
23,06/07/2021,4500,4500,4500,4500,-,4200
24,07/07/2021,4500,4500,4500,4500,-,4200
25,08/07/2021,4500,4500,4500,4500,-,4200
26,09/07/2021,4500,4500,4500,4500,-,4200
27,12/07/2021,4500,4500,4500,4500,-,4200
28,13/07/2021,4500,4500,4500,4500,-,4200
29,14/07/2021,4500,4500,4500,4500,-,4200
30,15/07/2021,6300,6300,6300,6300,100,5800
31,16/07/2021,6300,6300,6300,6300,1200,5800
32,19/07/2021,6300,6300,6300,6300,-,5800
33,20/07/2021,6300,6300,6300,6300,-,5800
34,21/07/2021,6300,6300,6300,6300,-,5800
35,22/07/2021,6300,6300,6300,6300,-,5800
36,23/07/2021,6300,6300,6300,6300,-,5800
37,26/07/2021,6300,6300,6300,6300,-,5800
38,27/07/2021,6300,6300,6300,6300,-,5800
39,28/07/2021,6300,6300,6300,6300,-,5800
40,29/07/2021,6300,6300,6300,6300,-,5800
41,30/07/2021,6300,6300,6300,6300,-,5800
42,02/08/2021,6300,6300,6300,6300,-,5800
43,03/08/2021,6300,6300,6300,6300,-,5800
44,04/08/2021,6300,6300,6300,6300,-,5800
45,05/08/2021,6300,6300,6300,6300,-,5800
46,06/08/2021,6300,6300,6300,6300,-,5800
47,09/08/2021,6300,6300,6300,6300,-,5800
48,10/08/2021,6300,6300,6300,6300,-,5800
49,11/08/2021,6300,6300,6300,6300,-,5800
50,12/08/2021,6300,6300,6300,6300,-,5800
51,13/08/2021,6300,6300,6300,6300,-,5800
52,16/08/2021,6300,6300,6300,6300,-,5800
53,17/08/2021,6300,6300,6300,6300,-,5800
54,18/08/2021,6300,6300,6300,6300,-,5800
55,19/08/2021,6300,6300,6300,6300,-,5800
56,20/08/2021,6300,6300,6300,6300,-,5800
57,23/08/2021,6300,6300,6300,6300,-,5800
58,24/08/2021,6300,6300,6300,6300,-,5800
59,25/08/2021,6300,6300,6300,6300,-,5800
60,26/08/2021,6300,6300,6300,6300,-,5800
61,27/08/2021,6300,6300,6300,6300,-,5800
62,30/08/2021,6300,6300,6300,6300,-,5800
63,31/08/2021,6300,6300,6300,6300,-,5800
64,01/09/2021,6300,6300,6300,6300,-,5800
65,06/09/2021,6300,6300,6300,6300,-,5800
66,07/09/2021,6300,6300,6300,6300,-,5800
67,08/09/2021,6300,6300,6300,6300,-,5800
68,09/09/2021,6300,6300,6300,6300,-,5800
69,10/09/2021,6300,6300,6300,6300,-,5800
70,13/09/2021,6300,6300,6300,6300,-,5800
71,14/09/2021,6300,6300,6300,6300,-,5800
72,15/09/2021,6300,6300,6300,6300,-,5800
73,16/09/2021,6300,6300,6300,6300,-,5800
74,17/09/2021,6300,6300,6300,6300,-,5800
75,20/09/2021,6300,6300,6300,6300,-,5800
76,21/09/2021,6300,6300,6300,6300,-,5800
77,22/09/2021,6300,6300,6300,6300,-,5800
78,23/09/2021,6300,6300,6300,6300,-,5800
79,24/09/2021,6300,6300,6300,6300,-,5800
80,27/09/2021,6300,6300,6300,6300,-,5800
81,28/09/2021,6300,6300,6300,6300,-,5800
82,29/09/2021,6300,6300,6300,6300,-,5800
83,30/09/2021,6300,6300,6300,6300,-,5800
84,01/10/2021,6300,6300,6300,6300,-,5800
85,04/10/2021,6300,6300,6300,6300,-,5800
86,05/10/2021,6300,6300,6300,6300,-,5800
87,06/10/2021,6300,6300,6300,6300,-,5800
88,07/10/2021,6300,6300,6300,6300,-,5800
89,08/10/2021,6300,6300,6300,6300,-,5800
90,11/10/2021,6300,6300,6300,6300,-,5800
91,12/10/2021,6300,6300,6300,6300,-,5800
92,13/10/2021,6300,6300,6300,6300,-,5800
93,14/10/2021,6300,6300,6300,6300,-,5800
94,15/10/2021,6300,6300,6300,6300,-,5800
95,18/10/2021,6300,6300,6300,6300,-,5800
96,19/10/2021,6300,6300,6300,6300,-,5800
97,20/10/2021,6300,6300,6300,6300,-,5800
98,21/10/2021,6300,6300,6300,6300,-,5800
99,22/10/2021,6300,6300,6300,6300,-,5800
100,25/10/2021,6300,6300,6300,6300,-,5800
101,26/10/2021,8800,8800,8800,8800,100,8100
102,27/10/2021,10100,10100,10100,10100,5000,9300
103,28/10/2021,11600,11600,11600,11600,1600,10700
104,29/10/2021,13300,13300,13300,13300,300,12300
105,01/11/2021,15200,14100,15200,15200,2000,14100
106,02/11/2021,14100,14100,14100,14100,1500,13000
107,03/11/2021,13300,13300,13300,13300,300,12300
108,04/11/2021,13300,13300,13300,13300,-,12300
109,05/11/2021,13300,13300,13300,13300,-,12300
110,08/11/2021,15100,13400,13400,15100,200,14000
111,09/11/2021,15200,15100,15100,15200,400,14100
112,10/11/2021,15200,15200,15200,15200,-,14100
113,11/11/2021,15200,15200,15200,15200,100,14100
114,12/11/2021,15200,15200,15200,15200,-,14100
115,15/11/2021,15200,15200,15200,15200,1300,14100
116,16/11/2021,14900,14900,14900,14900,200,13800
117,17/11/2021,14900,14900,14900,14900,-,13800
118,18/11/2021,14900,12800,12800,14900,600,13800
119,19/11/2021,14100,14100,14100,14100,-,13000
120,22/11/2021,15900,12200,15800,12200,1100,11300
121,23/11/2021,14000,12800,12800,14000,200,13400
122,24/11/2021,13400,13400,13400,13400,-,12800
123,25/11/2021,13400,13400,13400,13400,-,12800
124,26/11/2021,13400,13400,13400,13400,-,12800
125,29/11/2021,13400,13400,13400,13400,-,13400
126,30/11/2021,13400,11500,11500,13400,200,13400
127,01/12/2021,12500,12500,12500,12500,-,12500
128,02/12/2021,12500,12500,12500,12500,-,12500
129,03/12/2021,10900,10900,10900,10900,100,10900
130,06/12/2021,12500,12500,12500,12500,400,12500
131,07/12/2021,14300,14300,14300,14300,100,14300
132,08/12/2021,14300,14300,14300,14300,-,14300
133,09/12/2021,14300,14300,14300,14300,-,14300
134,10/12/2021,14300,14300,14300,14300,-,14300
135,13/12/2021,14300,14300,14300,14300,-,14300
136,14/12/2021,15000,14500,14500,14500,1900,14500
137,15/12/2021,14600,14500,14600,14500,600,14500
138,16/12/2021,14500,14500,14500,14500,100,14500
139,17/12/2021,16600,14500,16600,14500,6700,14500
140,20/12/2021,17400,17400,17400,17400,100,17400
141,21/12/2021,17400,17400,17400,17400,1500,17400
142,22/12/2021,19900,19900,19900,19900,100,19900
143,23/12/2021,22400,22400,22400,22400,100,22400
144,24/12/2021,20000,19500,20000,19500,411,19500
145,27/12/2021,19000,18500,19000,18500,700,18500
146,28/12/2021,16000,16000,16000,16000,500,16000
147,29/12/2021,16000,16000,16000,16000,8,16000
148,30/12/2021,18400,13600,18300,18400,2000,18400
149,31/12/2021,14500,14500,14500,14500,-,14500
150,04/01/2022,16500,16500,16500,16500,100,16500
151,05/01/2022,17900,17900,17900,17900,100,17900
152,06/01/2022,20500,20500,20500,20500,100,20500
153,07/01/2022,23300,17500,23300,17500,2700,17500
154,10/01/2022,20200,20200,20200,20200,100,20200
155,11/01/2022,20200,20200,20200,20200,-,20200
156,12/01/2022,23200,17200,23200,17200,200,17200
157,13/01/2022,19800,19800,19800,19800,200,19800
158,14/01/2022,19700,16900,16900,19700,200,19700
159,17/01/2022,15600,15600,15600,15600,200,15600
160,18/01/2022,15600,15600,15600,15600,-,15600
161,19/01/2022,17700,17700,17700,17700,100,17700
162,20/01/2022,20200,20200,20200,20200,100,20200
163,21/01/2022,20200,20200,20200,20200,-,20200
164,24/01/2022,23100,23100,23100,23100,100,23100
165,25/01/2022,23100,23100,23100,23100,-,23100
166,26/01/2022,23100,23100,23100,23100,-,23100
167,27/01/2022,23100,23100,23100,23100,-,23100
168,28/01/2022,23100,23100,23100,23100,-,23100
169,07/02/2022,23100,23100,23100,23100,-,23100
170,08/02/2022,23100,23100,23100,23100,-,23100
171,09/02/2022,23100,23100,23100,23100,-,23100
172,10/02/2022,23100,23100,23100,23100,-,23100
173,11/02/2022,23100,23100,23100,23100,-,23100
174,14/02/2022,23100,23100,23100,23100,-,23100
175,15/02/2022,23100,23100,23100,23100,-,23100
176,16/02/2022,19700,19700,19700,19700,100,19700
177,17/02/2022,16800,16800,16800,16800,600,16800
178,18/02/2022,14400,14300,14400,14300,700,14300
179,21/02/2022,14300,14300,14300,14300,600,14300
180,22/02/2022,12600,12200,12600,12200,1500,12200
181,23/02/2022,12500,12200,12500,12200,5000,12200
182,24/02/2022,12200,12200,12200,12200,-,12200
183,25/02/2022,12200,12100,12200,12100,1200,12100
184,28/02/2022,14000,12500,14000,13500,8000,13500
185,01/03/2022,13100,13100,13100,13100,500,13100
186,02/03/2022,13000,13000,13000,13000,100,13000
187,03/03/2022,11300,11300,11300,11300,100,11300
188,04/03/2022,12900,11300,11300,12900,9400,12900
189,07/03/2022,13200,12200,13000,12200,600,12200
190,08/03/2022,12700,12700,12700,12700,-,12700
191,09/03/2022,11000,10800,10800,10900,5100,10900
192,10/03/2022,11300,10900,10900,11300,300,11300
193,11/03/2022,12300,12300,12300,12300,100,12300
194,14/03/2022,11100,10800,10800,11100,200,11100
195,15/03/2022,11000,11000,11000,11000,800,11000
196,16/03/2022,11000,9400,9400,11000,200,11000
197,17/03/2022,11000,9600,9600,11000,2600,11000
198,18/03/2022,11400,11400,11400,11400,400,11400
199,21/03/2022,11600,10100,10100,11600,700,11600
200,22/03/2022,10100,10100,10100,10100,200,10100
201,23/03/2022,11600,11600,11600,11600,1200,11600
202,24/03/2022,13300,12000,13300,13000,12300,13000
203,25/03/2022,13200,13000,13200,13000,200,13000
204,28/03/2022,13100,13100,13100,13100,-,13100
205,29/03/2022,11700,11200,11200,11600,500,11600
206,30/03/2022,11600,10300,10300,11600,400,11600
207,31/03/2022,10100,10100,10100,10100,100,10100
208,01/04/2022,11600,11600,11600,11600,300,11600
209,04/04/2022,13300,13300,13300,13300,200,13300
210,05/04/2022,12300,11500,11500,12200,2000,12200
211,06/04/2022,11900,11900,11900,11900,-,11900
212,07/04/2022,10200,10200,10200,10200,100,10200
213,08/04/2022,11700,11700,11700,11700,900,11700
214,12/04/2022,11400,10100,10100,11400,1600,11400
215,13/04/2022,11400,11400,11400,11400,100,11400
216,14/04/2022,11400,11400,11400,11400,-,11400
217,15/04/2022,11600,9700,9700,11600,1400,11600
218,18/04/2022,11300,9700,9700,11300,3900,11300
219,19/04/2022,11300,11300,11300,11300,300,11300
220,20/04/2022,12900,12700,12900,12700,200,12700
221,21/04/2022,14700,12500,14700,12500,200,12500
222,22/04/2022,15600,12500,12500,13000,600,13000
223,25/04/2022,16000,12500,16000,14000,8300,14000
224,26/04/2022,11100,11000,11000,11100,300,11100
225,27/04/2022,11000,11000,11000,11000,-,11000
226,28/04/2022,11500,9400,9400,11500,1200,11500
227,29/04/2022,11900,11900,11900,11900,100,11900
228,04/05/2022,12000,12000,12000,12000,100,12000
229,05/05/2022,10500,10200,10200,10500,200,10500
230,06/05/2022,10400,10400,10400,10400,-,10400
231,09/05/2022,10600,9000,9000,10600,1200,10600
232,10/05/2022,11800,11800,11800,11800,200,11800
233,11/05/2022,11800,11800,11800,11800,-,11800
234,12/05/2022,11800,11800,11800,11800,-,11800
235,13/05/2022,13200,13200,13200,13200,100,13200
236,16/05/2022,13200,13200,13200,13200,-,13200
237,17/05/2022,13200,13200,13200,13200,-,13200
238,18/05/2022,13200,13200,13200,13200,-,13200
239,19/05/2022,13200,13200,13200,13200,-,13200
240,20/05/2022,13200,13200,13200,13200,-,13200
241,23/05/2022,15100,12500,15100,12500,403,12500
242,24/05/2022,14800,12500,14800,12500,600,12500
243,25/05/2022,12900,12900,12900,12900,-,12900
244,26/05/2022,12900,12900,12900,12900,-,12900
245,27/05/2022,12900,12900,12900,12900,-,12900
246,30/05/2022,12500,11000,12500,11000,400,11000
247,31/05/2022,11400,11400,11400,11400,-,11400
248,01/06/2022,9700,9700,9700,9700,100,9700
249,02/06/2022,9700,9700,9700,9700,-,9700
250,03/06/2022,11100,11100,11100,11100,400,11100
