,Date,High,Low,Open,Close,Volume,Adj Close
0,17/11/2010,13000,10000,13000,10900,574100,7800
1,18/11/2010,11200,11000,11000,11200,254100,8000
2,19/11/2010,11900,11800,11900,11900,77600,8600
3,22/11/2010,12700,11200,12700,12100,271500,8700
4,23/11/2010,12300,11700,12100,12100,166700,8700
5,24/11/2010,12200,11600,12200,11800,189600,8500
6,25/11/2010,12600,11800,12000,12100,192200,8700
7,26/11/2010,12200,11800,11900,12000,170600,8600
8,29/11/2010,12800,11300,11700,12800,311100,9200
9,30/11/2010,13200,13000,13000,13200,652800,9500
10,01/12/2010,14100,13000,13500,13800,1335600,9900
11,02/12/2010,14800,14000,14300,14800,593100,10600
12,03/12/2010,15600,15100,15100,15600,468400,11200
13,06/12/2010,16600,14800,16600,15000,774800,10800
14,07/12/2010,15400,14600,14700,14600,487800,10500
15,08/12/2010,14700,13700,13700,13700,388700,9800
16,09/12/2010,14100,13000,13800,13300,491100,9600
17,10/12/2010,14400,14000,14300,14400,498700,10300
18,13/12/2010,15400,15300,15400,15400,531400,11100
19,14/12/2010,16200,14400,16200,14400,1027600,10300
20,15/12/2010,15000,13800,14700,14000,423000,10100
21,16/12/2010,14000,13400,13500,13600,298100,9800
22,17/12/2010,14500,13600,13600,14500,333400,10400
23,20/12/2010,15100,14400,15000,14600,581900,10500
24,21/12/2010,14900,14000,14500,14600,421000,10500
25,22/12/2010,14800,14000,14700,14000,272500,10100
26,23/12/2010,14400,13500,14000,13700,173900,9800
27,24/12/2010,14200,13600,13900,13900,245700,10000
28,27/12/2010,14300,13500,14300,13800,429600,9900
29,28/12/2010,14400,13800,14100,14400,211700,10300
30,29/12/2010,14600,13800,14600,14000,1194500,10100
31,30/12/2010,14100,13600,14100,13700,114900,9800
32,31/12/2010,14100,13600,14100,13700,121200,9800
33,04/01/2011,14400,13600,14300,13600,149100,9800
34,05/01/2011,13900,13100,13900,13300,203900,9600
35,06/01/2011,13700,13200,13500,13200,111000,9500
36,07/01/2011,13700,13000,13600,13200,177200,9500
37,10/01/2011,13200,12500,13200,12500,122500,9000
38,11/01/2011,12500,11900,12500,12000,177700,8600
39,12/01/2011,12600,12100,12600,12200,227100,8800
40,13/01/2011,12900,12300,12500,12500,161600,9000
41,14/01/2011,12700,12300,12500,12500,224600,9000
42,17/01/2011,13000,12500,13000,12600,248700,9100
43,18/01/2011,12700,12400,12500,12500,219900,9000
44,19/01/2011,12600,12200,12500,12300,107300,8800
45,20/01/2011,12600,12300,12500,12400,151200,8900
46,21/01/2011,12700,12400,12500,12500,171500,9000
47,24/01/2011,12700,12000,12700,12000,145000,8600
48,25/01/2011,12300,11600,12300,11800,133200,8500
49,26/01/2011,12300,11800,12200,12000,46900,8600
50,27/01/2011,12200,12000,12000,12200,92800,8800
51,28/01/2011,12300,12000,12300,12100,168100,8700
52,08/02/2011,12600,12000,12600,12200,40000,8800
53,09/02/2011,13000,12400,12500,12700,314900,9100
54,10/02/2011,12800,12300,12800,12400,93500,8900
55,11/02/2011,12600,12200,12500,12300,78000,8800
56,14/02/2011,12500,12200,12400,12300,101700,8800
57,15/02/2011,12300,11900,12300,12100,243400,8700
58,16/02/2011,12300,11900,12100,11900,99100,8600
59,17/02/2011,11800,11200,11800,11400,267000,8200
60,18/02/2011,11600,11000,11500,11200,195700,8000
61,21/02/2011,11000,10500,11000,10500,252200,7500
62,22/02/2011,10600,9900,10000,10200,218200,7300
63,23/02/2011,10700,10200,10600,10700,152800,7700
64,24/02/2011,11200,10000,11200,10300,292100,7400
65,25/02/2011,10700,10400,10700,10700,158800,7700
66,28/02/2011,10700,10100,10700,10200,183900,7300
67,01/03/2011,10400,10000,10200,10100,107300,7300
68,02/03/2011,10000,9500,10000,9500,270100,6800
69,03/03/2011,9700,9000,9700,9100,268000,6500
70,04/03/2011,9400,9200,9300,9400,149900,6800
71,07/03/2011,9400,9100,9200,9200,93200,6600
72,08/03/2011,9500,9000,9200,9000,86000,6500
73,09/03/2011,8900,8500,8900,8500,211200,6100
74,10/03/2011,9200,8900,8900,9200,160700,6600
75,11/03/2011,9800,9700,9700,9800,108500,7000
76,14/03/2011,10100,9200,10100,9200,192200,6600
77,15/03/2011,9300,8900,9200,9200,253000,6600
78,16/03/2011,9400,8800,9200,9200,59900,6600
79,17/03/2011,9400,9000,9200,9200,119200,6600
80,18/03/2011,9800,9100,9300,9800,263200,7000
81,21/03/2011,10100,9800,9800,10100,463400,7300
82,22/03/2011,10100,9400,10000,9400,133600,6800
83,23/03/2011,9800,9500,9600,9800,90000,7000
84,24/03/2011,9700,9500,9700,9500,102600,6800
85,25/03/2011,9600,9300,9400,9400,140100,6800
86,28/03/2011,9600,9300,9500,9300,44500,6700
87,29/03/2011,9400,9000,9400,9200,77800,6600
88,30/03/2011,9200,9000,9200,9100,27000,6500
89,31/03/2011,9400,8800,9400,8900,139900,6400
90,01/04/2011,9000,8700,9000,8800,155800,6300
