,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,44200,44000,44000,44000,1400,42600
1,18/06/2021,44100,44000,44000,44100,1300,42700
2,21/06/2021,44900,43800,44900,44100,7000,42700
3,22/06/2021,44100,44000,44000,44000,1300,42600
4,23/06/2021,44300,44300,44300,44300,1400,42900
5,24/06/2021,44300,44200,44300,44200,2800,42800
6,25/06/2021,44300,44100,44100,44300,500,42900
7,28/06/2021,44500,44000,44000,44400,1100,43000
8,29/06/2021,44400,44400,44400,44400,-,43000
9,30/06/2021,44400,44400,44400,44400,-,43000
10,01/07/2021,44400,44400,44400,44400,-,43000
11,02/07/2021,45100,45000,45000,45000,5200,43500
12,05/07/2021,45500,45500,45500,45500,200,44000
13,06/07/2021,45600,44000,45400,44000,9200,42600
14,07/07/2021,44900,44000,44600,44900,3100,43400
15,08/07/2021,45000,45000,45000,45000,1000,43500
16,09/07/2021,44000,44000,44000,44000,400,42600
17,12/07/2021,44500,43100,44500,43100,8800,41700
18,13/07/2021,43800,43800,43800,43800,1300,42400
19,14/07/2021,43800,43700,43800,43700,4000,42300
20,15/07/2021,43800,43800,43800,43800,2000,42400
21,16/07/2021,43800,43800,43800,43800,-,42400
22,19/07/2021,43800,43400,43800,43400,5500,42000
23,20/07/2021,43700,43600,43700,43600,2100,42200
24,21/07/2021,43800,43700,43800,43800,3000,42400
25,22/07/2021,43900,43900,43900,43900,2000,42500
26,23/07/2021,43900,43700,43800,43700,3000,42300
27,26/07/2021,43800,43500,43800,43500,6000,42100
28,27/07/2021,43700,43700,43700,43700,-,42300
29,28/07/2021,43700,43700,43700,43700,-,42300
30,29/07/2021,43700,43700,43700,43700,-,42300
31,30/07/2021,43700,43700,43700,43700,-,42300
32,02/08/2021,43700,43700,43700,43700,-,42300
33,03/08/2021,43700,43700,43700,43700,-,42300
34,04/08/2021,44000,44000,44000,44000,500,42600
35,05/08/2021,43800,43800,43800,43800,500,42400
36,06/08/2021,43800,43800,43800,43800,-,42400
37,09/08/2021,43800,43800,43800,43800,500,42400
38,10/08/2021,44000,43800,43800,44000,2500,42600
39,11/08/2021,45900,45200,45200,45700,2100,44200
40,12/08/2021,46800,46300,46300,46400,1700,44900
41,13/08/2021,46600,46600,46600,46600,-,45100
42,16/08/2021,46600,46600,46600,46600,100,45100
43,17/08/2021,46600,46600,46600,46600,-,45100
44,18/08/2021,46600,46600,46600,46600,-,45100
45,19/08/2021,46600,46600,46600,46600,-,45100
46,20/08/2021,44000,43900,44000,43900,1000,42500
47,23/08/2021,43900,43800,43900,43800,1500,42400
48,24/08/2021,43800,43800,43800,43800,-,42400
49,25/08/2021,43800,43800,43800,43800,3000,42400
50,26/08/2021,44100,43800,43800,44100,3900,42700
51,27/08/2021,44000,43800,43800,44000,1100,42600
52,30/08/2021,43900,43900,43900,43900,-,42500
53,31/08/2021,43900,43900,43900,43900,-,42500
54,01/09/2021,47400,45100,47400,45100,1100,43600
55,06/09/2021,47800,47400,47800,47400,1800,45900
56,07/09/2021,47900,47400,47900,47400,1300,45900
57,08/09/2021,47600,47600,47600,47600,-,46000
58,09/09/2021,47200,47200,47200,47200,700,45700
59,10/09/2021,47200,47200,47200,47200,-,45700
60,13/09/2021,47200,47200,47200,47200,-,45700
61,14/09/2021,47200,47200,47200,47200,-,45700
62,15/09/2021,46900,46800,46900,46800,5600,45300
