,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,19500,17900,17900,18000,67605,18000
1,08/06/2021,19000,17800,19000,17800,10500,17800
2,09/06/2021,18100,17500,17600,17800,19600,17800
3,10/06/2021,17800,17500,17800,17700,13210,17700
4,11/06/2021,18200,17700,17700,17700,91000,17700
5,14/06/2021,18500,17900,17900,17900,54900,17900
6,15/06/2021,18500,18000,18000,18200,41100,18200
7,16/06/2021,19000,18300,18300,18500,28900,18500
8,17/06/2021,18600,18200,18600,18200,11700,18200
9,18/06/2021,18400,18000,18400,18200,38000,18200
10,21/06/2021,18500,18000,18200,18000,11840,18000
11,22/06/2021,18400,18000,18000,18000,35743,18000
12,23/06/2021,18300,17800,17800,18300,7200,18300
13,24/06/2021,18200,17800,18200,17900,5000,17900
14,25/06/2021,17900,17800,17800,17800,5600,17800
15,28/06/2021,17800,17800,17800,17800,8030,17800
16,29/06/2021,17800,17500,17800,17800,43613,17800
17,30/06/2021,18600,17500,17800,18000,26700,18000
18,01/07/2021,17900,17700,17700,17700,21300,17700
19,02/07/2021,18200,17500,17700,18000,32200,18000
20,05/07/2021,18300,17400,18300,18000,27800,18000
21,06/07/2021,17900,17400,17500,17500,20500,17500
22,07/07/2021,17500,17400,17500,17500,11000,17500
23,08/07/2021,17800,17300,17600,17700,21700,17700
24,09/07/2021,17500,17200,17500,17200,6600,17200
25,12/07/2021,17500,16600,17200,16600,42601,16600
26,13/07/2021,17000,16800,17000,17000,6900,17000
27,14/07/2021,16900,16700,16700,16900,700,16900
28,15/07/2021,17000,16700,16700,16800,2900,16800
29,16/07/2021,16900,16800,16900,16900,1300,16900
30,19/07/2021,17000,16500,16900,17000,9900,17000
31,20/07/2021,17000,16500,16500,16900,3800,16900
32,21/07/2021,16900,16500,16900,16900,12800,16900
33,22/07/2021,17000,16500,16900,16900,14700,16900
34,23/07/2021,17000,17000,17000,17000,100,17000
35,26/07/2021,16800,16600,16800,16700,4200,16700
36,27/07/2021,16700,16400,16500,16700,6100,16700
37,28/07/2021,16900,16600,16600,16800,12000,16800
38,29/07/2021,16900,16700,16800,16700,12200,16700
39,30/07/2021,16800,16600,16800,16800,10000,16800
40,02/08/2021,16900,16500,16700,16900,27909,16900
41,03/08/2021,17000,16500,16500,16800,8400,16800
42,04/08/2021,17000,16700,16700,17000,9200,17000
43,05/08/2021,17200,17100,17200,17100,402,17100
44,06/08/2021,17100,16700,16700,16700,2400,16700
45,09/08/2021,18400,16700,16900,18000,170500,18000
46,10/08/2021,18800,17900,18100,18000,91038,18000
47,11/08/2021,18200,17800,18200,18000,23400,18000
48,12/08/2021,18500,17500,17600,18500,417500,18500
49,13/08/2021,20200,18500,18500,19100,157400,19100
50,16/08/2021,19700,18500,19100,18500,99545,18500
51,17/08/2021,18900,18400,18600,18700,333400,18700
52,18/08/2021,19200,18600,18600,19100,226600,19100
53,19/08/2021,19600,18900,19300,19200,272745,19200
54,20/08/2021,20200,19200,19200,19700,379700,19700
55,23/08/2021,19900,18700,19700,19100,204900,19100
56,24/08/2021,19200,18500,19100,19000,206000,19000
57,25/08/2021,19000,17800,17800,19000,154100,19000
58,26/08/2021,19900,19000,19000,19500,307900,19500
59,27/08/2021,19700,19100,19100,19600,109000,19600
60,30/08/2021,22100,19600,19700,21700,399600,21700
61,31/08/2021,21600,20900,21500,21200,191100,21200
62,01/09/2021,21800,21000,21200,21400,141700,21400
63,06/09/2021,21400,20600,21400,21100,218610,21100
64,07/09/2021,22100,21000,21000,21500,418143,21500
65,08/09/2021,21900,21500,21700,21900,213300,21900
66,09/09/2021,22900,22000,22000,22900,378915,22900
67,10/09/2021,23900,22900,22900,23500,360400,23500
68,13/09/2021,25600,23700,23700,24300,356229,24300
69,14/09/2021,25000,24000,24800,24500,468800,24500
70,15/09/2021,24900,23000,24900,23700,344400,23700
71,16/09/2021,24000,23000,23700,23500,204025,23500
72,17/09/2021,24000,22800,23900,23600,223200,23600
73,20/09/2021,23400,22000,23100,22500,235802,22500
74,21/09/2021,22500,21500,21500,22400,347700,22400
75,22/09/2021,23000,21700,21700,22800,422817,22800
76,23/09/2021,24000,22800,23000,23600,1070800,23600
77,24/09/2021,24500,23000,23900,23000,472265,23000
78,27/09/2021,23300,22200,23300,22700,227200,22700
79,28/09/2021,22700,21700,22200,22700,408200,22700
80,29/09/2021,22800,22000,22100,22400,151500,22400
81,30/09/2021,22700,22000,22400,22400,202000,22400
82,01/10/2021,22200,21700,22200,22100,230700,22100
83,04/10/2021,22100,21700,22100,21900,206700,21900
84,05/10/2021,22700,21800,21900,22400,306600,22400
85,06/10/2021,22700,21900,22400,22400,157100,22400
86,07/10/2021,22500,22100,22500,22200,395100,22200
87,08/10/2021,23300,22000,22200,23000,269950,23000
88,11/10/2021,23400,22600,23400,22800,167710,22800
89,12/10/2021,23000,22200,23000,22400,176705,22400
90,13/10/2021,23000,22200,23000,22500,114800,22500
91,14/10/2021,22700,22100,22300,22300,184510,22300
92,15/10/2021,22900,22000,22400,22800,555500,22800
93,18/10/2021,23400,22700,23000,22900,335410,22900
94,19/10/2021,23200,22400,23200,22600,131102,22600
95,20/10/2021,22900,22300,22600,22600,213630,22600
96,21/10/2021,22700,22300,22500,22600,114300,22600
97,22/10/2021,25500,22400,22500,25000,1872360,25000
98,25/10/2021,27700,25500,26000,26700,886124,26700
99,26/10/2021,26900,25800,26500,26500,352800,26500
100,27/10/2021,26600,25800,26300,26400,820843,26400
101,28/10/2021,28100,26200,26400,27700,710409,27700
102,29/10/2021,29800,28000,28100,29700,832386,29700
103,01/11/2021,31200,29400,29500,30000,857834,30000
104,02/11/2021,30000,28800,30000,29000,806700,29000
105,03/11/2021,32000,28800,29000,29200,854410,29200
106,04/11/2021,30000,28900,30000,29300,453515,29300
107,05/11/2021,30000,29400,29400,30000,304402,30000
108,08/11/2021,31000,30000,30000,30200,398446,30200
109,09/11/2021,30400,29200,30300,29800,344100,29800
110,10/11/2021,34200,30000,30000,34200,1667134,34200
111,11/11/2021,37500,34000,36000,36600,495285,36600
112,12/11/2021,36700,34600,36700,35600,245741,35600
113,15/11/2021,35000,33800,34700,34900,637339,34900
114,16/11/2021,34900,32800,34900,33100,576240,33100
115,17/11/2021,33800,31900,33000,32200,703257,32200
116,18/11/2021,34000,31900,32200,32900,503730,32900
117,19/11/2021,32900,29700,32900,31800,460525,31800
