,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,13200,13200,13200,13200,100,12400
1,18/06/2021,13200,13200,13200,13200,-,12400
2,21/06/2021,13300,13300,13300,13300,200,12500
3,22/06/2021,13800,13500,13800,13500,500,12700
4,23/06/2021,13600,13600,13600,13600,-,12800
5,24/06/2021,13600,13600,13600,13600,-,12800
6,25/06/2021,13600,13600,13600,13600,-,12800
7,28/06/2021,13500,13500,13500,13500,100,12700
8,29/06/2021,13500,13500,13500,13500,-,12700
9,30/06/2021,13500,13500,13500,13500,-,12700
10,01/07/2021,13500,13500,13500,13500,-,12700
11,02/07/2021,13500,13500,13500,13500,-,12700
12,05/07/2021,14300,13500,13500,14300,9700,13400
13,06/07/2021,15000,14400,14400,15000,30400,14100
14,07/07/2021,15000,14900,14900,15000,8300,14100
15,08/07/2021,16000,15000,15000,15200,31800,14300
16,09/07/2021,15400,15200,15400,15400,43093,14400
17,12/07/2021,15200,15200,15200,15200,12000,14300
18,13/07/2021,15200,15200,15200,15200,-,14300
19,14/07/2021,15200,15200,15200,15200,-,14300
20,15/07/2021,15500,13500,13500,15500,200,14500
21,16/07/2021,14500,14500,14500,14500,-,13600
22,19/07/2021,14500,14500,14500,14500,11,13600
23,20/07/2021,14500,14500,14500,14500,-,13600
24,21/07/2021,14500,14500,14500,14500,900,13600
25,22/07/2021,14600,14600,14600,14600,100,13700
26,23/07/2021,14600,14600,14600,14600,-,13700
27,26/07/2021,13200,13200,13200,13200,300,12400
28,27/07/2021,13200,13200,13200,13200,-,12400
29,28/07/2021,13200,13200,13200,13200,-,12400
30,29/07/2021,13200,13200,13200,13200,-,12400
31,30/07/2021,15100,14600,14600,15100,17000,14200
32,02/08/2021,15000,15000,15000,15000,-,14100
33,03/08/2021,15000,15000,15000,15000,-,14100
34,04/08/2021,15000,15000,15000,15000,-,14100
35,05/08/2021,15100,15100,15100,15100,2000,14200
36,06/08/2021,15600,15500,15500,15600,11700,14600
37,09/08/2021,17900,15000,15000,17900,300,16800
38,10/08/2021,16200,16200,16200,16200,-,15200
39,11/08/2021,16200,16200,16200,16200,25,15200
40,12/08/2021,16200,16200,16200,16200,-,15200
41,13/08/2021,17100,17100,17100,17100,100,16000
42,16/08/2021,15000,15000,15000,15000,202,14100
43,17/08/2021,15000,15000,15000,15000,-,14100
44,18/08/2021,15000,15000,15000,15000,-,14100
45,19/08/2021,15000,15000,15000,15000,-,14100
46,20/08/2021,15000,15000,15000,15000,-,14100
47,23/08/2021,17200,17200,17200,17200,100,16100
48,24/08/2021,17200,17200,17200,17200,-,16100
49,25/08/2021,17200,17200,17200,17200,-,16100
50,26/08/2021,17300,17300,17300,17300,200,16200
51,27/08/2021,19500,19500,19500,19500,100,18300
52,30/08/2021,18800,18800,18800,18800,127,17600
53,31/08/2021,18500,18000,18500,18000,200,16900
54,01/09/2021,18300,18300,18300,18300,-,17200
55,06/09/2021,18300,18300,18300,18300,-,17200
56,07/09/2021,18300,18300,18300,18300,-,17200
57,08/09/2021,18300,18300,18300,18300,-,17200
58,09/09/2021,18300,18300,18300,18300,-,17200
59,10/09/2021,18300,18300,18300,18300,-,17200
60,13/09/2021,18200,15600,18200,15600,22900,14600
61,14/09/2021,17800,17800,17800,17800,100,16700
62,15/09/2021,17800,17800,17800,17800,100,16700
63,16/09/2021,17800,17800,17800,17800,-,16700
64,17/09/2021,17800,17800,17800,17800,300,16700
65,20/09/2021,15500,15500,15500,15500,100,14500
66,21/09/2021,15500,15500,15500,15500,300,14500
67,22/09/2021,15500,15500,15500,15500,300,14500
68,23/09/2021,15500,15500,15500,15500,1,14500
69,24/09/2021,17700,17700,17700,17700,100,16600
70,27/09/2021,17700,17700,17700,17700,-,16600
71,28/09/2021,17700,17700,17700,17700,500,16600
72,29/09/2021,15500,15100,15100,15500,1000,14500
73,30/09/2021,15300,15300,15300,15300,19,14400
74,01/10/2021,15000,15000,15000,15000,500,14100
75,04/10/2021,15000,15000,15000,15000,-,14100
76,05/10/2021,15000,15000,15000,15000,-,14100
77,06/10/2021,15500,15500,15500,15500,300,14500
78,07/10/2021,15500,15500,15500,15500,-,14500
79,08/10/2021,15500,15500,15500,15500,-,14500
80,11/10/2021,17500,17500,17500,17500,100,16400
81,12/10/2021,17500,17500,17500,17500,-,16400
82,13/10/2021,17000,17000,17000,17000,9700,15900
83,14/10/2021,18800,17100,18800,17100,3300,16000
84,15/10/2021,18000,18000,18000,18000,400,16900
85,18/10/2021,18500,18000,18000,18500,1500,17400
86,19/10/2021,17000,16000,16100,16100,60100,15100
87,20/10/2021,17000,15100,17000,15500,17200,15500
88,21/10/2021,15500,15000,15500,15400,2500,15400
89,22/10/2021,15400,14900,14900,15100,10300,15100
90,25/10/2021,15100,14900,15100,15100,16400,15100
91,26/10/2021,15100,15100,15100,15100,200,15100
92,27/10/2021,15100,14900,15100,15000,4400,15000
93,28/10/2021,15100,15000,15000,15100,8600,15100
94,29/10/2021,15200,15100,15100,15100,83300,15100
95,01/11/2021,16800,15400,15400,16500,13700,16500
96,02/11/2021,16500,16300,16500,16300,6800,16300
97,03/11/2021,16500,15500,16500,15500,9500,15500
98,04/11/2021,16800,16800,16800,16800,100,16800
99,05/11/2021,16000,16000,16000,16000,2000,16000
100,08/11/2021,16000,16000,16000,16000,700,16000
101,09/11/2021,15800,15600,15600,15700,600,15700
102,10/11/2021,16500,15600,15700,16500,3300,16500
103,11/11/2021,16500,16500,16500,16500,4100,16500
104,12/11/2021,16700,16500,16600,16700,12100,16700
105,15/11/2021,18200,17000,17000,18000,37266,18000
106,16/11/2021,20000,17800,20000,18000,1300,18000
107,17/11/2021,18500,18300,18300,18500,1200,18500
108,18/11/2021,18600,18600,18600,18600,3066,18600
109,19/11/2021,17200,17000,17100,17200,2900,17200
110,22/11/2021,17000,16600,17000,16600,4500,16600
111,23/11/2021,18500,18500,18500,18500,100,18500
112,24/11/2021,18500,18500,18500,18500,-,18500
113,25/11/2021,18000,17000,17000,18000,17400,18000
114,26/11/2021,18000,17400,17400,18000,3500,18000
115,29/11/2021,18500,18100,18100,18500,5800,18500
116,30/11/2021,18500,18400,18500,18400,2500,18400
117,01/12/2021,18400,18400,18400,18400,-,18400
118,02/12/2021,18000,17200,17200,18000,4700,18000
119,03/12/2021,17600,17500,17600,17500,1900,17500
120,06/12/2021,17300,17100,17300,17100,3600,17100
121,07/12/2021,17100,17100,17100,17100,2000,17100
122,08/12/2021,17600,17500,17600,17500,4700,17500
123,09/12/2021,17100,17100,17100,17100,1700,17100
124,10/12/2021,17200,17200,17200,17200,3300,17200
125,13/12/2021,17300,17300,17300,17300,3000,17300
126,14/12/2021,17300,17000,17300,17000,2100,17000
127,15/12/2021,17000,17000,17000,17000,400,17000
128,16/12/2021,17000,17000,17000,17000,2200,17000
129,17/12/2021,17100,17000,17100,17000,2000,17000
130,20/12/2021,17600,17100,17100,17600,10300,17600
131,21/12/2021,17500,17000,17500,17000,2700,17000
132,22/12/2021,18000,17000,17100,17000,2100,17000
133,23/12/2021,17000,16500,17000,16500,7700,16500
134,24/12/2021,17200,17000,17200,17000,6300,17000
