,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,700,700,700,700,-,700
1,22/06/2021,700,700,700,700,-,700
2,23/06/2021,700,700,700,700,-,700
3,24/06/2021,700,700,700,700,-,700
4,25/06/2021,800,700,700,800,276841,800
5,28/06/2021,800,800,800,800,-,800
6,29/06/2021,800,800,800,800,-,800
7,30/06/2021,800,800,800,800,-,800
8,01/07/2021,800,800,800,800,-,800
9,02/07/2021,800,700,800,800,519250,800
10,05/07/2021,700,700,700,700,-,700
11,06/07/2021,700,700,700,700,-,700
12,07/07/2021,700,700,700,700,-,700
13,08/07/2021,700,700,700,700,-,700
14,09/07/2021,800,700,800,700,211700,700
15,12/07/2021,700,700,700,700,-,700
16,13/07/2021,700,700,700,700,-,700
17,14/07/2021,700,700,700,700,-,700
18,15/07/2021,700,700,700,700,-,700
19,16/07/2021,800,700,700,800,223400,800
20,19/07/2021,700,700,700,700,-,700
21,20/07/2021,700,700,700,700,-,700
22,21/07/2021,700,700,700,700,-,700
23,22/07/2021,700,700,700,700,-,700
24,23/07/2021,800,700,700,700,225025,700
25,26/07/2021,700,700,700,700,-,700
26,27/07/2021,700,700,700,700,-,700
27,28/07/2021,700,700,700,700,-,700
28,29/07/2021,700,700,700,700,-,700
29,30/07/2021,800,700,700,800,261400,800
30,02/08/2021,800,800,800,800,-,800
31,03/08/2021,800,800,800,800,-,800
32,04/08/2021,800,800,800,800,-,800
33,05/08/2021,800,800,800,800,-,800
34,06/08/2021,800,700,700,800,36400,800
35,09/08/2021,800,800,800,800,-,800
36,10/08/2021,800,800,800,800,-,800
37,11/08/2021,800,800,800,800,-,800
38,12/08/2021,800,800,800,800,-,800
39,13/08/2021,800,700,700,800,438725,800
40,16/08/2021,700,700,700,700,-,700
41,17/08/2021,700,700,700,700,-,700
42,18/08/2021,700,700,700,700,-,700
43,19/08/2021,700,700,700,700,-,700
44,20/08/2021,800,600,800,700,306878,700
45,23/08/2021,700,700,700,700,-,700
46,24/08/2021,700,700,700,700,-,700
47,25/08/2021,700,700,700,700,-,700
48,26/08/2021,700,700,700,700,-,700
49,27/08/2021,800,600,700,700,37955,700
50,30/08/2021,700,700,700,700,-,700
51,31/08/2021,700,700,700,700,-,700
52,01/09/2021,700,700,700,700,-,700
53,06/09/2021,700,700,700,700,-,700
54,07/09/2021,700,700,700,700,-,700
55,08/09/2021,700,700,700,700,-,700
56,09/09/2021,700,700,700,700,-,700
57,10/09/2021,800,600,700,800,321650,800
58,13/09/2021,700,700,700,700,-,700
59,14/09/2021,700,700,700,700,-,700
60,15/09/2021,700,700,700,700,-,700
61,16/09/2021,700,700,700,700,-,700
62,17/09/2021,800,700,700,800,554527,800
63,20/09/2021,800,800,800,800,-,800
64,21/09/2021,800,800,800,800,-,800
65,22/09/2021,800,800,800,800,-,800
66,23/09/2021,800,800,800,800,-,800
67,24/09/2021,900,800,900,900,1751298,900
68,27/09/2021,900,900,900,900,-,900
69,28/09/2021,900,900,900,900,-,900
70,29/09/2021,900,900,900,900,-,900
71,30/09/2021,900,900,900,900,-,900
72,01/10/2021,1000,1000,1000,1000,702800,1000
73,04/10/2021,1000,1000,1000,1000,-,1000
74,05/10/2021,1000,1000,1000,1000,-,1000
75,06/10/2021,1000,1000,1000,1000,-,1000
76,07/10/2021,1000,1000,1000,1000,-,1000
77,08/10/2021,1100,1100,1100,1100,745130,1100
78,11/10/2021,1100,1100,1100,1100,-,1100
79,12/10/2021,1100,1100,1100,1100,-,1100
80,13/10/2021,1100,1100,1100,1100,-,1100
81,14/10/2021,1100,1100,1100,1100,-,1100
82,15/10/2021,1200,1200,1200,1200,193060,1200
83,18/10/2021,1200,1200,1200,1200,-,1200
84,19/10/2021,1200,1200,1200,1200,-,1200
85,20/10/2021,1200,1200,1200,1200,-,1200
86,21/10/2021,1200,1200,1200,1200,-,1200
87,22/10/2021,1300,1300,1300,1300,133108,1300
88,25/10/2021,1300,1300,1300,1300,-,1300
89,26/10/2021,1300,1300,1300,1300,-,1300
90,27/10/2021,1300,1300,1300,1300,-,1300
91,28/10/2021,1300,1300,1300,1300,-,1300
92,29/10/2021,1400,1400,1400,1400,83014,1400
93,01/11/2021,1400,1400,1400,1400,-,1400
94,02/11/2021,1400,1400,1400,1400,-,1400
95,03/11/2021,1400,1400,1400,1400,-,1400
96,04/11/2021,1400,1400,1400,1400,-,1400
97,05/11/2021,1600,1600,1600,1600,79838,1600
98,08/11/2021,1600,1600,1600,1600,-,1600
99,09/11/2021,1600,1600,1600,1600,-,1600
100,10/11/2021,1600,1600,1600,1600,-,1600
101,11/11/2021,1600,1600,1600,1600,-,1600
102,12/11/2021,1800,1800,1800,1800,2089560,1800
103,15/11/2021,1800,1800,1800,1800,-,1800
104,16/11/2021,1800,1800,1800,1800,-,1800
105,17/11/2021,1800,1800,1800,1800,-,1800
106,18/11/2021,1800,1800,1800,1800,-,1800
107,19/11/2021,2000,2000,2000,2000,512580,2000
108,22/11/2021,2000,2000,2000,2000,-,2000
109,23/11/2021,2000,2000,2000,2000,-,2000
110,24/11/2021,2000,2000,2000,2000,-,2000
111,25/11/2021,2000,2000,2000,2000,-,2000
112,26/11/2021,2300,2200,2300,2300,2139165,2300
113,29/11/2021,2300,2300,2300,2300,-,2300
114,30/11/2021,2300,2300,2300,2300,-,2300
115,01/12/2021,2300,2300,2300,2300,-,2300
116,02/12/2021,2300,2300,2300,2300,-,2300
117,03/12/2021,2600,2500,2600,2600,1895580,2600
118,06/12/2021,2600,2600,2600,2600,-,2600
119,07/12/2021,2600,2600,2600,2600,-,2600
120,08/12/2021,2600,2600,2600,2600,-,2600
121,09/12/2021,2600,2600,2600,2600,-,2600
122,10/12/2021,2900,2300,2800,2300,2977740,2300
123,13/12/2021,2500,2500,2500,2500,-,2500
124,14/12/2021,2500,2500,2500,2500,-,2500
125,15/12/2021,2500,2500,2500,2500,-,2500
126,16/12/2021,2500,2500,2500,2500,-,2500
127,17/12/2021,2400,2200,2400,2200,419839,2200
128,20/12/2021,2200,2200,2200,2200,-,2200
129,21/12/2021,2200,2200,2200,2200,-,2200
130,22/12/2021,2200,2200,2200,2200,-,2200
131,23/12/2021,2200,2200,2200,2200,-,2200
132,24/12/2021,1900,1900,1900,1900,225700,1900
133,27/12/2021,1900,1900,1900,1900,-,1900
134,28/12/2021,1900,1900,1900,1900,-,1900
135,29/12/2021,1900,1900,1900,1900,-,1900
136,30/12/2021,1900,1900,1900,1900,-,1900
137,31/12/2021,2100,1700,1700,2000,2908318,2000
138,04/01/2022,1800,1800,1800,1800,-,1800
139,05/01/2022,1800,1800,1800,1800,-,1800
140,06/01/2022,1800,1800,1800,1800,-,1800
141,07/01/2022,2000,1900,2000,2000,768271,2000
142,10/01/2022,2000,2000,2000,2000,-,2000
143,11/01/2022,2000,2000,2000,2000,-,2000
144,12/01/2022,2000,2000,2000,2000,-,2000
145,13/01/2022,2000,2000,2000,2000,-,2000
146,14/01/2022,2000,1700,2000,2000,1712650,2000
147,17/01/2022,1800,1800,1800,1800,-,1800
