,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,25000,23100,23100,25000,7900,25000
1,15/06/2021,26000,25000,25000,25000,34502,25000
2,16/06/2021,26700,22200,22200,25800,14950,25800
3,17/06/2021,26400,24000,24000,26400,12100,26400
4,18/06/2021,26500,24500,26500,25000,3714,25000
5,21/06/2021,26300,24000,26300,26000,53930,26000
6,22/06/2021,25500,22500,22500,25400,41105,25400
7,23/06/2021,24000,23100,24000,23900,4077,23900
8,24/06/2021,24000,22000,24000,23800,10269,23800
9,25/06/2021,25400,23000,24400,23900,3522,23900
10,28/06/2021,24400,23200,24400,24000,3349,24000
11,29/06/2021,23600,20100,23600,22900,2425,22900
12,30/06/2021,23000,21000,21000,23000,21500,23000
13,01/07/2021,23500,22500,23000,22500,10808,22500
14,02/07/2021,23000,22100,22100,23000,10307,23000
15,05/07/2021,23500,21100,23500,23000,14613,23000
16,06/07/2021,23000,22000,23000,22000,5000,22000
17,07/07/2021,22900,21000,21000,22900,6400,22900
18,08/07/2021,22500,21500,21500,22500,5200,22500
19,09/07/2021,22000,21000,21500,22000,2200,22000
20,12/07/2021,22000,18600,22000,21000,11000,21000
21,13/07/2021,22500,21000,22500,21000,16200,21000
22,14/07/2021,21800,18000,21800,20000,25700,20000
23,15/07/2021,20000,19400,19900,19900,23901,19900
24,16/07/2021,21500,19500,19900,21500,24300,21500
25,19/07/2021,21300,21000,21000,21300,10500,21300
26,20/07/2021,22500,21000,21300,22500,20700,22500
27,21/07/2021,24400,22500,23000,23000,60110,23000
28,22/07/2021,24500,23500,23800,24000,56439,24000
29,23/07/2021,22900,22100,22900,22500,21146,22500
30,26/07/2021,23600,22400,22500,23400,10400,23400
31,27/07/2021,23300,22200,23000,23100,52162,23100
32,28/07/2021,23100,22600,23100,22800,13400,22800
33,29/07/2021,22800,22200,22600,22800,13134,22800
34,30/07/2021,22400,21500,22300,22400,38900,22400
35,02/08/2021,22300,21500,22300,22300,9300,22300
36,03/08/2021,22300,21900,22000,22300,6600,22300
37,04/08/2021,24300,22300,22300,24300,44254,24300
38,05/08/2021,25600,24000,24000,25600,118909,25600
39,06/08/2021,28900,25400,25800,28000,182537,28000
40,09/08/2021,28600,28000,28300,28500,30800,28500
41,10/08/2021,28300,27600,28000,28300,37800,28300
42,11/08/2021,27700,26300,27600,27000,33250,27000
43,12/08/2021,27300,26200,26900,27300,33800,27300
44,13/08/2021,27300,25500,27300,25500,31700,25500
45,16/08/2021,27800,25400,25800,27300,26378,27300
46,17/08/2021,30500,26600,30500,27300,11400,27300
47,18/08/2021,27000,26000,26200,27000,37000,27000
48,19/08/2021,27000,26300,27000,27000,34800,27000
