,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,8200,8200,8200,8200,-,7300
1,24/06/2021,8200,8200,8200,8200,-,7300
2,25/06/2021,8200,8200,8200,8200,-,7300
3,28/06/2021,8200,8200,8200,8200,-,7300
4,29/06/2021,8200,8200,8200,8200,-,7300
5,30/06/2021,8200,8200,8200,8200,-,7300
6,01/07/2021,8200,8200,8200,8200,-,7300
7,02/07/2021,8200,8200,8200,8200,-,7300
8,05/07/2021,8200,8200,8200,8200,-,7300
9,06/07/2021,8200,8200,8200,8200,-,7300
10,07/07/2021,8200,8200,8200,8200,-,7300
11,08/07/2021,8200,8200,8200,8200,-,7300
12,09/07/2021,8200,8200,8200,8200,-,7300
13,12/07/2021,8200,8200,8200,8200,-,7300
14,13/07/2021,8200,8200,8200,8200,-,7300
15,14/07/2021,8200,8200,8200,8200,-,7300
16,15/07/2021,8200,8200,8200,8200,-,7300
17,16/07/2021,8200,8200,8200,8200,-,7300
18,19/07/2021,8200,8200,8200,8200,-,7300
19,20/07/2021,8200,8200,8200,8200,-,7300
20,21/07/2021,8200,8200,8200,8200,-,7300
21,22/07/2021,8200,8200,8200,8200,-,7300
22,23/07/2021,8200,8200,8200,8200,-,7300
23,26/07/2021,8200,8200,8200,8200,-,7300
24,27/07/2021,8200,8200,8200,8200,-,7300
25,28/07/2021,10000,10000,10000,10000,15500,8900
26,29/07/2021,10000,10000,10000,10000,4000,8900
27,30/07/2021,10000,10000,10000,10000,1900,8900
28,02/08/2021,10000,10000,10000,10000,-,8900
29,03/08/2021,10000,10000,10000,10000,-,8900
30,04/08/2021,10000,10000,10000,10000,-,8900
31,05/08/2021,10000,10000,10000,10000,-,8900
32,06/08/2021,10000,10000,10000,10000,-,8900
33,09/08/2021,10000,10000,10000,10000,-,8900
34,10/08/2021,10000,10000,10000,10000,-,8900
35,11/08/2021,10000,10000,10000,10000,-,8900
36,12/08/2021,10000,10000,10000,10000,-,8900
37,13/08/2021,10000,10000,10000,10000,-,8900
38,16/08/2021,10000,10000,10000,10000,-,8900
39,17/08/2021,10000,10000,10000,10000,-,8900
40,18/08/2021,10000,10000,10000,10000,-,8900
41,19/08/2021,10000,10000,10000,10000,-,8900
42,20/08/2021,10000,10000,10000,10000,-,8900
43,23/08/2021,10000,10000,10000,10000,-,8900
44,24/08/2021,10000,10000,10000,10000,2600,8900
45,25/08/2021,10000,10000,10000,10000,-,8900
46,26/08/2021,10000,10000,10000,10000,-,8900
47,27/08/2021,10000,10000,10000,10000,-,8900
48,30/08/2021,10000,10000,10000,10000,-,8900
49,31/08/2021,10000,10000,10000,10000,-,8900
50,01/09/2021,10000,10000,10000,10000,-,8900
51,06/09/2021,10000,10000,10000,10000,-,8900
52,07/09/2021,10000,10000,10000,10000,-,8900
53,08/09/2021,10000,10000,10000,10000,-,8900
54,09/09/2021,10000,10000,10000,10000,-,8900
55,10/09/2021,10000,10000,10000,10000,-,8900
56,13/09/2021,10000,10000,10000,10000,-,8900
