,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,4000,4000,4000,4000,-,4000
1,22/06/2021,4000,4000,4000,4000,-,4000
2,23/06/2021,4000,4000,4000,4000,-,4000
3,24/06/2021,4000,4000,4000,4000,-,4000
4,25/06/2021,4000,4000,4000,4000,-,4000
5,28/06/2021,4000,4000,4000,4000,-,4000
6,29/06/2021,4000,4000,4000,4000,-,4000
7,30/06/2021,4000,4000,4000,4000,-,4000
8,01/07/2021,4000,4000,4000,4000,-,4000
9,02/07/2021,4000,4000,4000,4000,-,4000
10,05/07/2021,4000,4000,4000,4000,-,4000
11,06/07/2021,4000,4000,4000,4000,-,4000
12,07/07/2021,4000,4000,4000,4000,-,4000
13,08/07/2021,4000,4000,4000,4000,-,4000
14,09/07/2021,4000,4000,4000,4000,-,4000
15,12/07/2021,4000,4000,4000,4000,-,4000
16,13/07/2021,4000,4000,4000,4000,-,4000
17,14/07/2021,4000,4000,4000,4000,-,4000
18,15/07/2021,4000,4000,4000,4000,-,4000
19,16/07/2021,4000,4000,4000,4000,-,4000
20,19/07/2021,4000,4000,4000,4000,-,4000
21,20/07/2021,4000,4000,4000,4000,-,4000
22,21/07/2021,4000,4000,4000,4000,-,4000
23,22/07/2021,4000,4000,4000,4000,-,4000
24,23/07/2021,4000,4000,4000,4000,-,4000
25,26/07/2021,4000,4000,4000,4000,-,4000
26,27/07/2021,4000,4000,4000,4000,-,4000
27,28/07/2021,4000,4000,4000,4000,-,4000
28,29/07/2021,4000,4000,4000,4000,-,4000
29,30/07/2021,4000,4000,4000,4000,-,4000
30,02/08/2021,4000,4000,4000,4000,-,4000
31,03/08/2021,4000,4000,4000,4000,-,4000
32,04/08/2021,4000,4000,4000,4000,-,4000
33,05/08/2021,4000,4000,4000,4000,-,4000
34,06/08/2021,4000,4000,4000,4000,-,4000
35,09/08/2021,4000,4000,4000,4000,-,4000
36,10/08/2021,4000,4000,4000,4000,-,4000
37,11/08/2021,4000,4000,4000,4000,-,4000
38,12/08/2021,4000,4000,4000,4000,-,4000
39,13/08/2021,4000,4000,4000,4000,-,4000
40,16/08/2021,4000,4000,4000,4000,-,4000
41,17/08/2021,4000,4000,4000,4000,-,4000
42,18/08/2021,4000,4000,4000,4000,-,4000
43,19/08/2021,4000,4000,4000,4000,-,4000
44,20/08/2021,4000,4000,4000,4000,-,4000
45,23/08/2021,4000,4000,4000,4000,-,4000
46,24/08/2021,4000,4000,4000,4000,-,4000
47,25/08/2021,4000,4000,4000,4000,-,4000
48,26/08/2021,4000,4000,4000,4000,-,4000
49,27/08/2021,4000,4000,4000,4000,-,4000
50,30/08/2021,4000,4000,4000,4000,-,4000
51,31/08/2021,4000,4000,4000,4000,-,4000
52,01/09/2021,4000,4000,4000,4000,-,4000
53,06/09/2021,4000,4000,4000,4000,-,4000
54,07/09/2021,4000,4000,4000,4000,100,4000
55,08/09/2021,4000,4000,4000,4000,-,4000
56,09/09/2021,4000,4000,4000,4000,-,4000
57,10/09/2021,4000,4000,4000,4000,-,4000
58,13/09/2021,4000,4000,4000,4000,-,4000
59,14/09/2021,4000,4000,4000,4000,-,4000
60,15/09/2021,4000,4000,4000,4000,-,4000
61,16/09/2021,4000,4000,4000,4000,-,4000
62,17/09/2021,4000,4000,4000,4000,-,4000
63,20/09/2021,4000,4000,4000,4000,-,4000
64,21/09/2021,4000,4000,4000,4000,-,4000
65,22/09/2021,4000,4000,4000,4000,-,4000
66,23/09/2021,4000,4000,4000,4000,-,4000
67,24/09/2021,4000,4000,4000,4000,-,4000
68,27/09/2021,4000,4000,4000,4000,-,4000
69,28/09/2021,4000,4000,4000,4000,-,4000
70,29/09/2021,4000,4000,4000,4000,-,4000
71,30/09/2021,4000,4000,4000,4000,-,4000
72,01/10/2021,4000,4000,4000,4000,-,4000
73,04/10/2021,4000,4000,4000,4000,-,4000
74,05/10/2021,4000,4000,4000,4000,-,4000
75,06/10/2021,4000,4000,4000,4000,-,4000
76,07/10/2021,4000,4000,4000,4000,-,4000
77,08/10/2021,4000,4000,4000,4000,-,4000
78,11/10/2021,4000,4000,4000,4000,-,4000
79,12/10/2021,4000,4000,4000,4000,-,4000
80,13/10/2021,4000,4000,4000,4000,-,4000
81,14/10/2021,4000,4000,4000,4000,-,4000
82,15/10/2021,4000,4000,4000,4000,-,4000
83,18/10/2021,4000,4000,4000,4000,-,4000
84,19/10/2021,4000,4000,4000,4000,-,4000
85,20/10/2021,4000,4000,4000,4000,-,4000
86,21/10/2021,4000,4000,4000,4000,-,4000
87,22/10/2021,4000,4000,4000,4000,-,4000
88,25/10/2021,4000,4000,4000,4000,-,4000
89,26/10/2021,4000,4000,4000,4000,-,4000
90,27/10/2021,4000,4000,4000,4000,-,4000
91,28/10/2021,4000,4000,4000,4000,-,4000
92,29/10/2021,4000,4000,4000,4000,-,4000
93,01/11/2021,4000,4000,4000,4000,-,4000
94,02/11/2021,4000,4000,4000,4000,-,4000
95,03/11/2021,4000,4000,4000,4000,-,4000
96,04/11/2021,4000,4000,4000,4000,-,4000
97,05/11/2021,4000,4000,4000,4000,-,4000
98,08/11/2021,4000,4000,4000,4000,-,4000
99,09/11/2021,4000,4000,4000,4000,-,4000
100,10/11/2021,4000,4000,4000,4000,-,4000
101,11/11/2021,4000,4000,4000,4000,-,4000
102,12/11/2021,4000,4000,4000,4000,-,4000
103,15/11/2021,5600,5600,5600,5600,100,5600
104,16/11/2021,6400,6400,6400,6400,100,6400
105,17/11/2021,7300,7300,7300,7300,100,7300
106,18/11/2021,8300,8300,8300,8300,100,8300
107,19/11/2021,9500,9500,9500,9500,100,9500
108,22/11/2021,10900,10900,10900,10900,3500,10900
109,23/11/2021,12500,12500,12500,12500,5100,12500
110,24/11/2021,14300,14300,14300,14300,3615,14300
111,25/11/2021,16400,16400,16400,16400,18624,16400
112,26/11/2021,18800,18800,18800,18800,14100,18800
113,29/11/2021,21600,21600,21600,21600,40603,21600
114,30/11/2021,24800,24800,24800,24800,7357,24800
115,01/12/2021,28500,28500,28500,28500,47535,28500
116,02/12/2021,32700,24300,32700,29800,104969,29800
117,03/12/2021,27600,27400,27600,27400,9201,27400
118,06/12/2021,23300,23300,23300,23300,349,23300
119,07/12/2021,19900,19900,19900,19900,4143,19900
120,08/12/2021,17000,17000,17000,17000,200,17000
121,09/12/2021,14500,14500,14500,14500,248,14500
122,10/12/2021,16600,12400,12400,15100,84773,15100
123,13/12/2021,15200,15200,15200,15200,10500,15200
124,14/12/2021,17400,17400,17400,17400,14789,17400
125,15/12/2021,16800,14800,16800,16300,37732,16300
126,16/12/2021,16700,13100,13100,16600,7561,16600
127,17/12/2021,15000,13500,13500,13500,15621,13500
128,20/12/2021,14000,13000,14000,14000,12200,14000
129,21/12/2021,13700,13600,13600,13700,2800,13700
130,22/12/2021,13800,13000,13600,13700,9500,13700
131,23/12/2021,13600,13000,13600,13000,10400,13000
132,24/12/2021,13100,12700,12700,12800,5400,12800
133,27/12/2021,14000,13800,13800,14000,2600,14000
134,28/12/2021,14000,14000,14000,14000,6000,14000
135,29/12/2021,14000,13800,14000,13900,6500,13900
136,30/12/2021,14000,13800,13900,14000,7100,14000
137,31/12/2021,14000,13900,14000,13900,9200,13900
138,04/01/2022,13900,13600,13900,13800,12500,13800
139,05/01/2022,13600,13500,13600,13600,4400,13600
140,06/01/2022,14000,13500,13500,13800,3500,13800
141,07/01/2022,15700,13600,14000,15700,29200,15700
142,10/01/2022,17000,16800,16800,17000,1400,17000
143,11/01/2022,19500,19500,19500,19500,25851,19500
144,12/01/2022,21500,16700,20500,17100,21900,17100
145,13/01/2022,16200,15900,16200,15900,9600,15900
146,14/01/2022,14100,13900,13900,14000,1019,14000
147,17/01/2022,14000,13400,14000,13400,8800,13400
148,18/01/2022,13000,13000,13000,13000,1200,13000
149,19/01/2022,13000,13000,13000,13000,1000,13000
150,20/01/2022,14500,12000,12000,13500,3100,13500
151,21/01/2022,12900,12900,12900,12900,-,12900
152,24/01/2022,14800,12000,12000,14800,3404,14800
153,25/01/2022,14800,13000,13000,14800,2200,14800
154,26/01/2022,14200,14200,14200,14200,518,14200
155,27/01/2022,14200,13000,14200,13000,605,13000
156,28/01/2022,15000,15000,15000,15000,100,15000
157,07/02/2022,15000,15000,15000,15000,100,15000
158,08/02/2022,15000,15000,15000,15000,-,15000
159,09/02/2022,15000,13000,13000,15000,300,15000
160,10/02/2022,14900,14700,14900,14700,300,14700
161,11/02/2022,14800,14800,14800,14800,100,14800
162,14/02/2022,14800,14800,14800,14800,-,14800
163,15/02/2022,14800,14800,14800,14800,-,14800
164,16/02/2022,14800,14800,14800,14800,-,14800
165,17/02/2022,14800,14800,14800,14800,-,14800
166,18/02/2022,14800,14800,14800,14800,-,14800
167,21/02/2022,14700,14600,14700,14700,348,14700
168,22/02/2022,14700,14700,14700,14700,-,14700
169,23/02/2022,14600,14000,14600,14000,600,14000
170,24/02/2022,14400,14400,14400,14400,-,14400
171,25/02/2022,14400,14400,14400,14400,-,14400
172,28/02/2022,16500,15000,16500,15000,800,15000
173,01/03/2022,15600,15600,15600,15600,-,15600
174,02/03/2022,15000,13300,13300,15000,2800,15000
175,03/03/2022,15000,11400,13400,11700,12951,11700
176,04/03/2022,13200,13200,13200,13200,1800,13200
177,07/03/2022,15000,13200,13200,15000,601,15000
178,08/03/2022,14900,13400,13400,13400,2801,13400
179,09/03/2022,14000,13600,13600,14000,800,14000
180,10/03/2022,13700,12400,12400,13500,1000,13500
181,11/03/2022,13500,12800,13000,12800,3000,12800
182,14/03/2022,13000,11600,11600,11600,4300,11600
183,15/03/2022,11500,11500,11500,11500,200,11500
184,16/03/2022,12900,12600,12900,12800,2200,12800
185,17/03/2022,12700,12100,12700,12100,3300,12100
186,18/03/2022,13000,12000,12000,13000,5600,13000
187,21/03/2022,14300,12500,12500,14300,9300,14300
188,22/03/2022,14500,14500,14500,14500,840,14500
189,23/03/2022,14500,14500,14500,14500,-,14500
190,24/03/2022,14400,12500,12500,14400,1700,14400
191,25/03/2022,13500,12600,12600,13500,201,13500
192,28/03/2022,12600,12600,12600,12600,1800,12600
193,29/03/2022,14000,11000,11600,14000,6400,14000
194,30/03/2022,13000,13000,13000,13000,100,13000
195,31/03/2022,13500,12400,13500,13000,1900,13000
196,01/04/2022,12600,12600,12600,12600,400,12600
197,04/04/2022,13300,12000,12600,13200,1900,13200
198,05/04/2022,13400,12100,12100,13400,500,13400
199,06/04/2022,12000,12000,12000,12000,600,12000
200,07/04/2022,12000,12000,12000,12000,-,12000
201,08/04/2022,12000,11800,12000,11800,600,11800
202,12/04/2022,12000,12000,12000,12000,500,12000
203,13/04/2022,12000,11900,12000,11900,1000,11900
204,14/04/2022,12100,11900,12100,12100,1500,12100
205,15/04/2022,10600,10500,10500,10600,2900,10600
206,18/04/2022,10600,9100,9500,10600,2300,10600
207,19/04/2022,10000,10000,10000,10000,1900,10000
208,20/04/2022,10000,8700,10000,9000,800,9000
209,21/04/2022,9300,9300,9300,9300,-,9300
210,22/04/2022,9600,9200,9200,9400,1000,9400
211,25/04/2022,9500,9000,9400,9000,601,9000
212,26/04/2022,9500,9500,9500,9500,200,9500
213,27/04/2022,10400,9600,9600,10400,200,10400
214,28/04/2022,10000,10000,10000,10000,100,10000
215,29/04/2022,10800,10800,10800,10800,100,10800
216,04/05/2022,10800,10800,10800,10800,-,10800
217,05/05/2022,11800,11800,11800,11800,100,11800
218,06/05/2022,11900,10500,10900,11900,1800,11900
219,09/05/2022,11400,11400,11400,11400,-,11400
220,10/05/2022,10800,10800,10800,10800,200,10800
221,11/05/2022,10800,10800,10800,10800,-,10800
222,12/05/2022,10800,10800,10800,10800,-,10800
223,13/05/2022,10800,10800,10800,10800,-,10800
224,16/05/2022,10800,10800,10800,10800,-,10800
225,17/05/2022,10900,10900,10900,10900,100,10900
226,18/05/2022,10900,10900,10900,10900,-,10900
227,19/05/2022,10900,10900,10900,10900,-,10900
228,20/05/2022,10900,10900,10900,10900,-,10900
229,23/05/2022,10900,10900,10900,10900,-,10900
230,24/05/2022,10900,10900,10900,10900,-,10900
231,25/05/2022,10500,9300,9300,10500,1400,10500
232,26/05/2022,10200,10200,10200,10500,21,10200
233,27/05/2022,11000,11000,11000,11000,100,11000
234,30/05/2022,11000,11000,11000,11000,-,11000
235,31/05/2022,11900,11900,11900,11900,100,11900
236,01/06/2022,11900,11900,11900,11900,-,11900
237,02/06/2022,11900,11900,11900,11900,-,11900
238,03/06/2022,11900,11900,11900,11900,-,11900
239,06/06/2022,10200,10200,10200,10200,129,10200
240,07/06/2022,10200,10200,10200,10200,-,10200
241,08/06/2022,10200,10200,10200,10200,-,10200
242,09/06/2022,10200,10200,10200,10200,-,10200
243,10/06/2022,11000,11000,11000,11000,100,11000
244,13/06/2022,11000,11000,11000,11000,-,11000
245,14/06/2022,10000,10000,10000,10000,1010,10000
246,15/06/2022,10000,10000,10000,10000,-,10000
247,16/06/2022,10000,10000,10000,10000,-,10000
248,17/06/2022,10000,10000,10000,10000,-,10000
249,20/06/2022,10000,10000,10000,10000,-,10000
250,21/06/2022,10000,10000,10000,10000,-,10000
