,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,8500,8500,8500,8500,-,8500
1,16/06/2021,8500,8500,8500,8500,-,8500
2,17/06/2021,8500,8500,8500,8500,-,8500
3,18/06/2021,7300,7300,7300,7300,900,7300
4,21/06/2021,7300,7300,7300,7300,-,7300
5,22/06/2021,7300,7300,7300,7300,-,7300
6,23/06/2021,7300,7300,7300,7300,-,7300
7,24/06/2021,7300,7300,7300,7300,-,7300
8,25/06/2021,7300,7300,7300,7300,1,7300
9,28/06/2021,7300,7300,7300,7300,-,7300
10,29/06/2021,7300,7300,7300,7300,-,7300
11,30/06/2021,7300,7300,7300,7300,-,7300
12,01/07/2021,7300,7300,7300,7300,-,7300
13,02/07/2021,7300,7300,7300,7300,17574,7300
14,05/07/2021,7300,7300,7300,7300,-,7300
15,06/07/2021,7300,7300,7300,7300,-,7300
16,07/07/2021,7300,7300,7300,7300,-,7300
17,08/07/2021,7300,7300,7300,7300,-,7300
18,09/07/2021,7300,7300,7300,7300,9,7300
19,12/07/2021,7300,7300,7300,7300,-,7300
20,13/07/2021,7300,7300,7300,7300,-,7300
21,14/07/2021,7300,7300,7300,7300,-,7300
22,15/07/2021,7300,7300,7300,7300,-,7300
23,16/07/2021,8300,8300,8300,8300,2710,8300
24,19/07/2021,8300,8300,8300,8300,-,8300
25,20/07/2021,8300,8300,8300,8300,-,8300
26,21/07/2021,8300,8300,8300,8300,-,8300
27,22/07/2021,8300,8300,8300,8300,-,8300
28,23/07/2021,8300,8300,8300,8300,-,8300
29,26/07/2021,8300,8300,8300,8300,-,8300
30,27/07/2021,8300,8300,8300,8300,-,8300
31,28/07/2021,8300,8300,8300,8300,-,8300
32,29/07/2021,8300,8300,8300,8300,-,8300
33,30/07/2021,8300,8300,8300,8300,-,8300
34,02/08/2021,8300,8300,8300,8300,-,8300
35,03/08/2021,8300,8300,8300,8300,-,8300
36,04/08/2021,8300,8300,8300,8300,-,8300
37,05/08/2021,8300,8300,8300,8300,-,8300
38,06/08/2021,8300,8300,8300,8300,-,8300
39,09/08/2021,8300,8300,8300,8300,-,8300
40,10/08/2021,8300,8300,8300,8300,-,8300
41,11/08/2021,8300,8300,8300,8300,-,8300
42,12/08/2021,8300,8300,8300,8300,-,8300
43,13/08/2021,8300,8300,8300,8300,-,8300
44,16/08/2021,8300,8300,8300,8300,-,8300
45,17/08/2021,8300,8300,8300,8300,-,8300
46,18/08/2021,8300,8300,8300,8300,-,8300
47,19/08/2021,8300,8300,8300,8300,-,8300
48,20/08/2021,8300,8300,8300,8300,-,8300
49,23/08/2021,8300,8300,8300,8300,-,8300
50,24/08/2021,8300,8300,8300,8300,-,8300
51,25/08/2021,8300,8300,8300,8300,-,8300
52,26/08/2021,8300,8300,8300,8300,-,8300
53,27/08/2021,8300,8300,8300,8300,-,8300
54,30/08/2021,8300,8300,8300,8300,-,8300
55,31/08/2021,8300,8300,8300,8300,-,8300
56,01/09/2021,8300,8300,8300,8300,-,8300
57,06/09/2021,8300,8300,8300,8300,-,8300
58,07/09/2021,8300,8300,8300,8300,-,8300
59,08/09/2021,8300,8300,8300,8300,-,8300
60,09/09/2021,8300,8300,8300,8300,-,8300
61,10/09/2021,8300,8300,8300,8300,-,8300
62,13/09/2021,8300,8300,8300,8300,-,8300
63,14/09/2021,8300,8300,8300,8300,-,8300
64,15/09/2021,8300,8300,8300,8300,-,8300
65,16/09/2021,8300,8300,8300,8300,-,8300
66,17/09/2021,7500,7500,7500,7500,100,7500
67,20/09/2021,7500,7500,7500,7500,-,7500
68,21/09/2021,7500,7500,7500,7500,-,7500
69,22/09/2021,7500,7500,7500,7500,-,7500
70,23/09/2021,7500,7500,7500,7500,-,7500
71,24/09/2021,8600,7000,8600,7000,400,7000
72,27/09/2021,8200,8200,8200,8200,-,8200
73,28/09/2021,8200,8200,8200,8200,-,8200
74,29/09/2021,8200,8200,8200,8200,-,8200
75,30/09/2021,8200,8200,8200,8200,-,8200
76,01/10/2021,7100,7000,7100,7000,1500,7000
77,04/10/2021,7100,7100,7100,7100,-,7100
78,05/10/2021,7100,7100,7100,7100,-,7100
79,06/10/2021,7100,7100,7100,7100,-,7100
80,07/10/2021,7100,7100,7100,7100,-,7100
81,08/10/2021,7100,7100,7100,7100,163500,7100
82,11/10/2021,7100,7100,7100,7100,-,7100
83,12/10/2021,7100,7100,7100,7100,-,7100
84,13/10/2021,7100,7100,7100,7100,-,7100
85,14/10/2021,7100,7100,7100,7100,-,7100
86,15/10/2021,8100,8100,8100,8100,2100,8100
87,18/10/2021,8100,8100,8100,8100,-,8100
88,19/10/2021,8100,8100,8100,8100,-,8100
89,20/10/2021,8100,8100,8100,8100,-,8100
90,21/10/2021,8100,8100,8100,8100,-,8100
91,22/10/2021,8100,8100,8100,8100,-,8100
92,25/10/2021,8100,8100,8100,8100,-,8100
93,26/10/2021,8100,8100,8100,8100,-,8100
94,27/10/2021,8100,8100,8100,8100,-,8100
95,28/10/2021,8100,8100,8100,8100,-,8100
96,29/10/2021,8100,8100,8100,8100,-,8100
97,01/11/2021,8100,8100,8100,8100,-,8100
98,02/11/2021,8100,8100,8100,8100,-,8100
99,03/11/2021,8100,8100,8100,8100,-,8100
100,04/11/2021,8100,8100,8100,8100,-,8100
101,05/11/2021,8100,8100,8100,8100,-,8100
102,08/11/2021,8100,8100,8100,8100,-,8100
103,09/11/2021,8100,8100,8100,8100,-,8100
104,10/11/2021,8100,8100,8100,8100,-,8100
105,11/11/2021,8100,8100,8100,8100,-,8100
106,12/11/2021,9300,9300,9300,9300,400,9300
107,15/11/2021,9300,9300,9300,9300,-,9300
108,16/11/2021,9300,9300,9300,9300,-,9300
109,17/11/2021,9300,9300,9300,9300,-,9300
110,18/11/2021,9300,9300,9300,9300,-,9300
111,19/11/2021,9300,9300,9300,9300,-,9300
112,22/11/2021,9300,9300,9300,9300,-,9300
113,23/11/2021,9300,9300,9300,9300,-,9300
114,24/11/2021,9300,9300,9300,9300,-,9300
115,25/11/2021,9300,9300,9300,9300,-,9300
116,26/11/2021,9300,9300,9300,9300,-,9300
117,29/11/2021,9300,9300,9300,9300,-,9300
118,30/11/2021,9300,9300,9300,9300,-,9300
119,01/12/2021,9300,9300,9300,9300,-,9300
120,02/12/2021,9300,9300,9300,9300,-,9300
121,03/12/2021,9300,9300,9300,9300,-,9300
122,06/12/2021,9300,9300,9300,9300,-,9300
123,07/12/2021,9300,9300,9300,9300,-,9300
124,08/12/2021,9300,9300,9300,9300,-,9300
125,09/12/2021,9300,9300,9300,9300,-,9300
126,10/12/2021,9300,9300,9300,9300,-,9300
127,13/12/2021,9300,9300,9300,9300,-,9300
128,14/12/2021,9300,9300,9300,9300,-,9300
129,15/12/2021,9300,9300,9300,9300,-,9300
130,16/12/2021,9300,9300,9300,9300,-,9300
131,17/12/2021,9300,9300,9300,9300,-,9300
132,20/12/2021,9300,9300,9300,9300,-,9300
133,21/12/2021,9300,9300,9300,9300,-,9300
134,22/12/2021,9300,9300,9300,9300,-,9300
135,23/12/2021,9300,9300,9300,9300,-,9300
136,24/12/2021,9300,9300,9300,9300,-,9300
137,27/12/2021,9300,9300,9300,9300,-,9300
138,28/12/2021,9300,9300,9300,9300,-,9300
139,29/12/2021,9300,9300,9300,9300,-,9300
140,30/12/2021,9300,9300,9300,9300,-,9300
141,31/12/2021,9300,9300,9300,9300,-,9300
