,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,13000,13000,13000,13000,100,12700
1,10/06/2021,12700,12700,12700,12700,1000,12400
2,11/06/2021,12900,12900,12900,12900,400,12600
3,14/06/2021,12900,12600,12600,12700,4100,12400
4,15/06/2021,12700,12600,12700,12700,10100,12400
5,16/06/2021,12600,12600,12600,12600,110,12400
6,17/06/2021,12800,12800,12800,12800,1000,12500
7,18/06/2021,12800,12800,12800,12800,-,12500
8,21/06/2021,12400,11700,12000,12400,3200,12200
9,22/06/2021,13000,11700,12500,11700,14000,11500
10,23/06/2021,12400,11700,12400,11700,8600,11500
11,24/06/2021,11700,11700,11700,11700,200,11500
12,25/06/2021,12300,11800,12000,11800,7200,11600
13,28/06/2021,11800,11800,11800,11800,-,11600
14,29/06/2021,12000,12000,12000,12000,700,11800
15,30/06/2021,12000,12000,12000,12000,-,11800
16,01/07/2021,12000,12000,12000,12000,1300,11800
17,02/07/2021,13000,12200,12500,13000,5200,12700
18,05/07/2021,12900,12900,12900,12900,100,12600
19,06/07/2021,12900,12900,12900,12900,-,12600
20,07/07/2021,12900,12900,12900,12900,-,12600
21,08/07/2021,11800,11700,11800,11700,5500,11500
22,09/07/2021,11800,11800,11800,11800,-,11600
23,12/07/2021,12800,11200,12800,12000,4100,11800
24,13/07/2021,11500,11500,11500,11500,1000,11300
25,14/07/2021,11600,11600,11600,11600,2000,11400
26,15/07/2021,11600,11600,11600,11600,-,11400
27,16/07/2021,11600,11600,11600,11600,-,11400
28,19/07/2021,11500,11000,11000,11000,3500,10800
29,20/07/2021,11800,11200,11200,11800,200,11600
30,21/07/2021,11900,11900,11900,11900,100,11700
31,22/07/2021,11900,11900,11900,11900,-,11700
32,23/07/2021,11900,11900,11900,11900,-,11700
33,26/07/2021,11900,11900,11900,11900,-,11700
34,27/07/2021,11900,11900,11900,11900,-,11700
35,28/07/2021,11900,11900,11900,11900,-,11700
36,29/07/2021,11600,11600,11600,11600,500,11400
37,30/07/2021,11200,11200,11200,11200,800,11000
38,02/08/2021,11200,11200,11200,11200,-,11000
39,03/08/2021,11500,11500,11500,11500,1000,11300
40,04/08/2021,11500,11500,11500,11500,-,11300
41,05/08/2021,11800,11800,11800,11800,500,11600
42,06/08/2021,12000,12000,12000,12000,4800,11800
43,09/08/2021,12200,12000,12200,12200,5800,12000
44,10/08/2021,12200,12200,12200,12200,4800,12000
45,11/08/2021,12500,12200,12500,12200,8100,12000
46,12/08/2021,12500,12200,12200,12500,700,12300
47,13/08/2021,12600,12600,12600,12600,300,12400
