,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,3300,3300,3300,3300,-,3300
1,04/06/2021,3600,3100,3100,3600,15500,3600
2,07/06/2021,3200,3200,3200,3200,-,3200
3,08/06/2021,3200,3200,3200,3200,-,3200
4,09/06/2021,3200,3200,3200,3200,-,3200
5,10/06/2021,3200,3200,3200,3200,-,3200
6,11/06/2021,3600,3200,3600,3600,8900,3600
7,14/06/2021,3400,3400,3400,3400,-,3400
8,15/06/2021,3400,3400,3400,3400,-,3400
9,16/06/2021,3400,3400,3400,3400,-,3400
10,17/06/2021,3400,3400,3400,3400,-,3400
11,18/06/2021,3600,3000,3000,3400,6400,3400
12,21/06/2021,3500,3500,3500,3500,-,3500
13,22/06/2021,3500,3500,3500,3500,-,3500
14,23/06/2021,3500,3500,3500,3500,-,3500
15,24/06/2021,3500,3500,3500,3500,-,3500
16,25/06/2021,3500,3100,3300,3500,7100,3500
17,28/06/2021,3200,3200,3200,3200,-,3200
18,29/06/2021,3200,3200,3200,3200,-,3200
19,30/06/2021,3200,3200,3200,3200,-,3200
20,01/07/2021,3200,3200,3200,3200,-,3200
21,02/07/2021,3500,3000,3500,3000,2500,3000
22,05/07/2021,3200,3200,3200,3200,-,3200
23,06/07/2021,3200,3200,3200,3200,-,3200
24,07/07/2021,3200,3200,3200,3200,-,3200
25,08/07/2021,3200,3200,3200,3200,-,3200
26,09/07/2021,3000,3000,3000,3000,100,3000
27,12/07/2021,3000,3000,3000,3000,-,3000
28,13/07/2021,3000,3000,3000,3000,-,3000
29,14/07/2021,3000,3000,3000,3000,-,3000
30,15/07/2021,3000,3000,3000,3000,-,3000
31,16/07/2021,3400,3300,3400,3300,810,3300
32,19/07/2021,3300,3300,3300,3300,-,3300
33,20/07/2021,3300,3300,3300,3300,-,3300
34,21/07/2021,3300,3300,3300,3300,-,3300
35,22/07/2021,3300,3300,3300,3300,-,3300
36,23/07/2021,3300,3300,3300,3300,-,3300
37,26/07/2021,3300,3300,3300,3300,-,3300
38,27/07/2021,3300,3300,3300,3300,-,3300
39,28/07/2021,3300,3300,3300,3300,-,3300
40,29/07/2021,3300,3300,3300,3300,-,3300
41,30/07/2021,3300,3300,3300,3300,35,3300
42,02/08/2021,3300,3300,3300,3300,-,3300
43,03/08/2021,3300,3300,3300,3300,-,3300
44,04/08/2021,3300,3300,3300,3300,-,3300
45,05/08/2021,3300,3300,3300,3300,-,3300
46,06/08/2021,3000,3000,3000,3000,6401,3000
47,09/08/2021,3000,3000,3000,3000,-,3000
48,10/08/2021,3000,3000,3000,3000,-,3000
49,11/08/2021,3000,3000,3000,3000,-,3000
50,12/08/2021,3000,3000,3000,3000,-,3000
51,13/08/2021,3400,3000,3000,3400,26074,3400
52,16/08/2021,3300,3300,3300,3300,-,3300
53,17/08/2021,3300,3300,3300,3300,-,3300
