,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,18000,17800,17900,18000,60300,17300
1,10/06/2021,18000,17500,17500,17800,86700,17200
2,11/06/2021,18000,17900,17900,17900,57630,17300
3,14/06/2021,18100,17900,17900,18100,71900,17400
4,15/06/2021,19100,18000,18100,18800,197151,18100
5,16/06/2021,19000,18600,18800,18800,65670,18100
6,17/06/2021,18900,18500,18900,18800,52000,18100
7,18/06/2021,18900,18700,18800,18900,115300,18200
8,21/06/2021,19500,18900,18900,19300,287851,18600
9,22/06/2021,19500,19200,19400,19200,111000,18500
10,23/06/2021,19300,18700,19300,18900,53700,18200
11,24/06/2021,19000,18600,19000,18800,136000,18100
12,25/06/2021,18200,17900,18100,18100,67300,18100
13,28/06/2021,18100,17900,18100,18000,45711,18000
14,29/06/2021,18100,17800,18000,18000,61628,18000
15,30/06/2021,18000,17900,17900,17900,45600,17900
16,01/07/2021,18100,17900,18000,18100,85800,18100
17,02/07/2021,18000,17800,18000,17900,53600,17900
18,05/07/2021,17900,17600,17800,17600,86000,17600
19,06/07/2021,17600,17400,17600,17400,49800,17400
20,07/07/2021,17400,17000,17300,17400,58733,17400
21,08/07/2021,17500,17200,17500,17300,34600,17300
22,09/07/2021,17400,17100,17400,17400,55100,17400
23,12/07/2021,17300,16800,17300,16900,110200,16900
24,13/07/2021,17400,17100,17100,17300,25700,17300
25,14/07/2021,17300,17100,17300,17100,27051,17100
26,15/07/2021,17100,16800,17000,17100,40409,17100
27,16/07/2021,17200,16900,17100,16900,47400,16900
28,19/07/2021,17000,16800,16900,16800,45700,16800
29,20/07/2021,16800,16500,16600,16800,23600,16800
30,21/07/2021,17100,16800,16800,17000,30300,17000
31,22/07/2021,17700,17200,17200,17700,88703,17700
32,23/07/2021,17900,17300,17900,17400,46100,17400
33,26/07/2021,17500,17000,17500,17200,10800,17200
34,27/07/2021,17400,17100,17200,17300,29413,17300
35,28/07/2021,17500,17100,17400,17100,11134,17100
36,29/07/2021,17300,17200,17200,17300,14000,17300
37,30/07/2021,17300,17200,17200,17200,9500,17200
38,02/08/2021,17300,17000,17000,17100,11022,17100
39,03/08/2021,17100,17000,17100,17100,10800,17100
40,04/08/2021,17200,17000,17100,17200,14500,17200
41,05/08/2021,17300,17000,17200,17200,17502,17200
42,06/08/2021,17300,17100,17200,17100,25500,17100
43,09/08/2021,17300,17000,17200,17200,35700,17200
44,10/08/2021,17700,17200,17200,17600,80400,17600
45,11/08/2021,17800,17400,17800,17500,21201,17500
46,12/08/2021,17600,17500,17500,17500,41100,17500
47,13/08/2021,17700,17400,17500,17400,46400,17400
48,16/08/2021,17800,17400,17400,17800,76608,17800
49,17/08/2021,18500,17700,17700,18200,127520,18200
50,18/08/2021,18200,18000,18200,18200,49910,18200
51,19/08/2021,18300,18000,18100,18200,108800,18200
52,20/08/2021,18400,18000,18200,18100,109190,18100
53,23/08/2021,18200,17600,18200,17600,73200,17600
54,24/08/2021,18000,17500,17800,17700,94108,17700
55,25/08/2021,17900,17500,17700,17800,34200,17800
56,26/08/2021,17800,17600,17600,17700,36400,17700
57,27/08/2021,18200,17400,17400,18100,178900,18100
58,30/08/2021,19500,18000,18300,19200,587551,19200
59,31/08/2021,19600,19000,19200,19000,144000,19000
60,01/09/2021,19200,18700,19200,19100,157620,19100
61,06/09/2021,19100,18800,19000,19100,339550,19100
62,07/09/2021,19500,18700,19300,18800,218076,18800
63,08/09/2021,18800,18500,18500,18500,94621,18500
64,09/09/2021,18600,18000,18400,18600,120100,18600
65,10/09/2021,18800,18000,18400,18100,79700,18100
66,13/09/2021,18600,18100,18400,18200,88100,18200
67,14/09/2021,18300,18000,18100,18100,97600,18100
68,15/09/2021,18100,17800,18100,18100,57502,18100
69,16/09/2021,18300,17900,18000,18000,63062,18000
70,17/09/2021,18400,17900,18200,18400,62900,18400
71,20/09/2021,18600,18200,18500,18200,68610,18200
72,21/09/2021,18200,17800,18200,18100,77910,18100
73,22/09/2021,18400,18000,18400,18300,37137,18300
74,23/09/2021,18400,18000,18200,18200,35400,18200
75,24/09/2021,18200,18100,18200,18200,24801,18200
76,27/09/2021,18300,18000,18200,18100,86303,18100
77,28/09/2021,18200,17800,18100,18200,69600,18200
78,29/09/2021,18900,17900,18000,18800,210000,18800
79,30/09/2021,19000,18500,19000,18500,31000,18500
80,01/10/2021,18500,18200,18500,18300,6900,18300
81,04/10/2021,19200,18100,18400,18600,162900,18600
82,05/10/2021,18800,18600,18600,18600,80438,18600
83,06/10/2021,18700,18600,18600,18700,81500,18700
84,07/10/2021,18900,18600,18600,18800,77900,18800
85,08/10/2021,18900,18600,18900,18700,47100,18700
86,11/10/2021,18700,18400,18700,18400,49138,18400
87,12/10/2021,18400,18200,18400,18300,68300,18300
88,13/10/2021,18300,18000,18100,18200,59100,18200
89,14/10/2021,18400,18200,18200,18300,41000,18300
90,15/10/2021,18300,18100,18300,18200,91908,18200
91,18/10/2021,18200,18100,18200,18100,57500,18100
92,19/10/2021,18300,18000,18100,18300,39100,18300
93,20/10/2021,18500,18100,18300,18200,35300,18200
94,21/10/2021,18200,18000,18200,18100,34000,18100
95,22/10/2021,18300,18100,18100,18100,47800,18100
96,25/10/2021,18200,18100,18200,18100,24700,18100
97,26/10/2021,18200,18100,18100,18100,24300,18100
98,27/10/2021,18200,18000,18100,18200,56000,18200
99,28/10/2021,18200,18100,18200,18100,48840,18100
100,29/10/2021,18300,18100,18100,18300,60800,18300
101,01/11/2021,18800,18300,18400,18600,67100,18600
102,02/11/2021,18600,18200,18500,18400,54400,18400
103,03/11/2021,18400,18100,18400,18200,47901,18200
104,04/11/2021,18300,18100,18100,18300,34939,18300
105,05/11/2021,18300,18100,18100,18300,72904,18300
106,08/11/2021,18700,18200,18200,18400,63100,18400
107,09/11/2021,18400,18200,18400,18300,37301,18300
108,10/11/2021,18500,18100,18200,18400,83539,18400
109,11/11/2021,18900,18400,18400,18700,270000,18700
110,12/11/2021,19100,18700,18700,19100,373246,19100
111,15/11/2021,20500,19100,19100,20100,615501,20100
112,16/11/2021,20600,19900,20100,20000,183800,20000
113,17/11/2021,20000,19500,20000,19500,151105,19500
114,18/11/2021,20000,19500,19500,19600,96358,19600
115,19/11/2021,19600,18600,19600,18800,167715,18800
116,22/11/2021,18900,18000,18700,18500,151620,18500
117,23/11/2021,18800,17900,18400,18700,49702,18700
118,24/11/2021,19500,18500,18700,18500,187600,18500
119,25/11/2021,18800,18500,18800,18700,66601,18700
120,26/11/2021,18800,18500,18700,18600,60300,18600
121,29/11/2021,19100,18200,18500,19000,109100,19000
122,30/11/2021,19000,18500,18800,18600,66600,18600
123,01/12/2021,18800,18500,18500,18500,56827,18500
124,02/12/2021,19100,18400,18900,18500,92710,18500
125,03/12/2021,18500,18300,18500,18400,68715,18400
126,06/12/2021,18500,18100,18300,18200,162500,18200
127,07/12/2021,18600,18100,18200,18400,51321,18400
128,08/12/2021,18500,18200,18400,18300,59000,18300
129,09/12/2021,18600,18200,18200,18600,73800,18600
130,10/12/2021,18800,18400,18400,18500,51700,18500
131,13/12/2021,19000,18600,18600,18900,94400,18900
132,14/12/2021,19000,18800,19000,18900,100701,18900
133,15/12/2021,19200,18900,19000,19000,55400,19000
134,16/12/2021,19000,18800,19000,18800,37453,18800
135,17/12/2021,18900,18800,18800,18800,45300,18800
136,20/12/2021,19200,18700,19000,18900,86500,18900
137,21/12/2021,19600,18900,19100,19600,195200,19600
138,22/12/2021,20500,19400,19800,19800,280569,19800
139,23/12/2021,20000,19200,19800,19400,77900,19400
140,24/12/2021,19400,18800,19400,19100,70700,19100
141,27/12/2021,19500,18800,19100,19000,79600,19000
142,28/12/2021,19500,18900,19000,18900,94100,18900
143,29/12/2021,19000,18800,18900,18800,55230,18800
144,30/12/2021,19000,18800,18900,18900,67800,18900
145,31/12/2021,19300,18700,18900,18800,44800,18800
146,04/01/2022,20100,18900,18900,19400,213000,19400
147,05/01/2022,20000,19500,19500,19800,251165,19800
148,06/01/2022,19700,19300,19700,19500,67301,19500
149,07/01/2022,19800,19400,19500,19600,108800,19600
150,10/01/2022,19700,18800,19500,19100,142104,19100
151,11/01/2022,19300,19000,19100,19000,93399,19000
152,12/01/2022,19300,18900,19000,18900,244711,18900
153,13/01/2022,19200,18900,19000,19000,103400,19000
154,14/01/2022,19100,18900,19100,19000,65800,19000
155,17/01/2022,19200,18600,19000,18800,86215,18800
156,18/01/2022,18900,18500,18800,18800,71630,18800
157,19/01/2022,19000,18600,19000,18700,35394,18700
158,20/01/2022,18900,18700,18900,18900,25800,18900
159,21/01/2022,19100,18900,18900,19000,56500,19000
160,24/01/2022,19100,18800,19000,18800,58430,18800
161,25/01/2022,18900,18800,18800,18900,36000,18900
162,26/01/2022,19100,18800,18900,18900,29830,18900
163,27/01/2022,19100,18900,18900,19100,52600,19100
164,28/01/2022,19000,18900,19000,19000,17800,19000
165,07/02/2022,19300,19000,19000,19300,91831,19300
166,08/02/2022,20000,19300,19300,19600,89733,19600
167,09/02/2022,19900,19300,19700,19500,30617,19500
168,10/02/2022,19600,19400,19500,19600,69800,19600
169,11/02/2022,20200,19500,19500,20000,220200,20000
170,14/02/2022,20200,19700,20200,19800,32300,19800
171,15/02/2022,20000,19700,19800,20000,57704,20000
172,16/02/2022,20200,19900,20000,19900,57600,19900
173,17/02/2022,20000,19500,20000,19600,50299,19600
174,18/02/2022,19900,19700,19700,19700,19672,19700
175,21/02/2022,20000,19700,19900,20000,63100,20000
176,22/02/2022,19900,19600,19900,19600,53101,19600
177,23/02/2022,20000,19700,20000,19800,24310,19800
178,24/02/2022,20000,19100,19900,19600,70200,19600
179,25/02/2022,19800,19400,19600,19800,21600,19800
180,28/02/2022,19700,19400,19600,19400,63700,19400
181,01/03/2022,19500,19300,19300,19400,73300,19400
182,02/03/2022,19400,19000,19400,19400,48927,19400
