,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,7800,7800,7800,7800,-,7800
1,04/06/2021,7800,7800,7800,7800,-,7800
2,07/06/2021,7800,7800,7800,7800,-,7800
3,08/06/2021,7800,7800,7800,7800,-,7800
4,09/06/2021,7800,7800,7800,7800,-,7800
5,10/06/2021,7800,7800,7800,7800,-,7800
6,11/06/2021,7800,7800,7800,7800,-,7800
7,14/06/2021,7800,7800,7800,7800,-,7800
8,15/06/2021,7800,7800,7800,7800,-,7800
9,16/06/2021,7800,7800,7800,7800,-,7800
10,17/06/2021,7800,7800,7800,7800,-,7800
11,18/06/2021,7800,7800,7800,7800,-,7800
12,21/06/2021,7800,7800,7800,7800,-,7800
13,22/06/2021,7800,7800,7800,7800,-,7800
14,23/06/2021,7800,7800,7800,7800,-,7800
15,24/06/2021,7800,7800,7800,7800,-,7800
16,25/06/2021,7800,7800,7800,7800,-,7800
17,28/06/2021,7800,7800,7800,7800,-,7800
18,29/06/2021,7800,7800,7800,7800,-,7800
19,30/06/2021,7800,7800,7800,7800,-,7800
20,01/07/2021,7800,7800,7800,7800,-,7800
21,02/07/2021,7800,7800,7800,7800,-,7800
22,05/07/2021,7800,7800,7800,7800,-,7800
23,06/07/2021,7800,7800,7800,7800,-,7800
24,07/07/2021,7800,7800,7800,7800,-,7800
25,08/07/2021,7800,7800,7800,7800,-,7800
26,09/07/2021,7800,7800,7800,7800,-,7800
27,12/07/2021,7800,7800,7800,7800,-,7800
28,13/07/2021,7800,7800,7800,7800,-,7800
29,14/07/2021,7800,7800,7800,7800,-,7800
30,15/07/2021,7800,7800,7800,7800,-,7800
31,16/07/2021,7800,7800,7800,7800,-,7800
32,19/07/2021,7800,7800,7800,7800,-,7800
33,20/07/2021,7800,7800,7800,7800,-,7800
34,21/07/2021,7800,7800,7800,7800,-,7800
35,22/07/2021,7800,7800,7800,7800,-,7800
36,23/07/2021,7800,7800,7800,7800,-,7800
37,26/07/2021,7800,7800,7800,7800,-,7800
38,27/07/2021,7800,7800,7800,7800,-,7800
39,28/07/2021,7800,7800,7800,7800,-,7800
40,29/07/2021,7800,7800,7800,7800,-,7800
41,30/07/2021,7800,7800,7800,7800,-,7800
42,02/08/2021,7800,7800,7800,7800,-,7800
43,03/08/2021,7800,7800,7800,7800,-,7800
44,04/08/2021,7800,7800,7800,7800,-,7800
45,05/08/2021,7800,7800,7800,7800,-,7800
46,06/08/2021,7800,7800,7800,7800,-,7800
47,09/08/2021,7800,7800,7800,7800,-,7800
48,10/08/2021,7800,7800,7800,7800,-,7800
49,11/08/2021,7800,7800,7800,7800,-,7800
50,12/08/2021,7800,7800,7800,7800,-,7800
51,13/08/2021,7800,7800,7800,7800,-,7800
52,16/08/2021,7800,7800,7800,7800,-,7800
53,17/08/2021,7800,7800,7800,7800,-,7800
54,18/08/2021,7800,7800,7800,7800,-,7800
55,19/08/2021,7800,7800,7800,7800,-,7800
56,20/08/2021,7800,7800,7800,7800,-,7800
57,23/08/2021,7800,7800,7800,7800,-,7800
58,24/08/2021,7800,7800,7800,7800,-,7800
59,25/08/2021,7800,7800,7800,7800,-,7800
60,26/08/2021,7800,7800,7800,7800,-,7800
61,27/08/2021,7800,7800,7800,7800,-,7800
62,30/08/2021,7800,7800,7800,7800,-,7800
63,31/08/2021,7800,7800,7800,7800,-,7800
64,01/09/2021,7800,7800,7800,7800,-,7800
65,06/09/2021,7800,7800,7800,7800,-,7800
66,07/09/2021,7800,7800,7800,7800,-,7800
67,08/09/2021,7800,7800,7800,7800,-,7800
68,09/09/2021,7800,7800,7800,7800,-,7800
69,10/09/2021,7800,7800,7800,7800,-,7800
70,13/09/2021,7800,7800,7800,7800,-,7800
71,14/09/2021,7800,7800,7800,7800,-,7800
72,15/09/2021,7800,7800,7800,7800,-,7800
73,16/09/2021,7800,7800,7800,7800,-,7800
74,17/09/2021,8900,8900,8900,8900,100,8900
75,20/09/2021,8900,8900,8900,8900,-,8900
76,21/09/2021,8900,8900,8900,8900,-,8900
77,22/09/2021,8900,8900,8900,8900,-,8900
78,23/09/2021,8900,8900,8900,8900,-,8900
79,24/09/2021,8900,8900,8900,8900,-,8900
80,27/09/2021,8900,8900,8900,8900,-,8900
81,28/09/2021,8900,8900,8900,8900,-,8900
82,29/09/2021,8900,8900,8900,8900,-,8900
83,30/09/2021,8900,8900,8900,8900,-,8900
84,01/10/2021,8900,8900,8900,8900,-,8900
85,04/10/2021,8900,8900,8900,8900,-,8900
86,05/10/2021,8900,8900,8900,8900,-,8900
87,06/10/2021,8900,8900,8900,8900,-,8900
88,07/10/2021,8900,8900,8900,8900,-,8900
89,08/10/2021,8900,8900,8900,8900,-,8900
90,11/10/2021,8900,8900,8900,8900,-,8900
91,12/10/2021,8900,8900,8900,8900,-,8900
92,13/10/2021,8900,8900,8900,8900,-,8900
93,14/10/2021,8900,8900,8900,8900,-,8900
94,15/10/2021,8900,8900,8900,8900,-,8900
95,18/10/2021,8900,8900,8900,8900,-,8900
96,19/10/2021,8900,8900,8900,8900,-,8900
97,20/10/2021,8900,8900,8900,8900,-,8900
98,21/10/2021,8900,8900,8900,8900,-,8900
99,22/10/2021,8900,8900,8900,8900,-,8900
100,25/10/2021,8900,8900,8900,8900,-,8900
101,26/10/2021,8900,8900,8900,8900,-,8900
102,27/10/2021,8900,8900,8900,8900,-,8900
103,28/10/2021,8900,8900,8900,8900,-,8900
104,29/10/2021,8900,8900,8900,8900,-,8900
105,01/11/2021,8900,8900,8900,8900,-,8900
106,02/11/2021,8900,8900,8900,8900,-,8900
107,03/11/2021,8900,8900,8900,8900,-,8900
108,04/11/2021,8900,8900,8900,8900,-,8900
109,05/11/2021,8900,8900,8900,8900,-,8900
110,08/11/2021,8900,8900,8900,8900,-,8900
111,09/11/2021,8900,8900,8900,8900,-,8900
112,10/11/2021,8900,8900,8900,8900,-,8900
113,11/11/2021,8900,8900,8900,8900,-,8900
114,12/11/2021,8900,8900,8900,8900,-,8900
115,15/11/2021,8900,8900,8900,8900,-,8900
116,16/11/2021,8900,8900,8900,8900,-,8900
117,17/11/2021,8900,8900,8900,8900,-,8900
118,18/11/2021,8900,8900,8900,8900,-,8900
119,19/11/2021,10000,10000,10000,10000,25501,10000
120,22/11/2021,10000,10000,10000,10000,-,10000
121,23/11/2021,10000,10000,10000,10000,-,10000
122,24/11/2021,10000,10000,10000,10000,-,10000
123,25/11/2021,10000,10000,10000,10000,-,10000
124,26/11/2021,11500,10000,10000,11500,12300,11500
125,29/11/2021,10000,10000,10000,10000,-,10000
126,30/11/2021,10000,10000,10000,10000,-,10000
127,01/12/2021,10000,10000,10000,10000,-,10000
128,02/12/2021,10000,10000,10000,10000,-,10000
129,03/12/2021,11400,11400,11400,11400,100,11400
130,06/12/2021,11400,11400,11400,11400,-,11400
131,07/12/2021,11400,11400,11400,11400,-,11400
132,08/12/2021,11400,11400,11400,11400,-,11400
133,09/12/2021,11400,11400,11400,11400,-,11400
134,10/12/2021,10000,10000,10000,10000,13800,10000
135,13/12/2021,10000,10000,10000,10000,-,10000
136,14/12/2021,10000,10000,10000,10000,-,10000
137,15/12/2021,10000,10000,10000,10000,-,10000
138,16/12/2021,10000,10000,10000,10000,-,10000
139,17/12/2021,10000,10000,10000,10000,-,10000
140,20/12/2021,10000,10000,10000,10000,-,10000
141,21/12/2021,10000,10000,10000,10000,-,10000
142,22/12/2021,10000,10000,10000,10000,-,10000
143,23/12/2021,10000,10000,10000,10000,-,10000
144,24/12/2021,8600,8500,8500,8600,13100,8600
145,27/12/2021,8500,8500,8500,8500,-,8500
146,28/12/2021,8500,8500,8500,8500,-,8500
147,29/12/2021,8500,8500,8500,8500,-,8500
