,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,10500,10500,10500,10500,-,10100
1,03/06/2021,10500,10500,10500,10500,-,10100
2,04/06/2021,11000,10400,11000,10400,2100,10000
3,07/06/2021,10500,10400,10500,10400,1300,10000
4,08/06/2021,10300,10300,10300,10300,400,9900
5,09/06/2021,10500,10100,10500,10400,6100,10000
6,10/06/2021,10200,10000,10200,10100,19300,9700
7,11/06/2021,10500,9500,9500,10300,5300,9900
8,14/06/2021,10300,10300,10300,10300,1700,9900
9,15/06/2021,10300,10300,10300,10300,10500,9900
10,16/06/2021,10300,10200,10300,10200,18300,9800
11,17/06/2021,10200,10000,10200,10200,12900,9800
12,18/06/2021,10300,10100,10200,10300,174700,9900
13,21/06/2021,11600,10100,10300,11300,189400,10800
14,22/06/2021,12000,11300,12000,11500,39600,11000
15,23/06/2021,11700,10600,11700,10900,28000,10400
16,24/06/2021,11200,10300,10600,10500,29300,10100
17,25/06/2021,11000,10200,11000,10400,13900,10000
18,28/06/2021,11500,10900,11000,11300,104900,10800
19,29/06/2021,11200,10500,10600,10700,18300,10200
20,30/06/2021,11200,10800,10800,10800,19600,10300
21,01/07/2021,10700,10400,10700,10600,7600,10200
22,02/07/2021,10900,10600,10600,10800,150098,10300
23,05/07/2021,10600,10500,10600,10500,1200,10100
24,06/07/2021,10600,10300,10500,10600,26200,10200
25,07/07/2021,10400,10200,10200,10200,8300,9800
26,08/07/2021,10300,10200,10200,10300,10600,9900
27,09/07/2021,10100,10100,10100,10100,100,9700
28,12/07/2021,10000,10000,10000,10000,900,9600
29,13/07/2021,10000,9500,10000,9600,10200,9200
30,14/07/2021,9700,9700,9700,9700,-,9300
31,15/07/2021,9700,9700,9700,9700,-,9300
32,16/07/2021,10500,9000,9000,10500,800,10100
33,19/07/2021,9500,9500,9500,9500,700,9100
34,20/07/2021,10800,9500,10800,9500,1100,9100
35,21/07/2021,10100,9700,9700,10100,200,9700
36,22/07/2021,9900,9900,9900,9900,600,9500
37,23/07/2021,10100,9800,10100,9800,400,9400
38,26/07/2021,9900,9700,9900,9900,1000,9500
39,27/07/2021,9900,9800,9900,9900,3600,9500
40,28/07/2021,9900,9900,9900,9900,-,9500
41,29/07/2021,9900,9900,9900,9900,700,9500
42,30/07/2021,9900,9700,9900,9900,2200,9500
43,02/08/2021,9900,9900,9900,9900,100,9500
44,03/08/2021,9900,9000,9900,9900,900,9500
45,04/08/2021,10000,9500,9500,10000,1300,9600
46,05/08/2021,10500,10500,10500,10500,100,10100
47,06/08/2021,10500,10500,10500,10500,-,10100
48,09/08/2021,10500,10400,10500,10400,3700,10000
49,10/08/2021,10500,10500,10500,10500,-,10100
50,11/08/2021,10500,10500,10500,10500,-,10100
51,12/08/2021,10800,10000,10000,10400,4100,10000
52,13/08/2021,10500,9900,9900,10500,200,10100
53,16/08/2021,10400,9700,10400,10000,6900,9600
54,17/08/2021,10000,10000,10000,10000,2600,9600
55,18/08/2021,10200,9800,10000,10200,1200,9800
56,19/08/2021,10000,9900,9900,10000,4200,9600
57,20/08/2021,10000,10000,10000,10000,1500,9600
58,23/08/2021,10200,9700,9700,10200,21000,9800
59,24/08/2021,10000,9800,10000,9800,3200,9400
60,25/08/2021,10100,10000,10100,10000,200,9600
61,26/08/2021,10100,10100,10100,10100,-,9700
62,27/08/2021,10000,9600,9600,10000,10100,9600
63,30/08/2021,10300,10000,10300,10000,800,9600
64,31/08/2021,10000,9600,9800,10000,6700,9600
65,01/09/2021,9800,9700,9800,9800,16700,9400
66,06/09/2021,10400,9900,10400,10200,4000,9800
67,07/09/2021,11500,11000,11200,11000,7700,10500
68,08/09/2021,10700,10700,10700,10700,100,10200
69,09/09/2021,10700,9800,10500,10200,7300,9800
70,10/09/2021,10300,10300,10300,10300,-,9900
71,13/09/2021,11200,9900,11200,10200,17700,9800
72,14/09/2021,10800,9900,10800,10000,8700,9600
73,15/09/2021,10300,10000,10000,10300,8900,9900
74,16/09/2021,9800,9800,9800,9800,100,9400
75,17/09/2021,10400,9800,9800,10400,700,10000
76,20/09/2021,10300,9800,10200,10200,21000,9800
77,21/09/2021,10100,10100,10100,10100,900,9700
78,22/09/2021,11200,10100,10100,10800,20000,10300
79,23/09/2021,11800,10900,10900,11500,215000,11000
80,24/09/2021,11600,10900,11500,11400,19100,10900
81,27/09/2021,10400,10200,10200,10400,12900,10000
82,28/09/2021,11000,9700,11000,10300,41500,9900
83,29/09/2021,11300,11200,11300,11200,5000,10700
84,30/09/2021,10400,10100,10100,10300,5800,9900
85,01/10/2021,10700,10300,10700,10300,8700,9900
86,04/10/2021,10500,10000,10200,10500,47400,10100
87,05/10/2021,11600,10400,10400,11600,84800,11100
88,06/10/2021,12000,11000,11500,11800,100800,11300
89,07/10/2021,11700,11000,11700,11400,16500,10900
90,08/10/2021,11000,11000,11000,11000,3600,10500
91,11/10/2021,11500,11000,11000,11400,33100,10900
92,12/10/2021,11100,10700,11000,11000,4749900,10500
93,13/10/2021,11200,11100,11100,11100,3100,10600
94,14/10/2021,11800,11100,11200,11700,9801,11200
95,15/10/2021,11900,11500,11500,11800,12239,11300
96,18/10/2021,11800,11800,11800,11800,100,11300
97,19/10/2021,11800,10400,10500,11800,47000,11300
98,20/10/2021,11700,10500,10600,10600,20100,10200
99,21/10/2021,11700,10400,10400,11600,10600,11100
100,22/10/2021,11100,10900,11000,11000,33700,10500
101,25/10/2021,11100,11000,11000,11000,38500,10500
102,26/10/2021,11600,10700,11000,11600,32900,11100
103,27/10/2021,11700,11200,11400,11600,91000,11100
104,28/10/2021,11700,11500,11500,11500,30100,11000
105,29/10/2021,13000,11400,11400,13000,169500,12500
106,01/11/2021,13800,12500,13000,13200,64100,12600
107,02/11/2021,14500,13400,13400,14100,130700,13500
108,03/11/2021,14200,13200,14200,13300,88500,12700
109,04/11/2021,13500,12900,13500,12900,28700,12400
110,05/11/2021,13200,12700,13100,12700,26600,12200
111,08/11/2021,13500,12900,13000,13200,64900,12600
112,09/11/2021,13400,13000,13200,13000,27800,12500
113,10/11/2021,14000,13300,13300,13700,19700,13100
114,11/11/2021,14100,13100,13700,13200,23667281,12600
115,12/11/2021,14500,13300,13700,14300,112200,13700
116,15/11/2021,14400,13600,14100,14000,58200,13400
117,16/11/2021,14000,13500,14000,13900,11917920,13300
118,17/11/2021,15500,13600,13700,14700,62519,14100
119,18/11/2021,15100,14500,14500,14700,41000,14100
120,19/11/2021,15300,13900,14700,14100,53500,13500
121,22/11/2021,14400,13600,13900,13600,55400,13000
122,23/11/2021,13900,13400,13900,13900,7700,13300
123,24/11/2021,14400,13100,13700,14200,28400,13600
124,25/11/2021,15300,14000,14200,14400,57400,13800
125,26/11/2021,14700,14400,14700,14500,49900,13900
126,29/11/2021,14500,14400,14500,14400,300,13800
127,30/11/2021,14700,13100,14700,14200,49307,13600
128,01/12/2021,14600,13400,14200,13400,54100,12800
129,02/12/2021,14000,13500,13500,13900,47700,13300
130,03/12/2021,14000,13600,14000,13600,185390,13000
131,06/12/2021,13800,13000,13800,13100,6100,12500
132,07/12/2021,14200,13300,13600,13800,73500,13200
133,08/12/2021,14700,13400,14700,14000,10503,13400
134,09/12/2021,14100,13400,14100,13800,20200,13200
135,10/12/2021,13900,12700,13200,13800,53000,13200
136,13/12/2021,13900,12800,13900,13700,75300,13100
137,14/12/2021,14000,13000,13700,14000,41300,13400
138,15/12/2021,13700,13000,13000,13600,13600,13000
139,16/12/2021,13600,13000,13600,13500,18200,12900
140,17/12/2021,13200,13000,13100,13000,15700,12500
141,20/12/2021,13000,12900,13000,13000,12800,12500
142,21/12/2021,13100,12700,12900,12900,54100,12400
143,22/12/2021,13400,12900,13400,12900,10300,12400
144,23/12/2021,13200,12600,12700,12600,29200,12100
145,24/12/2021,13200,12700,12800,13100,19800,12500
146,27/12/2021,13200,13000,13200,13000,1400,12500
147,28/12/2021,13100,12700,13100,12700,9900,12200
148,29/12/2021,13000,12600,12900,12600,24900,12100
149,30/12/2021,13000,12500,12800,13000,27900,12500
150,31/12/2021,13000,12800,13000,13000,5400,12500
151,04/01/2022,12900,12500,12500,12900,7800,12400
152,05/01/2022,12700,12500,12600,12700,26300,12200
153,06/01/2022,13000,12800,12900,13000,40100,12500
154,07/01/2022,13800,12700,12900,12700,71000,12200
155,10/01/2022,13600,12800,13000,12800,36000,12300
156,11/01/2022,13000,12800,13000,12800,6300,12300
157,12/01/2022,12900,12200,12900,12200,20200,11700
158,13/01/2022,12900,12400,12800,12500,9900,12000
159,14/01/2022,12800,12100,12200,12600,5900,12100
160,17/01/2022,12700,12000,12500,12700,12400,12200
161,18/01/2022,12500,10600,10600,10700,10500,10200
162,19/01/2022,12000,11000,11000,12000,12000,11500
163,20/01/2022,11600,11500,11500,11500,2700,11000
164,21/01/2022,11900,11400,11400,11800,9700,11300
165,24/01/2022,11800,11000,11800,11000,27500,10500
166,25/01/2022,11700,10400,11000,11700,30900,11200
167,26/01/2022,11500,11500,11500,11500,1000,11000
168,27/01/2022,11500,11500,11500,11500,-,11000
169,28/01/2022,11600,11400,11400,11500,5200,11000
170,07/02/2022,12400,11000,12400,12100,2300,11700
171,08/02/2022,11100,10700,11000,11000,45300,10600
172,09/02/2022,11400,10300,11000,11000,64800,10600
173,10/02/2022,11400,11000,11000,11300,23500,10900
174,11/02/2022,11500,11000,11200,11000,23000,10600
175,14/02/2022,11800,11200,11300,11800,27200,11400
176,15/02/2022,12200,11300,12200,11400,29500,11400
177,16/02/2022,11700,11300,11700,11300,4600,11300
178,17/02/2022,11600,11300,11300,11600,1100,11600
179,18/02/2022,12000,11400,11400,11500,3600,11500
180,21/02/2022,12000,11300,11500,12000,14000,12000
181,22/02/2022,12300,12000,12000,12200,62200,12200
182,23/02/2022,13800,12300,13800,13000,32000,13000
183,24/02/2022,13400,12500,13400,13200,14900,13200
184,25/02/2022,13200,12500,13200,12500,29000,12500
185,28/02/2022,12400,12200,12400,12200,10000,12200
186,01/03/2022,12800,12300,12300,12300,21900,12300
187,02/03/2022,12000,12000,12000,12000,2000,12000
188,03/03/2022,13000,12200,12300,12900,39500,12900
189,04/03/2022,13200,12400,13000,13000,41300,13000
190,07/03/2022,14200,12900,12900,13800,36192,13800
191,08/03/2022,14000,13800,14000,13800,15700,13800
192,09/03/2022,14100,12500,13700,14000,18400,14000
193,10/03/2022,14000,13500,13800,14000,58000,14000
194,11/03/2022,14100,13100,14100,13500,5200,13500
195,14/03/2022,13200,12600,13100,12600,5600,12600
196,15/03/2022,12800,12600,12800,12700,63100,12700
197,16/03/2022,12900,11500,11500,12800,15600,12800
198,17/03/2022,12700,12100,12500,12600,2900,12600
199,18/03/2022,12700,12600,12700,12600,1900,12600
200,21/03/2022,12700,12100,12300,12700,6000,12700
201,22/03/2022,12800,12600,12600,12800,7300,12800
202,23/03/2022,12700,12400,12600,12400,2900,12400
203,24/03/2022,12700,12500,12500,12700,5200,12700
204,25/03/2022,12600,12600,12600,12600,-,12600
205,28/03/2022,13100,12600,12600,13100,201,13100
206,29/03/2022,12900,12900,12900,12900,-,12900
207,30/03/2022,12500,12400,12500,12400,2300,12400
208,31/03/2022,12400,12000,12400,12000,4600,12000
209,01/04/2022,12600,12600,12600,12600,100,12600
210,04/04/2022,12400,12200,12400,12200,6500,12200
211,05/04/2022,12700,12700,12700,12700,100,12700
212,06/04/2022,12600,12600,12600,12600,200,12600
213,07/04/2022,12800,12100,12800,12600,1600,12600
214,08/04/2022,12400,12000,12400,12100,1000,12100
215,12/04/2022,12000,11600,12000,11600,3700,11600
216,13/04/2022,12000,12000,12000,12000,900,12000
217,14/04/2022,12800,12200,12200,12800,300,12800
218,15/04/2022,12600,12300,12300,12600,3400,12600
219,18/04/2022,12000,12000,12000,12000,2200,12000
220,19/04/2022,12200,11700,12200,12000,5200,12000
221,20/04/2022,12000,12000,12000,12000,900,12000
222,21/04/2022,12000,11800,12000,11800,1300,11800
223,22/04/2022,12000,11900,12000,11900,600,11900
224,25/04/2022,11500,11500,11500,11500,300,11500
225,26/04/2022,11500,11000,11000,11500,3300,11500
226,27/04/2022,12000,12000,12000,12000,100,12000
227,28/04/2022,11500,11500,11500,11500,600,11500
228,29/04/2022,12500,11500,12500,11500,500,11500
229,04/05/2022,11500,11500,11500,11500,1000,11500
230,05/05/2022,12000,12000,12000,12000,10100,12000
231,06/05/2022,11900,11800,11800,11900,300,11900
232,09/05/2022,11500,11500,11500,11500,1800,11500
233,10/05/2022,11500,11500,11500,11500,2500,11500
234,11/05/2022,11500,11500,11500,11500,100,11500
235,12/05/2022,11500,11500,11500,11500,200,11500
236,13/05/2022,10100,10100,10100,10100,600,10100
237,16/05/2022,11000,10100,10100,10900,308,10900
238,17/05/2022,11100,10900,10900,11100,8100,11100
