,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2017,11400,11400,11400.0,11400,19000,11200
1,22/06/2017,11400,11400,-,11400,-,11200
2,23/06/2017,13100,13100,13100.0,13100,100,12900
3,26/06/2017,14700,12800,14700.0,12800,1200,12600
4,27/06/2017,14500,14500,-,14500,-,14300
5,28/06/2017,12400,12400,12400.0,12400,100,12200
6,29/06/2017,10600,10600,10600.0,10600,100,10400
7,30/06/2017,9100,9100,9100.0,9100,100,9000
8,03/07/2017,7800,7800,7800.0,7800,900,7700
9,04/07/2017,6700,6700,6700.0,6700,10300,6600
10,05/07/2017,5700,5700,5700.0,5700,100,5600
11,06/07/2017,5000,4900,4900.0,5000,2350,4900
12,07/07/2017,5000,5000,5000.0,5000,2000,4900
13,10/07/2017,5000,5000,-,5000,500,4900
14,11/07/2017,5000,5000,5000.0,5000,2900,4900
15,12/07/2017,4300,4300,4300.0,4300,3500,4200
16,13/07/2017,4300,3800,3800.0,4300,20300,4200
17,14/07/2017,4000,3500,4000.0,3500,21300,3400
18,17/07/2017,3900,3900,3900.0,3900,1300,3800
19,18/07/2017,4000,3900,3900.0,3900,3200,3800
20,19/07/2017,3900,3900,3900.0,3900,2200,3800
21,20/07/2017,3800,3700,3800.0,3700,4900,3600
22,21/07/2017,3800,3800,3800.0,3800,19700,3700
23,24/07/2017,3800,3600,3800.0,3600,12600,3500
24,25/07/2017,3600,3400,3500.0,3600,14200,3500
25,26/07/2017,3700,3500,3500.0,3700,5600,3600
26,27/07/2017,3500,3500,-,3500,-,3400
27,28/07/2017,3700,3700,3700.0,3700,1000,3600
28,31/07/2017,3600,3600,3600.0,3600,3080,3500
29,01/08/2017,3600,3500,3600.0,3500,12200,3400
30,02/08/2017,3600,3600,3600.0,3600,564,3500
31,03/08/2017,3500,3500,3500.0,3500,5400,3400
32,04/08/2017,3500,3400,3500.0,3400,1600,3300
33,07/08/2017,3500,3500,-,3500,-,3400
34,08/08/2017,3500,3500,3500.0,3500,2000,3400
