,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,36000,33700,34600,33700,43148,28900
1,16/06/2021,34500,33000,34500,33300,28300,28500
2,17/06/2021,33600,32200,32300,33600,31279,28800
3,18/06/2021,33100,32600,33100,33100,56167,28400
4,21/06/2021,33500,32900,33000,33000,40208,28300
5,22/06/2021,33100,32800,33000,32800,25901,28100
6,23/06/2021,32700,32200,32700,32500,14340,27800
7,24/06/2021,32500,31800,32400,32000,41155,27400
8,25/06/2021,32300,31500,32000,32200,26600,27600
9,28/06/2021,32200,31800,32200,31800,31365,27200
10,29/06/2021,32000,31500,31500,31900,12406,27300
11,30/06/2021,34100,31900,31900,33900,108000,29000
12,01/07/2021,37600,34300,34500,35000,173825,30000
13,02/07/2021,36100,34000,36100,34000,94452,29100
14,05/07/2021,34400,33500,34400,33600,60608,28800
15,06/07/2021,33700,32500,33100,32500,80220,27800
16,07/07/2021,32700,31500,32100,32500,39000,27800
17,08/07/2021,32500,32000,32500,32000,29500,27400
18,09/07/2021,32800,32000,32000,32200,25248,27600
19,12/07/2021,32500,28600,32000,30800,42501,26400
20,13/07/2021,32500,30500,31000,31500,30110,27000
21,14/07/2021,29000,27800,29000,27800,52642,26000
22,15/07/2021,28000,27700,27800,28000,21030,26200
23,16/07/2021,28000,27200,27200,28000,12200,26200
24,19/07/2021,27500,26900,27500,27000,33500,25200
25,20/07/2021,27300,27000,27100,27300,34903,25500
26,21/07/2021,28000,27400,27400,27600,5807,25800
27,22/07/2021,28200,27800,27800,28200,29025,26300
28,23/07/2021,29000,28000,28100,28400,29162,26500
29,26/07/2021,29200,28000,28000,29100,56806,27200
30,27/07/2021,29800,29100,29100,29700,108858,27700
31,28/07/2021,29900,29500,29700,29600,46000,27700
32,29/07/2021,30000,29500,30000,29500,10510,27600
33,30/07/2021,30800,29500,29800,29500,103346,27600
34,02/08/2021,30800,29300,30800,30200,64000,28200
35,03/08/2021,31600,30500,30500,31600,84810,29500
36,04/08/2021,31600,31000,31400,31300,101121,29200
37,05/08/2021,31400,30800,31400,31100,51600,29100
38,06/08/2021,31500,30500,30800,31100,74808,29100
39,09/08/2021,32000,31000,31000,31900,77120,29800
40,10/08/2021,33500,31700,32000,33500,95264,31300
41,11/08/2021,35000,33200,33200,34900,159898,32600
42,12/08/2021,35600,33200,34800,33700,183783,31500
43,13/08/2021,34000,32300,33800,33900,84111,31700
44,16/08/2021,34200,32900,32900,33100,40593,30900
