,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,8600,8600,8600,8600,-,8600
1,16/06/2021,8600,8600,8600,8600,-,8600
2,17/06/2021,8600,8600,8600,8600,-,8600
3,18/06/2021,8600,8600,8600,8600,-,8600
4,21/06/2021,8600,8600,8600,8600,-,8600
5,22/06/2021,8600,8600,8600,8600,-,8600
6,23/06/2021,8600,8600,8600,8600,-,8600
7,24/06/2021,8600,8600,8600,8600,-,8600
8,25/06/2021,8600,8600,8600,8600,-,8600
9,28/06/2021,8600,8600,8600,8600,-,8600
10,29/06/2021,8600,8600,8600,8600,-,8600
11,30/06/2021,8600,8600,8600,8600,-,8600
12,01/07/2021,8600,8600,8600,8600,-,8600
13,02/07/2021,8600,8600,8600,8600,-,8600
14,05/07/2021,8600,8600,8600,8600,-,8600
15,06/07/2021,8600,8600,8600,8600,-,8600
16,07/07/2021,8600,8600,8600,8600,-,8600
17,08/07/2021,8600,8600,8600,8600,-,8600
18,09/07/2021,8600,8600,8600,8600,-,8600
19,12/07/2021,8600,8600,8600,8600,-,8600
20,13/07/2021,8600,8600,8600,8600,-,8600
21,14/07/2021,8600,8600,8600,8600,-,8600
22,15/07/2021,8600,8600,8600,8600,-,8600
23,16/07/2021,8600,8600,8600,8600,-,8600
24,19/07/2021,8600,8600,8600,8600,-,8600
25,20/07/2021,8600,8600,8600,8600,-,8600
26,21/07/2021,8600,8600,8600,8600,-,8600
27,22/07/2021,8600,8600,8600,8600,-,8600
28,23/07/2021,8600,8600,8600,8600,-,8600
29,26/07/2021,8600,8600,8600,8600,-,8600
30,27/07/2021,8600,8600,8600,8600,-,8600
31,28/07/2021,8600,8600,8600,8600,-,8600
32,29/07/2021,8600,8600,8600,8600,-,8600
33,30/07/2021,8600,8600,8600,8600,-,8600
34,02/08/2021,8600,8600,8600,8600,-,8600
35,03/08/2021,8600,8600,8600,8600,-,8600
36,04/08/2021,8600,8600,8600,8600,-,8600
37,05/08/2021,8600,8600,8600,8600,-,8600
38,06/08/2021,8600,8600,8600,8600,-,8600
39,09/08/2021,8600,8600,8600,8600,-,8600
40,10/08/2021,8600,8600,8600,8600,-,8600
41,11/08/2021,8600,8600,8600,8600,-,8600
42,12/08/2021,8600,8600,8600,8600,-,8600
43,13/08/2021,8600,8600,8600,8600,-,8600
44,16/08/2021,8600,8600,8600,8600,-,8600
45,17/08/2021,8600,8600,8600,8600,-,8600
46,18/08/2021,8600,8600,8600,8600,-,8600
47,19/08/2021,8600,8600,8600,8600,-,8600
48,20/08/2021,8600,8600,8600,8600,-,8600
49,23/08/2021,8600,8600,8600,8600,-,8600
50,24/08/2021,8600,8600,8600,8600,-,8600
51,25/08/2021,8600,8600,8600,8600,-,8600
52,26/08/2021,8600,8600,8600,8600,-,8600
53,27/08/2021,8600,8600,8600,8600,-,8600
54,30/08/2021,8600,8600,8600,8600,-,8600
55,31/08/2021,8600,8600,8600,8600,-,8600
56,01/09/2021,8600,8600,8600,8600,-,8600
57,06/09/2021,8600,8600,8600,8600,-,8600
58,07/09/2021,8600,8600,8600,8600,-,8600
59,08/09/2021,8600,8600,8600,8600,-,8600
60,09/09/2021,8600,8600,8600,8600,-,8600
61,10/09/2021,8600,8600,8600,8600,-,8600
62,13/09/2021,8600,8600,8600,8600,-,8600
63,14/09/2021,8600,8600,8600,8600,-,8600
64,15/09/2021,8600,8600,8600,8600,-,8600
65,16/09/2021,8600,8600,8600,8600,-,8600
66,17/09/2021,8600,8600,8600,8600,-,8600
67,20/09/2021,8600,8600,8600,8600,-,8600
68,21/09/2021,8600,8600,8600,8600,-,8600
69,22/09/2021,8600,8600,8600,8600,-,8600
70,23/09/2021,8600,8600,8600,8600,-,8600
71,24/09/2021,8600,8600,8600,8600,-,8600
72,27/09/2021,8600,8600,8600,8600,-,8600
73,28/09/2021,8600,8600,8600,8600,-,8600
74,29/09/2021,8600,8600,8600,8600,-,8600
75,30/09/2021,8600,8600,8600,8600,-,8600
76,01/10/2021,8600,8600,8600,8600,-,8600
77,04/10/2021,8600,8600,8600,8600,-,8600
78,05/10/2021,8600,8600,8600,8600,-,8600
79,06/10/2021,8600,8600,8600,8600,-,8600
80,07/10/2021,8600,8600,8600,8600,-,8600
81,08/10/2021,8600,8600,8600,8600,-,8600
82,11/10/2021,8600,8600,8600,8600,-,8600
83,12/10/2021,8600,8600,8600,8600,-,8600
84,13/10/2021,8600,8600,8600,8600,-,8600
85,14/10/2021,8600,8600,8600,8600,-,8600
86,15/10/2021,8600,8600,8600,8600,-,8600
87,18/10/2021,8600,8600,8600,8600,-,8600
88,19/10/2021,8600,8600,8600,8600,-,8600
89,20/10/2021,8600,8600,8600,8600,-,8600
90,21/10/2021,8600,8600,8600,8600,-,8600
91,22/10/2021,8600,8600,8600,8600,-,8600
