,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,13500,13500,13500,13500,-,13500
1,23/06/2021,13100,12500,12500,12900,1300,12900
2,24/06/2021,14400,12900,12900,13000,8700,13000
3,25/06/2021,13100,13100,13100,13100,200,13100
4,28/06/2021,13100,13100,13100,13100,-,13100
5,29/06/2021,13700,13200,13200,13700,16700,13700
6,30/06/2021,13600,13600,13600,13600,3600,13600
7,01/07/2021,14000,13700,13800,13900,8640,13900
8,02/07/2021,14100,14000,14000,14000,2600,14000
9,05/07/2021,14500,13900,14500,13900,4300,13900
10,06/07/2021,13900,13800,13800,13900,3347,13900
11,07/07/2021,14100,13500,13600,14000,11400,14000
12,08/07/2021,15700,14000,14000,15700,37922,15700
13,09/07/2021,16900,16800,16800,16900,67500,16900
14,12/07/2021,19400,16900,17000,18500,77980,18500
15,13/07/2021,18700,15900,18700,16000,31800,16000
16,14/07/2021,16800,15400,16700,15400,2700,15400
17,15/07/2021,15700,13400,15400,14900,28307,14900
18,16/07/2021,15300,14900,14900,15000,8900,15000
19,19/07/2021,14800,14000,14800,14500,19400,14500
20,20/07/2021,14500,14200,14500,14500,2700,14500
21,21/07/2021,15000,14300,14300,15000,4700,15000
22,22/07/2021,14800,14800,14800,14800,-,14800
23,23/07/2021,14800,14800,14800,14800,-,14800
24,26/07/2021,14800,14800,14800,14800,-,14800
25,27/07/2021,14800,14800,14800,14800,-,14800
26,28/07/2021,14800,14800,14800,14800,-,14800
27,29/07/2021,14800,14800,14800,14800,-,14800
28,30/07/2021,14800,13900,14800,14000,23500,14000
29,02/08/2021,14100,14100,14100,14100,-,14100
30,03/08/2021,14100,14100,14100,14100,-,14100
31,04/08/2021,14100,14100,14100,14100,-,14100
32,05/08/2021,14100,14100,14100,14100,-,14100
33,06/08/2021,14100,13000,14100,13000,41700,13000
34,09/08/2021,13700,13700,13700,13700,-,13700
35,10/08/2021,13700,13700,13700,13700,-,13700
36,11/08/2021,13700,13700,13700,13700,-,13700
37,12/08/2021,13700,13700,13700,13700,-,13700
38,13/08/2021,14100,13300,13300,14000,39900,14000
39,16/08/2021,13800,13800,13800,13800,-,13800
40,17/08/2021,13800,13800,13800,13800,-,13800
41,18/08/2021,13800,13800,13800,13800,-,13800
42,19/08/2021,13800,13800,13800,13800,-,13800
43,20/08/2021,15700,14000,14000,14500,31800,14500
44,23/08/2021,14300,14300,14300,14300,-,14300
45,24/08/2021,14300,14300,14300,14300,-,14300
46,25/08/2021,14300,14300,14300,14300,-,14300
47,26/08/2021,14300,14300,14300,14300,-,14300
48,27/08/2021,14600,14200,14300,14600,23500,14600
49,30/08/2021,14400,14400,14400,14400,-,14400
50,31/08/2021,14400,14400,14400,14400,-,14400
51,01/09/2021,14400,14400,14400,14400,-,14400
52,06/09/2021,14400,14400,14400,14400,-,14400
53,07/09/2021,14400,14400,14400,14400,-,14400
54,08/09/2021,14400,14400,14400,14400,-,14400
55,09/09/2021,14400,14400,14400,14400,-,14400
56,10/09/2021,14700,14400,14500,14500,37100,14500
57,13/09/2021,14500,14500,14500,14500,-,14500
58,14/09/2021,14500,14500,14500,14500,-,14500
59,15/09/2021,14500,14500,14500,14500,-,14500
60,16/09/2021,14500,14500,14500,14500,-,14500
61,17/09/2021,14900,14500,14600,14900,14500,14900
62,20/09/2021,14700,14700,14700,14700,-,14700
63,21/09/2021,14700,14700,14700,14700,-,14700
64,22/09/2021,14700,14700,14700,14700,-,14700
65,23/09/2021,14700,14700,14700,14700,-,14700
66,24/09/2021,15200,14700,14800,14900,5819,14900
67,27/09/2021,14900,14900,14900,14900,-,14900
68,28/09/2021,14900,14900,14900,14900,-,14900
69,29/09/2021,14900,14900,14900,14900,-,14900
70,30/09/2021,14900,14900,14900,14900,-,14900
71,01/10/2021,15100,14600,14900,15100,19501,15100
72,04/10/2021,14800,14800,14800,14800,-,14800
73,05/10/2021,14800,14800,14800,14800,-,14800
74,06/10/2021,14800,14800,14800,14800,-,14800
75,07/10/2021,14800,14800,14800,14800,-,14800
76,08/10/2021,17000,15000,15000,17000,40028,17000
77,11/10/2021,16700,16700,16700,16700,-,16700
78,12/10/2021,16700,16700,16700,16700,-,16700
79,13/10/2021,16700,16700,16700,16700,-,16700
80,14/10/2021,16700,16700,16700,16700,-,16700
81,15/10/2021,17600,16700,17000,16700,21922,16700
82,18/10/2021,17100,17100,17100,17100,-,17100
83,19/10/2021,17100,17100,17100,17100,-,17100
84,20/10/2021,17100,17100,17100,17100,-,17100
85,21/10/2021,17100,17100,17100,17100,-,17100
86,22/10/2021,17300,16200,16700,16200,89100,16200
87,25/10/2021,16600,16600,16600,16600,-,16600
88,26/10/2021,16600,16600,16600,16600,-,16600
89,27/10/2021,16600,16600,16600,16600,-,16600
90,28/10/2021,16600,16600,16600,16600,-,16600
91,29/10/2021,18000,16300,16600,18000,18800,18000
92,01/11/2021,16600,16600,16600,16600,-,16600
93,02/11/2021,16600,16600,16600,16600,-,16600
94,03/11/2021,16600,16600,16600,16600,-,16600
95,04/11/2021,16600,16600,16600,16600,-,16600
96,05/11/2021,17900,16600,17900,17000,21060,17000
97,08/11/2021,16800,16800,16800,16800,-,16800
98,09/11/2021,16800,16400,16500,16400,4100,16400
99,10/11/2021,17600,16400,16400,17600,27605,17600
100,11/11/2021,18200,17100,18100,17100,20500,17100
101,12/11/2021,17500,17100,17200,17500,9300,17500
102,15/11/2021,17500,17200,17300,17400,31700,17400
103,16/11/2021,17400,17200,17200,17400,14900,17400
104,17/11/2021,17400,17200,17400,17300,8600,17300
105,18/11/2021,17800,17200,17800,17200,10800,17200
106,19/11/2021,17800,17000,17000,17500,1300,17500
107,22/11/2021,16800,16500,16500,16800,440,16800
108,23/11/2021,16500,16200,16500,16200,5800,16200
109,24/11/2021,17800,16000,17800,17000,800,17000
110,25/11/2021,17200,16500,16500,17200,900,17200
111,26/11/2021,17500,16100,17200,17200,1700,17200
112,29/11/2021,16800,16700,16800,16700,6100,16700
113,30/11/2021,16800,16700,16800,16700,8001,16700
114,01/12/2021,16700,16700,16700,16700,1000,16700
115,02/12/2021,16700,16700,16700,16700,100,16700
116,03/12/2021,17800,15800,15800,17500,19246,17500
117,06/12/2021,16000,16000,16000,16000,600,16000
118,07/12/2021,16000,16000,16000,16000,-,16000
119,08/12/2021,16900,15100,16900,16000,5500,16000
120,09/12/2021,16400,15200,16400,16000,2400,16000
121,10/12/2021,15700,15500,15500,15600,1005,15600
122,13/12/2021,15700,15500,15600,15700,2100,15700
123,14/12/2021,16800,16300,16800,16500,2800,16500
124,15/12/2021,19000,16900,18800,19000,44155,19000
125,16/12/2021,20200,18300,19000,20200,78850,20200
126,17/12/2021,22400,22000,22000,22400,22502,22400
127,20/12/2021,23900,21200,23900,22000,32810,22000
128,21/12/2021,22000,19500,20900,19700,27700,19700
129,22/12/2021,20100,18000,19500,20000,32210,20000
130,23/12/2021,22000,21400,22000,21400,1000,21400
131,24/12/2021,21400,18800,21000,18900,2300,18900
132,27/12/2021,20900,17600,20900,17600,16600,17600
133,28/12/2021,19900,17500,18200,17900,3710,17900
134,29/12/2021,19900,18000,18000,18500,2504,18500
135,30/12/2021,19000,18000,19000,18900,5100,18900
136,31/12/2021,18800,18700,18700,18800,3656,18800
137,04/01/2022,19800,18700,18700,19600,2400,19600
138,05/01/2022,18500,18000,18000,18500,1100,18500
139,06/01/2022,18900,18100,18100,18800,11202,18800
140,07/01/2022,20000,18500,18500,19500,12600,19500
141,10/01/2022,19600,19300,19400,19600,6300,19600
142,11/01/2022,21000,18600,21000,18600,15300,18600
143,12/01/2022,18800,18600,18600,18700,12600,18700
144,13/01/2022,21500,18300,21500,18300,19400,18300
145,14/01/2022,19000,19000,19000,19000,200,19000
146,17/01/2022,19000,19000,19000,19000,700,19000
147,18/01/2022,21300,19000,19000,21300,551,21300
148,19/01/2022,21200,20400,21200,20400,1400,20400
149,20/01/2022,18500,18500,18500,18500,300,18500
150,21/01/2022,18500,18000,18500,18000,2300,18000
151,24/01/2022,17800,16800,16800,17800,7100,17800
152,25/01/2022,18800,17700,17700,18800,1300,18800
153,26/01/2022,18300,18300,18300,18300,200,18300
154,27/01/2022,19300,16000,16000,18000,1900,18000
155,28/01/2022,18100,16900,16900,18100,2675,18100
156,07/02/2022,19300,17400,19300,18300,12700,18300
157,08/02/2022,20000,16900,17100,18500,29900,18500
158,09/02/2022,19300,17400,17500,17400,22525,17400
159,10/02/2022,18300,17500,18300,17500,6200,17500
160,11/02/2022,18200,16400,18200,16400,1660,16400
161,14/02/2022,17500,16800,17500,16800,6400,16800
162,15/02/2022,17000,16600,16600,17000,300,17000
163,16/02/2022,17400,17100,17100,17200,7200,17200
164,17/02/2022,18300,17400,17500,17400,2600,17400
165,18/02/2022,18100,18100,18100,18100,-,18100
166,21/02/2022,17400,17100,17400,17100,5200,17100
167,22/02/2022,18300,16700,18300,17700,4400,17700
168,23/02/2022,17900,16800,17900,16900,13600,16900
169,24/02/2022,16900,16300,16800,16300,23800,16300
170,25/02/2022,17900,17900,17900,17900,100,17900
171,28/02/2022,17900,17900,17900,17900,-,17900
172,01/03/2022,17900,17900,17900,17900,5,17900
173,02/03/2022,17900,16200,17900,16200,1400,16200
174,03/03/2022,16200,16100,16200,16100,2400,16100
175,04/03/2022,16500,16200,16300,16500,5100,16500
176,07/03/2022,16900,16300,16300,16900,1003,16900
177,08/03/2022,16200,15100,16100,16200,15800,16200
178,09/03/2022,16000,15200,15400,16000,2100,16000
179,10/03/2022,16000,15700,15900,15700,8633,15700
180,11/03/2022,15900,15900,15900,15900,1700,15900
181,14/03/2022,15900,15900,15900,15900,-,15900
182,15/03/2022,16300,15500,16000,16200,1300,16200
183,16/03/2022,16000,16000,16000,16000,2429,16000
184,17/03/2022,16000,16000,16000,16000,-,16000
185,18/03/2022,15500,15500,15500,15500,400,15500
186,21/03/2022,16300,16200,16300,16200,900,16200
187,22/03/2022,16500,15500,15500,16500,5100,16500
188,23/03/2022,16100,16100,16100,16100,2200,16100
189,24/03/2022,16900,16900,16900,16900,209,16900
190,25/03/2022,19400,16900,16900,17500,29100,17500
191,28/03/2022,18000,17500,17700,18000,2000,18000
192,29/03/2022,19000,18000,18000,18700,1600,18700
193,30/03/2022,18000,16800,18000,16800,3909,16800
194,31/03/2022,16900,16500,16900,16500,3907,16500
195,01/04/2022,17900,17300,17300,17700,3801,17700
196,04/04/2022,17700,16900,17700,17400,8910,17400
197,05/04/2022,17000,17000,17000,17000,235,17000
198,06/04/2022,17500,16700,17300,16700,600,16700
199,07/04/2022,17300,17300,17300,17300,-,17300
200,08/04/2022,17900,16400,17000,16400,5000,16400
201,12/04/2022,16900,15900,16900,15900,1700,15900
202,13/04/2022,15800,15600,15600,15600,3800,15600
203,14/04/2022,16300,16300,16300,16300,110,16300
204,15/04/2022,16400,16300,16300,16400,244,16400
205,18/04/2022,16200,15600,16200,15600,300,15600
206,19/04/2022,15800,15800,15800,15800,-,15800
207,20/04/2022,15700,15600,15700,15700,800,15700
208,21/04/2022,16000,15600,15600,16000,6700,16000
209,22/04/2022,16300,16000,16000,16100,3120,16100
210,25/04/2022,16800,16200,16200,16200,2500,16200
211,26/04/2022,14200,14200,14200,14200,5100,14200
212,27/04/2022,16300,14300,14300,16300,6800,16300
213,28/04/2022,16300,15200,15200,16300,1200,16300
214,29/04/2022,17800,16800,16800,17500,8971,17500
215,04/05/2022,17400,17400,17400,17500,16,17400
216,05/05/2022,18600,15000,15000,18200,48204,18200
217,06/05/2022,18000,16100,16100,17500,2160,17500
218,09/05/2022,15300,15300,15300,15300,2500,15300
219,10/05/2022,13400,13300,13300,13300,12111,13300
220,11/05/2022,15100,13700,15100,13900,44102,13900
221,12/05/2022,14700,13700,14000,14500,7605,14500
