,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,9500,9500,9500,9500,-,9100
1,10/06/2021,9500,9500,9500,9500,-,9100
2,11/06/2021,9500,9500,9500,9500,-,9100
3,14/06/2021,9500,9500,9500,9500,-,9100
4,15/06/2021,9500,9500,9500,9500,-,9100
5,16/06/2021,9500,9500,9500,9500,-,9100
6,17/06/2021,9500,9500,9500,9500,-,9100
7,18/06/2021,9500,9500,9500,9500,-,9100
8,21/06/2021,9500,9500,9500,9500,-,9100
9,22/06/2021,9500,9500,9500,9500,-,9100
10,23/06/2021,9500,9500,9500,9500,-,9100
11,24/06/2021,9500,9500,9500,9500,-,9100
12,25/06/2021,9500,9500,9500,9500,-,9100
13,28/06/2021,9500,9500,9500,9500,-,9100
14,29/06/2021,9500,9500,9500,9500,-,9100
15,30/06/2021,9500,9500,9500,9500,-,9100
16,01/07/2021,9500,9500,9500,9500,-,9100
17,02/07/2021,9500,9500,9500,9500,-,9100
18,05/07/2021,10400,10400,10400,10400,1500,9900
19,06/07/2021,10400,10400,10400,10400,-,9900
20,07/07/2021,10400,10400,10400,10400,-,9900
21,08/07/2021,10400,10400,10400,10400,-,9900
22,09/07/2021,10400,10400,10400,10400,-,9900
23,12/07/2021,10400,10400,10400,10400,-,9900
24,13/07/2021,10400,10400,10400,10400,-,9900
25,14/07/2021,10400,10400,10400,10400,-,9900
26,15/07/2021,10400,10400,10400,10400,-,9900
27,16/07/2021,10400,10400,10400,10400,-,9900
28,19/07/2021,10400,10400,10400,10400,-,9900
29,20/07/2021,10400,10400,10400,10400,-,9900
30,21/07/2021,10400,10400,10400,10400,-,9900
31,22/07/2021,10400,10400,10400,10400,-,9900
32,23/07/2021,10400,10400,10400,10400,-,9900
33,26/07/2021,11400,11400,11400,11400,1000,10900
34,27/07/2021,11400,11400,11400,11400,-,10900
35,28/07/2021,11400,11400,11400,11400,-,10900
36,29/07/2021,11400,11400,11400,11400,-,10900
37,30/07/2021,11400,11400,11400,11400,-,10900
38,02/08/2021,11400,11400,11400,11400,-,10900
39,03/08/2021,11400,11400,11400,11400,34485,10900
40,04/08/2021,11400,11400,11400,11400,-,10900
41,05/08/2021,11400,11400,11400,11400,-,10900
42,06/08/2021,11400,11400,11400,11400,-,10900
43,09/08/2021,11400,11400,11400,11400,-,10900
44,10/08/2021,12300,12200,12200,12300,600,11700
45,11/08/2021,12300,12300,12300,12300,-,11700
46,12/08/2021,12300,12300,12300,12300,-,11700
47,13/08/2021,12300,12300,12300,12300,-,11700
48,16/08/2021,12300,12300,12300,12300,-,11700
49,17/08/2021,12300,12300,12300,12300,-,11700
50,18/08/2021,12300,12300,12300,12300,-,11700
51,19/08/2021,12300,12300,12300,12300,-,11700
52,20/08/2021,12300,12300,12300,12300,-,11700
53,23/08/2021,11800,11800,11800,11800,500,11200
54,24/08/2021,11800,11800,11800,11800,-,11200
55,25/08/2021,12800,12800,12800,12800,100,12200
56,26/08/2021,12800,12800,12800,12800,-,12200
57,27/08/2021,13600,12500,13600,12500,400,11900
58,30/08/2021,12800,12800,12800,12800,100,12200
59,31/08/2021,12800,12800,12800,12800,-,12200
60,01/09/2021,11800,11800,11800,11800,100,11200
61,06/09/2021,11000,11000,11000,11000,100,10500
62,07/09/2021,11000,11000,11000,11000,-,10500
63,08/09/2021,11000,11000,11000,11000,-,10500
64,09/09/2021,12100,12100,12100,12100,100,11500
65,10/09/2021,12100,12100,12100,12100,-,11500
66,13/09/2021,12100,12100,12100,12100,-,11500
67,14/09/2021,11000,11000,11000,11000,500,10500
68,15/09/2021,11000,11000,11000,11000,4200,10500
69,16/09/2021,11000,11000,11000,11000,4200,10500
70,17/09/2021,11000,11000,11000,11000,-,10500
71,20/09/2021,11000,11000,11000,11000,-,10500
72,21/09/2021,11000,11000,11000,11000,-,10500
73,22/09/2021,11000,11000,11000,11000,-,10500
74,23/09/2021,11000,11000,11000,11000,-,10500
75,24/09/2021,11000,11000,11000,11000,-,10500
76,27/09/2021,11000,11000,11000,11000,-,10500
77,28/09/2021,11000,11000,11000,11000,-,10500
78,29/09/2021,11000,11000,11000,11000,-,10500
79,30/09/2021,11000,11000,11000,11000,-,10500
80,01/10/2021,12100,12000,12000,12100,700,11500
81,04/10/2021,12100,12100,12100,12100,-,11500
82,05/10/2021,12100,12100,12100,12100,-,11500
83,06/10/2021,11000,11000,11000,11000,2500,10500
84,07/10/2021,12100,12100,12100,12100,900,11500
