,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,21500,20500,21500,21400,97800,20500
1,16/06/2021,21100,20000,21000,20500,167700,19700
2,17/06/2021,21400,19600,20500,20800,99200,20000
3,18/06/2021,21800,21000,21000,21800,172510,20900
4,21/06/2021,23900,22000,22000,23900,329104,22900
5,22/06/2021,25900,24100,24800,25500,232362,24500
6,23/06/2021,25600,23800,25500,24200,167210,23200
7,24/06/2021,24200,22500,24200,23000,197250,22100
8,25/06/2021,23900,22400,22500,23900,120160,22900
9,28/06/2021,24000,23000,24000,23800,85952,22800
10,29/06/2021,23800,22900,23800,22900,85200,22000
11,30/06/2021,23500,22700,22900,23100,54601,22200
12,01/07/2021,23300,22600,23100,22900,72207,22000
13,02/07/2021,23900,22900,22900,23500,116523,22500
14,05/07/2021,23500,22500,23500,23000,88085,22100
15,06/07/2021,23000,21100,22900,21500,113636,20600
16,07/07/2021,21500,19800,21500,20400,137730,19600
17,08/07/2021,20500,20000,20400,20500,52324,19700
18,09/07/2021,20600,19800,20600,20000,41300,19200
19,12/07/2021,19700,18000,19500,18300,99700,17600
20,13/07/2021,19100,18300,18600,19100,37049,18300
21,14/07/2021,20300,19000,19600,19400,41320,18600
22,15/07/2021,19800,19400,19500,19600,30200,18800
23,16/07/2021,20000,19600,20000,20000,44000,19200
24,19/07/2021,21500,19500,20300,21000,129700,20100
25,20/07/2021,21000,20500,21000,21000,33200,20100
26,21/07/2021,21200,20900,20900,20900,26800,20000
27,22/07/2021,22100,20900,20900,21400,100022,20500
28,23/07/2021,22000,20900,21900,21000,67400,20100
29,26/07/2021,22800,20500,20500,22700,398000,21800
30,27/07/2021,23700,22700,23000,23000,281056,22100
31,28/07/2021,23000,22400,23000,22400,80764,21500
32,29/07/2021,22600,21900,22400,22500,147236,21600
33,30/07/2021,23300,22500,22500,22800,302020,21900
34,02/08/2021,24100,22300,23300,23600,392524,22600
35,03/08/2021,25400,23600,24000,25100,503433,24100
36,04/08/2021,25600,24300,25100,24500,336097,23500
37,05/08/2021,24600,23800,24500,24300,287450,23300
38,06/08/2021,25600,23800,24300,25100,463440,24100
39,09/08/2021,27600,25200,25200,27600,491409,26500
40,10/08/2021,30300,27900,29500,30300,632350,29100
41,11/08/2021,33300,31400,31400,33300,1339289,31900
42,12/08/2021,36600,30000,35900,30000,927514,28800
43,13/08/2021,32500,27300,29900,32000,556132,30700
44,16/08/2021,35100,31700,32200,31800,528009,30500
45,17/08/2021,31700,29500,31700,29700,334386,28500
46,18/08/2021,30800,28300,29800,29700,334530,28500
47,19/08/2021,29700,29000,29700,29400,182964,28200
48,20/08/2021,30500,28000,29400,28000,417991,26900
49,23/08/2021,29400,28000,28100,29200,243845,28000
50,24/08/2021,29300,27700,29300,28400,239668,27200
51,25/08/2021,28800,27400,27600,28100,99250,27500
52,26/08/2021,30900,28100,28100,30900,671850,30300
53,27/08/2021,32000,30800,30900,31200,381270,30600
54,30/08/2021,31700,30500,31200,31100,339928,30500
55,31/08/2021,31600,30500,31000,30900,419244,30300
56,01/09/2021,33600,30600,30900,33200,792659,32500
57,06/09/2021,34900,33300,33500,34400,584014,33700
58,07/09/2021,34400,32400,34400,33000,596144,32300
59,08/09/2021,33000,31500,32100,32000,465332,31400
60,09/09/2021,33000,31500,31900,32600,223664,31900
61,10/09/2021,33100,32000,32600,32900,365313,32200
62,13/09/2021,33600,31100,33300,33000,512615,32300
63,14/09/2021,33800,31800,33000,31900,237787,31300
64,15/09/2021,32000,31100,32000,31500,230390,30900
65,16/09/2021,32500,31000,31500,31900,246943,31300
66,17/09/2021,32500,31000,32000,31600,213467,31000
67,20/09/2021,31800,30000,31500,30500,456454,29900
68,21/09/2021,30500,28700,30500,29600,311377,29000
69,22/09/2021,30100,29100,29600,29400,199609,28800
70,23/09/2021,30000,29100,29400,29100,184426,28500
71,24/09/2021,29200,28000,29100,28300,239072,27700
72,27/09/2021,29900,28300,28400,28500,174310,27900
73,28/09/2021,28900,28000,28500,28900,117410,28300
74,29/09/2021,29500,28500,28900,29500,111226,28900
75,30/09/2021,30300,29400,29500,29900,106814,29300
76,01/10/2021,30000,27400,28500,28900,198551,28300
77,04/10/2021,28900,28300,28900,28500,141340,27900
78,05/10/2021,28400,25700,28300,27500,272491,26900
79,06/10/2021,28900,27500,27500,28600,123220,28000
80,07/10/2021,29700,28600,29000,29500,170824,28900
81,08/10/2021,31600,29500,29500,31600,641454,31000
82,11/10/2021,32300,30700,31600,30700,271598,30100
83,12/10/2021,31200,30000,30700,30400,225400,29800
84,13/10/2021,31300,30000,30400,30500,183857,29900
85,14/10/2021,31000,30300,30500,30700,123239,30100
86,15/10/2021,31000,30400,31000,30400,130131,29800
87,18/10/2021,31500,30200,30700,31100,392871,30500
88,19/10/2021,31900,31100,31200,31100,210619,30500
89,20/10/2021,31100,30300,31100,30500,102135,29900
90,21/10/2021,31200,30300,31200,30400,90488,29800
91,22/10/2021,30400,29700,30300,29900,260038,29300
92,25/10/2021,30400,29000,29700,29000,177935,28400
93,26/10/2021,30400,28300,28500,29800,226696,29200
94,27/10/2021,30900,30000,30000,30400,147571,29800
95,28/10/2021,31100,30000,30700,31100,318914,30500
96,29/10/2021,31400,30400,31000,30800,240493,30200
97,01/11/2021,31900,30700,30800,31200,519673,30600
98,02/11/2021,31500,30800,31200,30800,362866,30200
99,03/11/2021,31300,30100,30800,30300,320005,29700
100,04/11/2021,30300,29600,30300,29800,184695,29200
101,05/11/2021,30500,29700,29800,30400,131200,29800
102,08/11/2021,32500,30300,30900,32100,662289,31500
103,09/11/2021,33400,32200,33300,32800,565124,32100
104,10/11/2021,33000,32200,32900,32500,198857,31800
105,11/11/2021,32500,31400,32500,31700,296268,31100
106,12/11/2021,32000,30400,31700,30800,299219,30200
107,15/11/2021,32000,31000,31000,31500,328656,30900
108,16/11/2021,33900,31000,31500,33100,887556,32400
109,17/11/2021,33500,32500,33200,32600,254902,31900
110,18/11/2021,32700,31800,32700,32000,203500,31400
111,19/11/2021,32000,29000,32000,30000,594135,29400
112,22/11/2021,30000,28900,30000,28900,382111,28300
113,23/11/2021,30100,28400,28900,29900,114109,29300
114,24/11/2021,30500,29800,30000,29900,141088,29300
115,25/11/2021,30100,29300,30000,29500,153648,28900
116,26/11/2021,29800,29000,29600,29000,198000,28400
117,29/11/2021,29800,27800,29000,29700,121951,29100
118,30/11/2021,30100,29200,29800,29400,110600,28800
119,01/12/2021,29400,29000,29400,29300,65643,28700
120,02/12/2021,29400,29100,29300,29300,95140,28700
121,03/12/2021,29500,28200,29500,28400,142913,27800
122,06/12/2021,28900,26500,28400,26500,132128,26000
123,07/12/2021,27900,26400,27300,27500,85466,26900
124,08/12/2021,28500,27500,28500,27500,43814,26900
125,09/12/2021,28500,27500,28500,27900,45713,27300
126,10/12/2021,30500,27700,30500,27800,65940,27200
127,13/12/2021,29000,27600,29000,27800,86600,27200
128,14/12/2021,27900,27400,27700,27900,91601,27300
129,15/12/2021,29400,27500,27500,29000,195121,28400
130,16/12/2021,29800,28800,29500,29000,100600,28400
131,17/12/2021,29000,28700,29000,28800,67000,28200
132,20/12/2021,28600,27800,28600,28000,125445,27400
133,21/12/2021,28000,27500,28000,27800,81049,27200
134,22/12/2021,28500,27400,28000,27400,82476,26800
135,23/12/2021,27400,26200,27400,26500,177600,26000
136,24/12/2021,27000,26400,26500,26700,49821,26200
137,27/12/2021,27100,26800,26800,26900,57900,26400
138,28/12/2021,27400,26800,27400,27000,89820,26500
139,29/12/2021,27500,26800,27000,26800,80430,26300
140,30/12/2021,27400,26800,27400,26800,49627,26300
141,31/12/2021,27000,26700,27000,26800,68200,26300
142,04/01/2022,27300,26800,26800,26900,64903,26400
143,05/01/2022,27300,26700,27300,26700,101933,26200
144,06/01/2022,26900,26300,26900,26400,119100,25900
145,07/01/2022,27000,26100,26200,27000,138740,26500
146,10/01/2022,27200,26100,27100,26100,140400,25600
147,11/01/2022,26300,25800,26100,25800,79600,25300
148,12/01/2022,26000,24900,26000,25800,106303,25300
149,13/01/2022,26100,25000,26000,25100,73010,24600
150,14/01/2022,25800,25000,25800,25100,35030,24600
151,17/01/2022,25100,22800,25100,22800,145438,22300
152,18/01/2022,22800,22000,22600,22200,63901,21800
153,19/01/2022,22900,22100,22300,22900,36600,22400
154,20/01/2022,23900,22500,23100,23900,36139,23400
155,21/01/2022,24400,23500,24400,23900,28800,23400
156,24/01/2022,23900,22000,23900,22000,55800,21600
157,25/01/2022,22700,21900,22000,22700,34000,22200
158,26/01/2022,23400,22600,22800,22700,32301,22200
159,27/01/2022,23000,22100,22600,23000,35500,22500
160,28/01/2022,23900,22600,23000,23600,33800,23100
161,07/02/2022,25700,23500,23600,25700,40600,25200
162,08/02/2022,26900,25400,25700,25800,78350,25300
163,09/02/2022,26400,25200,25300,26000,47900,25500
164,10/02/2022,26000,25400,26000,25500,58544,25000
165,11/02/2022,26100,25500,25500,25800,44100,25300
166,14/02/2022,26400,25500,25800,26300,94400,25800
167,15/02/2022,26800,26000,26500,26400,29910,25900
168,16/02/2022,26500,26000,26200,26200,23300,25700
169,17/02/2022,27000,26000,26000,26400,79881,25900
170,18/02/2022,26700,26000,26400,26300,59220,25800
171,21/02/2022,26500,26000,26200,26400,68000,25900
172,22/02/2022,26400,25300,26300,25500,95765,25000
173,23/02/2022,26100,25600,25600,25800,34705,25300
174,24/02/2022,25700,24100,25500,24500,118471,24000
175,25/02/2022,26900,24500,24900,26900,319282,26400
176,28/02/2022,29300,26800,26900,27600,215110,27000
177,01/03/2022,27600,26800,27600,27400,68500,26800
178,02/03/2022,28900,26300,27100,28200,270200,27600
179,03/03/2022,30500,27700,28500,30500,644186,29900
180,04/03/2022,32300,29700,30600,29800,393300,29200
181,07/03/2022,30500,28300,29800,29800,280055,29200
182,08/03/2022,29800,28000,29800,28000,276723,27400
183,09/03/2022,30000,26500,28500,29100,281736,28500
184,10/03/2022,29500,28000,29300,28200,151391,27600
185,11/03/2022,28300,27500,28000,27700,116836,27100
186,14/03/2022,28200,26700,27500,26900,114623,26400
187,15/03/2022,26900,26100,26500,26700,117000,26200
188,16/03/2022,27200,25700,26700,26900,41514,26400
189,17/03/2022,27200,26000,27200,26500,54408,26000
190,18/03/2022,26900,26600,26900,26700,55733,26200
191,21/03/2022,27400,26700,27000,27200,70900,26700
192,22/03/2022,27400,26700,27400,26900,89300,26400
193,23/03/2022,27300,26900,26900,27000,90930,26500
194,24/03/2022,28000,26800,27000,27400,104410,26800
195,25/03/2022,27400,27000,27400,27100,75000,26600
196,28/03/2022,27100,26200,27100,26400,154887,25900
197,29/03/2022,27000,25200,26500,26200,378122,25700
198,30/03/2022,27000,25600,25600,26400,144800,25900
199,31/03/2022,26300,25800,26000,26000,105200,25500
200,01/04/2022,25800,25300,25500,25600,170810,25100
201,04/04/2022,26000,25700,25700,25700,100013,25200
202,05/04/2022,26000,25700,25700,26000,73700,25500
203,06/04/2022,25900,25100,25800,25400,138545,24900
204,07/04/2022,25400,24600,25400,24700,190923,24200
205,08/04/2022,24700,24200,24700,24300,110812,23800
206,12/04/2022,24500,23100,24300,23300,105500,22800
207,13/04/2022,24300,23000,23300,24300,102200,23800
208,14/04/2022,24800,23600,24300,23600,40300,23100
209,15/04/2022,24400,23600,23600,23800,52000,23300
210,18/04/2022,24000,23000,23700,23200,55400,22700
211,19/04/2022,23500,22900,23000,22900,58300,22400
212,20/04/2022,22700,21400,22700,21900,68800,21500
213,21/04/2022,21500,19800,21000,20800,94330,20400
214,22/04/2022,21500,20600,20800,20700,31300,20300
215,25/04/2022,21000,19200,21000,19200,44900,18800
216,26/04/2022,19800,18000,18000,19800,47700,19400
217,27/04/2022,20600,19900,20500,20600,18900,20200
218,28/04/2022,21800,21100,21200,21700,47000,21300
219,29/04/2022,22400,21400,21700,22000,28700,21600
220,04/05/2022,23200,21900,22100,22500,79000,22000
221,05/05/2022,22800,21800,22400,22100,48900,21700
222,06/05/2022,22800,21500,21700,22000,23300,21600
223,09/05/2022,22000,19800,22000,19800,57900,19400
224,10/05/2022,20400,19400,19800,20400,23100,20000
225,11/05/2022,21000,20400,20500,20500,13600,20100
226,12/05/2022,21000,19100,20500,19200,20000,18800
227,13/05/2022,19900,18000,19800,18500,54566,18100
228,16/05/2022,19200,18500,19000,18500,8900,18100
229,17/05/2022,19000,18100,18600,19000,24500,18600
230,18/05/2022,19500,19000,19000,19000,21700,18600
231,19/05/2022,19700,18800,18800,19200,21800,18800
232,20/05/2022,19900,19200,19200,19500,13000,19100
233,23/05/2022,19900,19500,19800,19600,41501,19200
234,24/05/2022,19800,19000,19600,19700,22800,19300
235,25/05/2022,20200,19700,19700,20000,35800,19600
236,26/05/2022,20400,20000,20000,20100,21200,19700
237,27/05/2022,20500,19500,19500,20200,10300,19800
238,30/05/2022,20300,20000,20200,20100,18500,19700
239,31/05/2022,20100,19800,20100,19900,37800,19500
240,01/06/2022,20500,19600,19900,20400,29500,20000
241,02/06/2022,20500,20000,20400,20000,14900,19600
242,03/06/2022,20300,19800,20000,19900,14200,19500
243,06/06/2022,21100,19900,19900,20000,80100,19600
244,07/06/2022,20200,19900,20200,20000,26100,19600
245,08/06/2022,20500,19900,20100,20200,52500,19800
246,09/06/2022,20300,20000,20000,20300,11000,19900
247,10/06/2022,20500,19900,20300,19900,24315,19500
248,13/06/2022,19800,18500,19800,18500,42200,18500
249,14/06/2022,18500,16700,18000,18500,16700,18500
250,15/06/2022,18600,17600,18600,17700,24900,17700
