,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,9800,9700,9800,9800,15000,9000
1,18/06/2021,9900,9700,9700,9800,16700,9000
2,21/06/2021,9800,9700,9800,9800,21700,9000
3,22/06/2021,9800,9600,9800,9800,53600,9000
4,23/06/2021,9800,9700,9800,9700,6700,8900
5,24/06/2021,9800,9700,9700,9800,10000,9000
6,25/06/2021,9800,9800,9800,9800,32600,9000
7,28/06/2021,10000,9800,9800,10000,164100,9200
8,29/06/2021,10000,9900,10000,9900,54300,9100
9,30/06/2021,10000,9800,9900,10000,32000,9200
10,01/07/2021,10000,9900,10000,10000,25200,9200
11,02/07/2021,9900,9800,9900,9800,22700,9000
12,05/07/2021,9800,9600,9700,9800,19900,9000
13,06/07/2021,9700,9600,9700,9600,36100,8800
14,07/07/2021,9600,9400,9600,9600,9200,8800
15,08/07/2021,9900,9600,9600,9900,13600,9100
16,09/07/2021,9900,9500,9900,9700,2900,8900
17,12/07/2021,9600,9300,9600,9500,40976,8700
18,13/07/2021,9500,9500,9500,9500,5800,8700
19,14/07/2021,9600,9400,9400,9600,11300,8800
20,15/07/2021,9700,9500,9500,9700,2000,8900
21,16/07/2021,9700,9700,9700,9700,10900,8900
22,19/07/2021,9400,9300,9400,9300,7300,8500
23,20/07/2021,9600,9300,9300,9600,10600,8800
24,21/07/2021,9600,9500,9600,9600,3201,8800
25,22/07/2021,9700,9500,9500,9700,10200,8900
26,23/07/2021,9700,9500,9500,9600,20700,8800
27,26/07/2021,9600,9400,9400,9600,800,8800
28,27/07/2021,9600,9400,9400,9600,6400,8800
29,28/07/2021,9600,9500,9500,9600,1200,8800
30,29/07/2021,9600,9500,9600,9600,19900,8800
31,30/07/2021,9700,9600,9600,9700,4900,8900
32,02/08/2021,9700,9500,9700,9600,6700,8800
33,03/08/2021,9700,9500,9500,9700,400,8900
34,04/08/2021,9700,9700,9700,9700,3300,8900
35,05/08/2021,9700,9500,9700,9500,200,8700
36,06/08/2021,9700,9500,9700,9500,2100,8700
37,09/08/2021,9800,9600,9600,9800,16600,9000
38,10/08/2021,9900,9700,9800,9900,20300,9100
39,11/08/2021,10000,9900,10000,10000,52400,9200
40,12/08/2021,10000,9900,9900,10000,41000,9200
41,13/08/2021,10000,9800,9900,10000,41600,9200
42,16/08/2021,10600,10100,10100,10400,46100,9500
43,17/08/2021,10500,10300,10300,10500,7100,9600
44,18/08/2021,10500,10400,10500,10500,44000,9600
45,19/08/2021,10500,10400,10400,10500,32800,9600
46,20/08/2021,10500,10200,10500,10200,73900,9300
47,23/08/2021,10400,10200,10200,10400,11200,9500
