,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,39500,39500,39500,39500,1700,29100
1,08/06/2021,39500,39500,39500,39500,-,29100
2,09/06/2021,39400,39400,39400,39400,200,29000
3,10/06/2021,39400,39400,39400,39400,-,29000
4,11/06/2021,39400,36000,39400,39400,9600,29000
5,14/06/2021,39400,39400,39400,39400,-,29000
6,15/06/2021,39400,39400,39400,39400,-,29000
7,16/06/2021,39400,39400,39400,39400,-,29000
8,17/06/2021,39400,39400,39400,39400,-,29000
9,18/06/2021,37900,37900,37900,37900,100,27900
10,21/06/2021,37900,37900,37900,37900,-,27900
11,22/06/2021,38500,37800,37800,38500,2900,28300
12,23/06/2021,38500,38500,38500,38500,2200,28300
13,24/06/2021,38000,38000,38000,38000,1800,28000
14,25/06/2021,38000,37900,37900,38000,2000,28000
15,28/06/2021,38800,37000,37000,38800,400,28500
16,29/06/2021,37000,37000,37000,37000,100,27200
17,30/06/2021,38000,38000,38000,38000,100,28000
18,01/07/2021,38000,38000,38000,38000,-,28000
19,02/07/2021,38800,37000,37000,38800,1200,28500
20,05/07/2021,38800,38800,38800,38800,-,28500
21,06/07/2021,36100,36100,36100,36100,1000,26600
22,07/07/2021,37500,37500,37500,37500,300,27600
23,08/07/2021,37500,37500,37500,37500,1800,27600
24,09/07/2021,37500,37500,37500,37500,-,27600
25,12/07/2021,37500,37500,37500,37500,-,27600
26,13/07/2021,37500,37500,37500,37500,-,27600
27,14/07/2021,37500,37500,37500,37500,-,27600
28,15/07/2021,41000,39500,39500,41000,200,30200
29,16/07/2021,45100,45100,45100,45100,100,33200
30,19/07/2021,40600,40600,40600,40600,102,29900
31,20/07/2021,40600,40600,40600,40600,-,29900
32,21/07/2021,40600,40600,40600,40600,-,29900
33,22/07/2021,44000,43500,44000,43500,300,32000
34,23/07/2021,39200,39200,39200,39200,1406,28800
35,26/07/2021,39200,39200,39200,39200,-,28800
36,27/07/2021,39200,39200,39200,39200,-,28800
37,28/07/2021,39200,39200,39200,39200,-,28800
38,29/07/2021,39200,39200,39200,39200,-,28800
39,30/07/2021,39300,35300,35300,39300,500,28900
40,02/08/2021,39300,39300,39300,39300,-,28900
41,03/08/2021,39300,39300,39300,39300,-,28900
42,04/08/2021,39000,39000,39000,39000,100,28700
43,05/08/2021,38300,38300,38300,38300,200,28200
44,06/08/2021,36000,36000,36000,36000,2402,26500
45,09/08/2021,36000,36000,36000,36000,400,26500
46,10/08/2021,36000,36000,36000,36000,300,26500
47,11/08/2021,36000,36000,36000,36000,-,26500
48,12/08/2021,37000,33000,33000,37000,600,27200
49,13/08/2021,36800,33500,33500,36800,2300,27100
50,16/08/2021,36800,36800,36800,36800,50,27100
51,17/08/2021,37400,37000,37000,37100,2500,27300
52,18/08/2021,37100,37100,37100,37100,700,27300
53,19/08/2021,37100,37100,37100,37100,-,27300
54,20/08/2021,37100,35000,36900,37100,805,27300
55,23/08/2021,37100,37100,37100,37100,-,27300
56,24/08/2021,37100,37100,37100,37100,-,27300
57,25/08/2021,37100,37100,37100,37100,705,27300
58,26/08/2021,37100,37000,37000,37100,1200,27300
59,27/08/2021,37100,37100,37100,37100,1800,27300
60,30/08/2021,39700,39500,39500,39700,1001,29200
61,31/08/2021,39700,37400,39700,37400,2013,27500
62,01/09/2021,37400,37400,37400,37400,-,27500
63,06/09/2021,37500,34100,34100,37500,1062,27600
64,07/09/2021,37500,35100,37500,35100,300,25800
65,08/09/2021,36000,36000,36000,36000,114,26500
66,09/09/2021,36000,36000,36000,36000,-,26500
67,10/09/2021,36000,35800,36000,35800,1100,26300
68,13/09/2021,35800,35800,35800,35800,-,26300
69,14/09/2021,35800,35500,35800,35500,510,26100
70,15/09/2021,35700,35700,35700,35700,500,26300
71,16/09/2021,35700,35700,35700,35700,-,26300
72,17/09/2021,38000,35700,35700,38000,400,28000
73,20/09/2021,38000,38000,38000,38000,-,28000
74,21/09/2021,38000,38000,38000,38000,-,28000
75,22/09/2021,37300,34600,34600,37300,200,27400
76,23/09/2021,37300,37300,37300,37300,-,27400
77,24/09/2021,35800,34100,34500,35800,800,26300
78,27/09/2021,33200,33200,33200,33200,100,24400
79,28/09/2021,35000,35000,35000,35000,200,25700
80,29/09/2021,35000,35000,35000,35000,-,25700
81,30/09/2021,35000,35000,35000,35000,110,25700
82,01/10/2021,34900,34800,34900,34800,400,25600
83,04/10/2021,34800,34800,34800,34800,300,25600
84,05/10/2021,34800,34800,34800,34800,100,25600
85,06/10/2021,34800,34800,34800,34800,-,25600
86,07/10/2021,34800,34800,34800,34800,100,25600
87,08/10/2021,34800,34800,34800,34800,-,25600
88,11/10/2021,34800,34800,34800,34800,-,25600
89,12/10/2021,34800,34800,34800,34800,400,25600
90,13/10/2021,36500,36300,36300,36500,3411,26800
91,14/10/2021,36500,36500,36500,36500,-,26800
92,15/10/2021,36500,36500,36500,36500,-,26800
93,18/10/2021,36500,36500,36500,36500,-,26800
94,19/10/2021,35600,32900,32900,35500,710,26100
95,20/10/2021,35500,35500,35500,35500,-,26100
96,21/10/2021,35500,35500,35500,35500,-,26100
