,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,3500,3300,3300,3400,538958,3400
1,10/06/2021,3500,3300,3500,3300,565702,3300
2,11/06/2021,3500,3300,3300,3500,309525,3500
3,14/06/2021,3500,3300,3500,3400,334069,3400
4,15/06/2021,3500,3300,3300,3300,342571,3300
5,16/06/2021,3400,3300,3300,3300,201220,3300
6,17/06/2021,3400,3300,3300,3400,289100,3400
7,18/06/2021,3500,3300,3400,3400,463605,3400
8,21/06/2021,3600,3400,3400,3400,766331,3400
9,22/06/2021,3600,3400,3500,3500,616193,3500
10,23/06/2021,3600,3400,3600,3400,541513,3400
11,24/06/2021,3500,3300,3400,3300,296250,3300
12,25/06/2021,3500,3300,3400,3400,165485,3400
13,28/06/2021,3500,3300,3400,3400,193360,3400
14,29/06/2021,3400,3300,3400,3300,233460,3300
15,30/06/2021,3400,3200,3300,3300,409416,3300
16,01/07/2021,3400,3200,3300,3200,280610,3200
17,02/07/2021,3300,3100,3200,3200,649312,3200
18,05/07/2021,3300,3100,3200,3200,655592,3200
19,06/07/2021,3200,3100,3200,3100,259700,3100
20,07/07/2021,3100,2800,3100,2900,914440,2900
21,08/07/2021,3100,2900,3000,3100,589200,3100
22,09/07/2021,3200,2900,3200,2900,235365,2900
23,12/07/2021,3000,2700,3000,2800,514310,2800
24,13/07/2021,3000,2800,2800,3000,388613,3000
25,14/07/2021,3100,2900,3000,3000,284018,3000
26,15/07/2021,3100,2900,3000,3100,132515,3100
27,16/07/2021,3100,2900,3100,3100,487515,3100
28,19/07/2021,3000,2800,2900,2800,372854,2800
29,20/07/2021,2900,2700,2800,2900,105920,2900
30,21/07/2021,3000,2900,2900,2900,178100,2900
31,22/07/2021,3000,2800,2900,2900,207400,2900
32,23/07/2021,3000,2900,2900,3000,246706,3000
33,26/07/2021,3000,2800,3000,2900,132310,2900
34,27/07/2021,3000,2800,3000,3000,195520,3000
35,28/07/2021,3000,2800,2900,3000,287022,3000
36,29/07/2021,3000,2900,3000,2900,121101,2900
37,30/07/2021,3000,2900,3000,2900,68777,2900
38,02/08/2021,3000,2900,3000,2900,206785,2900
39,03/08/2021,3000,2900,3000,3000,133804,3000
40,04/08/2021,3000,2900,3000,2900,118755,2900
41,05/08/2021,3100,2900,2900,3100,1007109,3100
42,06/08/2021,3400,3100,3300,3100,640000,3100
43,09/08/2021,3300,3100,3100,3300,287619,3300
44,10/08/2021,3300,3100,3300,3200,450220,3200
45,11/08/2021,3300,3100,3200,3200,299900,3200
46,12/08/2021,3400,3100,3200,3300,698201,3300
47,13/08/2021,3600,3300,3300,3600,2319670,3600
48,16/08/2021,3900,3700,3700,3900,1925595,3900
49,17/08/2021,3900,3600,3900,3600,843794,3600
50,18/08/2021,3700,3400,3600,3600,829184,3600
51,19/08/2021,3600,3400,3600,3600,829513,3600
52,20/08/2021,3600,3400,3600,3400,1043041,3400
53,23/08/2021,3600,3400,3400,3500,726033,3500
54,24/08/2021,3600,3300,3500,3400,781702,3400
55,25/08/2021,3600,3400,3400,3500,618322,3500
56,26/08/2021,3600,3400,3500,3400,269407,3400
57,27/08/2021,3600,3300,3400,3600,1040310,3600
58,30/08/2021,3700,3500,3600,3600,1535008,3600
59,31/08/2021,3700,3500,3600,3700,1026305,3700
60,01/09/2021,4000,3700,3700,3900,2068496,3900
61,06/09/2021,4100,3900,4000,4000,1474075,4000
62,07/09/2021,4200,3600,4200,3600,2120478,3600
63,08/09/2021,3800,3600,3700,3700,1280560,3700
64,09/09/2021,3800,3600,3800,3800,580407,3800
