,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,4500,4500,4500,4500,-,4500
1,22/06/2021,4500,4500,4500,4500,-,4500
2,23/06/2021,4500,4500,4500,4500,-,4500
3,24/06/2021,4500,4500,4500,4500,-,4500
4,25/06/2021,4500,4500,4500,4500,-,4500
5,28/06/2021,4200,4200,4200,4200,100,4200
6,29/06/2021,4200,4200,4200,4200,-,4200
7,30/06/2021,4200,4200,4200,4200,102,4200
8,01/07/2021,4200,4200,4200,4200,-,4200
9,02/07/2021,4200,4200,4200,4200,-,4200
10,05/07/2021,4100,4100,4100,4100,2000,4100
11,06/07/2021,4100,4100,4100,4100,-,4100
12,07/07/2021,4100,4100,4100,4100,-,4100
13,08/07/2021,4100,4100,4100,4100,-,4100
14,09/07/2021,4000,4000,4000,4000,100,4000
15,12/07/2021,4000,4000,4000,4000,-,4000
16,13/07/2021,4000,4000,4000,4000,-,4000
17,14/07/2021,3600,3600,3600,3600,4100,3600
18,15/07/2021,3600,3600,3600,3600,-,3600
19,16/07/2021,3900,3900,3900,3900,500,3900
20,19/07/2021,4200,4200,4200,4200,4100,4200
21,20/07/2021,4200,4200,4200,4200,100,4200
22,21/07/2021,4200,4000,4200,4000,3100,4000
23,22/07/2021,4000,4000,4000,4000,100,4000
24,23/07/2021,4000,4000,4000,4000,3400,4000
25,26/07/2021,4400,4000,4000,4400,6300,4400
26,27/07/2021,4800,4800,4800,4800,100,4800
27,28/07/2021,5200,5000,5000,5200,300,5200
28,29/07/2021,5700,5500,5700,5500,6700,5500
29,30/07/2021,5000,5000,5000,5000,100,5000
30,02/08/2021,4500,4500,4500,4500,900,4500
31,03/08/2021,4800,4100,4100,4800,7800,4800
32,04/08/2021,4900,4500,4500,4900,300,4900
33,05/08/2021,4900,4900,4900,4900,-,4900
34,06/08/2021,5000,4600,5000,4600,7200,4600
35,09/08/2021,4400,4400,4400,4400,500,4400
36,10/08/2021,4100,4100,4100,4100,4605,4100
37,11/08/2021,4200,3900,3900,4200,7500,4200
38,12/08/2021,4500,4500,4500,4500,1600,4500
39,13/08/2021,4800,4500,4500,4700,2700,4700
40,16/08/2021,5100,4400,4900,4400,8936,4400
41,17/08/2021,4700,4700,4700,4700,900,4700
42,18/08/2021,4700,4700,4700,4700,1000,4700
43,19/08/2021,4900,4400,4400,4400,600,4400
44,20/08/2021,4400,4400,4400,4400,-,4400
45,23/08/2021,4800,4100,4100,4700,11100,4700
46,24/08/2021,5000,5000,5000,5000,300,5000
47,25/08/2021,5500,5200,5500,5200,300,5200
48,26/08/2021,5700,4700,5200,4700,13400,4700
49,27/08/2021,4400,4400,4400,4400,100,4400
50,30/08/2021,4200,4100,4200,4100,400,4100
51,31/08/2021,4500,4100,4100,4500,12200,4500
