,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,15400,14200,15400,14500,1004410,9300
1,04/06/2021,14600,14100,14600,14500,663211,9300
2,07/06/2021,15900,14300,14400,15800,1706830,10100
3,08/06/2021,16100,15000,15900,15000,1151647,9600
4,09/06/2021,15600,14800,15000,15100,507660,9700
5,10/06/2021,15100,14600,15100,14900,576090,9500
6,11/06/2021,15000,14700,15000,14900,488972,9500
7,14/06/2021,14900,14600,14900,14800,608947,9500
8,15/06/2021,15800,14600,14800,15200,790910,9700
9,16/06/2021,15300,14800,15200,15000,274270,9600
10,17/06/2021,15000,14700,14700,14900,348650,9500
11,18/06/2021,15300,14900,14900,15100,459340,9700
12,21/06/2021,15200,14900,15100,15100,485121,9700
13,22/06/2021,16500,15000,15100,15800,2904830,10100
14,23/06/2021,16200,15400,15900,15500,441900,9900
15,24/06/2021,15800,15200,15500,15500,433971,9900
16,25/06/2021,15500,14900,15300,15000,1186840,9600
17,28/06/2021,15300,14800,15000,15300,576174,9800
18,29/06/2021,15400,15100,15300,15100,466900,9700
19,30/06/2021,15200,15100,15100,15200,356550,9700
20,01/07/2021,15800,15000,15200,15200,809340,9700
21,02/07/2021,15500,15000,15500,15000,405835,9600
22,05/07/2021,15100,14800,15100,14800,564940,9500
23,06/07/2021,14900,14400,14800,14400,690268,9200
24,07/07/2021,14500,14000,14200,14300,723271,9200
25,08/07/2021,14500,14200,14300,14200,267320,9100
26,09/07/2021,14300,14000,14200,14200,408140,9100
27,12/07/2021,14200,12900,14200,13400,847026,8600
28,13/07/2021,13700,13000,13000,13500,354500,8600
29,14/07/2021,14000,13200,14000,13500,320442,8600
30,15/07/2021,13700,13200,13400,13700,105950,8800
31,16/07/2021,13900,13600,13700,13700,156000,8800
32,19/07/2021,13600,12900,13600,13000,436104,8300
33,20/07/2021,13300,12600,12800,13300,349542,8500
34,21/07/2021,13600,13200,13300,13400,274543,8600
35,22/07/2021,13800,13200,13300,13700,240853,8800
36,23/07/2021,13700,13300,13300,13400,227295,8600
37,26/07/2021,13400,13000,13100,13400,205923,8600
38,27/07/2021,13600,13300,13300,13400,152735,8600
39,28/07/2021,14100,13300,13400,14000,388196,9000
40,29/07/2021,14800,14000,14000,14700,1120618,9400
41,30/07/2021,14800,14200,14700,14400,632219,9200
42,02/08/2021,15100,14000,14400,14800,1221718,9500
43,03/08/2021,14800,14500,14700,14700,457080,9400
44,04/08/2021,15500,14500,14700,15300,1666556,9800
45,05/08/2021,15400,15100,15300,15300,938034,9800
46,06/08/2021,16500,15300,15300,16000,3026749,10200
47,09/08/2021,17000,15900,16000,16900,2538867,10800
48,10/08/2021,17300,16500,16900,17000,2208181,10900
49,11/08/2021,17000,16500,16900,16500,2015247,10600
50,12/08/2021,18100,16100,16400,17900,3525769,11500
51,13/08/2021,19000,17600,17900,18500,1848958,11800
52,16/08/2021,19700,16900,18000,19100,1959105,12200
53,17/08/2021,19300,18300,19300,18400,2349944,11800
54,18/08/2021,19200,18400,18400,19000,1571320,12200
55,19/08/2021,19600,18900,19000,19300,1096111,12300
56,20/08/2021,19800,17800,19300,18800,2808149,12000
57,23/08/2021,20600,18300,18800,20600,3261585,13200
58,24/08/2021,22000,19900,21000,21000,2176002,13400
59,25/08/2021,21000,20100,21000,20900,1336562,13400
60,26/08/2021,21500,20500,20900,21200,1453395,13600
61,27/08/2021,23000,20600,21200,22600,1707224,14500
62,30/08/2021,24400,22600,22600,24300,2228787,15500
