,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,8000,8000,8000,8000,700,7700
1,11/06/2021,8100,7600,7600,8000,8250,7700
2,14/06/2021,8200,7600,8200,8000,6600,7700
3,15/06/2021,8000,8000,8000,8000,-,7700
4,16/06/2021,8000,7600,7700,7900,3200,7600
5,17/06/2021,7900,7600,7800,7600,5300,7300
6,18/06/2021,7900,7600,7800,7800,30100,7500
7,21/06/2021,7900,7400,7500,7400,25800,7200
8,22/06/2021,7900,7000,7400,7900,27400,7600
9,23/06/2021,7900,7500,7900,7700,500,7400
10,24/06/2021,7400,7300,7400,7400,5800,7200
11,25/06/2021,7700,7400,7500,7600,7100,7300
12,28/06/2021,7700,7500,7500,7700,1210,7400
13,29/06/2021,7600,7500,7600,7500,800,7300
14,30/06/2021,7700,7500,7500,7700,4900,7400
15,01/07/2021,7700,7600,7600,7700,3900,7400
16,02/07/2021,7700,7600,7600,7700,4500,7400
17,05/07/2021,7700,7500,7600,7700,2800,7400
18,06/07/2021,7800,7700,7700,7700,5000,7400
19,07/07/2021,7500,7400,7500,7400,2400,7200
20,08/07/2021,7400,7400,7400,7400,-,7200
21,09/07/2021,7400,7400,7400,7400,-,7200
22,12/07/2021,7200,6700,7200,6700,2000,6500
23,13/07/2021,6700,6700,6700,6700,10000,6500
24,14/07/2021,6400,6200,6300,6200,3000,6000
25,15/07/2021,6500,6400,6400,6500,200,6300
26,16/07/2021,6800,6600,6600,6800,700,6600
27,19/07/2021,6800,6700,6800,6700,415,6500
28,20/07/2021,6600,6600,6600,6600,100,6400
29,21/07/2021,6700,6700,6700,6700,100,6500
30,22/07/2021,6700,6700,6700,6700,34,6500
31,23/07/2021,6700,6700,6700,6700,-,6500
32,26/07/2021,7300,6700,6700,7300,700,7100
33,27/07/2021,7300,7300,7300,7300,-,7100
34,28/07/2021,7800,7400,7400,7800,1800,7500
35,29/07/2021,7600,7500,7600,7500,1400,7300
36,30/07/2021,7600,7600,7600,7600,100,7300
37,02/08/2021,7600,7300,7500,7300,3100,7100
38,03/08/2021,8000,7300,7500,8000,11000,7700
39,04/08/2021,8500,7900,7900,8100,7100,7800
40,05/08/2021,8400,7600,8100,8100,2300,7800
41,06/08/2021,8500,7800,7800,8400,3000,8100
