,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,12200,11300,11300,12200,396404,12200
1,23/06/2021,13200,12000,12500,12900,262346,12900
2,24/06/2021,12900,12100,12600,12700,208200,12700
3,25/06/2021,13400,12100,12300,13200,290951,13200
4,28/06/2021,14500,13200,14500,14000,209297,14000
5,29/06/2021,14200,13800,14000,13800,124300,13800
6,30/06/2021,14300,13000,13000,14000,114856,14000
7,01/07/2021,14400,13500,13700,14300,242791,14300
8,02/07/2021,14300,13600,14000,14000,213500,14000
9,05/07/2021,13900,13400,13900,13400,147115,13400
10,06/07/2021,13800,12900,13400,13000,577799,13000
11,07/07/2021,14100,12800,13000,14000,275300,14000
12,08/07/2021,14000,13700,14000,13800,116408,13800
13,09/07/2021,14800,13500,13800,14300,295296,14300
14,12/07/2021,14300,13400,14300,13800,180900,13800
15,13/07/2021,14800,13900,13900,14500,186805,14500
16,14/07/2021,15800,14400,14600,15000,286508,15000
17,15/07/2021,16100,15000,15000,15900,229423,15900
18,16/07/2021,16300,15600,15900,15700,235652,15700
19,19/07/2021,15700,14200,15700,14600,327900,14600
20,20/07/2021,15700,14400,14600,15500,176775,15500
21,21/07/2021,16000,15300,15600,15300,210955,15300
22,22/07/2021,16700,15200,15200,16100,351307,16100
23,23/07/2021,16100,15500,16100,15800,202404,15800
24,26/07/2021,16700,15600,15800,16700,156401,16700
25,27/07/2021,17400,16600,16800,16900,186001,16900
26,28/07/2021,17400,16600,16900,16900,166832,16900
27,29/07/2021,17500,16800,16800,17000,133410,17000
28,30/07/2021,17200,16500,16900,16800,218659,16800
29,02/08/2021,17300,16600,16800,16700,201318,16700
30,03/08/2021,16600,15500,16600,16500,199200,16500
31,04/08/2021,17400,15800,16200,16700,353440,16700
32,05/08/2021,16700,16000,16700,16300,83800,16300
33,06/08/2021,16800,16000,16500,16300,64500,16300
34,09/08/2021,16300,15700,16200,15800,83814,15800
35,10/08/2021,15900,15500,15900,15800,50826,15800
36,11/08/2021,15800,15300,15800,15700,66371,15700
37,12/08/2021,16000,15400,15600,15800,77204,15800
38,13/08/2021,15800,15400,15800,15700,56300,15700
39,16/08/2021,16000,15800,16000,15900,61263,15900
40,17/08/2021,16000,15600,15900,15800,64820,15800
41,18/08/2021,16000,15800,15800,15900,100911,15900
42,19/08/2021,15900,15700,15800,15800,50100,15800
43,20/08/2021,15800,15100,15800,15800,58600,15800
44,23/08/2021,15800,15500,15800,15700,71410,15700
45,24/08/2021,16000,15400,16000,15500,57109,15500
46,25/08/2021,15700,15400,15400,15700,60102,15700
47,26/08/2021,15800,15700,15800,15700,75595,15700
48,27/08/2021,15800,15500,15700,15600,78900,15600
