,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,8900,8600,8800,8600,239820,8600
1,04/06/2021,8700,8200,8600,8700,170970,8700
2,07/06/2021,8700,8400,8700,8600,129300,8600
3,08/06/2021,8600,8300,8500,8300,119465,8300
4,09/06/2021,8400,8000,8200,8300,106600,8300
5,10/06/2021,8400,8100,8300,8300,162800,8300
6,11/06/2021,8400,8200,8300,8400,62800,8400
7,14/06/2021,8400,8200,8400,8300,91900,8300
8,15/06/2021,8300,8100,8300,8100,99800,8100
9,16/06/2021,8300,8100,8100,8200,134145,8200
10,17/06/2021,8200,8000,8100,8100,93670,8100
11,18/06/2021,8900,8100,8100,8500,373700,8500
12,21/06/2021,8600,8200,8600,8300,35200,8300
13,22/06/2021,8400,8300,8300,8400,70900,8400
14,23/06/2021,8300,8100,8200,8300,138800,8300
15,24/06/2021,8300,8100,8200,8100,105300,8100
16,25/06/2021,8300,8100,8100,8100,61045,8100
17,28/06/2021,8300,8000,8100,8200,73800,8200
18,29/06/2021,8300,8100,8200,8200,57300,8200
19,30/06/2021,8300,8100,8300,8200,114040,8200
20,01/07/2021,8200,8000,8100,8200,42100,8200
21,02/07/2021,8300,8100,8200,8200,96100,8200
22,05/07/2021,8200,8000,8200,8100,110714,8100
23,06/07/2021,8100,7500,8000,7500,191700,7500
24,07/07/2021,7700,6800,7500,7000,295301,7000
25,08/07/2021,7300,6900,7000,7000,55500,7000
26,09/07/2021,7300,6800,7300,6800,63340,6800
27,12/07/2021,6800,6200,6800,6200,158300,6200
28,13/07/2021,6200,5700,6200,5900,150000,5900
29,14/07/2021,6400,6000,6100,6200,171345,6200
30,15/07/2021,6800,6200,6200,6800,130500,6800
31,16/07/2021,7000,6600,7000,6800,64800,6800
32,19/07/2021,6700,6200,6500,6200,137900,6200
33,20/07/2021,6400,5900,5900,6400,49725,6400
34,21/07/2021,6600,6300,6600,6400,17700,6400
35,22/07/2021,6500,6300,6300,6400,56400,6400
36,23/07/2021,6500,6000,6500,6200,73400,6200
37,26/07/2021,6200,6100,6200,6200,27000,6200
38,27/07/2021,6400,6100,6200,6100,41715,6100
39,28/07/2021,6200,6000,6100,6100,53460,6100
40,29/07/2021,6200,6000,6100,6200,78200,6200
41,30/07/2021,6400,6100,6200,6400,77700,6400
42,02/08/2021,6600,6200,6600,6400,60250,6400
43,03/08/2021,6400,6200,6400,6300,51300,6300
44,04/08/2021,6500,6100,6300,6400,113600,6400
45,05/08/2021,7000,6300,6500,7000,249900,7000
46,06/08/2021,7700,7200,7200,7700,314310,7700
47,09/08/2021,8300,7600,7800,7900,215600,7900
48,10/08/2021,8000,7600,7900,7800,169300,7800
49,11/08/2021,8000,7600,7800,7700,164700,7700
50,12/08/2021,7600,7300,7500,7600,140450,7600
51,13/08/2021,7700,7400,7600,7500,169100,7500
52,16/08/2021,7800,7500,7500,7700,124300,7700
53,17/08/2021,8400,7700,7700,8400,663140,8400
54,18/08/2021,9200,8700,9100,9200,596868,9200
55,19/08/2021,10100,9500,9600,10100,386132,10100
56,20/08/2021,11100,9200,11100,9800,1821002,9800
57,23/08/2021,10700,9400,9800,10700,848057,10700
58,24/08/2021,11600,10000,11000,11200,648329,11200
59,25/08/2021,11500,10700,11200,10800,364566,10800
60,26/08/2021,10900,10200,10700,10300,379736,10300
61,27/08/2021,10500,9700,10200,10300,360869,10300
62,30/08/2021,11200,10400,11100,11000,515951,11000
63,31/08/2021,12000,11000,11000,11800,777327,11800
64,01/09/2021,12500,12000,12000,12300,472263,12300
65,06/09/2021,12800,11800,12600,12600,756298,12600
66,07/09/2021,13300,12200,12600,12300,643010,12300
67,08/09/2021,12300,11200,12300,11900,328544,11900
68,09/09/2021,12300,11900,11900,12200,271531,12200
69,10/09/2021,12500,12100,12300,12400,396159,12400
70,13/09/2021,13600,12400,12400,13600,315787,13600
71,14/09/2021,14900,14900,14900,14900,474609,14900
72,15/09/2021,16300,16300,16300,16300,415056,16300
73,16/09/2021,17900,17900,17900,17900,360851,17900
74,17/09/2021,19600,16200,19600,17000,1946389,17000
75,20/09/2021,17900,16000,17000,17300,975862,17300
76,21/09/2021,19000,16600,17300,19000,729416,19000
77,22/09/2021,20900,19500,19700,20900,883671,20900
78,23/09/2021,22300,19600,21700,20200,958993,20200
79,24/09/2021,20300,18200,20000,18200,799799,18200
80,27/09/2021,18000,16400,17000,16400,929985,16400
81,28/09/2021,17000,14800,15100,16500,885653,16500
82,29/09/2021,17100,16500,16500,17100,434605,17100
83,30/09/2021,17500,16600,17000,16600,400884,16600
84,01/10/2021,16600,15600,16600,16100,405552,16100
85,04/10/2021,17700,16200,16200,17700,715714,17700
86,05/10/2021,18500,16900,18200,16900,468750,16900
87,06/10/2021,18100,17000,17100,18000,553472,18000
88,07/10/2021,18000,17600,18000,17900,305159,17900
89,08/10/2021,18300,17000,17900,17400,323290,17400
90,11/10/2021,17500,16800,17400,17000,311721,17000
91,12/10/2021,18700,17300,17400,18700,1008972,18700
92,13/10/2021,19800,18400,18700,18600,631428,18600
93,14/10/2021,19100,18600,18600,18800,301193,18800
94,15/10/2021,19700,18700,19000,18900,573392,18900
95,18/10/2021,19500,18100,19000,18100,672654,18100
96,19/10/2021,18300,17000,18200,18100,504791,18100
97,20/10/2021,19200,17500,18000,18000,458277,18000
98,21/10/2021,18000,17500,18000,17600,258840,17600
99,22/10/2021,17500,16900,17500,17000,661888,17000
100,25/10/2021,18000,17100,17100,17500,360301,17500
101,26/10/2021,17800,17000,17500,17500,313742,17500
102,27/10/2021,17900,17300,17600,17300,524563,17300
103,28/10/2021,17800,17000,17300,17500,525947,17500
104,29/10/2021,17700,17100,17500,17200,359528,17200
105,01/11/2021,17300,16700,17300,16800,603718,16800
106,02/11/2021,16800,16400,16800,16500,521257,16500
107,03/11/2021,16600,15800,16500,15800,551100,15800
108,04/11/2021,16900,15100,15800,16900,308117,16900
109,05/11/2021,17000,16300,17000,16500,197320,16500
110,08/11/2021,16500,15900,16500,16200,247500,16200
111,09/11/2021,16200,16000,16100,16200,258372,16200
112,10/11/2021,16300,16000,16300,16000,253621,16000
113,11/11/2021,16900,15800,16000,16700,511225,16700
114,12/11/2021,16900,16200,16200,16400,238275,16400
115,15/11/2021,17900,16300,16500,17800,945076,17800
116,16/11/2021,17900,16900,17900,16900,482586,16900
117,17/11/2021,17000,16500,16900,16800,313800,16800
118,18/11/2021,16900,16200,16900,16300,408995,16300
119,19/11/2021,17100,15800,16300,16100,601773,16100
120,22/11/2021,16400,15800,16100,15800,255808,15800
121,23/11/2021,15800,14500,15800,15500,281374,15500
122,24/11/2021,16000,15300,15600,15300,245415,15300
123,25/11/2021,15800,15200,15300,15600,190700,15600
124,26/11/2021,15500,15100,15400,15100,255667,15100
125,29/11/2021,15000,14500,15000,14700,186789,14700
126,30/11/2021,15400,14600,14700,15000,190848,15000
127,01/12/2021,15200,14600,15200,14700,152755,14700
128,02/12/2021,15000,14500,14700,14900,190578,14900
129,03/12/2021,14900,14200,14700,14200,155400,14200
130,06/12/2021,14200,12800,14200,12800,256410,12800
131,07/12/2021,13600,12500,12600,13600,178173,13600
132,08/12/2021,14200,13200,14200,13300,70917,13300
133,09/12/2021,13300,12900,13300,13100,104200,13100
134,10/12/2021,13600,12700,13600,13000,173700,13000
135,13/12/2021,13200,12700,13200,12900,159240,12900
136,14/12/2021,14100,12900,12900,14100,258374,14100
137,15/12/2021,15500,14200,14900,14200,258365,14200
138,16/12/2021,14300,13700,14200,14000,112570,14000
139,17/12/2021,14100,13600,14000,13800,175640,13800
140,20/12/2021,14000,13300,13800,13600,166000,13600
141,21/12/2021,13700,13300,13700,13400,79200,13400
142,22/12/2021,13600,13200,13400,13200,165083,13200
143,23/12/2021,13600,12700,13200,13300,161000,13300
144,24/12/2021,13600,13000,13600,13400,113050,13400
145,27/12/2021,13700,13400,13400,13700,79068,13700
146,28/12/2021,13800,13200,13800,13500,125161,13500
147,29/12/2021,13700,13100,13700,13300,60004,13300
148,30/12/2021,13400,13000,13200,13100,74150,13100
149,31/12/2021,13300,13000,13100,13100,86300,13100
150,04/01/2022,13400,12900,13200,13100,92730,13100
151,05/01/2022,13300,13000,13100,13200,128600,13200
152,06/01/2022,14500,13400,13400,14500,454615,14500
153,07/01/2022,14900,14000,14500,14000,334934,14000
154,10/01/2022,14500,13900,14000,14000,253144,14000
155,11/01/2022,13900,13400,13800,13800,145825,13800
156,12/01/2022,13800,13000,13700,13700,114400,13700
157,13/01/2022,14000,12900,13900,12900,157600,12900
158,14/01/2022,13000,11800,12800,12700,101700,12700
159,17/01/2022,12800,11500,12700,11500,178302,11500
160,18/01/2022,11500,10400,11500,10400,195200,10400
161,19/01/2022,11000,10000,10200,10400,119200,10400
162,20/01/2022,11100,10400,10400,11000,66601,11000
163,21/01/2022,11300,10900,11000,11200,78604,11200
164,24/01/2022,11200,10100,11200,10100,175109,10100
165,25/01/2022,10300,9900,10100,10200,43800,10200
166,26/01/2022,10600,9900,10600,10200,45200,10200
167,27/01/2022,10100,9300,10100,9900,50372,9900
168,28/01/2022,10000,9200,9300,10000,36419,10000
169,07/02/2022,11000,10500,10500,10500,43601,10500
170,08/02/2022,11500,10500,10800,11500,198048,11500
171,09/02/2022,12600,11700,11700,12600,197910,12600
172,10/02/2022,13800,12900,13600,13400,537891,13400
173,11/02/2022,14100,13400,13800,13900,334326,13900
174,14/02/2022,13500,12700,13500,12700,256792,12700
