,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,12600,11600,12600,11600,300,10900
1,16/06/2021,11700,11600,11700,11600,700,10900
2,17/06/2021,12600,11600,12600,11600,200,10900
3,18/06/2021,12400,11600,12400,11600,600,10900
4,21/06/2021,12600,10700,12600,11300,900,10600
5,22/06/2021,12300,10700,12300,11000,600,10400
6,23/06/2021,12000,11000,12000,11000,200,10400
7,24/06/2021,12000,11000,12000,11000,400,10400
8,25/06/2021,12000,11100,12000,11100,200,10400
9,28/06/2021,12000,11100,12000,11100,200,10400
10,29/06/2021,12200,11400,12000,11400,6400,10700
11,30/06/2021,12200,11100,11200,11100,300,10400
12,01/07/2021,12200,11100,12100,11100,400,10400
13,02/07/2021,12100,11000,12100,11500,300,10800
14,05/07/2021,11500,11500,11500,11500,-,10800
15,06/07/2021,12600,11100,12500,11100,2000,10400
16,07/07/2021,12200,12000,12100,12200,7100,11500
17,08/07/2021,13400,12200,12200,13400,3400,12600
18,09/07/2021,13300,13200,13200,13300,300,12500
19,12/07/2021,13200,13200,13200,13200,100,12400
20,13/07/2021,14400,14400,14400,14400,300,13600
21,14/07/2021,13000,13000,13000,13000,500,12200
22,15/07/2021,14200,13000,14200,13000,4700,12200
23,16/07/2021,13000,13000,13000,13000,-,12200
24,19/07/2021,14200,13000,14200,13000,2000,12200
25,20/07/2021,13000,13000,13000,13000,-,12200
26,21/07/2021,13000,13000,13000,13000,-,12200
27,22/07/2021,12500,12000,12500,12000,300,11300
28,23/07/2021,11300,11300,11300,11300,200,10600
29,26/07/2021,12300,12300,12300,12300,100,11600
30,27/07/2021,13400,11200,13400,11200,200,10500
31,28/07/2021,11200,11200,11200,11200,-,10500
32,29/07/2021,11200,11200,11200,11200,-,10500
33,30/07/2021,11200,11200,11200,11200,-,10500
34,02/08/2021,11200,11200,11200,11200,-,10500
35,03/08/2021,11200,11100,11200,11100,4300,10400
36,04/08/2021,12200,11000,11000,12200,400,11500
37,05/08/2021,11100,11100,11100,11100,900,10400
38,06/08/2021,11100,11100,11100,11100,-,10400
39,09/08/2021,11100,11100,11100,11100,100,10400
40,10/08/2021,11100,11100,11100,11100,-,10400
41,11/08/2021,12100,11100,12100,11100,400,10400
42,12/08/2021,11100,11100,11100,11100,100,10400
43,13/08/2021,11100,11100,11100,11100,-,10400
44,16/08/2021,12200,12200,12200,12200,100,11500
45,17/08/2021,12200,11000,11000,12200,200,11500
46,18/08/2021,12200,12200,12200,12200,100,11500
47,19/08/2021,11000,11000,11000,11000,100,10400
48,20/08/2021,11000,11000,11000,11000,-,10400
49,23/08/2021,11000,11000,11000,11000,-,10400
50,24/08/2021,11000,11000,11000,11000,-,10400
51,25/08/2021,11000,11000,11000,11000,100,10400
52,26/08/2021,11000,11000,11000,11000,-,10400
53,27/08/2021,11000,11000,11000,11000,-,10400
54,30/08/2021,11000,11000,11000,11000,-,10400
55,31/08/2021,11000,11000,11000,11000,300,10400
56,01/09/2021,12100,12100,12100,12100,300,11400
57,06/09/2021,13100,13100,13100,13100,100,12300
58,07/09/2021,13100,13100,13100,13100,-,12300
59,08/09/2021,13100,13100,13100,13100,-,12300
60,09/09/2021,13100,13100,13100,13100,-,12300
61,10/09/2021,13100,13100,13100,13100,-,12300
62,13/09/2021,13100,13100,13100,13100,100,12300
63,14/09/2021,13100,13100,13100,13100,-,12300
64,15/09/2021,13100,13100,13100,13100,-,12300
65,16/09/2021,13100,13100,13100,13100,-,12300
66,17/09/2021,13100,13100,13100,13100,-,12300
67,20/09/2021,13100,13100,13100,13100,200,12300
68,21/09/2021,13100,13100,13100,13100,1,12300
69,22/09/2021,13100,13100,13100,13100,-,12300
70,23/09/2021,14400,13100,13100,14400,1200,13600
71,24/09/2021,14400,14400,14400,14400,500,13600
72,27/09/2021,14400,14400,14400,14400,-,13600
73,28/09/2021,14400,14400,14400,14400,-,13600
74,29/09/2021,14400,14400,14400,14400,-,13600
75,30/09/2021,13900,13900,13900,13900,100,13100
76,01/10/2021,13900,13500,13500,13900,2300,13100
77,04/10/2021,13900,13900,13900,13900,500,13100
78,05/10/2021,13900,13900,13900,13900,-,13100
79,06/10/2021,13900,13900,13900,13900,-,13100
80,07/10/2021,13900,12600,13900,13000,1500,12200
81,08/10/2021,13000,12900,13000,12900,300,12100
82,11/10/2021,13000,12900,12900,13000,500,12200
83,12/10/2021,13000,11700,11700,13000,200,12200
84,13/10/2021,12600,12600,12600,12600,700,11900
85,14/10/2021,13800,11800,11800,13800,200,13000
86,15/10/2021,12600,12500,12500,12600,200,11900
87,18/10/2021,11900,11800,11800,11900,200,11200
88,19/10/2021,12800,11900,12800,11900,4100,11200
89,20/10/2021,13000,12000,12800,12000,3100,11300
90,21/10/2021,12000,12000,12000,12000,-,11300
91,22/10/2021,12000,12000,12000,12000,-,11300
92,25/10/2021,12000,12000,12000,12000,-,11300
93,26/10/2021,12800,12700,12700,12800,400,12000
94,27/10/2021,12700,12000,12700,12700,1600,12000
95,28/10/2021,12700,12700,12700,12700,-,12000
96,29/10/2021,12700,12700,12700,12700,-,12000
97,01/11/2021,12700,12700,12700,12700,-,12000
98,02/11/2021,12400,12400,12400,12400,600,11700
99,03/11/2021,12500,11500,12500,12000,10600,11300
100,04/11/2021,12000,12000,12000,12000,-,11300
101,05/11/2021,13200,11500,11500,12000,6900,11300
102,08/11/2021,12000,12000,12000,12000,2500,11300
103,09/11/2021,12300,11600,12000,11600,8500,10900
104,10/11/2021,12400,12100,12200,12300,1800,11600
105,11/11/2021,12600,12300,12400,12400,2400,11700
106,12/11/2021,13600,11600,11600,13600,3800,12800
107,15/11/2021,14900,13500,13500,14900,1800,14000
108,16/11/2021,16300,13600,14000,15600,4600,14700
109,17/11/2021,15000,14100,14100,14100,13000,13300
110,18/11/2021,13900,12800,12800,13800,3900,13000
111,19/11/2021,13500,12500,13500,13500,12800,12700
112,22/11/2021,14400,13000,13000,14000,3000,13200
113,23/11/2021,13600,13500,13600,13500,500,12700
114,24/11/2021,13500,13300,13500,13500,1800,12700
115,25/11/2021,13400,12400,12400,12900,2300,12100
116,26/11/2021,13900,13200,13900,13600,8100,12800
117,29/11/2021,13200,12600,13200,12600,200,12600
118,30/11/2021,13000,12600,13000,12600,1300,12600
119,01/12/2021,13800,12400,12600,12400,1400,12400
120,02/12/2021,12400,12400,12400,12400,700,12400
121,03/12/2021,12500,12300,12500,12300,1000,12300
122,06/12/2021,12300,12300,12300,12300,-,12300
123,07/12/2021,13400,13300,13300,13400,1000,13400
124,08/12/2021,12300,12100,12200,12300,2100,12300
125,09/12/2021,12300,12300,12300,12300,-,12300
126,10/12/2021,13100,11700,13100,11800,1200,11800
127,13/12/2021,12600,12500,12500,12600,1800,12600
128,14/12/2021,12600,12500,12600,12600,700,12600
129,15/12/2021,12500,12500,12500,12500,100,12500
130,16/12/2021,12500,12500,12500,12500,-,12500
131,17/12/2021,12400,12000,12400,12000,2900,12000
132,20/12/2021,12000,12000,12000,12000,3200,12000
133,21/12/2021,12000,12000,12000,12000,1000,12000
134,22/12/2021,12100,10800,12000,12000,13400,12000
135,23/12/2021,11900,11900,11900,11900,500,11900
136,24/12/2021,11900,11900,11900,11900,-,11900
137,27/12/2021,11900,11900,11900,11900,3100,11900
138,28/12/2021,12000,11900,11900,12000,1100,12000
139,29/12/2021,12000,12000,12000,12000,2200,12000
140,30/12/2021,12000,12000,12000,12000,-,12000
141,31/12/2021,12700,12000,12000,12700,700,12700
142,04/01/2022,12500,12500,12500,12500,100,12500
143,05/01/2022,12500,12400,12400,12500,300,12500
144,06/01/2022,12500,11300,12200,12500,2800,12500
145,07/01/2022,12100,12100,12100,12100,100,12100
146,10/01/2022,13000,12100,12100,12400,3800,12400
147,11/01/2022,12400,12400,12400,12400,2100,12400
148,12/01/2022,12200,12200,12200,12200,100,12200
149,13/01/2022,12400,12400,12400,12400,1300,12400
150,14/01/2022,12400,12000,12100,12400,800,12400
151,17/01/2022,12400,12400,12400,12400,-,12400
152,18/01/2022,11700,11200,11700,11200,1400,11200
153,19/01/2022,11200,11200,11200,11200,2200,11200
154,20/01/2022,11300,11300,11300,11300,700,11300
155,21/01/2022,11300,11300,11300,11300,-,11300
156,24/01/2022,12200,11300,12200,11300,700,11300
157,25/01/2022,11300,11300,11300,11300,600,11300
158,26/01/2022,11300,11100,11300,11100,1100,11100
159,27/01/2022,11800,11200,11800,11200,1100,11200
160,28/01/2022,11200,11200,11200,11200,-,11200
161,07/02/2022,11800,11200,11200,11800,300,11800
162,08/02/2022,11700,11600,11600,11600,2000,11600
163,09/02/2022,11600,11600,11600,11600,-,11600
164,10/02/2022,11600,11600,11600,11600,-,11600
165,11/02/2022,11200,11200,11200,11200,100,11200
166,14/02/2022,11400,11400,11400,11400,100,11400
167,15/02/2022,11500,11000,11500,11000,400,11000
168,16/02/2022,11700,11600,11600,11600,500,11600
169,17/02/2022,11500,11100,11100,11500,300,11500
170,18/02/2022,11600,11600,11600,11600,100,11600
171,21/02/2022,11800,11700,11800,11700,200,11700
172,22/02/2022,11700,11700,11700,11700,-,11700
173,23/02/2022,11800,11800,11800,11800,100,11800
174,24/02/2022,11200,11100,11100,11200,4700,11200
175,25/02/2022,11700,11700,11700,11700,1100,11700
176,28/02/2022,11700,11700,11700,11700,-,11700
177,01/03/2022,11700,11500,11700,11600,700,11600
178,02/03/2022,11600,11400,11500,11600,13100,11600
179,03/03/2022,11600,11600,11600,11600,8200,11600
180,04/03/2022,11700,11600,11600,11700,200,11700
181,07/03/2022,11700,11700,11700,11700,100,11700
182,08/03/2022,11700,11700,11700,11700,-,11700
183,09/03/2022,11900,11800,11800,11900,4300,11900
184,10/03/2022,11900,11900,11900,11900,1600,11900
185,11/03/2022,11900,11900,11900,11900,-,11900
186,14/03/2022,11900,11900,11900,11900,100,11900
187,15/03/2022,11900,11900,11900,11900,500,11900
188,16/03/2022,12000,11900,11900,11900,1100,11900
189,17/03/2022,12000,11900,12000,11900,700,11900
190,18/03/2022,11900,11900,11900,11900,700,11900
191,21/03/2022,12300,11900,11900,12300,400,12300
192,22/03/2022,12300,12200,12200,12300,200,12300
193,23/03/2022,12300,12300,12300,12300,-,12300
194,24/03/2022,12400,12300,12300,12400,1500,12400
195,25/03/2022,12400,12400,12400,12400,-,12400
196,28/03/2022,12400,12400,12400,12400,-,12400
197,29/03/2022,12400,12400,12400,12400,-,12400
198,30/03/2022,12500,12400,12400,12500,200,12500
199,31/03/2022,12500,11400,12500,11400,1900,11400
200,01/04/2022,11500,11500,11500,11500,100,11500
201,04/04/2022,11500,11500,11500,11500,-,11500
202,05/04/2022,12200,12200,12200,12200,100,12200
203,06/04/2022,12100,12100,12100,12100,100,12100
204,07/04/2022,11700,11700,11700,11700,100,11700
205,08/04/2022,11700,11700,11700,11700,100,11700
206,12/04/2022,11800,11800,11800,11800,100,11800
207,13/04/2022,11800,11800,11800,11800,100,11800
208,14/04/2022,11800,11800,11800,11800,-,11800
209,15/04/2022,11800,11800,11800,11800,-,11800
210,18/04/2022,12100,12100,12100,12100,100,12100
211,19/04/2022,12000,11200,12000,11200,400,11200
212,20/04/2022,11200,11200,11200,11200,-,11200
213,21/04/2022,11200,11200,11200,11200,-,11200
214,22/04/2022,11400,10200,11400,11200,1000,11200
215,25/04/2022,11200,11200,11200,11200,-,11200
