,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,8200,8000,8000,8000,22202,6800
1,03/06/2021,8000,8000,8000,8000,6130,6800
2,04/06/2021,8000,8000,8000,8000,112,6800
3,07/06/2021,8100,8000,8100,8000,1308,6800
4,08/06/2021,8200,8000,8000,8000,6100,6800
5,09/06/2021,8100,8100,8100,8100,2672,6900
6,10/06/2021,8100,8100,8100,8100,7100,6900
7,11/06/2021,8100,8000,8000,8100,5402,6900
8,14/06/2021,8100,8000,8000,8100,573,6900
9,15/06/2021,7900,7900,7900,7900,3200,6700
10,16/06/2021,7900,7900,7900,7900,-,6700
11,17/06/2021,8100,8000,8100,8100,9400,6900
12,18/06/2021,8100,8100,8100,8100,1010,6900
13,21/06/2021,8200,8100,8100,8200,1100,7000
14,22/06/2021,8300,8200,8200,8300,900,7000
15,23/06/2021,8100,8100,8100,8100,1722,6900
16,24/06/2021,8200,8000,8100,8000,3686,6800
17,25/06/2021,8000,8000,8000,8000,500,6800
18,28/06/2021,8100,8000,8000,8100,3800,6900
19,29/06/2021,8000,8000,8000,8000,4500,6800
20,30/06/2021,8000,8000,8000,8000,5700,6800
21,01/07/2021,8000,8000,8000,8000,302,6800
22,02/07/2021,8000,8000,8000,8000,1700,6800
23,05/07/2021,8000,8000,8000,8000,2665,6800
24,06/07/2021,8200,8000,8000,8100,2400,6900
25,07/07/2021,8200,8000,8100,8200,1000,7000
26,08/07/2021,8000,8000,8000,8000,100,6800
27,09/07/2021,8000,8000,8000,8000,3000,6800
28,12/07/2021,8000,7200,8000,7200,600,6100
29,13/07/2021,7800,6500,7200,6900,17205,5900
30,14/07/2021,7500,7100,7100,7500,1864,6400
31,15/07/2021,8000,7500,7600,8000,900,6800
32,16/07/2021,8000,7300,7300,8000,1873,6800
33,19/07/2021,8000,8000,8000,8000,30125,6800
34,20/07/2021,7500,7500,7500,7500,100,6400
35,21/07/2021,7900,7800,7800,7900,1500,6700
36,22/07/2021,8000,7900,7900,8000,200,6800
37,23/07/2021,8100,7900,8000,7900,6507,6700
38,26/07/2021,7900,7800,7900,7800,500,6600
39,27/07/2021,7900,7900,7900,7900,400,6700
40,28/07/2021,7800,7800,7800,7800,100,6600
41,29/07/2021,7800,7800,7800,7800,100,6600
42,30/07/2021,8100,7900,8000,8100,6622,6900
43,02/08/2021,8100,8100,8100,8100,-,6900
44,03/08/2021,8100,7600,8000,7600,8800,6400
45,04/08/2021,7900,7700,7800,7700,1506,6500
46,05/08/2021,8000,7700,7700,8000,14700,6800
47,06/08/2021,8000,8000,8000,8000,5000,6800
48,09/08/2021,8000,7900,8000,8000,15403,6800
49,10/08/2021,8000,8000,8000,8000,6400,6800
50,11/08/2021,8000,7900,7900,8000,600,6800
51,12/08/2021,8000,8000,8000,8000,12726,6800
52,13/08/2021,8200,8000,8000,8200,15500,7000
53,16/08/2021,8000,8000,8000,8000,447,6800
54,17/08/2021,8600,7900,8000,8100,20106,6900
55,18/08/2021,8200,8000,8200,8000,17400,6800
56,19/08/2021,8100,8000,8100,8000,14102,6800
57,20/08/2021,8000,8000,8000,8000,11500,6800
58,23/08/2021,8000,8000,8000,8000,1101,6800
59,24/08/2021,7900,7900,7900,7900,405,6700
60,25/08/2021,8000,8000,8000,8000,165,6800
61,26/08/2021,8000,8000,8000,8000,1900,6800
62,27/08/2021,8100,8000,8000,8100,5600,6900
63,30/08/2021,8700,8100,8100,8700,46933,7400
64,31/08/2021,9100,8800,8800,9000,48601,7600
