,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,14400,14000,14000,14400,5500,13900
1,18/06/2021,14500,14400,14400,14400,4900,13900
2,21/06/2021,14400,14400,14400,14400,-,13900
3,22/06/2021,14500,14300,14500,14300,2400,13800
4,23/06/2021,14400,14000,14000,14400,700,13900
5,24/06/2021,14400,14000,14400,14400,1200,13900
6,25/06/2021,14200,14000,14000,14200,900,13700
7,28/06/2021,14000,13700,13700,14000,2000,13500
8,29/06/2021,13800,13600,13600,13800,8100,13300
9,30/06/2021,13800,13400,13800,13800,2000,13300
10,01/07/2021,13800,13800,13800,13800,1000,13300
11,02/07/2021,13800,13500,13600,13800,5600,13300
12,05/07/2021,14500,14500,14500,14500,100,14000
13,06/07/2021,14500,13600,14500,14300,5100,13800
14,07/07/2021,14300,14000,14000,14300,2100,13800
15,08/07/2021,14500,14500,14500,14500,100,14000
16,09/07/2021,14500,14300,14500,14300,200,13800
17,12/07/2021,14300,14300,14300,14300,-,13800
18,13/07/2021,14300,14300,14300,14300,-,13800
19,14/07/2021,14300,14300,14300,14300,-,13800
20,15/07/2021,14000,13000,13000,14000,3300,13500
21,16/07/2021,14000,13300,13300,13900,2400,13400
22,19/07/2021,14000,13800,14000,13800,800,13300
23,20/07/2021,13800,13800,13800,13800,3500,13300
24,21/07/2021,13600,13000,13100,13600,6100,13100
25,22/07/2021,13700,13100,13700,13700,1500,13700
26,23/07/2021,13800,13200,13700,13700,3400,13700
27,26/07/2021,13700,13700,13700,13700,1400,13700
28,27/07/2021,13500,13300,13500,13300,4300,13300
29,28/07/2021,13700,13500,13700,13500,1100,13500
30,29/07/2021,13500,13500,13500,13500,100,13500
31,30/07/2021,14200,13400,13400,13800,23400,13800
32,02/08/2021,14400,13800,14300,14100,6500,14100
33,03/08/2021,14100,14100,14100,14100,100,14100
34,04/08/2021,14100,14100,14100,14100,-,14100
35,05/08/2021,13900,13100,13100,13400,1800,13400
36,06/08/2021,14000,12800,14000,13100,54600,13100
37,09/08/2021,14000,13000,13200,13500,50100,13500
38,10/08/2021,14000,13100,13500,13900,5300,13900
39,11/08/2021,13800,13400,13400,13800,9400,13800
40,12/08/2021,13600,13000,13300,13200,21100,13200
41,13/08/2021,13400,13000,13200,13400,20500,13400
42,16/08/2021,13800,13400,13400,13800,28100,13800
43,17/08/2021,14700,13700,13800,14000,27201,14000
44,18/08/2021,15400,13800,14000,15400,55804,15400
45,19/08/2021,16900,16400,16400,16900,46160,16900
46,20/08/2021,17900,16900,17300,16900,66701,16900
47,23/08/2021,16900,15300,16300,15300,31700,15300
48,24/08/2021,15300,14000,14100,15300,20170,15300
49,25/08/2021,15300,14600,15000,15300,1100,15300
50,26/08/2021,16200,15400,16200,15400,1800,15400
51,27/08/2021,15800,14500,15300,15800,14833,15800
52,30/08/2021,17200,15800,15800,16500,14730,16500
53,31/08/2021,16500,15500,15800,16500,6804,16500
54,01/09/2021,17000,15500,15500,17000,21420,17000
55,06/09/2021,17500,17000,17000,17000,43414,17000
56,07/09/2021,16900,16000,16500,16900,14333,16900
57,08/09/2021,17000,15900,16900,16500,31600,16500
58,09/09/2021,16800,15500,16500,16500,42581,16500
59,10/09/2021,16800,16100,16800,16500,24650,16500
60,13/09/2021,17000,16100,16500,16500,16132,16500
61,14/09/2021,16500,16400,16500,16400,12200,16400
62,15/09/2021,16800,16400,16800,16400,1765,16400
63,16/09/2021,16800,15600,16800,16300,37400,16300
64,17/09/2021,16200,15600,15700,16200,16532,16200
65,20/09/2021,16300,15700,16200,16200,67500,16200
66,21/09/2021,16200,16000,16200,16100,19100,16100
67,22/09/2021,17700,16700,16700,17500,56600,17500
68,23/09/2021,18000,17500,17900,17500,35400,17500
69,24/09/2021,17500,17500,17500,17500,-,17500
70,27/09/2021,17400,16600,17400,16700,11400,16700
71,28/09/2021,16900,16700,16700,16900,13300,16900
72,29/09/2021,17300,16500,16700,17300,1900,17300
73,30/09/2021,17000,16700,17000,17000,1100,17000
74,01/10/2021,16800,16200,16800,16400,13200,16400
75,04/10/2021,16800,16100,16400,16400,30900,16400
76,05/10/2021,16400,15900,16000,16400,14100,16400
77,06/10/2021,16800,16200,16300,16800,15800,16800
78,07/10/2021,17900,17200,17200,17800,34000,17800
79,08/10/2021,19500,17400,17900,19500,134200,19500
80,11/10/2021,21400,19500,21400,21400,320550,21400
81,12/10/2021,23200,21400,21500,22200,57900,22200
82,13/10/2021,22200,20500,21000,21300,43308,21300
83,14/10/2021,21800,21000,21300,21600,45700,21600
84,15/10/2021,21600,20800,21400,21000,58800,21000
85,18/10/2021,21500,21000,21000,21500,26700,21500
86,19/10/2021,22800,21100,21100,21500,21100,21500
87,20/10/2021,21500,20700,21500,21000,30800,21000
88,21/10/2021,21300,21000,21000,21300,19300,21300
89,22/10/2021,23400,21300,21300,22500,149508,22500
90,25/10/2021,23800,22400,23700,22800,60650,22800
91,26/10/2021,24900,23000,23000,23200,70448,23200
92,27/10/2021,25500,23000,23000,25300,365850,25300
93,28/10/2021,27000,25400,25400,26000,148007,26000
94,29/10/2021,28600,26500,26900,28600,191370,28600
95,01/11/2021,30600,28600,28600,30000,103692,30000
96,02/11/2021,31500,30000,30300,30700,111865,30700
97,03/11/2021,31500,27700,31500,27700,175100,27700
98,04/11/2021,29000,26000,27700,28500,93900,28500
99,05/11/2021,28600,27500,28600,28600,60700,28600
100,08/11/2021,28600,28000,28000,28100,38600,28100
101,09/11/2021,28800,27600,28100,28500,56600,28500
102,10/11/2021,28800,27000,27000,28100,39923,28100
103,11/11/2021,30000,28000,28100,29800,111980,29800
104,12/11/2021,30000,27500,30000,29000,35070,29000
105,15/11/2021,29000,27300,27300,28000,33200,28000
106,16/11/2021,28200,26800,27900,27000,64830,27000
107,17/11/2021,28000,26500,28000,26500,67610,26500
108,18/11/2021,27900,26500,26500,27200,61708,27200
109,19/11/2021,28000,25600,28000,26300,87700,26300
110,22/11/2021,26000,23700,26000,23700,206885,23700
111,23/11/2021,24900,23000,23800,24900,39600,24900
112,24/11/2021,25900,25600,25900,25700,6100,25700
113,25/11/2021,25400,24000,25400,24800,36800,24800
114,26/11/2021,26000,24000,26000,24000,43800,24000
115,29/11/2021,25000,23900,24000,24900,33600,24900
116,30/11/2021,24800,24000,24800,24000,19300,24000
117,01/12/2021,25000,24100,24400,25000,51200,25000
118,02/12/2021,25900,25100,25100,25600,31500,25600
119,03/12/2021,26000,25000,25600,25000,42119,25000
120,06/12/2021,25000,23700,25000,23700,15600,23700
121,07/12/2021,24900,23000,23700,24000,17920,24000
122,08/12/2021,24700,23700,24000,24500,43200,24500
123,09/12/2021,25000,24000,25000,24800,10731,24800
124,10/12/2021,24800,23800,24800,24400,21900,24400
125,13/12/2021,25000,23700,23800,25000,34000,25000
126,14/12/2021,25300,24500,25300,24500,20720,24500
127,15/12/2021,24500,23800,24200,24500,86300,24500
128,16/12/2021,25000,24500,24500,24800,44711,24800
129,17/12/2021,27200,25200,25200,27200,139935,27200
130,20/12/2021,29900,27500,27500,29900,177158,29900
131,21/12/2021,32700,28300,30500,29900,87650,29900
132,22/12/2021,29000,28200,29000,28400,104310,28400
133,23/12/2021,29500,28300,28400,28600,109540,28600
134,24/12/2021,30700,28600,29000,30300,141422,30300
135,27/12/2021,30600,29000,30500,29400,159300,29400
136,28/12/2021,30000,29000,29500,29400,76400,29400
137,29/12/2021,32300,29400,29500,32300,219500,32300
138,30/12/2021,35500,34400,34400,35500,185505,35500
139,31/12/2021,39000,32600,39000,34500,65700,34500
140,04/01/2022,34800,33000,34500,34100,56813,34100
141,05/01/2022,34100,33000,33600,34100,114700,34100
142,06/01/2022,37500,33100,33600,37200,170603,37200
143,07/01/2022,40900,36000,37200,40000,77213,40000
144,10/01/2022,41000,36000,40000,37500,93600,37500
145,11/01/2022,37600,36500,37500,37000,113850,37000
146,12/01/2022,37000,34200,37000,35800,75500,35800
147,13/01/2022,35700,32300,35700,32300,163100,32300
148,14/01/2022,34000,29100,30000,34000,50000,34000
149,17/01/2022,34200,30800,34000,32400,23500,32400
150,18/01/2022,31100,29200,30200,29800,48600,29800
151,19/01/2022,29600,27400,27400,29600,23100,29600
152,20/01/2022,31800,29500,29500,31600,19500,31600
153,21/01/2022,32200,28600,31600,31900,23400,31900
154,24/01/2022,30900,28800,29200,28800,53200,28800
155,25/01/2022,30100,28800,28800,30000,6100,30000
156,26/01/2022,30000,29200,29200,29900,10200,29900
157,27/01/2022,29900,29700,29900,29800,4900,29800
158,28/01/2022,30300,29200,29800,30000,3800,30000
159,07/02/2022,30000,29000,30000,30000,4900,30000
160,08/02/2022,29900,29600,29800,29700,3950,29700
161,09/02/2022,29700,28700,29600,29600,18400,29600
162,10/02/2022,32400,29600,29600,31800,12500,31800
163,11/02/2022,32200,30400,32200,31700,3450,31700
164,14/02/2022,31000,29500,30200,31000,33300,31000
165,15/02/2022,31300,30100,31000,30200,6100,30200
166,16/02/2022,31000,30300,31000,30900,10200,30900
167,17/02/2022,31200,30200,30400,31200,6600,31200
168,18/02/2022,31500,30800,31200,31400,5000,31400
169,21/02/2022,32800,31000,31600,32100,9700,32100
170,22/02/2022,32100,31000,32100,32000,2000,32000
171,23/02/2022,31600,31000,31200,31000,9400,31000
172,24/02/2022,31100,29500,31100,30500,7000,30500
173,25/02/2022,30600,29900,29900,30500,11000,30500
174,28/02/2022,30300,29100,29100,30200,4900,30200
175,01/03/2022,30200,29600,30200,30100,22600,30100
176,02/03/2022,30000,28600,29700,28600,26900,28600
177,03/03/2022,29400,28000,28700,29400,31900,29400
178,04/03/2022,30000,28000,30000,29800,21700,29800
179,07/03/2022,29800,28100,29800,29400,22600,29400
180,08/03/2022,29500,28000,28300,28100,32800,28100
181,09/03/2022,28900,28100,28100,28800,3400,28800
182,10/03/2022,29000,27900,28500,28800,39600,28800
183,11/03/2022,28300,27700,28100,28000,32800,28000
184,14/03/2022,28000,27300,28000,27500,27600,27500
185,15/03/2022,28000,27300,27700,27800,11700,27800
186,16/03/2022,28400,27800,27800,28300,11900,28300
187,17/03/2022,29300,28000,28500,28700,36600,28700
188,18/03/2022,28900,28100,28700,28700,38013,28700
