,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,18200,18200,18200,18200,-,17200
1,18/06/2021,19000,18000,18100,18300,1800,17300
2,21/06/2021,18300,17900,18000,18300,1200,17300
3,22/06/2021,18600,17700,18600,18300,3900,17300
4,23/06/2021,18300,18300,18300,18300,-,17300
5,24/06/2021,18500,18500,18500,18500,100,17400
6,25/06/2021,18500,18500,18500,18500,100,17400
7,28/06/2021,18100,18000,18100,18000,400,17000
8,29/06/2021,18400,17800,18400,17800,1400,16800
9,30/06/2021,17500,17500,17500,17500,5000,16500
10,01/07/2021,18000,17100,18000,17600,11128,16600
11,02/07/2021,17600,17600,17600,17600,-,16600
12,05/07/2021,18000,17500,18000,17700,43000,16700
13,06/07/2021,18200,18200,18200,18200,100,17200
14,07/07/2021,17500,17500,17500,17500,21100,16500
15,08/07/2021,17500,17500,17500,17500,-,16500
16,09/07/2021,17900,17500,17900,17500,4900,16500
17,12/07/2021,18000,16100,18000,17500,300,16500
18,13/07/2021,17900,17900,17900,17900,100,16900
19,14/07/2021,17400,17000,17400,17000,20000,16000
20,15/07/2021,16900,16800,16900,16800,16500,15800
21,16/07/2021,17400,17400,17400,17400,100,16400
22,19/07/2021,17500,17400,17500,17400,300,16400
23,20/07/2021,17700,15800,17700,17300,2900,16300
24,21/07/2021,17700,17700,17700,17700,100,16700
25,22/07/2021,17400,17200,17200,17400,4200,16400
26,23/07/2021,18000,18000,18000,18000,100,17000
27,26/07/2021,18000,18000,18000,18000,100,17000
28,27/07/2021,18000,17000,18000,17200,12700,16200
29,28/07/2021,17000,16900,17000,16900,29500,15900
30,29/07/2021,17400,17400,17400,17400,100,16400
31,30/07/2021,17200,16900,16900,17200,2100,16200
32,02/08/2021,17700,17000,17700,17000,3800,16000
33,03/08/2021,17700,16900,17000,17700,3500,16700
34,04/08/2021,17700,17700,17700,17700,-,16700
35,05/08/2021,17400,17000,17000,17100,22600,16100
36,06/08/2021,17600,17400,17600,17400,400,16400
37,09/08/2021,17700,17000,17700,17000,2000,16000
38,10/08/2021,17700,16900,17700,16900,18200,15900
39,11/08/2021,16900,16900,16900,16900,12600,15900
40,12/08/2021,17000,16900,16900,17000,13900,16000
41,13/08/2021,17400,16900,16900,17400,39200,16400
42,16/08/2021,17400,17000,17400,17000,2200,16000
43,17/08/2021,17000,17000,17000,17000,9083,16000
44,18/08/2021,17100,17000,17000,17100,30600,16100
45,19/08/2021,18000,17400,17400,18000,305,17000
46,20/08/2021,18000,17000,18000,18000,3200,17000
47,23/08/2021,17500,17100,17500,17100,200,16100
48,24/08/2021,17200,16900,17200,16900,2100,15900
49,25/08/2021,17600,17600,17600,17600,100,16600
50,26/08/2021,17600,17600,17600,17600,-,16600
51,27/08/2021,17200,17000,17000,17200,22400,16200
52,30/08/2021,17900,17600,17600,17900,200,16900
53,31/08/2021,17900,17900,17900,17900,-,16900
54,01/09/2021,18000,17000,17000,18000,18211,17000
55,06/09/2021,19800,17500,18000,19500,118400,18400
56,07/09/2021,21000,19000,21000,19900,20301,18800
57,08/09/2021,19800,19200,19200,19500,49200,18400
58,09/09/2021,20100,19100,20100,19400,16500,18300
59,10/09/2021,19800,19000,19200,19500,31600,18400
60,13/09/2021,19500,18800,19500,19100,5400,18000
61,14/09/2021,19300,18000,18000,19100,19133,18000
62,15/09/2021,19000,18500,18600,19000,37200,17900
63,16/09/2021,19200,18500,19000,19000,10100,17900
64,17/09/2021,19000,18600,18600,19000,5650,17900
65,20/09/2021,19500,19500,19500,19500,100,18400
66,21/09/2021,19500,18100,18200,19500,35500,18400
67,22/09/2021,19300,18600,19300,19000,2100,17900
