,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,9600,9600,9600,9600,200,9600
1,11/06/2021,9600,9600,9600,9600,1000,9600
2,14/06/2021,9600,9200,9600,9200,4201,9200
3,15/06/2021,9700,8900,9200,9100,23200,9100
4,16/06/2021,9800,9800,9800,9800,106,9800
5,17/06/2021,9800,9800,9800,9800,-,9800
6,18/06/2021,9800,9800,9800,9800,-,9800
7,21/06/2021,9100,9100,9100,9100,101,9100
8,22/06/2021,9200,9000,9200,9100,9600,9100
9,23/06/2021,9100,8900,9100,8900,13500,8900
10,24/06/2021,8900,8800,8900,8800,2800,8800
11,25/06/2021,9000,9000,9000,9000,1000,9000
12,28/06/2021,9500,9400,9400,9500,500,9500
13,29/06/2021,9600,9500,9500,9600,3800,9600
14,30/06/2021,9700,9600,9600,9700,13200,9700
15,01/07/2021,9800,9600,9700,9600,600,9600
16,02/07/2021,9600,9600,9600,9600,13100,9600
17,05/07/2021,9600,9500,9600,9500,3200,9500
18,06/07/2021,9900,9600,9700,9900,6600,9900
19,07/07/2021,9800,9100,9700,9100,5800,9100
20,08/07/2021,8900,8900,8900,8900,101,8900
21,09/07/2021,9600,9000,9600,9000,7700,9000
22,12/07/2021,9000,8900,9000,8900,6600,8900
23,13/07/2021,8900,8900,8900,8900,-,8900
24,14/07/2021,8900,8900,8900,8900,-,8900
25,15/07/2021,8900,8900,8900,8900,500,8900
26,16/07/2021,9300,9300,9300,9300,100,9300
27,19/07/2021,9300,9300,9300,9300,100,9300
28,20/07/2021,9300,8400,8400,9300,300,9300
29,21/07/2021,9300,9300,9300,9300,-,9300
30,22/07/2021,9300,9300,9300,9300,4700,9300
31,23/07/2021,10000,10000,10000,10000,102,10000
32,26/07/2021,9800,9800,9800,9800,100,9800
33,27/07/2021,9800,9800,9800,9800,200000,9800
34,28/07/2021,9800,9800,9800,9800,-,9800
35,29/07/2021,9800,9800,9800,9800,-,9800
36,30/07/2021,9800,9800,9800,9800,56002,9800
37,02/08/2021,9500,9500,9500,9500,51100,9500
38,03/08/2021,9500,9500,9500,9500,8800,9500
39,04/08/2021,9900,9900,9900,9900,100,9900
40,05/08/2021,9900,9900,9900,9900,500,9900
41,06/08/2021,9800,9800,9800,9800,300,9800
42,09/08/2021,9800,9800,9800,9800,-,9800
43,10/08/2021,10500,9800,9800,10000,8000,10000
44,11/08/2021,10300,10300,10300,10300,3000,10300
45,12/08/2021,10400,10300,10300,10300,5200,10300
46,13/08/2021,10600,10000,10600,10000,4100,10000
47,16/08/2021,10500,10400,10400,10500,3200,10500
48,17/08/2021,10500,10500,10500,10500,1400,10500
49,18/08/2021,10500,10500,10500,10500,2501,10500
50,19/08/2021,10500,10500,10500,10500,800,10500
51,20/08/2021,10700,10500,10500,10500,8120,10500
52,23/08/2021,10500,10500,10500,10500,500,10500
53,24/08/2021,10500,10500,10500,10500,4000,10500
54,25/08/2021,10500,10500,10500,10500,3002,10500
55,26/08/2021,10500,10500,10500,10500,8500,10500
56,27/08/2021,10600,10500,10500,10600,2700,10600
57,30/08/2021,10700,10600,10600,10700,2680,10700
58,31/08/2021,10700,10700,10700,10700,5200,10700
59,01/09/2021,10000,10000,10000,10000,400,10000
60,06/09/2021,11000,10000,10000,11000,16661,11000
61,07/09/2021,11000,11000,11000,11000,4661,11000
62,08/09/2021,11000,11000,11000,11000,3349,11000
63,09/09/2021,12100,11500,11500,12100,19200,12100
64,10/09/2021,12100,12000,12000,12000,10100,12000
65,13/09/2021,12000,12000,12000,12000,1000,12000
66,14/09/2021,13200,13000,13000,13200,11777,13200
67,15/09/2021,14500,13200,13200,13200,9500,13200
68,16/09/2021,14500,14100,14100,14500,23623,14500
69,17/09/2021,15000,14800,15000,14800,3200,14800
70,20/09/2021,15000,14800,14800,14900,12100,14900
71,21/09/2021,15500,14500,14500,15500,3200,15500
72,22/09/2021,15500,15000,15000,15500,600,15500
73,23/09/2021,15500,15500,15500,15500,-,15500
74,24/09/2021,15500,15500,15500,15500,-,15500
75,27/09/2021,15200,15200,15200,15200,9000,15200
76,28/09/2021,15300,15200,15200,15300,15800,15300
77,29/09/2021,15200,15200,15200,15200,3200,15200
78,30/09/2021,13700,13700,13700,13700,100,13700
79,01/10/2021,15000,12600,15000,12600,232300,12600
80,04/10/2021,13800,13800,13800,13800,100,13800
81,05/10/2021,15100,15100,15100,15100,505,15100
82,06/10/2021,15500,13600,15500,13600,2800,13600
83,07/10/2021,13100,13100,13100,13100,1500,13100
84,08/10/2021,14000,14000,14000,14000,305,14000
85,11/10/2021,14000,14000,14000,14000,1000,14000
86,12/10/2021,14000,14000,14000,14000,-,14000
87,13/10/2021,14000,14000,14000,14000,-,14000
88,14/10/2021,14500,14500,14500,14500,500,14500
89,15/10/2021,14500,14500,14500,14500,66,14500
90,18/10/2021,14500,14500,14500,14500,-,14500
91,19/10/2021,14500,14500,14500,14500,-,14500
92,20/10/2021,14500,14500,14500,14500,-,14500
93,21/10/2021,14500,14500,14500,14500,-,14500
94,22/10/2021,14500,14500,14500,14500,-,14500
95,25/10/2021,14500,14500,14500,14500,-,14500
96,26/10/2021,14500,14500,14500,14500,100,14500
97,27/10/2021,14500,14500,14500,14500,-,14500
98,28/10/2021,15200,15000,15000,15200,4000,15200
99,29/10/2021,15200,15200,15200,15200,-,15200
100,01/11/2021,15200,15200,15200,15200,71,15200
101,02/11/2021,15200,15200,15200,15200,-,15200
102,03/11/2021,15200,15200,15200,15200,80,15200
103,04/11/2021,15200,15200,15200,15200,30,15200
104,05/11/2021,15200,15200,15200,15200,-,15200
105,08/11/2021,15000,15000,15000,15000,1160,15000
106,09/11/2021,14800,14800,14800,14800,1200,14800
107,10/11/2021,14900,14600,14800,14900,1800,14900
108,11/11/2021,14600,14200,14600,14500,5200,14500
109,12/11/2021,15000,14400,14600,15000,4360,15000
110,15/11/2021,14600,14600,14600,14600,100,14600
111,16/11/2021,15400,14300,15400,14700,800,14700
112,17/11/2021,14700,14700,14700,14700,-,14700
113,18/11/2021,15400,15400,15400,15400,100,15400
114,19/11/2021,15400,15400,15400,15400,-,15400
115,22/11/2021,15400,15400,15400,15400,-,15400
116,23/11/2021,15300,14200,14200,15300,6200,15300
117,24/11/2021,15300,15300,15300,15300,-,15300
118,25/11/2021,14200,14200,14200,14200,400,14200
119,26/11/2021,14200,14200,14200,14200,-,14200
120,29/11/2021,15200,15200,15200,15200,100,15200
121,30/11/2021,15000,14200,14200,15000,6500,15000
122,01/12/2021,14800,14800,14800,14800,1560,14800
123,02/12/2021,14800,14800,14800,14800,-,14800
124,03/12/2021,14800,14800,14800,14800,-,14800
125,06/12/2021,14000,14000,14000,14000,100,14000
126,07/12/2021,14000,14000,14000,14000,-,14000
127,08/12/2021,14000,14000,14000,14000,-,14000
