,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,14800,13500,13500,14800,216600,13300
1,09/06/2021,14600,14600,14600,14600,200,13200
2,10/06/2021,14600,13400,14600,14300,1510,12900
3,11/06/2021,14100,13200,14000,14100,7000,12700
4,14/06/2021,14100,13800,14000,14100,14000,12700
5,15/06/2021,14000,13400,14000,13600,10300,12300
6,16/06/2021,13900,13400,13400,13900,1300,12500
7,17/06/2021,13900,13600,13900,13800,3400,12400
8,18/06/2021,13800,13800,13800,13800,100,12400
9,21/06/2021,14000,13800,13800,14000,3900,12600
10,22/06/2021,14500,13800,14000,13800,9600,12400
11,23/06/2021,14000,13800,14000,14000,7902,12600
12,24/06/2021,14000,13800,14000,13900,6200,12500
13,25/06/2021,13900,13900,13900,13900,-,12500
14,28/06/2021,13700,13300,13500,13700,8200,12400
15,29/06/2021,13700,13700,13700,13700,8200,12400
16,30/06/2021,13700,13500,13600,13700,600,12400
17,01/07/2021,14000,13700,13700,14000,1100,12600
18,02/07/2021,13900,13800,13800,13900,2300,12500
19,05/07/2021,13900,13900,13900,13900,2310,12500
20,06/07/2021,13900,13900,13900,13900,100,12500
21,07/07/2021,13900,13900,13900,13900,-,12500
22,08/07/2021,13900,13600,13600,13900,300,12500
23,09/07/2021,13600,13600,13600,13600,100,12300
24,12/07/2021,13800,13100,13800,13600,8300,12300
25,13/07/2021,13800,13700,13700,13800,8670,12400
26,14/07/2021,13400,13400,13400,13400,100,12100
27,15/07/2021,13300,13200,13300,13200,2588,11900
28,16/07/2021,13200,13200,13200,13200,-,11900
29,19/07/2021,13400,13400,13400,13400,200,12100
30,20/07/2021,13400,13400,13400,13400,60,12100
31,21/07/2021,13400,13400,13400,13400,5712,12100
32,22/07/2021,13400,13400,13400,13400,-,12100
33,23/07/2021,13300,13300,13300,13300,200,12000
34,26/07/2021,13800,13300,13300,13500,1208,12200
35,27/07/2021,13900,13500,13800,13800,5410,12400
36,28/07/2021,14100,13500,13800,13800,19500,12400
37,29/07/2021,14000,13800,13800,14000,26700,12600
38,30/07/2021,14300,14000,14000,14100,43600,12700
39,02/08/2021,14300,14100,14100,14200,100600,12800
40,03/08/2021,14400,14200,14200,14300,108400,12900
41,04/08/2021,14400,14200,14300,14400,97800,13000
42,05/08/2021,14400,14100,14400,14400,30600,13000
43,06/08/2021,14800,14300,14400,14700,29900,13300
44,09/08/2021,15000,14700,14900,14800,30300,13300
45,10/08/2021,14800,14600,14800,14700,20910,13300
46,11/08/2021,15000,14600,14700,15000,182800,13500
47,12/08/2021,15000,14600,15000,15000,224800,13500
48,13/08/2021,15000,14800,14800,15000,13200,13500
49,16/08/2021,15000,14900,14900,15000,38000,13500
50,17/08/2021,15500,15100,15100,15500,28700,14000
51,18/08/2021,15500,15200,15500,15300,29610,13800
52,19/08/2021,15300,15000,15200,15200,18500,13700
53,20/08/2021,15800,15200,15500,15300,41910,13800
54,23/08/2021,15300,15100,15200,15300,34500,13800
55,24/08/2021,13800,12800,12900,13400,16200,13400
56,25/08/2021,13100,12200,13100,13000,11700,13000
57,26/08/2021,13600,12600,13600,12800,4300,12800
58,27/08/2021,13000,12300,12400,12900,12300,12900
59,30/08/2021,13200,12800,13100,13200,15400,13200
60,31/08/2021,13500,12600,13200,13400,2500,13400
61,01/09/2021,13500,12300,13300,12900,6600,12900
62,06/09/2021,13200,12900,12900,12900,17900,12900
63,07/09/2021,13300,12900,13000,13000,13700,13000
64,08/09/2021,13100,12900,12900,13000,2900,13000
65,09/09/2021,13100,12800,12800,12900,10800,12900
66,10/09/2021,13400,12900,12900,13000,8400,13000
67,13/09/2021,13200,13000,13000,13100,1900,13100
68,14/09/2021,13300,13100,13100,13100,3001,13100
69,15/09/2021,13200,13000,13000,13100,8200,13100
70,16/09/2021,13200,13100,13100,13200,2300,13200
71,17/09/2021,13300,13000,13100,13300,8200,13300
72,20/09/2021,14600,13200,13200,14600,434200,14600
73,21/09/2021,15100,13600,15100,14500,102000,14500
74,22/09/2021,14500,13300,14500,14400,53700,14400
75,23/09/2021,13600,13000,13600,13500,56400,13500
76,24/09/2021,13300,13000,13000,13000,22300,13000
77,27/09/2021,13200,13100,13200,13200,3000,13200
78,28/09/2021,13200,13000,13200,13200,24200,13200
79,29/09/2021,13300,13200,13200,13200,6000,13200
80,30/09/2021,14500,13200,13200,14500,110200,14500
81,01/10/2021,14500,13600,14500,13600,60000,13600
82,04/10/2021,14900,13600,13600,14900,31400,14900
83,05/10/2021,14900,14200,14200,14900,1800,14900
84,06/10/2021,14900,14100,14100,14900,2140,14900
85,07/10/2021,14800,14000,14800,14000,4400,14000
86,08/10/2021,14400,13800,13800,13800,2000,13800
87,11/10/2021,13900,13900,13900,13900,1100,13900
88,12/10/2021,14200,13800,13800,14200,900,14200
89,13/10/2021,14200,13600,13600,14200,800,14200
90,14/10/2021,14200,14200,14200,14200,1700,14200
91,15/10/2021,14100,14000,14000,14100,900,14100
92,18/10/2021,14200,14100,14200,14100,1000,14100
93,19/10/2021,15000,13900,13900,15000,191400,15000
94,20/10/2021,15000,14600,14600,14700,20909,14700
95,21/10/2021,14700,14300,14300,14700,6000,14700
96,22/10/2021,15000,14700,14900,15000,28400,15000
97,25/10/2021,16500,15000,15000,16500,59100,16500
98,26/10/2021,18100,16500,18100,18100,116100,18100
99,27/10/2021,19500,17000,19500,18100,15949,18100
100,28/10/2021,17800,16300,17000,17800,19300,17800
101,29/10/2021,17800,16900,17400,17500,7200,17500
