,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,7800,7600,7800,7800,5900,7800
1,16/06/2021,7900,7600,7700,7900,5600,7900
2,17/06/2021,7900,7600,7900,7800,14500,7800
3,18/06/2021,7800,7800,7800,7800,5500,7800
4,21/06/2021,7800,7800,7800,7800,6700,7800
5,22/06/2021,7900,7500,7800,7900,24800,7900
6,23/06/2021,8000,7900,7900,7900,6230,7900
7,24/06/2021,7900,7600,7900,7900,16900,7900
8,25/06/2021,7900,7500,7600,7900,5200,7900
9,28/06/2021,7900,7700,7900,7800,7200,7800
10,29/06/2021,7800,7600,7800,7700,5100,7700
11,30/06/2021,7700,7500,7600,7600,15500,7600
12,01/07/2021,7600,7500,7600,7600,13600,7600
13,02/07/2021,7600,7500,7600,7500,18400,7500
14,05/07/2021,7600,7400,7600,7400,5025,7400
15,06/07/2021,7500,7400,7400,7500,2100,7500
16,07/07/2021,7400,7200,7300,7400,13000,7400
17,08/07/2021,7500,7400,7400,7500,6310,7500
18,09/07/2021,7500,7500,7500,7500,2700,7500
19,12/07/2021,7400,6900,7400,6900,10600,6900
20,13/07/2021,6900,6900,6900,6900,1200,6900
21,14/07/2021,7300,6900,7000,7300,8900,7300
22,15/07/2021,7100,7000,7000,7000,1700,7000
23,16/07/2021,7400,7000,7000,7400,800,7400
24,19/07/2021,7400,7400,7400,7400,-,7400
25,20/07/2021,7000,7000,7000,7000,7300,7000
26,21/07/2021,7000,7000,7000,7000,800,7000
27,22/07/2021,7000,7000,7000,7000,1600,7000
28,23/07/2021,7000,7000,7000,7000,900,7000
29,26/07/2021,7300,6600,6800,7300,1400,7300
30,27/07/2021,7300,7000,7300,7000,1405,7000
31,28/07/2021,7000,7000,7000,7000,10900,7000
32,29/07/2021,7000,6900,6900,7000,3300,7000
33,30/07/2021,7200,7000,7000,7200,5400,7200
34,02/08/2021,7200,7100,7200,7100,8000,7100
35,03/08/2021,7200,6900,7000,7200,9800,7200
36,04/08/2021,7200,7100,7100,7100,6400,7100
37,05/08/2021,7600,7200,7200,7500,6900,7500
38,06/08/2021,7500,7300,7300,7500,5000,7500
39,09/08/2021,7600,7500,7500,7600,385,7600
40,10/08/2021,7700,7500,7500,7600,8000,7600
41,11/08/2021,7700,7700,7700,7700,300,7700
42,12/08/2021,7800,7200,7700,7800,3338,7800
43,13/08/2021,7800,7200,7700,7200,3900,7200
44,16/08/2021,7600,7300,7600,7300,4800,7300
45,17/08/2021,7300,7300,7300,7300,100,7300
46,18/08/2021,7300,7300,7300,7300,2400,7300
47,19/08/2021,7300,7300,7300,7300,5500,7300
48,20/08/2021,7600,7500,7500,7600,700,7600
49,23/08/2021,7800,7600,7800,7600,800,7600
50,24/08/2021,7500,7500,7500,7500,100,7500
51,25/08/2021,7300,7200,7300,7300,800,7300
52,26/08/2021,7400,7300,7300,7400,300,7400
53,27/08/2021,7500,7400,7400,7500,3800,7500
54,30/08/2021,7500,7500,7500,7500,-,7500
55,31/08/2021,7500,7500,7500,7500,1320,7500
56,01/09/2021,7600,7300,7600,7600,23700,7600
57,06/09/2021,7700,7300,7600,7700,15000,7700
58,07/09/2021,7700,7500,7700,7500,3400,7500
59,08/09/2021,7500,7400,7400,7500,2000,7500
60,09/09/2021,7500,7500,7500,7500,2203,7500
61,10/09/2021,7800,7400,7400,7800,14300,7800
62,13/09/2021,7800,7500,7800,7700,2900,7700
63,14/09/2021,7800,7600,7600,7800,800,7800
64,15/09/2021,7800,7600,7800,7700,2900,7700
65,16/09/2021,8200,7600,7600,8200,21295,8200
66,17/09/2021,8300,7800,8300,7900,8100,7900
67,20/09/2021,8600,8200,8200,8300,17301,8300
68,21/09/2021,8200,7800,7900,8200,12100,8200
69,22/09/2021,9000,7900,8200,8700,58372,8700
70,23/09/2021,8900,8700,8700,8700,23125,8700
71,24/09/2021,8400,8200,8400,8300,11800,8300
72,27/09/2021,8000,7800,8000,8000,15000,8000
73,28/09/2021,8000,7600,7700,8000,13901,8000
74,29/09/2021,8000,7800,7900,8000,14624,8000
75,30/09/2021,8500,7900,8000,8400,13800,8400
76,01/10/2021,9200,8000,9200,8300,7700,8300
77,04/10/2021,8500,7900,8000,8500,7966,8500
78,05/10/2021,8000,7900,8000,8000,6303,8000
79,06/10/2021,8200,7800,7900,8200,11400,8200
80,07/10/2021,8300,7900,8200,7900,8800,7900
81,08/10/2021,7900,7900,7900,7900,2000,7900
82,11/10/2021,8100,7700,7900,8000,29900,8000
83,12/10/2021,8100,8100,8100,8100,18900,8100
84,13/10/2021,8100,7900,7900,8100,4300,8100
85,14/10/2021,8100,8000,8000,8100,9710,8100
86,15/10/2021,8100,8000,8100,8100,2214,8100
87,18/10/2021,8200,8000,8000,8100,5900,8100
88,19/10/2021,8200,8100,8100,8200,5007,8200
89,20/10/2021,8200,8000,8200,8200,6207,8200
90,21/10/2021,8200,8000,8000,8100,8890,8100
91,22/10/2021,8900,8200,8200,8900,67750,8900
92,25/10/2021,9600,8900,9000,9400,95645,9400
93,26/10/2021,9300,9000,9000,9200,14900,9200
94,27/10/2021,9100,8700,9100,9000,49405,9000
95,28/10/2021,9300,9000,9000,9000,34304,9000
96,29/10/2021,9300,9000,9000,9200,17800,9200
