,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,8300,8100,8300,8200,33490,8200
1,24/06/2021,8300,8100,8300,8200,20800,8200
2,25/06/2021,8400,8200,8200,8300,12500,8300
3,28/06/2021,8300,8100,8300,8200,7520,8200
4,29/06/2021,8300,8000,8200,8200,20538,8200
5,30/06/2021,8200,8200,8200,8200,8600,8200
6,01/07/2021,8200,8100,8100,8100,9400,8100
7,02/07/2021,8200,8000,8200,8100,8500,8100
8,05/07/2021,8100,8000,8100,8000,4900,8000
9,06/07/2021,8000,7800,8000,8000,16600,8000
10,07/07/2021,7800,7600,7600,7800,2400,7800
11,08/07/2021,7900,7800,7800,7900,2300,7900
12,09/07/2021,8100,7600,8100,7900,22000,7900
13,12/07/2021,7800,7500,7800,7500,12100,7500
14,13/07/2021,7800,7000,7000,7700,2100,7700
15,14/07/2021,7800,7700,7700,7800,900,7800
16,15/07/2021,7900,7500,7700,7900,4700,7900
17,16/07/2021,7800,7500,7500,7800,800,7800
18,19/07/2021,7500,7400,7500,7500,5000,7500
19,20/07/2021,8000,7400,7500,8000,5100,8000
20,21/07/2021,7900,7700,7800,7800,1300,7800
21,22/07/2021,7700,7600,7700,7700,5000,7700
22,23/07/2021,7800,7600,7800,7600,18500,7600
23,26/07/2021,7800,7500,7500,7800,14700,7800
24,27/07/2021,7700,7700,7700,7700,9800,7700
25,28/07/2021,7800,7800,7800,7800,700,7800
26,29/07/2021,7800,7700,7800,7700,1500,7700
27,30/07/2021,7900,7600,7600,7900,13200,7900
28,02/08/2021,8000,7800,7800,8000,24000,8000
29,03/08/2021,7900,7900,7900,7900,1800,7900
30,04/08/2021,7900,7700,7800,7900,10300,7900
31,05/08/2021,7900,7800,7800,7900,4900,7900
32,06/08/2021,8000,7800,7800,7900,901,7900
33,09/08/2021,8000,7700,7700,7900,15212,7900
34,10/08/2021,8000,7900,7900,8000,8423,8000
35,11/08/2021,8000,7900,7900,8000,9610,8000
36,12/08/2021,8100,7900,8000,8100,28454,8100
37,13/08/2021,8200,8000,8100,8100,17500,8100
38,16/08/2021,8200,8100,8100,8100,3100,8100
39,17/08/2021,8200,8000,8200,8200,21720,8200
40,18/08/2021,8300,8200,8200,8300,2310,8300
41,19/08/2021,8300,8200,8200,8300,4700,8300
42,20/08/2021,8300,8200,8300,8300,14800,8300
43,23/08/2021,8200,8000,8100,8200,3800,8200
44,24/08/2021,8100,7900,8000,8000,10900,8000
45,25/08/2021,8200,8000,8000,8200,3000,8200
46,26/08/2021,8000,8000,8000,8000,100,8000
47,27/08/2021,8100,8000,8000,8100,3500,8100
48,30/08/2021,8300,8100,8100,8300,53100,8300
49,31/08/2021,8400,8300,8400,8400,5520,8400
50,01/09/2021,8400,8100,8400,8300,6400,8300
51,06/09/2021,8500,8300,8300,8500,28210,8500
52,07/09/2021,8600,8200,8600,8200,13600,8200
53,08/09/2021,8300,8200,8300,8200,3500,8200
54,09/09/2021,8400,8200,8400,8400,7400,8400
55,10/09/2021,8300,8200,8300,8200,1200,8200
56,13/09/2021,8400,8200,8400,8400,9225,8400
57,14/09/2021,8600,8400,8400,8600,28120,8600
58,15/09/2021,8800,8500,8600,8700,25800,8700
59,16/09/2021,8700,8500,8600,8600,70900,8600
