,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,60000,60000,60000,60000,107,57200
1,23/06/2021,60000,60000,60000,60000,200,57200
2,24/06/2021,55000,55000,55000,55000,4000,52500
3,25/06/2021,51100,51100,51100,51100,110,48700
4,28/06/2021,51100,51100,51100,51100,-,48700
5,29/06/2021,55000,55000,55000,55000,1000,52500
6,30/06/2021,57000,54500,54500,57000,300,54400
7,01/07/2021,57000,57000,57000,57000,-,54400
8,02/07/2021,57000,57000,57000,57000,-,54400
9,05/07/2021,57000,57000,57000,57000,-,54400
10,06/07/2021,57000,57000,57000,57000,-,54400
11,07/07/2021,57000,57000,57000,57000,-,54400
12,08/07/2021,57000,57000,57000,57000,-,54400
13,09/07/2021,57000,57000,57000,57000,-,54400
14,12/07/2021,57000,57000,57000,57000,-,54400
15,13/07/2021,57000,57000,57000,57000,-,54400
16,14/07/2021,57000,57000,57000,57000,-,54400
17,15/07/2021,57000,57000,57000,57000,-,54400
18,16/07/2021,57000,57000,57000,57000,-,54400
19,19/07/2021,57000,57000,57000,57000,-,54400
20,20/07/2021,57000,57000,57000,57000,-,54400
21,21/07/2021,52100,52000,52100,52100,600,49700
22,22/07/2021,52100,52100,52100,52100,-,49700
23,23/07/2021,52100,52100,52100,52100,-,49700
24,26/07/2021,52100,52100,52100,52100,-,49700
25,27/07/2021,52100,52100,52100,52100,-,49700
26,28/07/2021,52100,52100,52100,52100,400,49700
27,29/07/2021,52100,52100,52100,52100,-,49700
28,30/07/2021,52100,52100,52100,52100,-,49700
29,02/08/2021,52100,52100,52100,52100,-,49700
30,03/08/2021,52100,52100,52100,52100,-,49700
31,04/08/2021,50100,50100,50100,50100,100,47800
32,05/08/2021,50100,50100,50100,50100,-,47800
33,06/08/2021,46100,46100,46100,46100,100,44000
34,09/08/2021,46100,46100,46100,46100,-,44000
35,10/08/2021,46100,46100,46100,46100,-,44000
36,11/08/2021,46100,46100,46100,46100,-,44000
37,12/08/2021,50700,50700,50700,50700,100,48400
38,13/08/2021,55700,55700,55700,55700,100,53100
39,16/08/2021,55700,55700,55700,55700,9,53100
40,17/08/2021,55700,55700,55700,55700,-,53100
41,18/08/2021,55700,55700,55700,55700,-,53100
42,19/08/2021,55700,55700,55700,55700,-,53100
43,20/08/2021,55700,55700,55700,55700,-,53100
44,23/08/2021,55700,55700,55700,55700,-,53100
45,24/08/2021,55700,55700,55700,55700,-,53100
46,25/08/2021,55700,55700,55700,55700,-,53100
47,26/08/2021,55700,55700,55700,55700,-,53100
48,27/08/2021,57000,57000,57000,57000,300,54400
49,30/08/2021,52000,52000,52000,52000,300,49600
50,31/08/2021,52000,52000,52000,52000,-,49600
51,01/09/2021,52000,52000,52000,52000,-,49600
52,06/09/2021,52000,52000,52000,52000,-,49600
53,07/09/2021,52000,52000,52000,52000,-,49600
54,08/09/2021,52000,52000,52000,52000,-,49600
55,09/09/2021,52000,52000,52000,52000,-,49600
56,10/09/2021,52000,52000,52000,52000,-,49600
57,13/09/2021,52000,52000,52000,52000,-,49600
58,14/09/2021,52000,52000,52000,52000,9,49600
59,15/09/2021,52000,52000,52000,52000,-,49600
60,16/09/2021,52000,52000,52000,52000,-,49600
61,17/09/2021,52000,52000,52000,52000,-,49600
62,20/09/2021,52100,52100,52100,52100,100,49700
63,21/09/2021,52100,52100,52100,52100,-,49700
64,22/09/2021,52100,52100,52100,52100,-,49700
65,23/09/2021,52100,52100,52100,52100,-,49700
66,24/09/2021,52100,52100,52100,52100,-,49700
67,27/09/2021,50000,50000,50000,50000,100,47700
68,28/09/2021,55000,55000,55000,55000,127,52500
69,29/09/2021,55000,55000,55000,55000,400,52500
70,30/09/2021,60500,60500,60500,60500,700,57700
71,01/10/2021,60500,60500,60500,60500,41300,57700
72,04/10/2021,60500,60500,60500,60500,-,57700
73,05/10/2021,60500,60500,60500,60500,-,57700
74,06/10/2021,60500,60500,60500,60500,-,57700
75,07/10/2021,60500,60500,60500,60500,-,57700
76,08/10/2021,60500,60500,60500,60500,-,57700
77,11/10/2021,56000,56000,56000,56000,900,53400
78,12/10/2021,56000,56000,56000,56000,-,53400
79,13/10/2021,56000,56000,56000,56000,-,53400
80,14/10/2021,56000,56000,56000,56000,100,53400
81,15/10/2021,56000,56000,56000,56000,77,53400
82,18/10/2021,56000,56000,56000,56000,138,53400
83,19/10/2021,56000,56000,56000,56000,1000,53400
84,20/10/2021,56000,56000,56000,56000,200,53400
85,21/10/2021,56000,56000,56000,56000,-,53400
86,22/10/2021,56000,56000,56000,56000,-,53400
87,25/10/2021,56100,56100,56100,56100,200,53500
88,26/10/2021,56000,56000,56000,56000,100,53400
89,27/10/2021,56000,56000,56000,56000,-,53400
90,28/10/2021,56000,56000,56000,56000,302,53400
91,29/10/2021,56000,56000,56000,56000,700,53400
92,01/11/2021,56000,56000,56000,56000,-,53400
93,02/11/2021,56000,56000,56000,56000,20,53400
94,03/11/2021,56000,56000,56000,56000,920,53400
95,04/11/2021,56000,56000,56000,56000,-,53400
96,05/11/2021,56000,56000,56000,56000,600,53400
97,08/11/2021,56000,56000,56000,56000,-,53400
98,09/11/2021,58000,58000,58000,58000,127,55300
99,10/11/2021,58000,58000,58000,58000,-,55300
100,11/11/2021,56000,56000,56000,56000,500,53400
101,12/11/2021,56000,56000,56000,56000,-,53400
102,15/11/2021,57000,57000,57000,57000,200,54400
103,16/11/2021,62700,58000,58000,62700,3231,59800
104,17/11/2021,62700,62700,62700,62700,-,59800
105,18/11/2021,62700,62700,62700,62700,7,59800
106,19/11/2021,62700,62700,62700,62700,5,59800
107,22/11/2021,62700,62700,62700,62700,-,59800
108,23/11/2021,62700,62700,62700,62700,-,59800
109,24/11/2021,62700,62700,62700,62700,-,59800
110,25/11/2021,62700,62700,62700,62700,-,59800
111,26/11/2021,62700,62700,62700,62700,-,59800
112,29/11/2021,62700,62700,62700,62700,-,59800
113,30/11/2021,62700,62700,62700,62700,200,59800
114,01/12/2021,62700,62700,62700,62700,-,59800
115,02/12/2021,62700,62700,62700,62700,400,59800
116,03/12/2021,62700,62700,62700,62700,-,59800
117,06/12/2021,62700,62700,62700,62700,-,59800
118,07/12/2021,62700,62700,62700,62700,1500,59800
119,08/12/2021,62700,62700,62700,62700,80,59800
120,09/12/2021,62700,62700,62700,62700,1200,59800
121,10/12/2021,62700,60000,60000,62700,500,59800
122,13/12/2021,62700,62700,62700,62700,-,59800
123,14/12/2021,62700,62700,62700,62700,-,59800
124,15/12/2021,62700,62700,62700,62700,2900,59800
125,16/12/2021,66000,62700,62700,66000,1300,63000
126,17/12/2021,66000,66000,66000,66000,-,63000
127,20/12/2021,66000,66000,66000,66000,-,63000
128,21/12/2021,66000,66000,66000,66000,-,63000
129,22/12/2021,66000,66000,66000,66000,-,63000
130,23/12/2021,66000,66000,66000,66000,2,63000
131,24/12/2021,66000,66000,66000,66000,-,63000
132,27/12/2021,66000,66000,66000,66000,-,63000
133,28/12/2021,66000,66000,66000,66000,-,63000
134,29/12/2021,62700,62700,62700,62700,1400,59800
135,30/12/2021,62800,62800,62800,62800,260,59900
136,31/12/2021,62800,62800,62800,62800,-,59900
137,04/01/2022,62800,62800,62800,62800,-,59900
138,05/01/2022,63000,62700,63000,62700,200,59800
139,06/01/2022,62700,62700,62700,62700,78,59800
140,07/01/2022,68900,68900,68900,68900,300,65700
141,10/01/2022,68900,68900,68900,68900,10,65700
142,11/01/2022,68800,68800,68800,68800,150,65600
143,12/01/2022,65000,65000,65000,65000,125,62000
144,13/01/2022,65000,65000,65000,65000,3,62000
145,14/01/2022,62000,62000,62000,62000,-,62000
146,17/01/2022,62000,62000,62000,62000,-,62000
147,18/01/2022,62000,62000,62000,62000,-,62000
148,19/01/2022,60000,60000,60000,60000,500,60000
149,20/01/2022,60000,60000,60000,60000,-,60000
150,21/01/2022,60000,60000,60000,60000,100,60000
151,24/01/2022,60000,60000,60000,60000,-,60000
152,25/01/2022,55000,55000,55000,55000,200,55000
153,26/01/2022,60500,55100,55100,60500,300,60500
154,27/01/2022,60500,60500,60500,60500,-,60500
155,28/01/2022,62000,62000,62000,62000,100,62000
156,07/02/2022,62000,62000,62000,62000,-,62000
157,08/02/2022,62000,62000,62000,62000,-,62000
158,09/02/2022,62000,62000,62000,62000,-,62000
159,10/02/2022,62000,62000,62000,62000,-,62000
160,11/02/2022,62000,62000,62000,62000,-,62000
161,14/02/2022,62000,62000,62000,62000,-,62000
162,15/02/2022,62000,62000,62000,62000,200,62000
163,16/02/2022,62000,62000,62000,62000,1000,62000
164,17/02/2022,62100,62000,62100,62000,300,62000
165,18/02/2022,62000,62000,62000,62000,-,62000
166,21/02/2022,62000,62000,62000,62000,1000,62000
167,22/02/2022,62000,62000,62000,62000,200,62000
168,23/02/2022,62000,62000,62000,62000,-,62000
169,24/02/2022,62000,62000,62000,62000,-,62000
170,25/02/2022,62100,62100,62100,62100,102,62100
171,28/02/2022,62100,62100,62100,62100,-,62100
172,01/03/2022,62100,62100,62100,62100,-,62100
173,02/03/2022,62100,62100,62100,62100,1,62100
174,03/03/2022,62100,62100,62100,62100,-,62100
175,04/03/2022,62100,62100,62100,62100,-,62100
176,07/03/2022,62100,62100,62100,62100,-,62100
177,08/03/2022,62100,62100,62100,62100,26,62100
178,09/03/2022,62300,62300,62300,62300,200,62300
179,10/03/2022,62300,62300,62300,62300,-,62300
180,11/03/2022,62000,58100,58100,62000,200,62000
181,14/03/2022,62000,62000,62000,62000,-,62000
182,15/03/2022,62000,62000,62000,62000,400,62000
