,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,43000,38700,43000,38700,1200,37100
1,04/06/2021,42500,35200,39700,35200,4600,33800
2,07/06/2021,38700,36200,38700,36200,700,34700
3,08/06/2021,36200,36200,36200,36200,-,34700
4,09/06/2021,36200,36200,36200,36200,-,34700
5,10/06/2021,39000,33000,33000,39000,700,37400
6,11/06/2021,42000,38600,42000,38600,600,37000
7,14/06/2021,42400,42000,42000,42400,6300,40700
8,15/06/2021,40000,38600,40000,38600,200,37000
9,16/06/2021,42400,37700,42400,37700,2100,36200
10,17/06/2021,41400,37800,41400,38900,1200,37300
11,18/06/2021,42700,37700,42700,37700,1300,36200
12,21/06/2021,41400,41400,41400,41400,1500,39700
13,22/06/2021,43000,38200,38900,38200,500,36600
14,23/06/2021,42000,39600,42000,39600,1400,38000
15,24/06/2021,39100,39100,39100,39100,10300,37500
16,25/06/2021,36600,36600,36600,36600,200,35100
17,28/06/2021,36600,36600,36600,36600,-,35100
18,29/06/2021,36600,36600,36600,36600,-,35100
19,30/06/2021,40200,33500,33500,35100,400,33700
20,01/07/2021,34100,34100,34100,34100,100,32700
21,02/07/2021,34100,34100,34100,34100,-,32700
22,05/07/2021,37400,37400,37400,37400,100,35900
23,06/07/2021,37400,37400,37400,37400,-,35900
24,07/07/2021,37400,37400,37400,37400,-,35900
25,08/07/2021,41100,37500,41100,37500,2600,36000
26,09/07/2021,37500,37500,37500,37500,-,36000
27,12/07/2021,34700,34700,34700,34700,100,33300
28,13/07/2021,31700,31700,31700,31700,100,30400
29,14/07/2021,29200,29200,29200,29200,100,28000
30,15/07/2021,29200,29200,29200,29200,-,28000
31,16/07/2021,29200,29200,29200,29200,-,28000
32,19/07/2021,29200,29200,29200,29200,-,28000
33,20/07/2021,32100,32100,32100,32100,100,30800
34,21/07/2021,35300,35300,35300,35300,600,33900
35,22/07/2021,32200,32200,32200,32200,100,30900
36,23/07/2021,35400,35400,35400,35400,1100,34000
37,26/07/2021,38900,32300,38900,33100,24800,31700
38,27/07/2021,33100,33100,33100,33100,-,31700
39,28/07/2021,36400,30600,36400,30600,200,29400
40,29/07/2021,30600,30600,30600,30600,-,29400
41,30/07/2021,28600,28600,28600,28600,100,27400
42,02/08/2021,28600,28600,28600,28600,-,27400
43,03/08/2021,28600,28600,28600,28600,-,27400
44,04/08/2021,28600,28600,28600,28600,-,27400
45,05/08/2021,28600,28600,28600,28600,-,27400
46,06/08/2021,28600,28600,28600,28600,-,27400
47,09/08/2021,28600,28600,28600,28600,-,27400
48,10/08/2021,28600,28600,28600,28600,-,27400
49,11/08/2021,28600,28600,28600,28600,-,27400
50,12/08/2021,28600,28600,28600,28600,-,27400
51,13/08/2021,28600,28600,28600,28600,-,27400
52,16/08/2021,28600,28600,28600,28600,-,27400
