,Date,High,Low,Open,Close,Volume,Adj Close
0,10/03/2010,25200,20000,24000.0,25200,31000,5000
1,11/03/2010,24300,24300,24300.0,24300,6100,4800
2,12/03/2010,26000,26000,26000.0,26000,1000,5100
3,15/03/2010,27800,27800,27800.0,27800,6700,5500
4,16/03/2010,29700,29200,29700.0,29500,36100,5800
5,17/03/2010,30300,27600,30300.0,29000,2900,5700
6,18/03/2010,29000,29000,29000.0,29000,100,5700
7,19/03/2010,27200,27000,27000.0,27000,6900,5300
8,22/03/2010,26000,25200,26000.0,25200,19500,5000
9,23/03/2010,27000,26800,27000.0,26800,1200,5300
10,24/03/2010,28800,28600,28800.0,28600,300,5700
11,25/03/2010,30700,26700,30700.0,26700,2100,5300
12,26/03/2010,28000,25600,27500.0,28000,7400,5500
13,29/03/2010,27000,27000,27000.0,27000,100,5300
14,30/03/2010,25200,25200,25200.0,25200,800,5000
15,31/03/2010,25200,23500,25200.0,23500,400,4600
16,01/04/2010,25500,24900,25500.0,24900,700,4900
17,02/04/2010,26500,23400,26500.0,26300,4500,5200
18,05/04/2010,26300,26300,26300.0,26300,3000,5200
19,06/04/2010,24500,24500,24500.0,24500,1300,4800
20,07/04/2010,26000,26000,26000.0,26000,2700,5100
21,08/04/2010,27500,27000,27000.0,27500,2000,5400
22,09/04/2010,27000,25500,27000.0,25500,2700,5000
23,12/04/2010,26100,24300,26100.0,24700,3500,4900
24,13/04/2010,26100,25400,26100.0,25600,2400,5100
25,14/04/2010,24200,24000,24000.0,24000,8700,4700
26,15/04/2010,24800,23300,23400.0,24800,1800,4900
27,16/04/2010,24200,22500,24000.0,22500,4500,4500
28,19/04/2010,24400,22500,23900.0,24400,5300,4800
29,20/04/2010,25000,23200,25000.0,24900,3800,4900
30,21/04/2010,26300,23600,26300.0,23600,3300,4700
31,22/04/2010,25100,23200,25100.0,23500,11000,4600
32,26/04/2010,24600,24500,24500.0,24600,6600,4900
33,27/04/2010,24600,24500,24500.0,24600,8600,4900
34,28/04/2010,25500,25300,25400.0,25500,1500,5000
35,29/04/2010,27100,25400,25400.0,27100,28300,5400
36,04/05/2010,27700,27700,27700.0,27700,14200,5500
37,05/05/2010,29600,29000,29600.0,29400,33600,5800
38,06/05/2010,31000,29500,31000.0,29500,2800,5800
39,07/05/2010,29600,29600,29600.0,29600,-,5900
40,10/05/2010,29600,29600,29600.0,29600,-,5900
41,11/05/2010,31000,27600,28500.0,27900,7600,5500
42,12/05/2010,28900,26700,28900.0,26700,6100,5300
43,13/05/2010,26600,26600,26600.0,26600,900,5300
44,14/05/2010,28300,26600,28300.0,26600,6700,5300
45,17/05/2010,27800,25600,27800.0,25600,3200,5100
46,18/05/2010,26100,25400,26100.0,25400,2300,5000
47,19/05/2010,24200,24200,24200.0,24200,2100,4800
48,20/05/2010,22600,22600,22600.0,22600,9600,4500
49,21/05/2010,21100,21100,21100.0,21100,22100,4200
50,24/05/2010,22500,21100,21100.0,22000,5600,4400
51,25/05/2010,22600,21900,22000.0,21900,5000,4300
52,26/05/2010,22100,21000,22100.0,21000,5600,4200
53,27/05/2010,23000,23000,23000.0,23000,4000,4500
54,28/05/2010,24500,22000,24000.0,23000,23800,4500
