,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,9500,9500,9500,9500,-,9000
1,23/06/2021,9500,9500,9500,9500,-,9000
2,24/06/2021,9500,9500,9500,9500,-,9000
3,25/06/2021,9500,9500,9500,9500,-,9000
4,28/06/2021,9500,8600,8600,9500,200,9000
5,29/06/2021,9500,9500,9500,9500,-,9000
6,30/06/2021,9500,9500,9500,9500,-,9000
7,01/07/2021,9900,9900,9900,9900,7500,9400
8,02/07/2021,9900,9500,9900,9900,12400,9400
9,05/07/2021,10300,10300,10300,10300,200,9800
10,06/07/2021,10300,10300,10300,10300,-,9800
11,07/07/2021,10300,10300,10300,10300,-,9800
12,08/07/2021,10400,9700,10300,10400,300,9900
13,09/07/2021,10300,9800,9800,10300,600,9800
14,12/07/2021,9400,9400,9400,9400,38100,9400
15,13/07/2021,10000,8500,8500,9300,400,9300
16,14/07/2021,10000,10000,10000,10000,100,10000
17,15/07/2021,10000,10000,10000,10000,-,10000
18,16/07/2021,9500,9500,9500,9500,200,9500
19,19/07/2021,9000,9000,9000,9000,5000,9000
20,20/07/2021,9100,8200,9000,9000,1700,9000
21,21/07/2021,9900,9900,9900,9900,200,9900
22,22/07/2021,10800,9900,10800,9900,500,9900
23,23/07/2021,9900,9900,9900,9900,-,9900
24,26/07/2021,10700,9000,9000,10700,940,10700
25,27/07/2021,10700,10700,10700,10700,-,10700
26,28/07/2021,10700,10700,10700,10700,-,10700
27,29/07/2021,10500,10500,10500,10500,100,10500
28,30/07/2021,10500,10500,10500,10500,-,10500
29,02/08/2021,10500,10500,10500,10500,-,10500
30,03/08/2021,10500,10500,10500,10500,-,10500
31,04/08/2021,10500,10500,10500,10500,-,10500
32,05/08/2021,10500,10500,10500,10500,-,10500
33,06/08/2021,10700,9500,10300,10700,5700,10700
34,09/08/2021,10600,9700,10600,9700,4700,9700
35,10/08/2021,9700,8900,9700,8900,2300,8900
36,11/08/2021,9200,9000,9200,9000,300,9000
37,12/08/2021,9700,9000,9700,9000,500,9000
38,13/08/2021,9300,9000,9000,9300,1039,9300
39,16/08/2021,9200,9200,9200,9200,600,9200
40,17/08/2021,9300,8900,9000,8900,1700,8900
41,18/08/2021,8900,8900,8900,8900,-,8900
42,19/08/2021,9000,9000,9000,9000,1000,9000
43,20/08/2021,9000,9000,9000,9000,-,9000
44,23/08/2021,9000,9000,9000,9000,-,9000
45,24/08/2021,9000,9000,9000,9000,-,9000
46,25/08/2021,9300,9300,9300,9300,100,9300
47,26/08/2021,9200,9200,9200,9200,100,9200
48,27/08/2021,9400,9200,9200,9400,300,9400
49,30/08/2021,9400,9400,9400,9400,-,9400
50,31/08/2021,9400,9400,9400,9400,-,9400
51,01/09/2021,9400,9400,9400,9400,300,9400
52,06/09/2021,9400,9400,9400,9400,100,9400
53,07/09/2021,9400,9400,9400,9400,-,9400
54,08/09/2021,9300,9300,9300,9300,2700,9300
55,09/09/2021,9300,9300,9300,9300,-,9300
56,10/09/2021,9200,9200,9200,9200,1500,9200
57,13/09/2021,9200,9200,9200,9200,-,9200
58,14/09/2021,9300,8500,8500,9300,3300,9300
59,15/09/2021,9400,9300,9300,9400,3600,9400
60,16/09/2021,9500,9300,9500,9400,6500,9400
61,17/09/2021,9400,9300,9300,9300,16900,9300
62,20/09/2021,9400,9400,9400,9400,3700,9400
