,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,34700,34700,34700,34700,200,33100
1,22/06/2021,34700,34700,34700,34700,-,33100
2,23/06/2021,34700,34700,34700,34700,-,33100
3,24/06/2021,34700,34700,34700,34700,-,33100
4,25/06/2021,34700,34700,34700,34700,-,33100
5,28/06/2021,34700,34700,34700,34700,-,33100
6,29/06/2021,34700,34700,34700,34700,-,33100
7,30/06/2021,34700,34700,34700,34700,-,33100
8,01/07/2021,34700,34700,34700,34700,-,33100
9,02/07/2021,34700,34700,34700,34700,-,33100
10,05/07/2021,34600,33400,34600,33400,600,31900
11,06/07/2021,33400,33400,33400,33400,-,31900
12,07/07/2021,33400,33400,33400,33400,-,31900
13,08/07/2021,33400,33400,33400,33400,-,31900
14,09/07/2021,33400,33400,33400,33400,-,31900
15,12/07/2021,33400,33400,33400,33400,-,31900
16,13/07/2021,33400,33400,33400,33400,-,31900
17,14/07/2021,33400,33400,33400,33400,-,31900
18,15/07/2021,33400,33400,33400,33400,-,31900
19,16/07/2021,33400,33400,33400,33400,-,31900
20,19/07/2021,36600,36600,36600,36600,100,34900
21,20/07/2021,36600,36600,36600,36600,-,34900
22,21/07/2021,36600,36600,36600,36600,-,34900
23,22/07/2021,36600,36600,36600,36600,-,34900
24,23/07/2021,36600,36600,36600,36600,-,34900
25,26/07/2021,36600,36600,36600,36600,-,34900
26,27/07/2021,36600,36600,36600,36600,-,34900
27,28/07/2021,36600,36600,36600,36600,-,34900
28,29/07/2021,36600,36600,36600,36600,-,34900
29,30/07/2021,36600,36600,36600,36600,-,34900
30,02/08/2021,36600,36600,36600,36600,-,34900
31,03/08/2021,36600,36600,36600,36600,-,34900
32,04/08/2021,36600,36600,36600,36600,-,34900
33,05/08/2021,36600,36600,36600,36600,-,34900
34,06/08/2021,36600,36600,36600,36600,-,34900
35,09/08/2021,36600,36600,36600,36600,-,34900
36,10/08/2021,36600,36600,36600,36600,-,34900
37,11/08/2021,36600,36600,36600,36600,-,34900
38,12/08/2021,36600,36600,36600,36600,42,34900
39,13/08/2021,36600,36600,36600,36600,-,34900
40,16/08/2021,36600,36600,36600,36600,-,34900
41,17/08/2021,36600,36600,36600,36600,-,34900
42,18/08/2021,36600,36600,36600,36600,-,34900
43,19/08/2021,36600,36600,36600,36600,-,34900
