,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,21100,19500,21100,19500,362700,18500
1,09/06/2021,19800,19000,19500,19800,324910,18800
2,10/06/2021,20000,19300,20000,19700,318800,18700
3,11/06/2021,19900,19300,19600,19900,297552,18900
4,14/06/2021,20200,19800,19900,19800,298157,18800
5,15/06/2021,20500,19700,19700,20400,341200,19400
6,16/06/2021,21700,20600,20700,21200,671920,20200
7,17/06/2021,21500,20600,21200,21500,363422,20400
8,18/06/2021,21600,21000,21300,21500,514932,20400
9,21/06/2021,21400,20600,21400,20600,370653,19600
10,22/06/2021,21100,20400,20600,20700,464831,19700
11,23/06/2021,20900,20400,20600,20500,338855,19500
12,24/06/2021,20800,20400,20600,20500,311500,19500
13,25/06/2021,20600,20000,20400,20200,281312,19200
14,28/06/2021,20600,19600,20100,19600,313210,18600
15,29/06/2021,20300,19600,19600,20200,279377,19200
16,30/06/2021,20500,20000,20500,20200,286800,19200
17,01/07/2021,20500,20000,20300,20300,289829,19300
18,02/07/2021,20400,20100,20100,20300,257800,19300
19,05/07/2021,20300,19600,20300,20000,264000,19000
20,06/07/2021,20000,19700,20000,19700,402510,18700
21,07/07/2021,19600,19100,19400,19400,410110,18400
22,08/07/2021,21100,19200,19300,19400,417311,18400
23,09/07/2021,19400,19000,19300,19000,297100,18100
24,12/07/2021,18900,17500,18900,18100,248150,17200
25,13/07/2021,18100,17500,18100,17900,270124,17000
26,14/07/2021,19000,17800,19000,18300,240800,17400
27,15/07/2021,18700,17900,18700,18200,249700,17300
28,16/07/2021,18500,18000,18200,18000,235600,17100
29,19/07/2021,17800,16500,17800,17500,278002,16600
30,20/07/2021,17600,17300,17500,17500,287100,16600
31,21/07/2021,17500,16500,17500,17200,311240,16400
32,22/07/2021,17400,16800,17200,17400,242800,16500
33,23/07/2021,17400,16600,17400,16600,222800,15800
34,26/07/2021,16900,16100,16600,16800,214608,16000
35,27/07/2021,16800,16400,16800,16800,271528,16000
36,28/07/2021,17100,16500,16900,16900,222300,16100
37,29/07/2021,18300,16600,17000,17000,231340,16200
38,30/07/2021,18700,16500,16900,18700,444158,17800
39,02/08/2021,18800,16900,18800,17500,422752,16600
40,03/08/2021,17900,17400,17500,17900,220523,17000
41,04/08/2021,18500,17700,18000,17900,218302,17000
42,05/08/2021,18200,17500,18200,17800,295100,16900
43,06/08/2021,18000,17500,17900,17500,313305,16600
44,09/08/2021,17700,17300,17600,17600,274934,16700
45,10/08/2021,18500,17700,17800,18100,334515,17200
46,11/08/2021,19000,18000,18200,18500,349700,17600
47,12/08/2021,18500,17900,18400,18400,342822,17500
48,13/08/2021,18400,17800,18400,18100,330572,17200
49,16/08/2021,18400,17500,18100,18000,399427,17100
50,17/08/2021,18300,17600,18000,17900,376400,17000
51,18/08/2021,18000,17500,18000,17700,391700,16800
52,19/08/2021,18000,17600,17700,18000,317612,17100
53,20/08/2021,18900,17500,18000,18400,593377,17500
54,23/08/2021,20200,18100,18300,20200,598309,19200
55,24/08/2021,21500,19700,20500,20000,396645,19000
56,25/08/2021,20200,18800,20000,20200,470400,19200
57,26/08/2021,20200,18900,20200,19500,433410,18500
58,27/08/2021,19800,18800,19500,19500,351601,18500
59,30/08/2021,20700,19300,19500,20400,607633,19400
60,31/08/2021,20500,19800,20400,19900,468320,18900
61,01/09/2021,20300,19500,19900,20200,530249,19200
62,06/09/2021,21300,19900,20200,20900,724754,19900
63,07/09/2021,21200,20000,21000,20000,648191,19000
64,08/09/2021,20200,18500,19500,20200,416100,19200
65,09/09/2021,20300,19600,20100,20000,350630,19000
66,10/09/2021,20000,19300,19500,19600,389201,18600
67,13/09/2021,19800,19000,19600,19000,600010,18100
68,14/09/2021,19200,18800,19000,19000,396554,18100
69,15/09/2021,20000,18900,19000,19600,333808,18600
70,16/09/2021,20100,19200,20000,19300,344610,18300
71,17/09/2021,19700,19100,19300,19500,347321,18500
72,20/09/2021,19500,19100,19500,19200,460508,18300
73,21/09/2021,19200,18900,19200,19100,333933,18200
74,22/09/2021,21000,19100,19100,21000,709845,20000
75,23/09/2021,23100,20500,21400,20500,564500,19500
76,24/09/2021,21000,20000,20500,20700,309141,19700
77,27/09/2021,20700,19200,20700,19300,381282,18300
78,28/09/2021,19300,18600,19300,19100,395333,18200
79,29/09/2021,19500,19000,19100,19500,280613,18500
80,30/09/2021,19900,19400,19500,19600,289311,18600
81,01/10/2021,20500,19500,19600,20100,379814,19100
82,04/10/2021,21500,20100,20100,20600,418467,19600
83,05/10/2021,21600,20700,20700,20900,473355,19900
84,06/10/2021,21200,20600,21000,20900,370030,19900
85,07/10/2021,21300,20700,21300,20800,315250,19800
86,08/10/2021,21100,20600,20700,20900,435822,19900
87,11/10/2021,22100,20800,20900,22000,663511,20900
88,12/10/2021,24200,22000,22000,24200,621312,23000
89,13/10/2021,26300,21900,24500,21900,361330,20800
90,14/10/2021,24000,21500,22000,24000,540600,22800
91,15/10/2021,25500,23500,24200,24400,370513,23200
92,18/10/2021,24800,22000,23900,23800,931730,22600
93,19/10/2021,23900,22300,23600,23100,635842,22000
94,20/10/2021,23100,22000,23100,22300,1328734,21200
95,21/10/2021,23000,21500,22000,22800,273800,22800
96,22/10/2021,23800,22000,22900,23000,320000,23000
97,25/10/2021,23600,22500,23600,22900,541955,22900
98,26/10/2021,23300,22600,22900,22900,445920,22900
99,27/10/2021,23400,22900,23000,23000,521291,23000
100,28/10/2021,23100,22000,23100,22500,859820,22500
101,29/10/2021,22600,21700,22500,22200,533106,22200
102,01/11/2021,24400,24400,24400,24400,256446,24400
103,02/11/2021,26800,26800,26800,26800,120063,26800
104,03/11/2021,29400,24400,29400,28000,1734161,28000
105,04/11/2021,30800,27500,28300,30800,979650,30800
106,05/11/2021,33800,30000,32000,32700,489814,32700
107,08/11/2021,32700,29600,32700,30700,811137,30700
108,09/11/2021,30900,28800,30600,29500,675713,29500
109,10/11/2021,29700,27700,29500,28500,844425,28500
110,11/11/2021,28600,27300,28500,27800,793371,27800
111,12/11/2021,30500,26500,27800,30400,1171325,30400
112,15/11/2021,33000,30400,30900,31500,766125,31500
113,16/11/2021,31500,29500,31500,29800,555921,29800
114,17/11/2021,32500,28800,29800,31900,1008614,31900
115,18/11/2021,33700,32000,32500,33400,784202,33400
116,19/11/2021,33500,30200,33400,32500,812810,32500
117,22/11/2021,32300,29300,32300,29300,611864,29300
118,23/11/2021,30500,27100,29000,29800,478130,29800
119,24/11/2021,30700,28600,29900,28800,423476,28800
120,25/11/2021,29700,28700,28800,29100,344310,29100
121,26/11/2021,30300,28700,29200,28900,456877,28900
122,29/11/2021,29500,27600,28500,28700,430720,28700
123,30/11/2021,29900,28500,28700,28800,443212,28800
124,01/12/2021,29100,28400,29000,29100,370000,29100
125,02/12/2021,31000,29100,29100,30000,587825,30000
126,03/12/2021,30200,28600,29700,28600,396501,28600
127,06/12/2021,28800,25800,28600,25900,456001,25900
128,07/12/2021,26800,25500,25900,26800,459494,26800
129,08/12/2021,27400,26500,26800,26600,303820,26600
130,09/12/2021,28300,25900,26600,27900,362817,27900
131,10/12/2021,28000,27000,27900,27500,319610,27500
132,13/12/2021,28700,27500,28000,28300,386400,28300
133,14/12/2021,28500,27300,28000,27800,397367,27800
134,15/12/2021,28000,27000,27900,27000,365132,27000
135,16/12/2021,27700,26900,27100,27500,345635,27500
136,17/12/2021,30200,27400,27500,30200,1079895,30200
137,20/12/2021,32000,29700,30100,30400,687059,30400
138,21/12/2021,30300,29500,30200,29600,486877,29600
139,22/12/2021,31000,28900,29600,30500,783509,30500
140,23/12/2021,31500,29300,30400,31000,971157,31000
141,24/12/2021,32000,30800,30900,31400,669072,31400
142,27/12/2021,32000,30500,31400,30700,492255,30700
143,28/12/2021,31400,29700,30500,29900,632880,29900
144,29/12/2021,29900,27100,29900,28200,981996,28200
145,30/12/2021,29000,27800,28200,28000,432156,28000
146,31/12/2021,28500,27300,27900,27500,463687,27500
