,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,11800,11600,11800,11600,3791,11100
1,08/06/2021,11900,10700,11500,11400,2700,10900
2,09/06/2021,11400,11400,11400,11400,800,10900
3,10/06/2021,11400,11400,11400,11400,50,10900
4,11/06/2021,12100,10800,10800,12100,4600,11600
5,14/06/2021,12100,11200,12100,11500,5100,11000
6,15/06/2021,11500,11400,11400,11500,8285,11000
7,16/06/2021,11500,11500,11500,11500,5800,11000
8,17/06/2021,11800,11500,11500,11500,1620,11000
9,18/06/2021,11500,11500,11500,11500,-,11000
10,21/06/2021,11800,11500,11500,11500,10970,11000
11,22/06/2021,11800,11500,11600,11500,12610,11000
12,23/06/2021,11500,11400,11500,11400,3500,10900
13,24/06/2021,11800,11400,11400,11800,1800,11300
14,25/06/2021,11700,11200,11700,11200,6011,10700
15,28/06/2021,11500,11500,11500,11500,200,11000
16,29/06/2021,11500,11500,11500,11500,-,11000
17,30/06/2021,11500,11500,11500,11500,2600,11000
18,01/07/2021,11500,11400,11400,11500,1220,11000
19,02/07/2021,11500,11200,11500,11200,4200,10700
20,05/07/2021,11300,11300,11300,11300,2300,10800
21,06/07/2021,11300,11200,11300,11300,6910,10800
22,07/07/2021,11300,11000,11300,11300,1600,10800
23,08/07/2021,11400,11300,11400,11300,3100,10800
24,09/07/2021,11000,11000,11000,11000,200,10500
25,12/07/2021,11000,10400,11000,10400,1700,9900
26,13/07/2021,10600,10500,10600,10500,1600,10000
27,14/07/2021,11000,10500,10500,10500,1000,10000
28,15/07/2021,10600,10600,10600,10600,210,10100
29,16/07/2021,10700,10600,10700,10600,200,10100
30,19/07/2021,10600,10000,10600,10000,2280,9600
31,20/07/2021,10200,10000,10200,10200,6800,9800
32,21/07/2021,10200,10200,10200,10200,800,9800
33,22/07/2021,10200,10200,10200,10200,30,9800
34,23/07/2021,11000,11000,11000,11000,580,10500
35,26/07/2021,11000,11000,11000,11000,-,10500
36,27/07/2021,11000,11000,11000,11000,1000,10500
37,28/07/2021,10200,10200,10200,10200,2000,9800
38,29/07/2021,10900,10900,10900,10900,500,10400
39,30/07/2021,10500,10500,10500,10500,500,10000
40,02/08/2021,10800,10700,10800,10700,2400,10200
41,03/08/2021,10700,10600,10600,10700,1600,10200
