,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,15300,14800,15300,15100,462839,11200
1,16/06/2021,15200,14600,15000,14800,896100,11000
2,17/06/2021,15000,14500,14700,14800,402900,11000
3,18/06/2021,15000,14500,14700,14900,793100,11100
4,21/06/2021,15000,14800,14800,15000,606100,11100
5,22/06/2021,15200,14500,14900,15100,848700,11200
6,23/06/2021,15100,14500,15000,14800,635031,11000
7,24/06/2021,14800,14200,14800,14700,526900,10900
8,25/06/2021,14700,13900,14600,14200,418210,10600
9,28/06/2021,14300,13400,14100,14000,570300,10400
10,29/06/2021,14100,13600,13900,14000,437900,10400
11,30/06/2021,13900,13500,13900,13800,175500,10300
12,01/07/2021,13900,13000,13800,13800,623800,10300
13,02/07/2021,13800,12900,13800,13800,482030,10300
14,05/07/2021,13800,13000,13800,13600,185650,10100
15,06/07/2021,13500,12700,13500,13300,421400,9900
16,07/07/2021,13300,13000,13300,13100,287700,9700
17,08/07/2021,13200,12500,13100,13200,238200,9800
18,09/07/2021,13300,12900,13200,13300,120700,9900
19,12/07/2021,13400,12700,13300,13000,631600,9700
20,13/07/2021,13000,12700,13000,12900,450900,9600
21,14/07/2021,13000,12500,12900,12900,356900,9600
22,15/07/2021,13400,12500,12900,13400,462800,10000
23,16/07/2021,13400,13000,13400,13300,159800,9900
24,19/07/2021,13300,12800,13300,13000,126900,9700
25,20/07/2021,13200,12600,12900,13200,309600,9800
26,21/07/2021,13400,12900,13100,13300,509100,9900
27,22/07/2021,13700,13200,13200,13600,270012,10100
28,23/07/2021,13700,13400,13500,13500,237600,10000
29,26/07/2021,14000,13200,13500,14000,664122,10400
30,27/07/2021,14300,13800,13900,14200,345800,10600
31,28/07/2021,14300,13900,14100,14300,205800,10600
32,29/07/2021,14300,13900,14300,14000,133600,10400
33,30/07/2021,14400,13900,14000,14300,284600,10600
34,02/08/2021,14600,14200,14300,14600,212700,10800
35,03/08/2021,14800,14400,14500,14700,191200,10900
36,04/08/2021,14900,14500,14600,14500,438400,10800
37,05/08/2021,14700,14200,14500,14700,350301,10900
38,06/08/2021,14800,14500,14700,14700,536726,10900
39,09/08/2021,14900,14400,14700,14900,247800,11100
40,10/08/2021,15000,14500,14900,15000,252600,11100
41,11/08/2021,15000,14700,15000,14800,167855,11000
42,12/08/2021,15000,14200,14800,14900,336500,11100
43,13/08/2021,15000,14600,14900,14700,326712,10900
44,16/08/2021,16100,14800,14800,16100,918801,12000
45,17/08/2021,16300,15800,16100,15900,449300,11800
46,18/08/2021,17100,15900,15900,17000,388860,12600
47,19/08/2021,17200,16800,17000,17000,890401,12600
48,20/08/2021,17000,16700,17000,16700,449100,12400
49,23/08/2021,16700,16000,16700,16100,478660,12000
50,24/08/2021,16600,15900,16200,16300,479601,12100
51,25/08/2021,17900,16000,16300,17900,816501,13300
52,26/08/2021,19600,17800,17800,18300,644202,13600
53,27/08/2021,20100,18300,18300,20100,2245901,14900
54,30/08/2021,20900,20100,20300,20800,401127,15500
55,31/08/2021,22800,20800,20800,22800,496509,16900
56,01/09/2021,23100,21100,22800,22400,679700,16600
57,06/09/2021,22600,20200,22400,21000,548230,15600
58,07/09/2021,22200,20800,21000,21900,471748,16300
59,08/09/2021,19600,17900,17900,19600,123110,17800
60,09/09/2021,21500,20100,21500,21500,234606,19500
61,10/09/2021,23600,21500,21600,23600,262101,21500
62,13/09/2021,25900,23700,23700,25900,179426,23500
63,14/09/2021,28400,26400,27000,28100,871156,25500
64,15/09/2021,30900,28000,28200,30900,774652,28100
65,16/09/2021,32000,30400,31000,30600,635272,27800
66,17/09/2021,30600,27600,30600,28800,730347,26200
67,20/09/2021,28800,27000,28800,27800,613419,25300
68,21/09/2021,28700,26500,27800,28500,2043795,25900
69,22/09/2021,28700,28000,28300,28500,297350,25900
70,23/09/2021,28800,28300,28600,28800,260551,26200
71,24/09/2021,28900,27000,28800,27000,308506,24500
72,27/09/2021,27400,27000,27100,27200,376550,24700
73,28/09/2021,27600,27100,27200,27400,295540,24900
74,29/09/2021,27700,27200,27400,27700,106510,25200
75,30/09/2021,28300,27700,27700,28000,206878,25500
76,01/10/2021,28200,27500,28000,28000,332508,25500
77,04/10/2021,28300,27900,28000,28300,340100,25700
78,05/10/2021,28800,28200,28300,28600,275450,26000
79,06/10/2021,28700,28400,28600,28600,285310,26000
80,07/10/2021,26600,26000,26000,26600,187473,26600
81,08/10/2021,26900,26500,26600,26900,341002,26900
82,11/10/2021,27400,26500,26900,27400,346100,27400
83,12/10/2021,27900,27200,27400,27800,411871,27800
84,13/10/2021,28000,27300,27800,27900,312410,27900
85,14/10/2021,28000,27500,27900,28000,255480,28000
86,15/10/2021,28400,28000,28000,28300,313500,28300
87,18/10/2021,31100,28100,28300,31100,678673,31100
88,19/10/2021,34200,31100,31200,31800,695916,31800
89,20/10/2021,32300,30900,31700,32000,584616,32000
90,21/10/2021,32500,31900,32000,32200,330489,32200
91,22/10/2021,32700,32200,32200,32500,442636,32500
92,25/10/2021,32800,32300,32500,32500,306655,32500
93,26/10/2021,32700,32300,32500,32600,275702,32600
94,27/10/2021,32800,32400,32600,32500,242800,32500
95,28/10/2021,32700,31600,32500,32200,331750,32200
96,29/10/2021,32600,32000,32200,32300,225612,32300
97,01/11/2021,32500,32100,32300,32300,213532,32300
98,02/11/2021,32700,32100,32300,32700,314831,32700
99,03/11/2021,33300,32500,32700,33300,501200,33300
100,04/11/2021,33700,33200,33200,33500,429520,33500
101,05/11/2021,36800,33000,33500,34200,517525,34200
102,08/11/2021,34300,32800,34200,32900,374660,32900
103,09/11/2021,32900,31900,32900,32100,522336,32100
104,10/11/2021,32100,29700,32100,29900,546400,29900
105,11/11/2021,30100,29800,29900,30000,311402,30000
106,12/11/2021,30200,29900,30000,30200,403020,30200
107,15/11/2021,30500,30100,30200,30500,360205,30500
108,16/11/2021,30800,30100,30500,30800,309523,30800
109,17/11/2021,31500,30500,30900,31500,340500,31500
110,18/11/2021,32500,31300,31500,32300,310200,32300
111,19/11/2021,32500,31700,32300,32000,232608,32000
112,22/11/2021,32100,31000,32000,31000,232000,31000
113,23/11/2021,31500,30100,31000,30200,269800,30200
114,24/11/2021,30500,30000,30200,30500,440100,30500
115,25/11/2021,33500,28600,30500,33500,885744,33500
116,26/11/2021,36800,33600,33600,36700,490172,36700
117,29/11/2021,38400,36800,36800,38000,431383,38000
118,30/11/2021,38300,37600,38000,37800,574450,37800
119,01/12/2021,37900,37000,37800,37600,530338,37600
120,02/12/2021,38200,37000,37500,38200,398621,38200
121,03/12/2021,38500,38000,38200,38200,336331,38200
