,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,27100,25800,25800,27100,41354,24800
1,18/06/2021,29800,29000,29000,29800,21900,27200
2,21/06/2021,32700,32000,32000,32700,34223,29900
3,22/06/2021,35900,29800,35500,34100,34700,31200
4,23/06/2021,34500,33600,34100,33700,19100,30800
5,24/06/2021,34800,30700,33300,31500,13600,28800
6,25/06/2021,34000,32000,33900,33000,19550,30200
7,28/06/2021,34900,33500,34900,34400,28250,31400
8,29/06/2021,34400,33900,34200,34400,19405,31400
9,30/06/2021,35000,34300,34400,34800,30900,31800
10,01/07/2021,35000,34000,35000,34800,28481,31800
11,02/07/2021,33500,30300,33500,30300,10305,30300
12,05/07/2021,30300,28000,30100,28100,6300,28100
13,06/07/2021,28500,26100,28100,26100,5023,26100
14,07/07/2021,26100,23600,26100,23600,6400,23600
15,08/07/2021,23700,23600,23600,23700,2000,23700
16,09/07/2021,25800,25100,25800,25100,200,25100
17,12/07/2021,25100,23500,25100,23500,800,23500
18,13/07/2021,24200,23500,23500,24200,7400,24200
19,14/07/2021,26000,22500,24200,22500,4800,22500
20,15/07/2021,24500,24500,24500,24500,100,24500
21,16/07/2021,24500,24000,24500,24000,1300,24000
22,19/07/2021,23600,22500,23600,23500,2370,23500
23,20/07/2021,22800,22500,22800,22500,1642,22500
24,21/07/2021,23000,22400,22500,23000,2500,23000
25,22/07/2021,24200,24200,24200,24200,100,24200
26,23/07/2021,24200,24200,24200,24200,-,24200
27,26/07/2021,22400,22300,22300,22400,1400,22400
28,27/07/2021,22400,22100,22400,22400,2600,22400
29,28/07/2021,22200,22100,22100,22200,1500,22200
30,29/07/2021,22200,21500,22200,21500,2200,21500
31,30/07/2021,21600,21100,21600,21500,5100,21500
32,02/08/2021,23600,21000,22000,23600,6200,23600
33,03/08/2021,25900,25300,25300,25700,8314,25700
34,04/08/2021,25700,25500,25700,25500,3200,25500
35,05/08/2021,25500,23200,25500,24000,2800,24000
36,06/08/2021,24200,23800,24000,23800,6100,23800
37,09/08/2021,23900,22000,22500,23900,10800,23900
38,10/08/2021,24100,23000,23600,23500,17522,23500
39,11/08/2021,25800,23000,23000,25800,24470,25800
40,12/08/2021,28300,27700,28300,27700,15300,27700
41,13/08/2021,25500,25000,25500,25200,7500,25200
42,16/08/2021,25200,24000,25200,24000,9820,24000
43,17/08/2021,24100,23000,24000,24100,10870,24100
44,18/08/2021,24900,23600,24900,23600,2000,23600
45,19/08/2021,24000,23500,24000,24000,4220,24000
46,20/08/2021,24000,23200,24000,23200,2000,23200
47,23/08/2021,23700,23100,23200,23700,2035,23700
48,24/08/2021,23800,22100,22100,23800,500,23800
49,25/08/2021,23500,23500,23500,23500,900,23500
50,26/08/2021,24500,23300,23300,24100,4510,24100
51,27/08/2021,24500,23500,24000,23600,2602,23600
52,30/08/2021,24500,23700,23700,24400,1100,24400
53,31/08/2021,24300,24000,24000,24300,400,24300
54,01/09/2021,24200,24100,24100,24100,3441,24100
55,06/09/2021,25000,24200,25000,24600,4620,24600
56,07/09/2021,25000,24500,25000,24500,8652,24500
57,08/09/2021,25000,23700,23700,25000,2120,25000
58,09/09/2021,25100,25000,25000,25000,6910,25000
59,10/09/2021,25200,24300,24300,25000,3000,25000
60,13/09/2021,25000,24500,25000,25000,6100,25000
61,14/09/2021,27200,25000,25000,26800,22900,26800
62,15/09/2021,26800,25100,26800,25200,7300,25200
63,16/09/2021,25500,25200,25200,25500,6000,25500
64,17/09/2021,25800,25500,25500,25800,4200,25800
65,20/09/2021,25900,25800,25900,25800,2000,25800
66,21/09/2021,25800,25800,25800,25800,800,25800
67,22/09/2021,26000,25600,25600,26000,3250,26000
68,23/09/2021,26300,26000,26000,26300,4200,26300
69,24/09/2021,26500,26100,26100,26100,6700,26100
70,27/09/2021,26000,25900,25900,26000,2163,26000
71,28/09/2021,26000,25900,26000,26000,5811,26000
72,29/09/2021,26700,25000,25000,26700,321,26700
73,30/09/2021,26700,26700,26700,26700,8027,26700
74,01/10/2021,26000,26000,26000,26000,2000,26000
75,04/10/2021,26000,25500,25500,26000,2309,26000
76,05/10/2021,26500,26200,26200,26400,6217,26400
77,06/10/2021,26700,26500,26500,26500,2419,26500
78,07/10/2021,26600,26000,26600,26000,10700,26000
79,08/10/2021,25500,25000,25200,25500,600,25500
80,11/10/2021,26000,26000,26000,26000,1000,26000
81,12/10/2021,26000,26000,26000,26000,1600,26000
82,13/10/2021,26000,26000,26000,26000,1150,26000
83,14/10/2021,26400,26000,26100,26400,5021,26400
84,15/10/2021,26400,26400,26400,26400,-,26400
85,18/10/2021,27500,26400,26500,27500,5300,27500
86,19/10/2021,27600,26000,26000,27600,8307,27600
87,20/10/2021,28000,27700,27700,27800,4500,27800
88,21/10/2021,27700,27000,27000,27700,1800,27700
89,22/10/2021,29400,27700,27800,28500,5428,28500
90,25/10/2021,29500,28500,29500,28500,2500,28500
91,26/10/2021,28500,28500,28500,28500,500,28500
92,27/10/2021,31300,28500,28500,30500,8900,30500
93,28/10/2021,31000,29600,31000,29600,6000,29600
94,29/10/2021,29900,29000,29000,29800,6100,29800
95,01/11/2021,31800,30200,30200,31500,9070,31500
96,02/11/2021,31600,28600,31500,31500,6000,31500
97,03/11/2021,32400,31400,31800,31500,9610,31500
98,04/11/2021,31800,31400,31400,31800,10700,31800
99,05/11/2021,31800,31400,31400,31800,6513,31800
100,08/11/2021,31900,30000,30000,31900,7200,31900
101,09/11/2021,31800,30300,30300,30500,8715,30500
102,10/11/2021,30500,30100,30500,30100,2400,30100
103,11/11/2021,29800,29600,29800,29600,11600,29600
104,12/11/2021,30500,29600,30400,29600,600,29600
105,15/11/2021,29600,29100,29600,29100,2200,29100
106,16/11/2021,29600,28700,28800,29600,2500,29600
107,17/11/2021,29700,28700,29700,28800,2698,28800
108,18/11/2021,28700,28300,28700,28300,8300,28300
109,19/11/2021,28100,28100,28100,28100,500,28100
110,22/11/2021,28900,27800,27800,27800,2700,27800
111,23/11/2021,28600,28500,28600,28500,1446,28500
112,24/11/2021,28200,28200,28200,28200,1100,28200
113,25/11/2021,28200,28100,28100,28200,300,28200
114,26/11/2021,28200,28200,28200,28200,-,28200
115,29/11/2021,28600,28600,28600,28600,400,28600
116,30/11/2021,28200,28200,28200,28200,3000,28200
117,01/12/2021,28200,28200,28200,28200,-,28200
118,02/12/2021,29600,28700,28700,29600,2600,29600
119,03/12/2021,30300,29000,29600,30000,5411,30000
120,06/12/2021,30000,30000,30000,30000,-,30000
121,07/12/2021,30000,30000,30000,30000,-,30000
122,08/12/2021,30500,27900,30500,30300,2388,30300
123,09/12/2021,30500,29800,30200,29800,1700,29800
124,10/12/2021,30500,27200,30100,29600,1971,29600
125,13/12/2021,30300,28000,29300,30300,5300,30300
126,14/12/2021,30400,30300,30300,30400,201,30400
127,15/12/2021,30400,30300,30400,30400,701,30400
128,16/12/2021,30500,29900,29900,30500,1300,30500
129,17/12/2021,31300,30500,30500,31300,1100,31300
130,20/12/2021,31300,31300,31300,31300,-,31300
131,21/12/2021,30000,28500,28600,28500,4200,28500
132,22/12/2021,29900,27500,27800,28500,3300,28500
133,23/12/2021,28600,28500,28600,28500,600,28500
134,24/12/2021,28500,28000,28000,28500,400,28500
135,27/12/2021,29100,28900,28900,29100,500,29100
136,28/12/2021,29100,29100,29100,29100,500,29100
137,29/12/2021,29200,29100,29200,29100,1400,29100
138,30/12/2021,29100,29100,29100,29100,-,29100
139,31/12/2021,28600,28600,28600,28600,400,28600
140,04/01/2022,29000,28700,28700,29000,1800,29000
141,05/01/2022,28500,28500,28500,28500,100,28500
142,06/01/2022,29100,28500,28500,29100,1100,29100
143,07/01/2022,29100,28500,28500,29000,900,29000
144,10/01/2022,28500,28200,28500,28200,1200,28200
145,11/01/2022,28300,28300,28300,28300,2200,28300
146,12/01/2022,28900,28000,28900,28700,347,28700
147,13/01/2022,29200,28900,28900,29200,200,29200
148,14/01/2022,29200,27800,27800,29200,1142,29200
149,17/01/2022,29000,28000,28000,29000,300,29000
150,18/01/2022,29000,29000,29000,29000,-,29000
151,19/01/2022,27000,27000,27000,27000,947,27000
152,20/01/2022,27000,27000,27000,27000,42,27000
153,21/01/2022,27500,27100,27500,27100,600,27100
154,24/01/2022,27100,27100,27100,27100,-,27100
155,25/01/2022,29100,29100,29100,29100,100,29100
156,26/01/2022,29100,29100,29100,29100,-,29100
157,27/01/2022,29100,29100,29100,29100,-,29100
158,28/01/2022,29100,29100,29100,29100,-,29100
159,07/02/2022,29100,29100,29100,29100,-,29100
160,08/02/2022,29100,29100,29100,29100,-,29100
161,09/02/2022,28900,28900,28900,28900,140,28900
162,10/02/2022,28900,28900,28900,28900,-,28900
163,11/02/2022,28000,28000,28000,28000,300,28000
164,14/02/2022,27600,27600,27600,27600,1018,27600
165,15/02/2022,27800,27500,27800,27500,1000,27500
166,16/02/2022,27500,27500,27500,27500,-,27500
167,17/02/2022,27500,27500,27500,27500,100,27500
