,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,13300,13300,13300,13300,-,13300
1,09/06/2021,13300,13300,13300,13300,-,13300
2,10/06/2021,12500,12100,12500,12100,500,12100
3,11/06/2021,12100,12100,12100,12100,-,12100
4,14/06/2021,12100,12100,12100,12100,-,12100
5,15/06/2021,12100,12100,12100,12100,-,12100
6,16/06/2021,12100,12100,12100,12100,-,12100
7,17/06/2021,12100,12100,12100,12100,-,12100
8,18/06/2021,11200,11000,11200,11200,2600,11200
9,21/06/2021,11200,11200,11200,11200,-,11200
10,22/06/2021,11100,11000,11100,11100,1800,11100
11,23/06/2021,11100,11100,11100,11100,40,11100
12,24/06/2021,11100,11100,11100,11100,-,11100
13,25/06/2021,11100,11100,11100,11100,-,11100
14,28/06/2021,11000,11000,11000,11000,800,11000
15,29/06/2021,11000,11000,11000,11000,-,11000
16,30/06/2021,11000,11000,11000,11000,-,11000
17,01/07/2021,11000,11000,11000,11000,-,11000
18,02/07/2021,11000,11000,11000,11000,-,11000
19,05/07/2021,11000,11000,11000,11000,-,11000
20,06/07/2021,11000,11000,11000,11000,-,11000
21,07/07/2021,11000,11000,11000,11000,-,11000
22,08/07/2021,11000,11000,11000,11000,-,11000
23,09/07/2021,11000,11000,11000,11000,-,11000
24,12/07/2021,11000,11000,11000,11000,-,11000
25,13/07/2021,11000,11000,11000,11000,-,11000
26,14/07/2021,11000,11000,11000,11000,-,11000
27,15/07/2021,12100,12100,12100,12100,100,12100
28,16/07/2021,12100,12100,12100,12100,-,12100
29,19/07/2021,12100,12100,12100,12100,-,12100
30,20/07/2021,12100,12100,12100,12100,-,12100
31,21/07/2021,12100,12100,12100,12100,-,12100
32,22/07/2021,12100,12100,12100,12100,-,12100
33,23/07/2021,12100,12100,12100,12100,-,12100
34,26/07/2021,12100,12100,12100,12100,-,12100
35,27/07/2021,12100,12100,12100,12100,-,12100
36,28/07/2021,12100,12100,12100,12100,-,12100
