,Date,High,Low,Open,Close,Volume,Adj Close
0,13/03/2024,11200,11200,11200,11200,10,10900
1,14/03/2024,12200,11900,11900,12200,429,11800
2,15/03/2024,12200,12200,12200,12200,61,11800
3,18/03/2024,12200,12200,12200,12200,-,11800
4,19/03/2024,11200,11100,11200,11100,300,10800
5,20/03/2024,11100,11100,11100,11100,1,10800
6,21/03/2024,11100,11100,11100,11100,-,10800
7,22/03/2024,11100,11100,11100,11100,1,10800
8,25/03/2024,11100,11100,11100,11100,200,10800
9,26/03/2024,11500,11200,11200,11500,3200,11200
10,27/03/2024,11700,11700,11700,11700,401,11300
11,28/03/2024,11700,11700,11700,11700,-,11300
12,29/03/2024,11700,11700,11700,11700,200,11300
13,01/04/2024,11700,11300,11700,11300,200,11000
14,02/04/2024,11300,11200,11300,11200,600,10900
15,03/04/2024,11400,11400,11400,11400,600,11100
16,04/04/2024,11400,11400,11400,11400,-,11100
17,05/04/2024,11500,11300,11500,11300,3400,11000
18,08/04/2024,11000,11000,11000,11000,101,10700
19,09/04/2024,11000,11000,11000,11000,22,10700
20,10/04/2024,11000,11000,11000,11000,-,10700
21,11/04/2024,12100,11500,11500,12100,20239,11700
22,12/04/2024,13000,11600,13000,12400,4900,12000
23,15/04/2024,12400,12300,12300,12400,4220,12000
24,16/04/2024,12400,12300,12300,12400,4010,12000
25,17/04/2024,12400,12400,12400,12400,-,12000
26,19/04/2024,11600,11600,11600,11600,100,11200
27,22/04/2024,12400,12400,12400,12400,100,12000
28,23/04/2024,12400,12400,12400,12400,55,12000
29,24/04/2024,12400,12400,12400,12400,202,12000
30,25/04/2024,12400,12400,12400,12400,1016,12000
31,26/04/2024,12400,12400,12400,12400,2510,12000
32,02/05/2024,12400,11500,12400,12300,4524,11900
33,03/05/2024,12000,12000,12000,12000,2002,11600
34,06/05/2024,12000,12000,12000,12000,24,11600
35,07/05/2024,11500,11200,11500,11200,200,10900
36,08/05/2024,11900,11200,11200,11900,1111,11500
37,09/05/2024,11900,11900,11900,11900,21,11500
38,10/05/2024,11900,11900,11900,11900,21,11500
39,13/05/2024,12200,12200,12200,12200,100,11800
40,14/05/2024,12200,12200,12200,12200,2505,11800
41,15/05/2024,12100,11200,11200,12100,2400,11700
42,16/05/2024,12100,12100,12100,12100,-,11700
43,17/05/2024,12000,12000,12000,12000,200,11600
44,20/05/2024,11900,11300,11300,11900,600,11500
45,21/05/2024,12000,11400,11800,11500,9500,11200
46,22/05/2024,11500,11500,11500,11500,100,11200
47,23/05/2024,11500,11500,11500,11500,2000,11200
48,24/05/2024,11600,11600,11600,11600,100,11200
49,27/05/2024,11600,11600,11600,11600,-,11200
50,28/05/2024,11600,11600,11600,11600,300,11200
51,29/05/2024,11600,11600,11600,11600,400,11200
52,30/05/2024,12000,11200,11600,12000,5000,11600
53,31/05/2024,12200,11500,11500,12200,3400,11800
54,03/06/2024,12000,11700,12000,11900,700,11500
55,04/06/2024,11600,11400,11600,11400,440,11100
56,05/06/2024,11600,11600,11600,11600,500,11200
57,06/06/2024,12000,11600,11600,11600,800,11200
58,07/06/2024,12100,11700,11800,12100,1302,11700
59,10/06/2024,13200,12000,12100,13200,37438,12800
60,11/06/2024,13500,12900,13500,12900,2500,12500
61,12/06/2024,12900,12000,12900,12000,3400,11600
62,13/06/2024,12100,12000,12000,12100,1000,11700
63,14/06/2024,12800,12200,12200,12800,2932,12400
64,17/06/2024,13000,12800,12800,13000,4500,12600
65,18/06/2024,14300,13200,13200,14300,16400,13900
66,19/06/2024,15700,14300,14300,15700,24783,15200
67,20/06/2024,17200,16900,17200,17200,25879,16700
68,21/06/2024,18900,15900,17900,18900,29010,18300
69,24/06/2024,20000,18200,19000,19500,6613,18900
70,25/06/2024,19000,17600,19000,17600,4224,17100
71,26/06/2024,17600,15900,16500,16000,15504,15500
72,27/06/2024,16900,14800,16900,16600,6300,16100
73,28/06/2024,16200,15000,16200,15000,2900,14500
74,01/07/2024,15000,13500,14800,14900,5401,14400
75,02/07/2024,14900,13700,13700,14000,3800,13600
76,03/07/2024,14700,13800,13800,14700,2500,14300
77,04/07/2024,14900,13300,14600,14900,3683,14400
78,05/07/2024,14100,14000,14000,14100,1100,13700
79,08/07/2024,15000,13600,13700,15000,3801,14500
80,09/07/2024,15000,13600,15000,13600,2400,13200
81,10/07/2024,13700,12600,13600,13700,1100,13300
82,11/07/2024,13900,13900,13900,13900,200,13500
83,12/07/2024,13900,13900,13900,13900,700,13500
84,15/07/2024,13900,13900,13900,13900,1,13500
85,16/07/2024,14000,14000,14000,14000,1200,13600
86,17/07/2024,13600,12600,12900,13600,1800,13200
87,18/07/2024,13700,12800,13700,13000,2400,12600
88,19/07/2024,13700,12900,13600,13500,1300,13100
89,22/07/2024,13400,13200,13400,13200,600,12800
90,23/07/2024,13400,12800,12800,13400,600,13400
91,24/07/2024,13400,13400,13400,13400,-,13400
92,25/07/2024,13400,13400,13400,13400,-,13400
93,26/07/2024,13400,13400,13400,13400,-,13400
94,29/07/2024,13400,13400,13400,13400,300,13400
95,30/07/2024,13400,12200,12300,13300,2500,13300
96,31/07/2024,13300,13300,13300,13300,100,13300
97,01/08/2024,13600,13000,13000,13600,200,13600
98,02/08/2024,13400,12300,12700,13400,3800,13400
99,05/08/2024,12500,12500,12500,12500,200,12500
100,06/08/2024,13500,13400,13500,13500,20100,13500
101,07/08/2024,13000,13000,13000,13000,300,13000
102,08/08/2024,13000,13000,13000,13000,1200,13000
103,09/08/2024,13700,13700,13700,13700,100,13700
104,12/08/2024,13700,13700,13700,13700,-,13700
105,13/08/2024,13700,13100,13700,13100,401,13100
