,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,13800,13800,13800,13800,-,12700
1,23/06/2021,13500,13000,13500,13500,3000,12400
2,24/06/2021,13500,13500,13500,13500,-,12400
3,25/06/2021,13500,13500,13500,13500,-,12400
4,28/06/2021,14200,13500,13500,13500,8710,12400
5,29/06/2021,13600,13500,13600,13600,6800,12500
6,30/06/2021,14500,13600,14300,14500,9625,13300
7,01/07/2021,14600,14100,14100,14300,1600,13100
8,02/07/2021,14300,14300,14300,14300,100,13100
9,05/07/2021,15300,14400,14400,15100,14700,13900
10,06/07/2021,15500,15200,15300,15200,14600,14000
11,07/07/2021,15200,15200,15200,15200,1100,14000
12,08/07/2021,15800,15200,15200,15600,8600,14300
13,09/07/2021,15600,15000,15600,15000,16700,13800
14,12/07/2021,15000,15000,15000,15000,2400,13800
15,13/07/2021,15000,15000,15000,15000,-,13800
16,14/07/2021,13500,13500,13500,13500,19300,12400
17,15/07/2021,14600,13500,13500,14600,23100,13400
18,16/07/2021,13400,13000,13400,13400,2400,13400
19,19/07/2021,12700,12400,12500,12700,1700,12700
20,20/07/2021,11900,11800,11800,11900,300,11900
21,21/07/2021,12000,11100,12000,11100,500,11100
22,22/07/2021,12200,11000,11000,12200,5900,12200
23,23/07/2021,13000,12700,12700,12800,6300,12800
24,26/07/2021,12600,12600,12600,12600,3300,12600
25,27/07/2021,12600,12100,12600,12600,22500,12600
26,28/07/2021,12600,12600,12600,12600,-,12600
27,29/07/2021,13200,12600,12600,13200,2100,13200
28,30/07/2021,13200,13100,13100,13200,2600,13200
29,02/08/2021,13200,13200,13200,13200,2500,13200
30,03/08/2021,13000,13000,13000,13000,1600,13000
31,04/08/2021,13000,12300,13000,12400,2200,12400
32,05/08/2021,12900,12200,12500,12900,57200,12900
33,06/08/2021,12900,12800,12900,12800,4700,12800
34,09/08/2021,14000,12900,12900,13900,44100,13900
35,10/08/2021,15000,13900,13900,15000,66745,15000
36,11/08/2021,16500,15300,15300,16500,83519,16500
37,12/08/2021,18100,16500,16500,18100,81400,18100
38,13/08/2021,19000,16300,18100,17100,103800,17100
39,16/08/2021,17800,17100,17200,17800,11900,17800
40,17/08/2021,18000,16600,17800,17700,18500,17700
41,18/08/2021,17400,16700,17400,17200,15200,17200
42,19/08/2021,17200,17000,17000,17200,5400,17200
43,20/08/2021,17400,16800,17400,16900,46500,16900
44,23/08/2021,17000,16900,17000,17000,12400,17000
45,24/08/2021,17000,17000,17000,17000,200,17000
46,25/08/2021,16000,16000,16000,16000,9800,16000
47,26/08/2021,17600,16000,16000,16900,3400,16900
48,27/08/2021,17000,16700,16900,17000,7020,17000
49,30/08/2021,17400,16800,17000,17300,1500,17300
50,31/08/2021,17300,16100,17300,17300,2909,17300
51,01/09/2021,17100,17100,17100,17100,100,17100
52,06/09/2021,17000,16500,16500,17000,2800,17000
53,07/09/2021,16900,16000,16500,16900,3400,16900
54,08/09/2021,16800,16800,16800,16800,800,16800
55,09/09/2021,16800,16600,16700,16600,8500,16600
56,10/09/2021,17500,16500,17500,17000,4500,17000
57,13/09/2021,16900,16500,16500,16900,6200,16900
58,14/09/2021,18500,17300,17300,18500,76205,18500
59,15/09/2021,19700,18500,19700,18600,14000,18600
60,16/09/2021,18600,17700,17700,18600,2700,18600
61,17/09/2021,18000,17600,17700,18000,10300,18000
62,20/09/2021,18200,17700,18200,18000,16800,18000
63,21/09/2021,18000,17800,18000,17800,900,17800
64,22/09/2021,17800,17400,17700,17800,3400,17800
65,23/09/2021,17900,17400,17400,17900,22000,17900
66,24/09/2021,18500,17900,18500,17900,5200,17900
67,27/09/2021,18000,17900,17900,18000,17400,18000
68,28/09/2021,17900,17900,17900,17900,400,17900
