,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,13500,13500,13500,13500,-,12500
1,11/06/2021,13500,13500,13500,13500,-,12500
2,14/06/2021,13500,13500,13500,13500,-,12500
3,15/06/2021,13500,13500,13500,13500,-,12500
4,16/06/2021,13500,13500,13500,13500,-,12500
5,17/06/2021,13500,13500,13500,13500,-,12500
6,18/06/2021,13500,13500,13500,13500,-,12500
7,21/06/2021,13500,13500,13500,13500,-,12500
8,22/06/2021,13500,13500,13500,13500,-,12500
9,23/06/2021,13500,13000,13000,13500,200,12500
10,24/06/2021,13500,13500,13500,13500,-,12500
11,25/06/2021,13500,13500,13500,13500,-,12500
12,28/06/2021,13500,13500,13500,13500,-,12500
13,29/06/2021,14000,14000,14000,14000,100,13000
14,30/06/2021,14000,14000,14000,14000,-,13000
15,01/07/2021,14000,14000,14000,14000,-,13000
16,02/07/2021,14100,14100,14100,14100,100,13100
17,05/07/2021,14100,14100,14100,14100,-,13100
18,06/07/2021,14100,14100,14100,14100,-,13100
19,07/07/2021,14100,14100,14100,14100,-,13100
20,08/07/2021,14100,14100,14100,14100,-,13100
21,09/07/2021,14100,14100,14100,14100,-,13100
22,12/07/2021,14100,14100,14100,14100,-,13100
23,13/07/2021,14100,14100,14100,14100,-,13100
24,14/07/2021,14100,14100,14100,14100,-,13100
25,15/07/2021,14100,14100,14100,14100,-,13100
26,16/07/2021,14100,14100,14100,14100,-,13100
27,19/07/2021,14100,14100,14100,14100,-,13100
28,20/07/2021,14100,14100,14100,14100,-,13100
29,21/07/2021,14100,14100,14100,14100,-,13100
30,22/07/2021,14100,14100,14100,14100,-,13100
31,23/07/2021,14100,14100,14100,14100,-,13100
32,26/07/2021,14100,14100,14100,14100,-,13100
33,27/07/2021,14100,14100,14100,14100,100,13100
34,28/07/2021,14100,14100,14100,14100,-,13100
35,29/07/2021,14100,14100,14100,14100,-,13100
36,30/07/2021,14100,14100,14100,14100,-,13100
37,02/08/2021,14100,14100,14100,14100,-,13100
38,03/08/2021,14300,14300,14300,14300,300,13300
39,04/08/2021,14300,14300,14300,14300,-,13300
40,05/08/2021,14300,14300,14300,14300,-,13300
41,06/08/2021,14300,14300,14300,14300,-,13300
42,09/08/2021,14300,14300,14300,14300,-,13300
43,10/08/2021,14300,14300,14300,14300,-,13300
44,11/08/2021,14300,14300,14300,14300,60,13300
45,12/08/2021,14300,14300,14300,14300,-,13300
46,13/08/2021,14300,14300,14300,14300,-,13300
47,16/08/2021,14300,14300,14300,14300,-,13300
48,17/08/2021,14300,14300,14300,14300,-,13300
49,18/08/2021,14300,14300,14300,14300,-,13300
50,19/08/2021,14300,14300,14300,14300,-,13300
51,20/08/2021,14300,14300,14300,14300,-,13300
52,23/08/2021,14300,14300,14300,14300,-,13300
53,24/08/2021,14300,14300,14300,14300,-,13300
54,25/08/2021,14300,14300,14300,14300,-,13300
55,26/08/2021,14300,14300,14300,14300,-,13300
56,27/08/2021,14300,14300,14300,14300,-,13300
57,30/08/2021,14300,14300,14300,14300,-,13300
58,31/08/2021,14300,14300,14300,14300,-,13300
59,01/09/2021,14300,14300,14300,14300,-,13300
60,06/09/2021,14300,14300,14300,14300,-,13300
61,07/09/2021,14300,14300,14300,14300,-,13300
62,08/09/2021,14300,14300,14300,14300,-,13300
63,09/09/2021,14300,14300,14300,14300,-,13300
64,10/09/2021,14300,14300,14300,14300,-,13300
65,13/09/2021,14300,14300,14300,14300,1,13300
66,14/09/2021,14300,14300,14300,14300,-,13300
